time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-04-01 02:00:00,56.3,3.1,210.2,0.0,2,4,55.22
2016-04-01 02:15:00,56.3,3.8,208.8,0.0,2,4,55.22
2016-04-01 02:30:00,56.12,3.4,210.4,0.0,2,4,55.22
2016-04-01 02:45:00,55.94,4.2,223.5,0.0,2,4,55.4
2016-04-02 02:00:00,51.26,0.5,32.8,0.0,2,4,50.72
2016-04-02 02:15:00,51.26,0.6,344.0,0.0,2,4,50.36
2016-04-02 02:30:00,51.26,0.7,356.6,0.0,2,4,50.0
2016-04-02 02:45:00,51.08,0.8,353.6,0.0,2,4,49.64
2016-04-03 02:00:00,43.16,2.8,269.7,0.0,2,4,36.68
2016-04-03 02:15:00,42.44,2.7,267.9,0.0,2,4,35.6
2016-04-03 02:30:00,41.9,2.9,270.0,0.0,2,4,35.6
2016-04-03 02:45:00,39.92,5.8,280.9,0.0,2,4,35.6
2016-04-04 02:00:00,32.18,1.4,130.1,0.0,2,4,32.36
2016-04-04 02:15:00,32.18,1.7,122.8,0.0,2,4,32.36
2016-04-04 02:30:00,32.36,1.7,123.2,0.0,2,4,32.36
2016-04-04 02:45:00,32.36,1.3,107.0,0.0,2,4,32.54
2016-04-05 02:00:00,27.68,2.1,356.7,0.0,2,4,26.96
2016-04-05 02:15:00,27.5,1.7,359.2,0.0,2,4,27.14
2016-04-05 02:30:00,27.32,1.5,357.4,0.0,2,4,27.14
2016-04-05 02:45:00,27.14,1.6,357.9,0.0,2,4,27.14
2016-04-06 02:00:00,20.66,0.4,283.3,0.0,2,4,19.58
2016-04-06 02:15:00,20.3,0.5,310.7,0.0,2,4,19.94
2016-04-06 02:30:00,20.12,0.4,303.0,0.0,2,4,19.58
2016-04-06 02:45:00,19.76,0.3,305.3,0.0,2,4,18.86
2016-04-07 02:00:00,50.18,2.7,189.3,0.0,2,4,49.82
2016-04-07 02:15:00,50.36,2.9,182.9,0.0,2,4,49.64
2016-04-07 02:30:00,50.54,3.1,181.0,0.0,2,4,49.64
2016-04-07 02:45:00,50.18,2.5,182.2,0.0,2,4,49.82
2016-04-08 02:00:00,44.42,1.0,241.6,0.0,2,4,43.16
2016-04-08 02:15:00,43.7,1.3,232.2,0.0,2,4,42.62
2016-04-08 02:30:00,43.34,1.1,238.3,0.0,2,4,42.98
2016-04-08 02:45:00,43.52,1.2,231.7,0.0,2,4,42.98
2016-04-09 02:00:00,26.06,0.1,292.5,0.0,2,4,26.06
2016-04-09 02:15:00,26.06,0.2,300.5,0.0,2,4,25.34
2016-04-09 02:30:00,26.24,0.1,310.0,0.0,2,4,25.34
2016-04-09 02:45:00,26.06,0.1,311.9,0.0,2,4,24.8
2016-04-10 02:00:00,33.98,3.6,316.6,0.0,2,4,32.0
2016-04-10 02:15:00,33.44,2.6,310.6,0.0,2,4,31.82
2016-04-10 02:30:00,32.9,3.3,314.3,0.0,2,4,31.64
2016-04-10 02:45:00,32.72,3.5,316.2,0.0,2,4,31.64
2016-04-11 02:00:00,42.44,2.3,194.8,0.0,2,4,42.44
2016-04-11 02:15:00,42.08,1.7,178.2,0.0,2,4,42.62
2016-04-11 02:30:00,42.08,1.7,183.8,0.0,2,4,42.8
2016-04-11 02:45:00,42.26,2.1,192.5,0.0,2,4,42.8
2016-04-12 02:00:00,52.7,3.0,191.8,0.0,2,4,53.42
2016-04-12 02:15:00,52.88,3.2,189.7,0.0,2,4,53.42
2016-04-12 02:30:00,53.06,3.5,189.2,0.0,2,4,53.6
2016-04-12 02:45:00,53.06,3.5,190.2,0.0,2,4,53.6
2016-04-13 02:00:00,31.28,0.7,322.6,0.0,2,4,29.84
2016-04-13 02:15:00,30.92,0.5,345.6,0.0,2,4,30.74
2016-04-13 02:30:00,30.74,0.5,329.4,0.0,2,4,31.28
2016-04-13 02:45:00,30.2,0.4,332.3,0.0,2,4,32.72
2016-04-14 02:00:00,28.4,0.5,286.4,0.0,2,4,27.68
2016-04-14 02:15:00,28.4,0.3,324.5,0.0,2,4,27.68
2016-04-14 02:30:00,28.4,0.3,328.0,0.0,2,4,27.5
2016-04-15 02:00:00,28.76,0.5,325.8,0.0,2,4,28.4
2016-04-15 02:15:00,28.76,0.4,321.7,0.0,2,4,28.22
2016-04-15 02:30:00,28.58,0.5,330.3,0.0,2,4,28.4
2016-04-15 02:45:00,28.4,0.5,326.9,0.0,2,4,28.94
2016-04-16 02:00:00,27.86,0.5,291.6,0.0,2,4,26.96
2016-04-16 02:15:00,27.68,0.4,300.2,0.0,2,4,26.96
2016-04-16 02:30:00,27.68,0.3,303.3,0.0,2,4,26.78
2016-04-16 02:45:00,27.32,0.4,286.4,0.0,2,4,26.78
2016-04-17 02:00:00,31.46,0.5,349.4,0.0,2,4,31.28
2016-04-17 02:15:00,31.82,0.5,338.5,0.0,2,4,30.74
2016-04-17 02:30:00,31.64,0.4,352.9,0.0,2,4,30.56
2016-04-17 02:45:00,31.82,0.5,351.3,0.0,2,4,30.56
2016-04-18 02:00:00,34.7,0.4,288.3,0.0,2,4,33.44
2016-04-18 02:15:00,34.16,0.5,309.1,0.0,2,4,33.08
2016-04-18 02:30:00,34.16,0.5,311.5,0.0,2,4,32.72
2016-04-18 02:45:00,33.62,0.4,273.3,0.0,2,4,33.44
2016-04-19 02:00:00,39.92,0.3,315.7,0.0,2,4,39.74
2016-04-19 02:15:00,40.1,0.2,9.2,0.0,2,4,39.56
2016-04-19 02:30:00,39.92,0.2,66.0,0.0,2,4,39.74
