time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-01-23 07:15:00,28.04,4.6,56.3,0.0,7,1,28.76
2016-01-23 07:30:00,28.4,4.4,60.5,0.0,7,1,28.94
2016-01-23 07:45:00,28.58,4.0,64.5,0.0,7,1,29.12
2016-01-24 07:00:00,24.8,3.0,349.1,0.0,7,1,25.16
2016-01-24 07:15:00,24.62,2.6,348.2,1.1,7,1,25.34
2016-01-24 07:30:00,24.8,2.8,350.4,10.7,7,1,24.8
2016-01-24 07:45:00,24.98,2.9,348.9,20.5,7,1,24.62
2016-01-25 07:00:00,15.62,0.4,323.6,0.0,7,1,15.08
2016-01-25 07:15:00,15.26,0.5,322.9,2.0,7,1,15.44
2016-01-25 07:30:00,15.08,0.5,330.6,13.1,7,1,16.88
2016-01-25 07:45:00,15.26,0.5,315.3,23.7,7,1,17.96
2016-01-26 07:00:00,37.76,1.4,180.6,0.0,7,1,43.16
2016-01-26 07:15:00,39.38,1.5,178.3,1.7,7,1,43.88
2016-01-26 07:30:00,40.64,1.7,178.5,24.5,7,1,44.24
2016-01-26 07:45:00,42.08,2.1,189.9,53.3,7,1,44.42
2016-01-27 07:00:00,35.96,1.1,287.2,0.0,7,1,34.88
2016-01-27 07:15:00,34.7,0.9,296.1,0.0,7,1,35.06
2016-01-27 07:30:00,34.34,0.7,324.7,2.2,7,1,35.06
2016-01-27 07:45:00,34.7,0.7,296.9,10.0,7,1,35.96
2016-01-28 07:00:00,16.88,0.3,248.4,0.0,7,1,17.6
2016-01-28 07:15:00,16.7,0.3,248.4,0.5,7,1,19.04
2016-01-28 07:30:00,16.88,0.3,248.4,9.2,7,1,20.48
2016-01-28 07:45:00,17.06,0.2,255.4,34.9,7,1,22.1
2016-01-29 07:00:00,26.24,0.3,292.7,0.0,7,1,25.88
2016-01-29 07:15:00,26.06,0.3,292.7,0.0,7,1,26.24
2016-01-29 07:30:00,25.88,0.7,292.8,12.6,7,1,26.24
2016-01-29 07:45:00,25.88,0.5,290.3,32.3,7,1,26.42
2016-01-30 07:00:00,26.24,2.1,308.7,0.0,7,1,26.96
2016-01-30 07:15:00,26.24,2.2,304.5,3.0,7,1,27.5
2016-01-30 07:30:00,26.24,1.6,311.2,12.3,7,1,28.04
2016-01-30 07:45:00,26.6,1.4,305.9,56.6,7,1,28.58
2016-01-31 07:00:00,36.14,1.3,225.2,0.3,7,1,38.12
2016-01-31 07:15:00,36.14,1.2,235.3,4.0,7,1,39.02
2016-01-31 07:30:00,36.14,1.1,230.5,18.5,7,1,39.92
2016-01-31 07:45:00,37.04,1.3,233.3,63.6,7,1,40.82
2017-01-01 07:00:00,38.84,1.0,265.6,0.0,7,1,37.22
2017-01-01 07:15:00,37.94,1.1,280.9,0.2,7,1,39.2
2017-01-01 07:30:00,37.04,1.0,269.3,5.0,7,1,40.64
2017-01-01 07:45:00,36.14,0.8,251.3,13.1,7,1,41.72
2017-01-02 07:00:00,26.96,0.6,308.3,0.0,7,1,30.56
2017-01-02 07:15:00,27.5,0.4,10.2,0.0,7,1,30.74
2017-01-02 07:30:00,28.22,0.4,34.7,0.9,7,1,31.82
2017-01-02 07:45:00,28.94,0.5,25.1,9.2,7,1,33.44
2017-01-03 07:00:00,40.1,2.9,72.0,0.0,7,1,40.28
2017-01-03 07:15:00,39.92,2.7,75.2,0.0,7,1,40.64
2017-01-03 07:30:00,39.92,2.3,66.5,0.4,7,1,40.82
2017-01-03 07:45:00,40.1,2.2,70.8,4.3,7,1,41.18
2017-01-04 07:00:00,40.82,1.2,231.5,0.0,7,1,41.36
2017-01-04 07:15:00,41.0,1.3,226.1,0.0,7,1,41.54
2017-01-04 07:30:00,41.0,1.5,228.2,1.6,7,1,41.9
2017-01-04 07:45:00,41.18,1.4,234.3,6.7,7,1,42.44
2017-01-05 07:00:00,26.6,2.3,280.4,0.0,7,1,26.42
2017-01-05 07:15:00,26.42,2.5,267.3,0.2,7,1,26.96
2017-01-05 07:30:00,26.24,2.2,277.1,7.4,7,1,26.96
2017-01-05 07:45:00,26.24,2.9,288.0,25.1,7,1,27.14
2017-01-06 07:00:00,26.24,0.4,292.0,0.0,7,1,26.24
2017-01-06 07:15:00,26.06,0.3,345.0,0.0,7,1,26.24
2017-01-06 07:30:00,26.24,0.6,300.5,0.0,7,1,26.24
2017-01-06 07:45:00,26.24,0.4,311.1,3.9,7,1,26.24
2017-01-07 07:00:00,22.64,1.2,1.4,0.0,7,1,23.18
2017-01-07 07:15:00,22.64,1.3,8.7,0.0,7,1,23.36
2017-01-07 07:30:00,22.64,1.3,2.5,0.4,7,1,23.54
2017-01-07 07:45:00,22.82,1.6,1.6,5.0,7,1,23.72
2017-01-08 07:00:00,15.44,1.8,295.3,0.0,7,1,15.8
2017-01-08 07:15:00,15.26,1.4,284.8,0.4,7,1,16.34
2017-01-08 07:30:00,13.1,1.0,273.2,5.9,7,1,16.7
2017-01-08 07:45:00,13.82,1.8,280.1,16.0,7,1,17.06
2017-01-09 07:00:00,1.76,0.6,158.1,0.0,7,1,0.5
2017-01-09 07:15:00,1.58,0.2,149.8,0.4,7,1,1.94
2017-01-09 07:30:00,1.22,0.3,219.6,6.7,7,1,2.3
2017-01-09 07:45:00,0.32,0.3,268.6,15.7,7,1,4.82
2017-01-10 07:00:00,1.76,0.4,282.7,0.0,7,1,4.46
2017-01-10 07:15:00,2.3,0.4,282.6,2.6,7,1,5.18
2017-01-10 07:30:00,2.66,0.3,283.5,6.7,7,1,5.9
2017-01-10 07:45:00,3.38,0.3,283.9,18.8,7,1,7.16
2017-01-11 07:00:00,44.42,3.3,234.4,0.0,7,1,42.8
2017-01-11 07:15:00,44.06,2.6,241.8,0.0,7,1,42.8
2017-01-11 07:30:00,43.7,2.8,245.4,2.5,7,1,43.34
2017-01-11 07:45:00,43.52,2.2,245.5,8.8,7,1,44.06
2017-01-12 07:00:00,48.56,2.9,221.2,0.0,7,1,49.28
2017-01-12 07:15:00,48.74,2.9,212.9,0.1,7,1,49.28
2017-01-12 07:30:00,48.92,3.2,216.2,3.3,7,1,49.28
2017-01-12 07:45:00,49.1,3.0,218.6,9.1,7,1,49.46
2017-01-13 07:00:00,48.2,2.2,297.6,0.0,7,1,46.22
2017-01-13 07:15:00,47.48,1.9,296.8,0.1,7,1,46.04
2017-01-13 07:30:00,46.76,2.5,295.4,4.7,7,1,46.22
2017-01-13 07:45:00,46.4,2.7,299.4,13.2,7,1,46.76
2017-01-14 07:00:00,24.26,0.6,350.5,0.0,7,1,23.18
2017-01-14 07:15:00,24.26,0.7,345.2,0.0,7,1,23.54
2017-01-14 07:30:00,24.26,0.5,21.5,4.1,7,1,25.34
2017-01-14 07:45:00,23.72,0.4,349.8,15.8,7,1,26.6
2017-01-15 07:00:00,21.56,0.9,318.3,0.0,7,1,25.7
2017-01-15 07:15:00,22.64,1.3,324.5,0.7,7,1,26.6
2017-01-15 07:30:00,23.9,1.7,324.8,7.5,7,1,27.32
2017-01-15 07:45:00,25.16,1.6,325.7,16.7,7,1,27.86
2017-01-16 07:00:00,14.9,0.2,289.8,0.0,7,1,15.62
2017-01-16 07:15:00,14.54,0.3,279.2,0.9,7,1,16.7
2017-01-16 07:30:00,14.9,0.3,278.8,7.9,7,1,18.5
2017-01-16 07:45:00,14.9,0.3,278.3,17.4,7,1,20.3
2017-01-17 07:00:00,31.28,0.5,187.9,0.0,7,1,31.1
2017-01-17 07:15:00,30.38,0.4,281.5,0.0,7,1,31.82
2017-01-17 07:30:00,30.2,0.4,316.2,8.1,7,1,32.72
2017-01-17 07:45:00,30.38,0.2,348.2,27.9,7,1,34.88
2017-01-18 07:00:00,39.2,1.7,17.8,0.0,7,1,38.84
2017-01-18 07:15:00,39.02,1.1,23.5,0.0,7,1,39.02
2017-01-18 07:30:00,38.84,1.7,47.2,0.1,7,1,39.02
2017-01-18 07:45:00,38.84,2.3,53.8,1.6,7,1,38.84
2017-01-19 07:00:00,29.84,0.3,277.0,0.0,7,1,29.3
2017-01-19 07:15:00,29.3,0.2,266.3,0.7,7,1,29.84
2017-01-19 07:30:00,28.94,0.4,258.9,7.8,7,1,31.1
2017-01-19 07:45:00,28.94,0.4,255.4,17.3,7,1,32.54
2017-01-20 07:00:00,36.32,0.2,278.8,0.0,7,1,37.04
2017-01-20 07:15:00,36.5,0.2,293.8,0.0,7,1,37.4
2017-01-20 07:30:00,36.32,0.3,318.8,3.2,7,1,37.76
2017-01-20 07:45:00,36.68,0.7,238.8,12.1,7,1,38.48
2017-01-21 07:00:00,41.36,0.8,229.3,0.0,7,1,41.54
2017-01-21 07:15:00,41.36,0.6,219.7,0.3,7,1,41.72
2017-01-21 07:30:00,41.18,0.5,237.4,7.0,7,1,41.9
2017-01-21 07:45:00,41.36,0.4,209.3,13.6,7,1,42.08
2017-01-22 07:00:00,41.0,0.8,134.4,0.0,7,1,41.54
2017-01-22 07:15:00,41.18,0.9,154.6,0.0,7,1,41.72
2017-01-22 07:30:00,41.18,1.1,137.4,1.3,7,1,41.9
2017-01-22 07:45:00,41.36,0.5,49.6,6.0,7,1,42.26
2017-01-23 07:00:00,38.66,4.3,75.5,0.0,7,1,38.48
2017-01-23 07:15:00,38.66,3.4,72.6,0.2,7,1,38.48
2017-01-23 07:30:00,38.66,3.2,79.9,3.1,7,1,38.48
2017-01-23 07:45:00,38.48,5.0,70.4,6.8,7,1,38.48
2017-01-24 07:00:00,39.02,3.2,42.1,0.0,7,1,39.2
2017-01-24 07:15:00,39.2,3.0,33.8,0.0,7,1,39.2
2017-01-24 07:30:00,39.2,3.3,39.0,0.6,7,1,39.2
2017-01-24 07:45:00,39.2,3.0,38.9,3.2,7,1,39.2
2017-01-25 07:00:00,34.52,2.7,302.0,0.0,7,1,35.24
2017-01-25 07:15:00,34.52,2.7,306.4,2.6,7,1,35.96
2017-01-25 07:30:00,34.52,2.1,309.3,11.7,7,1,36.5
2017-01-25 07:45:00,34.7,2.6,306.9,26.8,7,1,36.86
2017-01-26 07:00:00,43.16,0.6,220.3,0.0,7,1,42.8
2017-01-26 07:15:00,43.52,1.0,175.4,0.0,7,1,42.8
2017-01-26 07:30:00,43.7,0.6,243.3,0.5,7,1,42.44
2017-01-26 07:45:00,42.8,0.5,56.1,4.5,7,1,43.16
2017-01-27 07:00:00,38.84,2.6,266.2,0.0,7,1,39.02
2017-01-27 07:15:00,38.66,2.4,261.3,2.7,7,1,39.56
2017-01-27 07:30:00,38.48,2.2,268.3,11.6,7,1,40.28
2017-01-27 07:45:00,38.66,2.3,256.5,44.2,7,1,40.64
2017-01-28 07:00:00,31.46,1.7,237.1,0.0,7,1,32.36
2017-01-28 07:15:00,31.1,1.7,236.8,3.1,7,1,33.26
2017-01-28 07:30:00,31.28,1.9,243.6,11.8,7,1,33.98
2017-01-28 07:45:00,31.64,1.9,239.9,49.3,7,1,34.7
2017-01-29 07:00:00,27.5,0.6,254.7,0.0,7,1,30.74
2017-01-29 07:15:00,27.5,0.7,247.9,2.5,7,1,33.08
2017-01-29 07:30:00,27.32,0.4,246.1,17.6,7,1,34.52
2017-01-29 07:45:00,28.04,0.8,233.6,59.1,7,1,35.42
2017-01-30 07:00:00,26.6,0.8,350.1,0.0,7,1,28.76
2017-01-30 07:15:00,26.42,0.7,332.1,5.5,7,1,29.84
2017-01-30 07:30:00,26.96,0.8,332.8,17.5,7,1,30.02
2017-01-30 07:45:00,27.86,0.7,327.0,27.6,7,1,30.38
2017-01-31 07:00:00,20.3,0.4,179.3,0.0,7,1,23.72
2017-01-31 07:15:00,20.66,0.7,215.1,1.5,7,1,23.9
2017-01-31 07:30:00,21.38,0.4,206.2,13.8,7,1,25.7
2017-01-31 07:45:00,22.82,0.9,131.6,32.2,7,1,27.14
2018-01-01 07:00:00,4.82,1.8,316.8,-2.9,7,1,4.64
2018-01-01 07:15:00,4.64,1.4,313.8,-0.5,7,1,5.18
2018-01-01 07:30:00,4.46,1.3,305.9,6.5,7,1,6.08
2018-01-01 07:45:00,4.46,1.6,314.7,15.3,7,1,6.8
2018-01-02 07:00:00,13.1,2.4,296.0,-3.0,7,1,13.46
2018-01-02 07:15:00,12.92,2.0,289.1,-0.9,7,1,14.0
2018-01-02 07:30:00,12.74,2.3,295.4,5.3,7,1,14.36
2018-01-02 07:45:00,13.1,2.3,307.5,13.8,7,1,15.08
2018-01-03 07:00:00,6.8,0.6,237.7,-4.1,7,1,5.18
2018-01-03 07:15:00,5.72,0.8,239.7,-1.8,7,1,5.72
2018-01-03 07:30:00,5.18,0.8,227.7,4.1,7,1,7.34
2018-01-03 07:45:00,4.82,0.6,231.9,12.4,7,1,9.5
2018-01-04 07:00:00,24.26,3.0,11.6,-2.5,7,1,24.26
2018-01-04 07:15:00,24.08,3.7,357.5,-2.3,7,1,24.26
2018-01-04 07:30:00,23.9,3.4,357.4,-1.9,7,1,24.08
2018-01-04 07:45:00,24.08,3.3,356.6,-1.4,7,1,24.44
2018-01-05 07:00:00,10.58,5.3,290.5,-2.7,7,1,9.86
2018-01-05 07:15:00,10.22,4.9,290.6,-0.6,7,1,9.86
2018-01-05 07:30:00,10.04,5.0,294.8,5.8,7,1,10.04
2018-01-05 07:45:00,9.86,4.9,291.6,16.2,7,1,10.22
2018-01-06 07:00:00,7.16,4.5,290.9,-2.7,7,1,7.52
2018-01-06 07:15:00,7.16,3.5,289.2,-0.5,7,1,7.7
2018-01-06 07:30:00,7.16,4.2,286.8,5.5,7,1,8.06
2018-01-06 07:45:00,7.16,4.2,291.4,15.7,7,1,8.24
2018-01-07 07:00:00,0.86,1.0,302.0,-3.1,7,1,-0.22
2018-01-07 07:15:00,-0.22,1.2,301.7,-0.7,7,1,0.68
2018-01-07 07:30:00,0.32,1.5,302.6,5.7,7,1,2.66
2018-01-07 07:45:00,0.86,0.7,275.6,14.0,7,1,4.28
2018-01-08 07:00:00,19.58,1.6,235.9,-3.2,7,1,20.84
2018-01-08 07:15:00,19.58,1.3,249.4,-1.1,7,1,21.74
2018-01-08 07:30:00,19.58,1.1,247.0,3.6,7,1,22.82
2018-01-08 07:45:00,19.94,1.4,258.4,15.3,7,1,24.08
2018-01-09 07:00:00,31.1,1.6,256.6,-3.7,7,1,31.28
2018-01-09 07:15:00,30.74,1.5,262.1,-1.4,7,1,31.82
2018-01-09 07:30:00,30.92,1.6,261.7,6.0,7,1,32.72
2018-01-09 07:45:00,30.74,1.6,252.8,16.3,7,1,34.16
2018-01-10 07:00:00,15.98,0.4,353.3,-4.4,7,1,14.9
2018-01-10 07:15:00,15.08,0.6,272.2,-2.2,7,1,15.44
2018-01-10 07:30:00,14.72,0.5,272.2,3.9,7,1,16.7
2018-01-10 07:45:00,14.72,0.4,283.2,12.1,7,1,17.96
2018-01-11 07:00:00,31.1,0.4,19.9,-3.8,7,1,32.18
2018-01-11 07:15:00,31.64,0.5,40.4,0.7,7,1,33.08
2018-01-11 07:30:00,31.64,0.3,123.4,9.4,7,1,33.26
2018-01-11 07:45:00,31.64,0.4,123.3,32.8,7,1,33.98
2018-01-12 07:00:00,56.84,3.7,176.9,-2.9,7,1,57.92
2018-01-12 07:15:00,57.02,4.0,176.2,1.1,7,1,58.28
2018-01-12 07:30:00,56.84,3.5,171.1,5.1,7,1,58.82
2018-01-12 07:45:00,56.84,4.1,169.3,13.9,7,1,58.82
2018-01-13 07:00:00,50.36,4.5,210.2,-2.7,7,1,49.28
2018-01-13 07:15:00,49.46,4.2,211.2,-1.7,7,1,47.84
2018-01-13 07:30:00,49.1,4.1,214.3,1.3,7,1,42.62
2018-01-13 07:45:00,49.1,4.0,221.3,17.5,7,1,40.46
2018-01-14 07:00:00,14.72,2.6,330.5,-2.6,7,1,15.26
2018-01-14 07:15:00,14.72,2.3,326.7,-1.1,7,1,15.98
2018-01-14 07:30:00,14.54,2.2,322.6,8.7,7,1,16.34
2018-01-14 07:45:00,14.72,2.6,322.3,36.5,7,1,15.98
2018-01-15 07:00:00,19.22,1.4,352.5,-2.9,7,1,19.4
2018-01-15 07:15:00,19.22,1.6,8.1,-1.2,7,1,19.58
2018-01-15 07:30:00,19.4,1.4,356.1,2.4,7,1,19.94
2018-01-15 07:45:00,19.4,1.4,8.6,5.8,7,1,20.3
2018-01-16 07:00:00,18.14,0.5,35.5,-3.6,7,1,18.14
2018-01-16 07:15:00,17.78,0.4,65.9,-1.1,7,1,20.12
2018-01-16 07:30:00,17.42,0.7,299.6,7.5,7,1,22.1
2018-01-16 07:45:00,17.24,0.8,324.2,21.7,7,1,23.18
2018-01-17 07:00:00,35.96,1.0,54.8,-3.0,7,1,35.24
2018-01-17 07:15:00,35.78,1.3,61.2,-2.8,7,1,35.24
2018-01-17 07:30:00,35.6,1.1,61.3,-1.0,7,1,35.06
2018-01-17 07:45:00,35.42,1.3,65.4,2.3,7,1,35.24
2018-01-18 07:00:00,19.04,2.3,312.3,-2.8,7,1,19.4
2018-01-18 07:15:00,18.86,2.5,310.3,-0.4,7,1,19.94
2018-01-18 07:30:00,18.86,2.3,304.3,9.3,7,1,21.02
2018-01-18 07:45:00,19.04,2.1,310.6,20.3,7,1,21.56
2018-01-19 07:00:00,16.16,0.7,267.7,-3.6,7,1,16.52
2018-01-19 07:15:00,16.34,0.8,271.1,0.2,7,1,17.42
2018-01-19 07:30:00,16.34,0.7,255.3,8.2,7,1,18.86
2018-01-19 07:45:00,16.34,0.9,272.2,11.4,7,1,19.4
2018-01-20 07:00:00,36.14,2.8,237.3,-2.5,7,1,37.76
2018-01-20 07:15:00,36.86,2.7,239.4,0.0,7,1,38.3
2018-01-20 07:30:00,37.04,2.8,244.4,8.1,7,1,38.84
2018-01-20 07:45:00,37.4,2.9,241.8,25.8,7,1,39.92
2018-01-21 07:00:00,26.24,0.4,351.7,-3.0,7,1,27.5
2018-01-21 07:15:00,26.42,0.3,48.6,1.5,7,1,29.12
2018-01-21 07:30:00,26.24,0.5,277.8,15.5,7,1,30.38
2018-01-21 07:45:00,26.6,0.6,309.2,41.1,7,1,32.0
2018-01-22 07:00:00,41.72,1.3,132.8,-3.3,7,1,41.54
2018-01-22 07:15:00,41.36,0.9,125.2,-1.8,7,1,41.9
2018-01-22 07:30:00,40.82,1.0,136.2,0.9,7,1,41.0
2018-01-22 07:45:00,41.0,1.7,136.7,11.8,7,1,40.82
2018-01-23 07:00:00,51.8,2.9,162.8,-2.1,7,1,52.52
2018-01-23 07:15:00,51.44,2.9,153.0,-1.8,7,1,53.78
2018-01-23 07:30:00,51.26,3.0,153.0,0.4,7,1,54.14
2018-01-23 07:45:00,51.62,3.5,154.0,2.6,7,1,54.14
2018-01-24 07:00:00,39.2,1.4,257.4,-3.3,7,1,39.92
2018-01-24 07:15:00,40.1,2.6,278.4,-1.3,7,1,40.1
2018-01-24 07:30:00,40.46,3.7,280.1,6.1,7,1,40.28
2018-01-24 07:45:00,40.28,3.4,287.4,18.5,7,1,40.64
2018-01-25 07:00:00,21.02,2.9,311.9,-2.4,7,1,21.92
2018-01-25 07:15:00,21.02,2.2,310.9,5.4,7,1,22.64
2018-01-25 07:30:00,21.2,3.1,308.3,14.1,7,1,23.18
2018-01-25 07:45:00,21.38,2.8,307.6,27.3,7,1,23.72
2018-01-26 07:00:00,14.72,0.4,10.5,-3.0,7,1,15.26
2018-01-26 07:15:00,14.36,0.7,322.2,2.3,7,1,17.6
2018-01-26 07:30:00,14.18,1.0,353.5,11.8,7,1,19.94
2018-01-26 07:45:00,14.18,0.7,294.4,30.3,7,1,24.08
2018-01-27 07:00:00,34.88,1.6,201.6,-2.5,7,1,38.12
2018-01-27 07:15:00,35.6,1.7,196.2,3.4,7,1,39.02
2018-01-27 07:30:00,36.5,1.9,201.6,14.9,7,1,40.1
2018-01-27 07:45:00,37.22,1.8,205.4,36.5,7,1,41.18
2018-01-28 07:00:00,44.24,1.0,228.6,-3.1,7,1,43.88
2018-01-28 07:15:00,43.88,1.1,226.1,-2.5,7,1,43.52
2018-01-28 07:30:00,43.7,0.8,228.9,0.3,7,1,43.52
2018-01-28 07:45:00,43.52,0.7,221.5,3.9,7,1,43.88
2018-01-29 07:00:00,36.5,1.3,39.0,-3.6,7,1,36.68
2018-01-29 07:15:00,36.32,0.9,29.1,-1.9,7,1,36.86
2018-01-29 07:30:00,35.96,0.9,14.8,4.9,7,1,37.22
2018-01-29 07:45:00,36.32,1.1,39.7,15.2,7,1,37.4
2018-01-30 07:00:00,25.34,2.0,340.5,-2.9,7,1,25.16
2018-01-30 07:15:00,25.16,2.4,352.0,-1.0,7,1,25.34
2018-01-30 07:30:00,25.16,1.8,346.7,3.1,7,1,25.16
2018-01-30 07:45:00,25.16,2.0,343.3,9.3,7,1,25.16
2018-01-31 07:00:00,15.8,1.0,280.2,-1.5,7,1,16.52
2018-01-31 07:15:00,15.44,1.0,305.7,4.8,7,1,18.5
2018-01-31 07:30:00,15.8,1.1,309.7,18.0,7,1,19.22
2018-01-31 07:45:00,15.62,1.0,292.6,61.3,7,1,19.58
2019-01-01 07:00:00,54.68,2.3,229.5,-3.1,7,1,56.66
2019-01-01 07:15:00,54.68,2.4,220.3,-2.4,7,1,57.2
2019-01-01 07:30:00,54.68,2.4,225.9,0.1,7,1,57.56
