time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-10-14 04:45:00,52.7,1.0,277.0,0.0,4,10,50.36
2015-10-15 04:00:00,41.54,0.1,264.4,0.0,4,10,40.1
2015-10-15 04:15:00,41.18,0.4,264.7,0.0,4,10,39.92
2015-10-15 04:30:00,40.64,0.4,291.1,0.0,4,10,39.56
2015-10-15 04:45:00,40.1,0.3,282.9,0.0,4,10,39.56
2015-10-16 04:00:00,53.78,1.2,225.4,0.0,4,10,56.66
2015-10-16 04:15:00,54.14,1.1,224.4,0.0,4,10,57.56
2015-10-16 04:30:00,54.32,1.0,227.6,0.0,4,10,58.1
2015-10-16 04:45:00,55.76,1.3,222.5,0.0,4,10,58.64
2015-10-17 04:00:00,41.36,0.9,268.9,0.0,4,10,42.8
2015-10-17 04:15:00,41.9,0.9,272.5,0.0,4,10,42.98
2015-10-17 04:30:00,41.9,0.8,274.6,0.0,4,10,41.9
2015-10-17 04:45:00,42.26,1.0,282.0,0.0,4,10,40.82
2015-10-18 04:00:00,35.42,1.1,294.6,0.0,4,10,33.08
2015-10-18 04:15:00,34.88,1.1,299.2,0.0,4,10,32.36
2015-10-18 04:30:00,34.34,0.9,303.2,0.0,4,10,31.64
2015-10-18 04:45:00,33.8,0.6,304.3,0.0,4,10,30.92
2015-10-19 04:00:00,26.06,0.4,281.0,0.0,4,10,26.42
2015-10-19 04:15:00,25.7,0.4,286.7,0.0,4,10,25.88
2015-10-19 04:30:00,26.42,0.6,283.0,0.0,4,10,25.7
2015-10-19 04:45:00,26.42,0.4,267.5,0.0,4,10,25.52
2015-10-20 04:00:00,48.74,2.2,227.7,0.0,4,10,48.56
2015-10-20 04:15:00,48.92,2.2,233.4,0.0,4,10,48.74
2015-10-20 04:30:00,48.92,2.2,239.1,0.0,4,10,48.74
2015-10-20 04:45:00,48.74,2.1,237.1,0.0,4,10,48.38
2015-10-21 04:00:00,51.62,0.6,239.1,0.0,4,10,50.0
2015-10-21 04:15:00,51.08,0.6,249.8,0.0,4,10,49.28
2015-10-21 04:30:00,51.08,0.5,220.4,0.0,4,10,48.56
2015-10-21 04:45:00,50.54,0.6,252.5,0.0,4,10,48.02
2015-10-22 04:00:00,52.34,0.4,189.3,0.0,4,10,51.98
2015-10-22 04:15:00,51.62,0.5,199.2,0.0,4,10,52.34
2015-10-22 04:30:00,51.8,0.6,193.8,0.0,4,10,52.52
2015-10-22 04:45:00,51.98,0.6,182.9,0.0,4,10,51.44
2015-10-23 04:00:00,52.34,1.5,313.9,0.0,4,10,51.44
2015-10-23 04:15:00,52.16,1.7,316.5,0.0,4,10,51.62
2015-10-23 04:30:00,51.62,1.3,310.6,0.0,4,10,50.72
2015-10-23 04:45:00,51.44,1.3,321.2,0.0,4,10,49.82
2015-10-24 04:00:00,30.74,0.2,11.0,0.0,4,10,31.1
2015-10-24 04:15:00,30.92,0.3,348.4,0.0,4,10,32.0
2015-10-24 04:30:00,31.28,0.1,358.1,0.0,4,10,31.82
2015-10-24 04:45:00,31.46,0.2,20.6,0.0,4,10,32.54
2015-10-25 04:00:00,57.2,1.8,171.1,0.0,4,10,57.74
2015-10-25 04:15:00,57.38,1.5,168.8,0.0,4,10,57.92
2015-10-25 04:30:00,57.38,1.6,173.4,0.0,4,10,57.74
2015-10-25 04:45:00,57.56,1.6,180.4,0.0,4,10,57.2
2015-10-26 04:00:00,45.68,0.8,352.9,0.0,4,10,45.32
2015-10-26 04:15:00,46.04,0.7,12.3,0.0,4,10,45.32
2015-10-26 04:30:00,45.5,0.7,337.2,0.0,4,10,44.6
2015-10-26 04:45:00,45.14,0.8,319.3,0.0,4,10,43.16
2015-10-27 04:00:00,28.22,0.1,285.7,0.0,4,10,27.86
2015-10-27 04:15:00,28.04,0.0,285.9,0.0,4,10,27.86
2015-10-27 04:30:00,28.04,0.0,285.9,0.0,4,10,27.86
2015-10-27 04:45:00,28.04,0.0,285.9,0.0,4,10,27.68
2015-10-28 04:00:00,48.02,0.8,67.4,0.0,4,10,49.28
2015-10-28 04:15:00,48.38,1.0,78.2,0.0,4,10,49.82
2015-10-28 04:30:00,48.92,1.1,93.0,0.0,4,10,50.36
2015-10-28 04:45:00,48.92,1.3,70.4,0.0,4,10,50.72
2015-10-29 04:00:00,65.3,2.3,210.5,0.0,4,10,64.58
2015-10-29 04:15:00,65.3,2.9,212.7,0.0,4,10,64.4
2015-10-29 04:30:00,65.12,2.6,218.4,0.0,4,10,63.86
2015-10-29 04:45:00,64.76,2.8,226.0,0.0,4,10,63.5
2015-10-30 04:00:00,45.5,1.0,285.1,0.0,4,10,43.7
2015-10-30 04:15:00,45.5,0.7,257.9,0.0,4,10,43.7
2015-10-30 04:30:00,44.24,0.7,273.0,0.0,4,10,43.7
2015-10-30 04:45:00,44.06,0.7,251.4,0.0,4,10,45.5
2015-10-31 04:00:00,33.8,0.2,236.7,0.0,4,10,31.64
2015-10-31 04:15:00,33.44,0.2,170.4,0.0,4,10,31.1
2015-10-31 04:30:00,33.08,0.4,252.6,0.0,4,10,30.92
2015-10-31 04:45:00,32.36,0.3,258.7,0.0,4,10,30.74
2016-10-01 04:00:00,58.46,2.1,36.1,0.0,4,10,58.46
2016-10-01 04:15:00,58.46,1.9,39.3,0.0,4,10,58.64
2016-10-01 04:30:00,58.46,1.8,41.6,0.0,4,10,58.64
2016-10-01 04:45:00,58.46,2.1,48.5,0.0,4,10,58.82
2016-10-02 04:00:00,56.84,0.7,348.9,0.0,4,10,56.66
2016-10-02 04:15:00,56.84,0.6,341.2,0.0,4,10,56.66
2016-10-02 04:30:00,56.84,0.7,351.6,0.0,4,10,56.66
2016-10-02 04:45:00,56.84,0.6,6.6,0.0,4,10,56.48
2016-10-03 04:00:00,56.3,0.3,292.0,0.0,4,10,55.76
2016-10-03 04:15:00,55.94,0.3,262.3,0.0,4,10,55.58
2016-10-03 04:30:00,55.76,0.5,194.5,0.0,4,10,55.4
2016-10-03 04:45:00,55.58,0.6,165.2,0.0,4,10,55.04
2016-10-04 04:00:00,59.18,1.0,57.7,0.0,4,10,59.54
2016-10-04 04:15:00,59.18,0.9,50.9,0.0,4,10,59.54
2016-10-04 04:30:00,59.18,1.3,48.4,0.0,4,10,59.36
2016-10-04 04:45:00,59.54,1.3,82.9,0.0,4,10,59.36
2016-10-05 04:00:00,48.38,0.6,6.6,0.0,4,10,51.26
2016-10-05 04:15:00,48.56,0.4,28.1,0.0,4,10,51.62
2016-10-05 04:30:00,49.82,0.4,90.9,0.0,4,10,51.98
2016-10-05 04:45:00,50.9,0.4,72.6,0.0,4,10,52.34
2016-10-06 04:00:00,43.52,0.4,267.2,0.0,4,10,42.62
2016-10-06 04:15:00,43.7,0.5,279.2,0.0,4,10,42.62
2016-10-06 04:30:00,43.34,0.5,272.9,0.0,4,10,42.44
2016-10-06 04:45:00,42.8,0.6,266.5,0.0,4,10,42.08
2016-10-07 04:00:00,43.7,0.2,286.0,0.0,4,10,43.16
2016-10-07 04:15:00,43.52,0.2,274.9,0.0,4,10,42.8
2016-10-07 04:30:00,43.52,0.2,291.8,0.0,4,10,42.8
2016-10-07 04:45:00,43.34,0.2,305.5,0.0,4,10,42.44
2016-10-08 04:00:00,42.62,0.8,286.3,0.0,4,10,43.7
2016-10-08 04:15:00,42.62,0.8,286.3,0.0,4,10,43.7
2016-10-08 04:30:00,42.62,0.6,300.4,0.0,4,10,43.88
2016-10-08 04:45:00,43.16,0.2,348.0,0.0,4,10,43.88
2016-10-09 04:00:00,59.0,2.1,340.3,0.0,4,10,56.84
2016-10-09 04:15:00,58.1,2.7,346.3,0.0,4,10,56.66
2016-10-09 04:30:00,57.38,1.7,339.5,0.0,4,10,56.48
2016-10-09 04:45:00,57.02,2.1,341.1,0.0,4,10,56.48
2016-10-10 04:00:00,48.92,2.4,335.4,0.0,4,10,48.38
2016-10-10 04:15:00,48.92,2.2,327.1,0.0,4,10,48.38
2016-10-10 04:30:00,48.74,2.5,340.1,0.0,4,10,48.56
2016-10-10 04:45:00,48.56,2.6,341.2,0.0,4,10,48.56
2016-10-11 04:00:00,36.5,0.5,326.9,0.0,4,10,35.6
2016-10-11 04:15:00,36.5,0.5,329.2,0.0,4,10,35.6
2016-10-11 04:30:00,35.96,0.3,285.3,0.0,4,10,35.24
2016-10-11 04:45:00,35.78,0.3,280.1,0.0,4,10,34.88
2016-10-12 04:00:00,41.36,0.7,305.0,0.0,4,10,41.18
2016-10-12 04:15:00,41.72,0.5,243.5,0.0,4,10,40.82
2016-10-12 04:30:00,41.54,0.3,253.7,0.0,4,10,40.28
2016-10-12 04:45:00,41.54,0.3,274.4,0.0,4,10,39.74
2016-10-13 04:00:00,45.5,0.9,284.6,0.0,4,10,45.5
2016-10-13 04:15:00,45.68,0.9,284.9,0.0,4,10,45.68
2016-10-13 04:30:00,45.68,0.9,285.2,0.0,4,10,46.22
2016-10-13 04:45:00,45.68,0.9,282.2,0.0,4,10,46.76
2016-10-14 04:00:00,48.56,1.4,335.6,0.0,4,10,48.02
2016-10-14 04:15:00,48.74,2.1,329.4,0.0,4,10,48.02
2016-10-14 04:30:00,48.38,2.0,336.7,0.0,4,10,47.66
2016-10-14 04:45:00,48.2,2.1,337.6,0.0,4,10,47.48
2016-10-15 04:00:00,32.72,0.6,291.5,0.0,4,10,32.72
2016-10-15 04:15:00,32.72,0.6,288.3,0.0,4,10,32.9
2016-10-15 04:30:00,32.9,0.6,287.2,0.0,4,10,32.72
2016-10-15 04:45:00,32.9,0.6,287.2,0.0,4,10,32.54
2016-10-16 04:00:00,38.48,0.3,314.0,0.0,4,10,37.76
2016-10-16 04:15:00,38.3,0.3,314.0,0.0,4,10,37.58
2016-10-16 04:30:00,38.3,0.4,313.7,0.0,4,10,37.58
2016-10-16 04:45:00,37.94,0.4,312.1,0.0,4,10,37.58
2016-10-17 04:00:00,58.46,0.8,220.5,0.0,4,10,58.46
2016-10-17 04:15:00,58.46,0.8,226.5,0.0,4,10,58.28
2016-10-17 04:30:00,59.0,0.6,227.9,0.0,4,10,58.1
2016-10-17 04:45:00,58.82,0.4,282.0,0.0,4,10,58.1
2016-10-18 04:00:00,62.06,0.8,210.9,0.0,4,10,60.98
2016-10-18 04:15:00,61.88,0.6,211.0,0.0,4,10,60.98
2016-10-18 04:30:00,61.7,0.8,212.7,0.0,4,10,60.98
2016-10-18 04:45:00,61.34,1.0,229.6,0.0,4,10,60.62
2016-10-19 04:00:00,64.94,1.2,216.8,0.0,4,10,64.58
2016-10-19 04:15:00,64.94,1.2,202.2,0.0,4,10,64.4
2016-10-19 04:30:00,65.12,1.2,215.6,0.0,4,10,64.58
2016-10-19 04:45:00,64.94,1.3,255.4,0.0,4,10,64.4
2016-10-20 04:00:00,52.52,0.5,344.5,0.0,4,10,51.62
2016-10-20 04:15:00,52.16,0.4,323.9,0.0,4,10,51.44
2016-10-20 04:30:00,51.8,0.3,322.7,0.0,4,10,51.44
2016-10-20 04:45:00,51.8,0.5,339.9,0.0,4,10,51.62
2016-10-21 04:00:00,65.48,0.9,154.9,0.0,4,10,66.38
2016-10-21 04:15:00,65.12,0.9,156.2,0.0,4,10,66.38
2016-10-21 04:30:00,65.48,1.6,158.5,0.0,4,10,66.38
2016-10-21 04:45:00,66.02,1.8,155.5,0.0,4,10,66.56
2016-10-22 04:00:00,59.0,2.8,302.3,0.0,4,10,54.68
2016-10-22 04:15:00,57.38,2.8,298.3,0.0,4,10,54.14
2016-10-22 04:30:00,56.48,3.2,298.6,0.0,4,10,53.42
2016-10-22 04:45:00,55.4,3.0,309.0,0.0,4,10,53.24
2016-10-23 04:00:00,46.58,3.2,283.4,0.0,4,10,46.4
2016-10-23 04:15:00,46.4,2.9,287.6,0.0,4,10,46.04
2016-10-23 04:30:00,46.04,3.1,285.4,0.0,4,10,46.22
2016-10-23 04:45:00,46.58,4.3,291.3,0.0,4,10,46.22
2016-10-24 04:00:00,50.54,0.7,8.5,0.0,4,10,49.64
2016-10-24 04:15:00,50.72,0.7,322.7,0.0,4,10,49.64
2016-10-24 04:30:00,50.36,0.6,288.6,0.0,4,10,49.28
2016-10-24 04:45:00,50.0,0.6,253.1,0.0,4,10,48.56
2016-10-25 04:00:00,41.72,1.2,270.4,0.0,4,10,38.84
2016-10-25 04:15:00,39.56,0.8,263.4,0.0,4,10,41.36
2016-10-25 04:30:00,38.3,0.7,244.3,0.0,4,10,42.26
2016-10-25 04:45:00,38.3,1.2,252.3,0.0,4,10,43.16
2016-10-26 04:00:00,40.46,2.3,313.3,0.0,4,10,40.1
2016-10-26 04:15:00,40.64,2.8,316.3,0.0,4,10,39.92
2016-10-26 04:30:00,40.46,2.8,316.2,0.0,4,10,40.1
2016-10-26 04:45:00,40.1,2.2,314.6,0.0,4,10,40.1
2016-10-27 04:00:00,37.94,0.5,88.0,0.0,4,10,38.12
2016-10-27 04:15:00,37.94,0.6,78.6,0.0,4,10,38.3
2016-10-27 04:30:00,37.58,0.3,76.6,0.0,4,10,38.48
2016-10-27 04:45:00,37.58,0.5,94.5,0.0,4,10,38.3
2016-10-28 04:00:00,47.3,2.0,281.2,0.0,4,10,45.86
2016-10-28 04:15:00,47.12,2.1,294.7,0.0,4,10,45.5
2016-10-28 04:30:00,47.12,3.0,299.4,0.0,4,10,45.68
2016-10-28 04:45:00,46.58,3.4,301.8,0.0,4,10,45.32
2016-10-29 04:00:00,35.06,0.6,314.3,0.0,4,10,33.62
2016-10-29 04:15:00,34.88,0.5,297.6,0.0,4,10,33.62
2016-10-29 04:30:00,34.34,0.6,244.8,0.0,4,10,33.08
2016-10-29 04:45:00,33.98,0.6,289.6,0.0,4,10,33.08
2016-10-30 04:00:00,57.74,0.9,253.6,0.0,4,10,55.58
2016-10-30 04:15:00,56.84,1.0,285.3,0.0,4,10,55.22
2016-10-30 04:30:00,56.3,1.0,268.5,0.0,4,10,54.86
2016-10-30 04:45:00,55.76,0.7,259.8,0.0,4,10,54.68
2016-10-31 04:00:00,47.3,2.1,322.5,0.0,4,10,46.4
2016-10-31 04:15:00,46.94,1.7,326.2,0.0,4,10,46.22
2016-10-31 04:30:00,46.76,2.1,337.8,0.0,4,10,45.68
2016-10-31 04:45:00,46.58,2.0,325.4,0.0,4,10,45.32
2017-10-01 04:00:00,48.38,0.7,28.6,-4.6,4,10,46.58
2017-10-01 04:15:00,47.84,0.6,40.7,-4.6,4,10,45.86
2017-10-01 04:30:00,48.2,0.7,46.0,-4.6,4,10,45.5
2017-10-01 04:45:00,47.48,0.5,354.1,-4.6,4,10,45.14
2017-10-02 04:00:00,40.1,0.3,241.1,-4.2,4,10,39.92
2017-10-02 04:15:00,39.92,0.4,279.0,-4.2,4,10,39.74
2017-10-02 04:30:00,39.74,0.3,319.8,-4.2,4,10,39.56
2017-10-02 04:45:00,39.74,0.6,331.2,-4.1,4,10,39.74
2017-10-03 04:00:00,40.28,0.4,302.4,-4.1,4,10,39.74
2017-10-03 04:15:00,40.1,0.4,302.4,-4.1,4,10,39.74
2017-10-03 04:30:00,40.1,0.3,288.5,-4.1,4,10,39.74
2017-10-03 04:45:00,39.74,0.3,247.1,-4.0,4,10,39.74
2017-10-04 04:00:00,41.9,0.4,299.3,-4.1,4,10,43.16
2017-10-04 04:15:00,42.26,0.3,263.6,-4.1,4,10,43.7
2017-10-04 04:30:00,42.44,0.4,287.4,-4.2,4,10,44.06
2017-10-04 04:45:00,42.8,0.4,307.0,-4.2,4,10,44.06
2017-10-05 04:00:00,62.78,1.7,238.0,-4.2,4,10,61.88
2017-10-05 04:15:00,62.78,1.9,229.2,-4.3,4,10,62.06
2017-10-05 04:30:00,62.24,1.5,226.8,-4.3,4,10,62.24
2017-10-05 04:45:00,62.06,1.7,223.2,-4.3,4,10,62.24
2017-10-06 04:00:00,64.04,0.5,37.3,-4.5,4,10,63.14
2017-10-06 04:15:00,64.04,0.5,270.6,-4.5,4,10,62.6
2017-10-06 04:30:00,63.86,0.5,235.3,-4.6,4,10,62.24
2017-10-06 04:45:00,63.86,0.7,247.5,-4.7,4,10,61.7
2017-10-07 04:00:00,66.02,1.2,142.1,-4.0,4,10,66.2
2017-10-07 04:15:00,66.2,1.4,135.5,-4.0,4,10,66.02
2017-10-07 04:30:00,66.2,0.8,144.2,-4.1,4,10,66.02
2017-10-07 04:45:00,66.2,1.2,113.1,-4.1,4,10,66.02
2017-10-08 04:00:00,70.52,2.9,209.4,-3.7,4,10,70.34
2017-10-08 04:15:00,70.52,2.8,204.3,-3.8,4,10,70.34
2017-10-08 04:30:00,70.34,2.5,188.3,-3.9,4,10,70.16
2017-10-08 04:45:00,70.16,2.3,183.2,-3.8,4,10,70.16
2017-10-09 04:00:00,70.34,1.7,193.2,-4.6,4,10,70.34
2017-10-09 04:15:00,70.16,1.5,192.9,-4.3,4,10,70.7
2017-10-09 04:30:00,70.16,1.7,195.5,-4.1,4,10,70.7
2017-10-09 04:45:00,70.34,1.5,175.5,-4.5,4,10,70.52
2017-10-10 04:00:00,68.72,1.1,320.8,-4.7,4,10,65.84
2017-10-10 04:15:00,67.64,1.3,325.1,-4.9,4,10,64.76
2017-10-10 04:30:00,67.1,1.3,319.6,-5.2,4,10,63.86
2017-10-10 04:45:00,66.56,1.3,331.3,-4.8,4,10,63.14
2017-10-11 04:00:00,53.42,0.4,306.9,-4.3,4,10,54.14
2017-10-11 04:15:00,53.42,0.4,322.6,-4.2,4,10,54.68
2017-10-11 04:30:00,53.78,0.4,291.4,-4.2,4,10,55.04
2017-10-11 04:45:00,53.78,0.4,299.3,-4.0,4,10,55.04
2017-10-12 04:00:00,55.58,2.8,71.1,-3.4,4,10,55.22
2017-10-12 04:15:00,55.4,1.6,61.0,-3.0,4,10,55.4
2017-10-12 04:30:00,55.4,1.8,67.5,-3.3,4,10,55.4
2017-10-12 04:45:00,55.22,2.1,69.5,-3.6,4,10,55.22
2017-10-13 04:00:00,48.56,0.6,19.7,-4.3,4,10,48.92
2017-10-13 04:15:00,48.02,0.6,10.2,-4.4,4,10,48.92
2017-10-13 04:30:00,48.56,0.7,32.5,-4.3,4,10,49.1
2017-10-13 04:45:00,48.92,0.9,19.5,-4.2,4,10,48.74
2017-10-14 04:00:00,60.44,0.6,23.3,-4.2,4,10,60.8
2017-10-14 04:15:00,60.62,0.6,46.8,-4.4,4,10,60.8
2017-10-14 04:30:00,60.62,0.7,55.6,-4.7,4,10,60.8
2017-10-14 04:45:00,60.8,1.1,65.6,-4.5,4,10,60.8
2017-10-15 04:00:00,62.96,1.0,180.5,-4.5,4,10,62.96
2017-10-15 04:15:00,62.96,0.9,202.8,-4.3,4,10,63.14
2017-10-15 04:30:00,62.96,0.8,210.7,-4.3,4,10,63.14
2017-10-15 04:45:00,62.96,1.0,198.5,-4.2,4,10,63.14
2017-10-16 04:00:00,63.86,2.8,293.4,-3.7,4,10,60.98
2017-10-16 04:15:00,63.5,2.9,300.2,-3.7,4,10,60.62
2017-10-16 04:30:00,63.14,2.7,295.5,-3.7,4,10,60.08
2017-10-16 04:45:00,62.24,2.4,296.8,-4.7,4,10,60.08
2017-10-17 04:00:00,42.98,0.9,3.6,-4.5,4,10,41.72
2017-10-17 04:15:00,42.62,0.7,22.6,-4.6,4,10,40.46
2017-10-17 04:30:00,42.26,1.0,358.9,-4.6,4,10,39.02
2017-10-17 04:45:00,42.08,0.7,341.4,-4.5,4,10,37.94
2017-10-18 04:00:00,43.34,1.1,232.0,-4.1,4,10,43.7
2017-10-18 04:15:00,44.24,1.1,232.8,-4.2,4,10,43.7
2017-10-18 04:30:00,44.24,1.1,253.5,-4.0,4,10,44.24
2017-10-18 04:45:00,43.88,0.9,267.2,-4.0,4,10,44.06
2017-10-19 04:00:00,49.1,0.7,168.4,-4.6,4,10,48.2
2017-10-19 04:15:00,49.1,0.4,165.3,-4.6,4,10,48.2
2017-10-19 04:30:00,48.92,0.4,148.2,-4.7,4,10,48.38
2017-10-19 04:45:00,48.56,0.3,139.7,-4.8,4,10,49.28
2017-10-20 04:00:00,54.14,1.5,292.9,-4.7,4,10,52.52
2017-10-20 04:15:00,53.96,1.6,281.3,-4.5,4,10,51.62
2017-10-20 04:30:00,54.32,1.5,279.3,-4.4,4,10,51.08
2017-10-20 04:45:00,53.78,1.4,280.6,-4.5,4,10,50.18
2017-10-21 04:00:00,44.24,0.5,2.9,-4.7,4,10,44.06
2017-10-21 04:15:00,44.6,0.6,329.1,-4.5,4,10,44.06
2017-10-21 04:30:00,44.6,0.8,302.7,-4.4,4,10,43.7
2017-10-21 04:45:00,44.24,0.7,285.8,-4.4,4,10,43.7
2017-10-22 04:00:00,44.96,0.4,243.3,-4.4,4,10,44.06
2017-10-22 04:15:00,44.6,0.4,243.2,-4.4,4,10,43.7
2017-10-22 04:30:00,44.6,0.4,243.4,-4.6,4,10,43.52
2017-10-22 04:45:00,44.6,0.4,243.3,-4.6,4,10,43.16
2017-10-23 04:00:00,46.22,0.3,18.7,-4.4,4,10,46.22
2017-10-23 04:15:00,46.22,0.3,18.7,-4.5,4,10,46.4
2017-10-23 04:30:00,46.4,0.4,313.5,-4.3,4,10,46.58
2017-10-23 04:45:00,46.22,0.4,314.5,-4.6,4,10,46.4
2017-10-24 04:00:00,66.56,4.4,146.1,-3.9,4,10,67.28
2017-10-24 04:15:00,66.56,5.2,141.9,-4.0,4,10,67.64
2017-10-24 04:30:00,66.74,4.8,144.3,-3.9,4,10,67.46
2017-10-24 04:45:00,67.1,5.1,144.6,-3.7,4,10,67.64
2017-10-25 04:00:00,65.12,1.4,182.7,-3.2,4,10,64.76
2017-10-25 04:15:00,65.12,1.7,217.7,-3.1,4,10,64.58
2017-10-25 04:30:00,64.94,1.1,238.2,-3.3,4,10,64.4
2017-10-25 04:45:00,64.76,1.1,237.6,-3.3,4,10,64.22
2017-10-26 04:00:00,56.48,1.6,297.0,-3.7,4,10,55.58
2017-10-26 04:15:00,56.12,1.4,333.3,-3.3,4,10,55.4
2017-10-26 04:30:00,55.94,1.5,328.3,-3.4,4,10,55.04
2017-10-26 04:45:00,55.76,1.3,309.8,-3.5,4,10,54.68
2017-10-27 04:00:00,43.52,1.0,263.4,-4.3,4,10,40.64
2017-10-27 04:15:00,42.98,0.8,238.5,-4.3,4,10,40.28
2017-10-27 04:30:00,42.08,0.7,282.8,-4.3,4,10,40.28
2017-10-27 04:45:00,41.36,0.6,255.2,-4.3,4,10,39.92
2017-10-28 04:00:00,39.74,0.3,287.1,-4.5,4,10,38.84
2017-10-28 04:15:00,39.38,0.3,287.2,-4.4,4,10,38.66
2017-10-28 04:30:00,39.2,0.3,287.2,-4.5,4,10,38.48
2017-10-28 04:45:00,39.02,0.3,287.2,-4.5,4,10,38.12
2017-10-29 04:00:00,61.88,1.3,159.1,-4.9,4,10,61.16
2017-10-29 04:15:00,61.7,1.5,149.8,-4.5,4,10,61.34
2017-10-29 04:30:00,61.52,1.1,151.5,-4.3,4,10,61.52
2017-10-29 04:45:00,61.34,1.2,128.0,-4.2,4,10,61.88
2017-10-30 04:00:00,62.06,3.3,146.9,-3.3,4,10,59.72
2017-10-30 04:15:00,62.06,3.3,154.3,-3.4,4,10,58.28
2017-10-30 04:30:00,62.42,4.4,150.7,-3.2,4,10,56.48
2017-10-30 04:45:00,62.24,4.7,171.1,-3.1,4,10,55.76
2017-10-31 04:00:00,49.28,1.5,249.1,-4.4,4,10,46.76
2017-10-31 04:15:00,49.1,1.7,262.3,-4.4,4,10,46.76
2017-10-31 04:30:00,48.38,1.3,263.6,-4.4,4,10,45.68
2017-10-31 04:45:00,47.84,1.1,252.6,-4.4,4,10,44.96
2018-10-01 04:00:00,55.4,0.2,170.1,-5.1,4,10,55.22
