time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-05-07 19:45:00,49.82,1.1,193.2,0.0,19,5,49.46
2016-05-08 19:00:00,57.02,1.9,296.1,0.0,19,5,49.1
2016-05-08 19:15:00,55.58,1.7,295.9,0.0,19,5,47.84
2016-05-08 19:30:00,53.6,1.2,268.1,0.0,19,5,47.12
2016-05-08 19:45:00,50.18,0.5,276.6,0.0,19,5,46.22
2016-05-09 19:00:00,60.62,0.6,253.5,0.0,19,5,54.68
2016-05-09 19:15:00,58.46,0.6,248.0,0.0,19,5,54.32
2016-05-09 19:30:00,56.66,0.6,196.7,0.0,19,5,53.42
2016-05-09 19:45:00,55.4,0.2,141.2,0.0,19,5,52.88
2016-05-10 19:00:00,53.6,1.2,218.4,0.0,19,5,50.9
2016-05-10 19:15:00,53.06,1.5,226.6,0.0,19,5,49.82
2016-05-10 19:30:00,52.7,1.2,229.5,0.0,19,5,48.74
2016-05-10 19:45:00,51.98,0.9,210.8,0.0,19,5,48.74
2016-05-11 19:00:00,59.0,1.0,224.6,0.1,19,5,54.68
2016-05-11 19:15:00,57.92,0.7,194.5,0.0,19,5,53.42
2016-05-11 19:30:00,56.48,0.6,222.8,0.0,19,5,52.88
2016-05-11 19:45:00,55.04,0.7,259.1,0.0,19,5,52.34
2016-05-12 19:00:00,57.2,1.4,160.7,0.3,19,5,55.04
2016-05-12 19:15:00,56.12,1.5,151.8,0.0,19,5,54.5
2016-05-12 19:30:00,55.76,1.4,146.4,0.0,19,5,53.96
2016-05-12 19:45:00,55.22,1.0,156.4,0.0,19,5,53.78
2016-05-13 19:00:00,56.12,1.1,187.5,0.0,19,5,56.12
2016-05-13 19:15:00,56.12,1.3,219.3,0.0,19,5,56.3
2016-05-13 19:30:00,56.12,0.9,182.7,0.0,19,5,56.3
2016-05-13 19:45:00,56.12,0.6,202.3,0.0,19,5,56.3
2016-05-14 19:00:00,60.62,2.5,239.3,0.0,19,5,61.52
2016-05-14 19:15:00,61.34,2.6,278.6,0.0,19,5,61.7
2016-05-14 19:30:00,61.7,2.5,279.8,0.0,19,5,61.16
2016-05-14 19:45:00,61.34,1.9,271.8,0.0,19,5,60.62
2016-05-15 19:00:00,48.56,2.1,278.7,1.1,19,5,48.92
2016-05-15 19:15:00,48.56,1.8,267.7,0.0,19,5,48.56
2016-05-15 19:30:00,49.1,1.9,274.7,0.0,19,5,47.84
2016-05-15 19:45:00,49.28,3.1,274.0,0.0,19,5,47.3
2016-05-16 19:00:00,60.08,1.8,289.2,1.2,19,5,54.5
2016-05-16 19:15:00,59.18,1.9,291.2,0.0,19,5,52.88
2016-05-16 19:30:00,58.82,1.5,283.6,0.0,19,5,51.98
2016-05-16 19:45:00,57.2,1.0,280.6,0.0,19,5,50.18
2016-05-17 19:00:00,54.32,1.7,216.6,0.0,19,5,53.24
2016-05-17 19:15:00,53.78,2.2,227.5,0.0,19,5,53.24
2016-05-17 19:30:00,53.42,1.9,229.9,0.0,19,5,53.24
2016-05-17 19:45:00,53.42,2.1,235.0,0.0,19,5,53.06
2016-05-18 19:00:00,53.78,1.4,157.5,0.0,19,5,53.24
2016-05-18 19:15:00,53.42,1.6,143.4,0.0,19,5,53.24
2016-05-18 19:30:00,53.06,0.8,159.6,0.0,19,5,53.06
2016-05-18 19:45:00,52.88,0.8,180.8,0.0,19,5,52.88
2016-05-19 19:00:00,53.78,1.0,171.3,2.6,19,5,51.8
2016-05-19 19:15:00,53.42,1.2,179.6,0.0,19,5,51.08
2016-05-19 19:30:00,52.7,0.8,168.9,0.0,19,5,50.36
2016-05-19 19:45:00,52.16,0.8,177.6,0.0,19,5,50.0
2016-05-20 19:00:00,60.44,1.0,190.8,5.8,19,5,56.84
2016-05-20 19:15:00,59.54,1.0,213.3,0.0,19,5,57.02
2016-05-20 19:30:00,58.64,0.7,195.8,0.0,19,5,57.2
2016-05-20 19:45:00,56.66,0.4,241.5,0.0,19,5,57.02
2016-05-21 19:00:00,55.4,0.8,65.2,0.0,19,5,55.04
2016-05-21 19:15:00,55.22,0.8,18.5,0.0,19,5,55.04
2016-05-21 19:30:00,55.22,0.8,30.0,0.0,19,5,55.04
2016-05-21 19:45:00,55.22,0.9,23.2,0.0,19,5,54.86
2016-05-22 19:00:00,59.0,0.9,178.1,2.8,19,5,56.84
2016-05-22 19:15:00,58.1,0.9,169.0,0.0,19,5,56.84
2016-05-22 19:30:00,57.2,0.8,181.4,0.0,19,5,56.12
2016-05-22 19:45:00,56.84,0.7,190.0,0.0,19,5,55.4
2016-05-23 19:00:00,64.22,0.8,178.6,24.1,19,5,61.16
2016-05-23 19:15:00,62.96,0.6,257.9,4.1,19,5,60.62
2016-05-23 19:30:00,61.88,0.6,277.8,0.0,19,5,60.08
2016-05-23 19:45:00,61.16,0.4,319.4,0.0,19,5,60.26
2016-05-24 19:00:00,61.16,0.8,259.8,6.5,19,5,58.82
2016-05-24 19:15:00,60.44,0.4,252.2,0.2,19,5,58.82
2016-05-24 19:30:00,59.54,0.7,226.2,0.0,19,5,58.82
2016-05-24 19:45:00,59.18,1.0,305.4,0.0,19,5,58.1
2016-05-25 19:00:00,71.78,1.2,218.2,9.6,19,5,69.08
2016-05-25 19:15:00,71.42,1.2,224.2,0.6,19,5,68.36
2016-05-25 19:30:00,71.06,1.2,226.0,0.0,19,5,67.64
2016-05-25 19:45:00,70.16,1.3,223.2,0.0,19,5,66.92
2016-05-26 19:00:00,70.52,1.3,181.5,17.6,19,5,66.2
2016-05-26 19:15:00,69.62,1.2,183.1,3.9,19,5,65.48
2016-05-26 19:30:00,68.18,1.3,164.7,0.0,19,5,64.58
2016-05-26 19:45:00,67.46,1.0,173.3,0.0,19,5,63.68
2016-05-27 19:00:00,67.1,3.0,206.5,6.7,19,5,66.56
2016-05-27 19:15:00,67.1,2.8,215.0,0.3,19,5,66.74
2016-05-27 19:30:00,66.92,2.7,210.1,0.0,19,5,67.1
2016-05-27 19:45:00,66.56,2.6,201.6,0.0,19,5,67.28
2016-05-28 19:00:00,71.78,2.2,226.3,5.8,19,5,70.88
2016-05-28 19:15:00,71.24,2.2,227.7,0.5,19,5,70.88
2016-05-28 19:30:00,71.06,2.0,223.6,0.0,19,5,70.88
2016-05-28 19:45:00,70.88,1.9,218.8,0.0,19,5,70.34
2016-05-29 19:00:00,67.1,1.9,156.4,2.4,19,5,66.56
2016-05-29 19:15:00,66.92,1.1,179.2,0.0,19,5,66.56
2016-05-29 19:30:00,66.74,1.4,167.6,0.0,19,5,66.38
2016-05-29 19:45:00,66.56,1.3,168.4,0.0,19,5,66.02
2016-05-30 19:00:00,66.92,2.9,221.8,0.0,19,5,66.92
2016-05-30 19:15:00,66.92,2.5,221.0,0.0,19,5,67.1
2016-05-30 19:30:00,66.74,3.1,224.1,0.0,19,5,67.28
2016-05-30 19:45:00,66.74,2.3,224.9,0.0,19,5,67.28
2016-05-31 19:00:00,70.34,1.0,203.2,8.4,19,5,67.46
2016-05-31 19:15:00,69.62,0.8,187.9,0.7,19,5,67.1
2016-05-31 19:30:00,68.36,0.7,195.9,0.0,19,5,66.74
2016-05-31 19:45:00,67.82,0.8,189.6,0.0,19,5,66.2
2017-05-01 19:00:00,62.24,2.9,193.0,0.0,19,5,60.8
2017-05-01 19:15:00,61.52,3.2,199.0,0.0,19,5,60.62
2017-05-01 19:30:00,61.16,3.2,195.6,0.0,19,5,60.26
2017-05-01 19:45:00,60.98,3.4,199.8,0.0,19,5,60.44
2017-05-02 19:00:00,66.74,3.4,270.0,0.0,19,5,64.4
2017-05-02 19:15:00,66.2,3.1,274.1,0.0,19,5,64.76
2017-05-02 19:30:00,65.48,2.1,274.1,0.0,19,5,64.76
2017-05-02 19:45:00,64.76,1.9,275.0,0.0,19,5,64.22
2017-05-03 19:00:00,54.32,2.7,338.2,0.1,19,5,52.52
2017-05-03 19:15:00,53.6,2.3,334.1,0.0,19,5,51.98
2017-05-03 19:30:00,53.24,2.8,330.8,0.0,19,5,51.44
2017-05-03 19:45:00,52.88,2.6,330.3,0.0,19,5,50.9
2017-05-04 19:00:00,49.64,2.0,135.2,0.0,19,5,49.28
2017-05-04 19:15:00,49.46,2.3,137.4,0.0,19,5,49.28
2017-05-04 19:30:00,49.46,1.9,128.1,0.0,19,5,49.28
2017-05-04 19:45:00,49.28,1.8,142.5,0.0,19,5,49.28
2017-05-05 19:00:00,55.94,2.9,145.9,0.0,19,5,57.38
2017-05-05 19:15:00,56.84,2.8,156.4,0.0,19,5,57.92
2017-05-05 19:30:00,57.38,3.1,146.0,0.0,19,5,58.28
2017-05-05 19:45:00,57.38,1.8,153.4,0.0,19,5,57.92
2017-05-06 19:00:00,54.14,3.0,157.1,0.0,19,5,53.42
2017-05-06 19:15:00,53.96,2.8,157.9,0.0,19,5,53.24
2017-05-06 19:30:00,53.78,2.2,155.4,0.0,19,5,53.06
2017-05-06 19:45:00,53.6,2.2,150.1,0.0,19,5,52.88
2017-05-07 19:00:00,48.02,2.4,283.6,0.0,19,5,47.3
2017-05-07 19:15:00,47.84,2.0,279.3,0.0,19,5,46.94
2017-05-07 19:30:00,47.84,2.2,286.8,0.0,19,5,46.76
2017-05-07 19:45:00,47.66,2.5,278.3,0.0,19,5,46.94
2017-05-08 19:00:00,45.68,0.3,24.0,0.0,19,5,41.36
2017-05-08 19:15:00,44.42,0.4,24.0,0.0,19,5,40.64
2017-05-08 19:30:00,43.34,0.4,24.0,0.0,19,5,40.1
2017-05-08 19:45:00,42.26,0.4,24.0,0.0,19,5,39.74
2017-05-09 19:00:00,49.28,0.5,26.1,0.0,19,5,47.3
2017-05-09 19:15:00,48.92,0.4,12.7,0.0,19,5,47.12
2017-05-09 19:30:00,48.38,0.5,294.6,0.0,19,5,46.58
2017-05-09 19:45:00,47.84,0.4,294.8,0.0,19,5,46.4
2017-05-10 19:00:00,49.82,0.7,197.0,0.8,19,5,47.66
2017-05-10 19:15:00,48.92,0.4,74.1,0.0,19,5,46.76
2017-05-10 19:30:00,48.2,0.5,260.2,0.0,19,5,46.04
2017-05-10 19:45:00,47.84,0.5,277.5,0.0,19,5,46.58
2017-05-11 19:00:00,49.64,0.9,176.3,0.5,19,5,44.96
2017-05-11 19:15:00,48.02,0.4,228.3,0.0,19,5,44.6
2017-05-11 19:30:00,46.58,0.8,201.8,0.0,19,5,44.24
2017-05-11 19:45:00,45.86,0.4,186.7,0.0,19,5,43.52
2017-05-12 19:00:00,50.0,1.5,158.4,0.9,19,5,49.28
2017-05-12 19:15:00,49.82,1.3,160.8,0.0,19,5,49.28
2017-05-12 19:30:00,49.82,1.2,157.8,0.0,19,5,49.28
2017-05-12 19:45:00,49.64,1.5,154.1,0.0,19,5,49.64
2017-05-13 19:00:00,44.96,2.4,55.1,0.0,19,5,45.32
2017-05-13 19:15:00,44.96,2.0,51.1,0.0,19,5,45.5
2017-05-13 19:30:00,45.14,2.3,49.5,0.0,19,5,45.32
2017-05-13 19:45:00,45.14,2.6,42.2,0.0,19,5,45.14
2017-05-14 19:00:00,54.14,2.2,302.5,2.8,19,5,52.7
2017-05-14 19:15:00,53.78,2.3,308.7,0.0,19,5,53.06
2017-05-14 19:30:00,53.42,1.8,274.0,0.0,19,5,53.24
2017-05-14 19:45:00,52.52,1.4,276.8,0.0,19,5,52.88
2017-05-15 19:00:00,61.7,2.7,310.2,4.1,19,5,60.08
2017-05-15 19:15:00,61.34,2.2,316.5,0.0,19,5,59.36
2017-05-15 19:30:00,60.98,2.1,310.0,0.0,19,5,58.82
2017-05-15 19:45:00,60.44,2.0,311.7,0.0,19,5,59.18
2017-05-16 19:00:00,65.3,1.5,228.7,4.8,19,5,61.16
2017-05-16 19:15:00,64.76,1.6,230.6,0.0,19,5,60.98
2017-05-16 19:30:00,64.04,1.3,219.4,0.0,19,5,60.62
2017-05-16 19:45:00,62.6,1.0,211.0,0.0,19,5,60.62
2017-05-17 19:00:00,71.42,3.6,224.7,3.1,19,5,70.16
2017-05-17 19:15:00,70.88,2.6,225.7,0.0,19,5,69.62
2017-05-17 19:30:00,70.52,2.2,217.2,0.0,19,5,69.44
2017-05-17 19:45:00,70.52,2.3,222.3,0.0,19,5,69.44
2017-05-18 19:00:00,70.88,2.8,210.5,7.0,19,5,67.64
2017-05-18 19:15:00,69.8,2.4,206.3,-1.9,19,5,67.1
2017-05-18 19:30:00,68.72,2.2,194.7,-4.1,19,5,66.38
2017-05-18 19:45:00,68.18,2.5,214.3,-4.2,19,5,66.38
2017-05-19 19:00:00,70.52,0.5,208.4,3.8,19,5,71.96
2017-05-19 19:15:00,69.62,1.2,359.7,-3.2,19,5,71.6
2017-05-19 19:30:00,69.44,1.0,315.9,-4.3,19,5,71.42
2017-05-19 19:45:00,70.52,1.2,326.1,-4.2,19,5,69.44
2017-05-20 19:00:00,53.96,1.2,158.3,10.5,19,5,50.18
2017-05-20 19:15:00,52.7,0.9,179.3,-1.2,19,5,49.64
2017-05-20 19:30:00,51.44,0.9,181.0,-4.4,19,5,48.56
2017-05-20 19:45:00,50.54,0.8,182.0,-4.8,19,5,48.38
2017-05-21 19:00:00,54.32,1.1,182.4,8.3,19,5,51.98
2017-05-21 19:15:00,53.24,0.7,205.1,-1.1,19,5,51.08
2017-05-21 19:30:00,52.34,0.6,197.2,-4.0,19,5,51.44
2017-05-21 19:45:00,52.52,0.8,169.1,-4.2,19,5,51.62
2017-05-22 19:00:00,59.36,1.9,160.1,-0.7,19,5,58.64
2017-05-22 19:15:00,59.36,1.3,179.7,-2.2,19,5,58.64
2017-05-22 19:30:00,59.36,1.2,215.3,-2.6,19,5,58.64
2017-05-22 19:45:00,58.82,1.0,216.8,-3.1,19,5,58.82
2017-05-23 19:00:00,60.26,1.0,179.9,4.4,19,5,58.28
2017-05-23 19:15:00,59.72,1.1,161.6,-2.4,19,5,57.92
2017-05-23 19:30:00,59.18,1.0,170.7,-3.9,19,5,57.38
2017-05-23 19:45:00,58.82,0.6,175.4,-4.2,19,5,55.94
2017-05-24 19:00:00,58.46,2.0,120.8,7.5,19,5,55.76
2017-05-24 19:15:00,57.92,2.3,117.3,-0.8,19,5,55.58
2017-05-24 19:30:00,57.2,2.3,122.5,-3.1,19,5,55.4
2017-05-24 19:45:00,56.48,2.2,119.7,-3.7,19,5,55.22
2017-05-25 19:00:00,57.38,1.7,90.6,-1.3,19,5,57.38
2017-05-25 19:15:00,57.2,1.8,75.8,-2.8,19,5,57.2
2017-05-25 19:30:00,57.2,1.9,80.7,-3.7,19,5,57.02
2017-05-25 19:45:00,57.38,1.7,86.6,-3.8,19,5,56.84
2017-05-26 19:00:00,66.2,0.6,317.7,9.7,19,5,63.68
2017-05-26 19:15:00,65.66,1.1,307.0,0.2,19,5,61.88
2017-05-26 19:30:00,66.38,1.8,317.5,-3.0,19,5,60.98
2017-05-26 19:45:00,65.3,1.7,346.3,-4.2,19,5,60.26
2017-05-27 19:00:00,59.0,1.7,159.0,2.7,19,5,58.46
2017-05-27 19:15:00,59.0,1.5,148.1,0.6,19,5,58.28
2017-05-27 19:30:00,58.82,1.7,146.4,-1.9,19,5,58.1
2017-05-27 19:45:00,58.64,1.5,151.4,-3.6,19,5,58.1
2017-05-28 19:00:00,57.92,3.0,125.8,8.1,19,5,56.84
2017-05-28 19:15:00,57.56,3.0,128.8,0.0,19,5,56.66
2017-05-28 19:30:00,57.38,2.7,126.5,-2.5,19,5,56.66
2017-05-28 19:45:00,57.02,2.8,133.9,-3.5,19,5,56.48
2017-05-29 19:00:00,53.6,0.6,10.8,3.7,19,5,53.06
2017-05-29 19:15:00,53.42,0.6,46.8,0.7,19,5,53.06
2017-05-29 19:30:00,53.42,0.6,8.1,-1.6,19,5,52.88
2017-05-29 19:45:00,53.24,0.5,77.5,-3.7,19,5,52.88
2017-05-30 19:00:00,54.5,2.6,134.3,6.3,19,5,53.78
2017-05-30 19:15:00,54.32,2.3,126.9,0.9,19,5,53.78
2017-05-30 19:30:00,54.14,2.0,120.7,-1.9,19,5,53.78
2017-05-30 19:45:00,53.96,2.8,133.1,-2.9,19,5,53.96
2017-05-31 19:00:00,59.36,1.8,165.5,16.5,19,5,57.2
2017-05-31 19:15:00,58.28,1.7,165.5,2.7,19,5,57.38
2017-05-31 19:30:00,57.56,1.3,185.2,-2.3,19,5,57.38
2017-05-31 19:45:00,57.2,1.1,201.9,-3.4,19,5,57.38
2018-05-01 19:00:00,59.9,1.0,173.6,-5.7,19,5,58.46
2018-05-01 19:15:00,59.0,1.2,163.4,-9.0,19,5,57.74
2018-05-01 19:30:00,58.46,0.9,172.6,-9.0,19,5,57.56
2018-05-01 19:45:00,58.46,1.0,192.0,-8.9,19,5,57.02
2018-05-02 19:00:00,62.42,1.4,195.2,-7.0,19,5,62.42
2018-05-02 19:15:00,62.24,1.3,203.8,-8.2,19,5,62.6
2018-05-02 19:30:00,62.06,1.6,211.1,-8.2,19,5,62.96
2018-05-02 19:45:00,62.06,1.7,209.9,-7.9,19,5,63.14
2018-05-03 19:00:00,71.24,4.2,274.1,-6.7,19,5,69.44
2018-05-03 19:15:00,71.6,3.5,302.0,-6.4,19,5,69.26
2018-05-03 19:30:00,70.7,2.6,311.2,-6.5,19,5,68.9
2018-05-03 19:45:00,69.8,1.2,322.1,-8.2,19,5,68.9
2018-05-04 19:00:00,62.42,2.8,198.8,-3.4,19,5,61.16
2018-05-04 19:15:00,61.88,2.8,195.4,-7.0,19,5,60.62
2018-05-04 19:30:00,61.88,2.9,200.9,-6.9,19,5,60.44
2018-05-04 19:45:00,61.88,3.4,201.8,-6.6,19,5,60.8
2018-05-05 19:00:00,62.6,1.8,220.2,-6.7,19,5,60.98
2018-05-05 19:15:00,62.42,1.7,223.0,-8.3,19,5,60.62
2018-05-05 19:30:00,61.7,1.6,227.6,-8.3,19,5,60.26
2018-05-05 19:45:00,61.34,1.5,215.1,-8.0,19,5,59.9
2018-05-06 19:00:00,51.98,0.8,355.3,-5.2,19,5,51.8
2018-05-06 19:15:00,51.98,0.9,5.3,-7.7,19,5,51.98
2018-05-06 19:30:00,51.8,1.2,323.6,-7.3,19,5,52.16
2018-05-06 19:45:00,51.8,0.9,324.4,-7.3,19,5,52.16
2018-05-07 19:00:00,55.4,2.4,140.8,-2.0,19,5,52.34
2018-05-07 19:15:00,54.5,2.2,131.3,-6.7,19,5,51.8
2018-05-07 19:30:00,53.96,2.6,130.9,-7.8,19,5,51.08
2018-05-07 19:45:00,53.24,1.8,142.0,-8.2,19,5,50.72
2018-05-08 19:00:00,56.84,2.2,137.9,3.0,19,5,52.52
2018-05-08 19:15:00,55.94,2.4,136.7,-5.9,19,5,51.8
2018-05-08 19:30:00,54.68,2.0,131.4,-7.9,19,5,51.26
2018-05-08 19:45:00,53.6,1.2,144.1,-8.2,19,5,50.9
2018-05-09 19:00:00,57.74,1.4,130.5,5.3,19,5,54.86
2018-05-09 19:15:00,56.84,1.3,108.6,-6.2,19,5,54.86
2018-05-09 19:30:00,55.76,0.9,116.7,-8.0,19,5,54.86
2018-05-09 19:45:00,55.04,0.9,114.0,-8.2,19,5,55.04
2018-05-10 19:00:00,55.76,1.8,200.0,-4.0,19,5,55.58
2018-05-10 19:15:00,55.58,2.0,210.4,-7.2,19,5,55.58
2018-05-10 19:30:00,55.58,1.6,200.5,-7.4,19,5,55.76
2018-05-10 19:45:00,55.4,1.6,197.5,-7.5,19,5,55.94
2018-05-11 19:00:00,58.28,0.3,17.0,-6.8,19,5,57.92
2018-05-11 19:15:00,57.92,0.2,14.3,-9.6,19,5,58.28
2018-05-11 19:30:00,57.38,0.2,1.0,-9.8,19,5,58.46
2018-05-11 19:45:00,57.56,0.4,271.2,-9.1,19,5,57.02
2018-05-12 19:00:00,51.8,1.1,18.0,-7.3,19,5,50.9
2018-05-12 19:15:00,51.62,1.0,36.4,-7.3,19,5,51.08
2018-05-12 19:30:00,51.26,1.2,44.6,-5.6,19,5,51.08
2018-05-12 19:45:00,51.08,1.4,75.6,-4.5,19,5,51.08
2018-05-13 19:00:00,50.9,1.3,117.3,-4.5,19,5,50.54
2018-05-13 19:15:00,50.72,0.8,100.4,-5.8,19,5,50.36
2018-05-13 19:30:00,50.72,0.8,109.5,-6.4,19,5,50.36
2018-05-13 19:45:00,50.54,1.0,99.1,-7.5,19,5,50.18
2018-05-14 19:00:00,55.76,1.1,180.1,-0.2,19,5,55.4
2018-05-14 19:15:00,55.4,1.4,202.9,-6.4,19,5,55.4
2018-05-14 19:30:00,55.4,1.4,210.5,-7.0,19,5,55.22
2018-05-14 19:45:00,55.4,1.5,205.4,-7.4,19,5,54.86
2018-05-15 19:00:00,64.4,1.6,205.9,-3.5,19,5,64.04
2018-05-15 19:15:00,64.4,1.2,191.4,-3.6,19,5,63.86
2018-05-15 19:30:00,64.4,1.4,172.5,-4.4,19,5,64.04
2018-05-15 19:45:00,64.22,1.0,295.9,-4.8,19,5,64.04
2018-05-16 19:00:00,54.86,1.7,104.0,-2.8,19,5,53.78
2018-05-16 19:15:00,54.68,1.8,118.9,-4.6,19,5,53.42
2018-05-16 19:30:00,54.32,1.7,102.5,-4.9,19,5,53.42
2018-05-16 19:45:00,53.96,1.6,113.6,-5.0,19,5,53.24
2018-05-17 19:00:00,62.96,0.9,182.7,-3.9,19,5,61.16
2018-05-17 19:15:00,62.24,0.7,192.2,-8.3,19,5,60.8
2018-05-17 19:30:00,61.7,0.7,170.8,-9.2,19,5,60.62
2018-05-17 19:45:00,61.34,0.6,177.5,-9.1,19,5,60.44
2018-05-18 19:00:00,53.42,2.0,89.4,-1.1,19,5,52.88
2018-05-18 19:15:00,53.06,1.8,90.2,-5.1,19,5,53.06
2018-05-18 19:30:00,53.06,2.0,86.1,-5.8,19,5,53.06
2018-05-18 19:45:00,52.88,2.0,87.5,-5.8,19,5,53.06
2018-05-19 19:00:00,54.86,1.5,133.2,-2.2,19,5,56.12
2018-05-19 19:15:00,54.86,1.4,138.1,-4.3,19,5,56.48
2018-05-19 19:30:00,55.22,1.7,146.9,-5.6,19,5,56.84
2018-05-19 19:45:00,55.76,0.8,197.9,-5.8,19,5,56.84
2018-05-20 19:00:00,71.6,1.2,285.4,4.8,19,5,66.92
2018-05-20 19:15:00,70.16,0.9,299.6,-4.2,19,5,65.66
2018-05-20 19:30:00,68.18,0.9,308.7,-8.3,19,5,65.48
2018-05-20 19:45:00,67.46,0.7,326.8,-10.1,19,5,65.48
2018-05-21 19:00:00,60.8,1.3,207.4,4.6,19,5,57.2
2018-05-21 19:15:00,59.72,1.3,218.8,-6.5,19,5,56.66
2018-05-21 19:30:00,58.82,1.1,191.3,-9.3,19,5,56.48
2018-05-21 19:45:00,58.1,1.0,213.6,-9.6,19,5,55.76
2018-05-22 19:00:00,55.94,1.7,143.7,-4.3,19,5,55.04
2018-05-22 19:15:00,55.4,1.9,145.9,-5.4,19,5,54.86
2018-05-22 19:30:00,55.22,1.5,147.1,-6.9,19,5,54.68
2018-05-22 19:45:00,55.04,1.5,139.8,-7.2,19,5,54.68
2018-05-23 19:00:00,67.82,0.2,299.4,-0.2,19,5,62.42
2018-05-23 19:15:00,66.2,0.2,259.9,-8.8,19,5,61.7
2018-05-23 19:30:00,64.76,0.3,235.3,-11.7,19,5,61.34
2018-05-23 19:45:00,63.68,0.4,243.7,-12.3,19,5,60.8
2018-05-24 19:00:00,63.86,1.5,162.8,5.5,19,5,61.7
2018-05-24 19:15:00,62.96,1.5,153.0,-3.4,19,5,61.52
2018-05-24 19:30:00,62.42,1.4,157.1,-8.7,19,5,61.16
2018-05-24 19:45:00,62.42,1.1,177.1,-9.6,19,5,61.16
2018-05-25 19:00:00,69.44,2.7,208.8,8.0,19,5,68.0
2018-05-25 19:15:00,68.72,2.1,199.2,-2.1,19,5,68.0
2018-05-25 19:30:00,68.18,2.1,212.1,-7.7,19,5,67.82
2018-05-25 19:45:00,68.18,2.0,214.6,-9.2,19,5,68.0
2018-05-26 19:00:00,72.32,0.8,166.9,4.6,19,5,70.16
2018-05-26 19:15:00,72.14,1.0,161.1,-6.0,19,5,69.8
2018-05-26 19:30:00,71.42,1.3,151.7,-9.8,19,5,69.44
2018-05-26 19:45:00,70.7,1.0,170.3,-10.7,19,5,69.26
2018-05-27 19:00:00,53.24,2.2,46.6,2.5,19,5,52.7
2018-05-27 19:15:00,53.06,1.7,54.8,-3.9,19,5,52.7
2018-05-27 19:30:00,53.24,2.3,43.5,-6.5,19,5,52.7
2018-05-27 19:45:00,52.88,2.2,44.4,-7.1,19,5,52.7
2018-05-28 19:00:00,57.02,1.5,191.6,-0.4,19,5,56.3
2018-05-28 19:15:00,56.66,1.6,169.1,-4.3,19,5,56.3
2018-05-28 19:30:00,56.66,1.3,173.0,-6.6,19,5,56.12
2018-05-28 19:45:00,56.48,1.5,179.5,-8.0,19,5,56.12
2018-05-29 19:00:00,68.9,1.2,180.4,9.1,19,5,66.56
2018-05-29 19:15:00,68.36,0.7,171.1,-2.2,19,5,66.02
2018-05-29 19:30:00,67.64,1.2,147.3,-8.2,19,5,65.66
2018-05-29 19:45:00,67.1,1.2,145.0,-10.6,19,5,65.48
2018-05-30 19:00:00,60.62,2.6,134.5,10.6,19,5,57.38
2018-05-30 19:15:00,59.9,1.6,150.7,0.9,19,5,56.66
2018-05-30 19:30:00,59.0,1.1,161.2,-6.8,19,5,56.12
2018-05-30 19:45:00,58.28,1.3,137.5,-10.0,19,5,55.04
2018-05-31 19:00:00,64.94,2.5,147.7,-1.0,19,5,64.76
2018-05-31 19:15:00,64.94,2.7,143.7,-3.6,19,5,64.58
2018-05-31 19:30:00,65.3,2.7,139.0,-7.4,19,5,64.58
2018-05-31 19:45:00,64.94,3.1,136.5,-9.1,19,5,64.76
