time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-01-08 15:00:00,43.16,2.4,82.9,104.9,15,1,41.72
2016-01-08 15:15:00,42.8,2.2,80.9,98.5,15,1,41.54
2016-01-08 15:30:00,42.44,2.1,87.9,78.2,15,1,41.0
2016-01-08 15:45:00,42.26,2.5,82.9,63.8,15,1,40.82
2016-01-09 15:00:00,47.3,2.4,82.7,114.0,15,1,46.04
2016-01-09 15:15:00,47.3,1.8,79.0,130.2,15,1,45.68
2016-01-09 15:30:00,46.94,1.9,90.3,85.8,15,1,45.32
2016-01-09 15:45:00,46.58,1.5,76.6,64.5,15,1,45.14
2016-01-10 15:00:00,58.1,3.5,179.8,55.4,15,1,56.84
2016-01-10 15:15:00,57.92,3.4,184.4,51.3,15,1,56.66
2016-01-10 15:30:00,57.38,3.2,181.6,29.2,15,1,56.3
2016-01-10 15:45:00,57.02,3.3,172.4,23.2,15,1,55.94
2016-01-11 15:00:00,33.26,4.4,293.9,264.4,15,1,32.18
2016-01-11 15:15:00,33.08,3.5,288.6,223.5,15,1,32.0
2016-01-11 15:30:00,32.72,3.7,287.2,184.1,15,1,31.64
2016-01-11 15:45:00,32.54,4.1,288.0,145.1,15,1,31.28
2016-01-12 15:00:00,42.62,2.6,181.0,59.0,15,1,43.34
2016-01-12 15:15:00,42.8,2.3,188.1,49.8,15,1,43.52
2016-01-12 15:30:00,42.98,3.0,193.1,25.5,15,1,43.7
2016-01-12 15:45:00,43.16,2.9,197.0,19.5,15,1,42.98
2016-01-13 15:00:00,27.86,3.6,300.2,273.4,15,1,26.78
2016-01-13 15:15:00,27.5,3.1,285.1,189.8,15,1,26.42
2016-01-13 15:30:00,26.96,3.9,282.9,184.5,15,1,26.24
2016-01-13 15:45:00,27.14,3.1,280.0,151.0,15,1,25.7
2016-01-14 15:00:00,33.08,3.1,272.4,204.9,15,1,32.9
2016-01-14 15:15:00,33.44,3.0,260.7,228.3,15,1,32.9
2016-01-14 15:30:00,32.72,2.1,273.1,101.9,15,1,32.9
2016-01-14 15:45:00,32.54,2.0,262.6,81.9,15,1,32.9
2016-01-15 15:00:00,49.82,1.4,182.5,120.1,15,1,47.84
2016-01-15 15:15:00,49.46,1.4,184.4,94.7,15,1,46.4
2016-01-15 15:30:00,49.1,1.4,151.8,72.9,15,1,46.04
2016-01-15 15:45:00,48.38,2.0,131.1,51.6,15,1,44.96
2016-01-16 15:00:00,48.02,2.9,293.6,259.0,15,1,47.66
2016-01-16 15:15:00,48.02,2.5,292.1,219.8,15,1,46.76
2016-01-16 15:30:00,48.2,3.1,289.0,164.1,15,1,46.58
2016-01-16 15:45:00,48.02,2.6,294.5,145.8,15,1,46.04
2016-01-17 15:00:00,33.08,1.5,0.0,31.0,15,1,31.46
2016-01-17 15:15:00,32.54,1.7,26.5,27.0,15,1,31.28
2016-01-17 15:30:00,32.18,1.8,5.5,22.0,15,1,30.92
2016-01-17 15:45:00,31.82,1.5,5.9,17.2,15,1,30.56
2016-01-18 15:00:00,25.34,3.8,290.8,110.9,15,1,24.98
2016-01-18 15:15:00,25.34,5.2,287.1,212.7,15,1,24.44
2016-01-18 15:30:00,25.7,4.4,296.7,203.3,15,1,23.9
2016-01-18 15:45:00,25.16,4.7,299.8,160.9,15,1,23.72
2016-01-19 15:00:00,27.32,4.4,302.4,304.5,15,1,27.14
2016-01-19 15:15:00,27.14,5.9,300.0,244.1,15,1,26.96
2016-01-19 15:30:00,26.96,4.9,300.4,213.9,15,1,26.6
2016-01-19 15:45:00,27.14,4.6,300.9,178.3,15,1,26.42
2016-01-20 15:00:00,35.24,2.6,294.5,221.9,15,1,34.52
2016-01-20 15:15:00,35.06,2.4,302.9,161.8,15,1,34.16
2016-01-20 15:30:00,35.06,2.6,287.8,180.5,15,1,33.62
2016-01-20 15:45:00,35.24,2.6,303.1,162.3,15,1,32.9
2016-01-21 15:00:00,34.16,3.1,314.2,299.9,15,1,33.26
2016-01-21 15:15:00,33.98,2.8,320.2,257.6,15,1,33.08
2016-01-21 15:30:00,33.62,3.4,310.8,219.8,15,1,32.9
2016-01-21 15:45:00,33.62,3.1,316.4,150.6,15,1,32.36
2016-01-22 15:00:00,27.5,1.1,353.8,73.9,15,1,27.5
2016-01-22 15:15:00,27.32,1.1,9.8,57.7,15,1,27.5
2016-01-22 15:30:00,27.5,1.0,14.1,59.6,15,1,27.5
2016-01-22 15:45:00,27.5,1.1,353.3,50.9,15,1,27.5
2016-01-23 15:00:00,29.66,2.9,40.6,18.7,15,1,27.68
2016-01-23 15:15:00,29.48,3.4,39.7,11.7,15,1,27.32
2016-01-23 15:30:00,28.76,3.0,25.3,10.0,15,1,26.96
2016-01-23 15:45:00,28.04,3.2,21.7,9.9,15,1,26.78
2016-01-24 15:00:00,32.0,3.1,305.8,323.9,15,1,31.46
2016-01-24 15:15:00,32.18,2.7,313.7,281.6,15,1,31.1
2016-01-24 15:30:00,32.18,3.1,311.8,239.3,15,1,30.38
2016-01-24 15:45:00,32.18,2.5,307.7,195.3,15,1,30.56
2016-01-25 15:00:00,36.32,1.8,194.9,200.2,15,1,33.62
2016-01-25 15:15:00,35.6,1.6,195.3,149.0,15,1,33.08
2016-01-25 15:30:00,34.7,1.3,195.1,92.1,15,1,32.54
2016-01-25 15:45:00,34.34,1.5,201.4,101.1,15,1,31.64
2016-01-26 15:00:00,45.68,2.3,216.2,248.7,15,1,44.6
2016-01-26 15:15:00,45.32,3.3,219.9,170.1,15,1,44.06
2016-01-26 15:30:00,44.96,2.8,225.2,203.9,15,1,43.88
2016-01-26 15:45:00,44.96,2.9,225.4,130.8,15,1,43.7
2016-01-27 15:00:00,43.7,3.1,296.7,322.9,15,1,42.98
2016-01-27 15:15:00,43.52,4.0,296.1,284.7,15,1,42.8
2016-01-27 15:30:00,43.52,3.8,297.4,243.4,15,1,42.44
2016-01-27 15:45:00,42.98,3.3,297.6,200.0,15,1,41.72
2016-01-28 15:00:00,42.8,2.6,193.6,301.1,15,1,41.36
2016-01-28 15:15:00,42.62,1.9,206.7,198.8,15,1,40.64
2016-01-28 15:30:00,42.08,2.3,217.9,161.5,15,1,40.1
2016-01-28 15:45:00,41.9,2.0,220.2,154.5,15,1,39.2
2016-01-29 15:00:00,37.04,2.9,310.4,47.6,15,1,37.04
2016-01-29 15:15:00,36.86,2.8,300.6,76.1,15,1,36.86
2016-01-29 15:30:00,37.04,2.9,306.8,60.8,15,1,36.68
2016-01-29 15:45:00,37.04,2.9,303.7,43.5,15,1,36.68
2016-01-30 15:00:00,35.06,2.5,208.3,289.8,15,1,34.34
2016-01-30 15:15:00,35.06,3.0,225.5,311.6,15,1,34.7
2016-01-30 15:30:00,34.7,3.1,224.9,173.2,15,1,34.7
2016-01-30 15:45:00,34.52,2.5,223.2,85.7,15,1,34.52
2016-01-31 15:00:00,46.22,1.9,193.9,276.4,15,1,45.68
2016-01-31 15:15:00,45.86,1.8,199.7,250.0,15,1,45.14
2016-01-31 15:30:00,46.22,2.0,176.0,248.3,15,1,44.6
2016-01-31 15:45:00,46.04,2.1,207.3,191.5,15,1,43.88
2017-01-01 15:00:00,45.14,2.1,293.7,227.0,15,1,43.34
2017-01-01 15:15:00,44.78,2.1,290.7,189.6,15,1,42.8
2017-01-01 15:30:00,44.6,2.0,292.2,151.2,15,1,40.28
2017-01-01 15:45:00,43.88,1.4,284.8,54.5,15,1,39.02
2017-01-02 15:00:00,38.12,0.8,40.3,17.2,15,1,37.94
2017-01-02 15:15:00,37.94,1.1,47.0,10.2,15,1,38.12
2017-01-02 15:30:00,37.76,0.9,51.8,7.8,15,1,38.12
2017-01-02 15:45:00,37.94,1.1,67.0,7.3,15,1,38.3
2017-01-03 15:00:00,42.8,3.6,74.1,43.4,15,1,42.8
2017-01-03 15:15:00,42.8,3.2,76.8,35.6,15,1,42.8
2017-01-03 15:30:00,42.8,3.1,73.8,21.4,15,1,42.8
2017-01-03 15:45:00,42.8,2.6,76.7,3.1,15,1,42.8
2017-01-04 15:00:00,49.28,3.2,281.6,111.2,15,1,48.38
2017-01-04 15:15:00,49.82,3.6,284.4,157.7,15,1,48.38
2017-01-04 15:30:00,48.92,2.6,276.8,75.5,15,1,48.02
2017-01-04 15:45:00,48.74,2.5,275.1,56.2,15,1,48.02
2017-01-05 15:00:00,30.02,1.8,273.1,127.5,15,1,29.84
2017-01-05 15:15:00,30.02,2.1,275.2,86.2,15,1,29.84
2017-01-05 15:30:00,30.02,1.6,252.8,59.9,15,1,29.48
2017-01-05 15:45:00,30.02,1.8,261.9,41.6,15,1,28.94
2017-01-06 15:00:00,29.48,1.4,329.4,58.7,15,1,29.66
2017-01-06 15:15:00,29.48,1.6,332.5,80.7,15,1,29.48
2017-01-06 15:30:00,29.48,1.8,313.4,55.1,15,1,29.48
2017-01-06 15:45:00,29.66,1.3,331.8,53.1,15,1,29.12
2017-01-07 15:00:00,21.2,2.4,342.9,19.9,15,1,21.38
2017-01-07 15:15:00,21.2,1.9,337.1,20.9,15,1,21.38
2017-01-07 15:30:00,21.38,2.3,345.2,21.5,15,1,21.38
2017-01-07 15:45:00,21.38,2.5,343.3,15.3,15,1,21.2
2017-01-08 15:00:00,21.74,3.4,292.9,289.3,15,1,21.38
2017-01-08 15:15:00,21.56,3.9,302.7,224.1,15,1,20.84
2017-01-08 15:30:00,21.38,3.3,293.6,171.8,15,1,20.48
2017-01-08 15:45:00,21.38,3.6,295.7,129.8,15,1,20.66
2017-01-09 15:00:00,20.84,1.4,195.0,187.2,15,1,20.12
2017-01-09 15:15:00,20.66,2.0,186.4,194.5,15,1,20.12
2017-01-09 15:30:00,20.3,1.9,207.4,119.8,15,1,19.76
2017-01-09 15:45:00,19.76,1.3,184.1,90.1,15,1,19.04
2017-01-10 15:00:00,36.32,2.2,132.4,102.7,15,1,35.96
2017-01-10 15:15:00,36.14,2.2,143.5,78.3,15,1,35.78
2017-01-10 15:30:00,35.96,2.2,140.0,80.1,15,1,35.78
2017-01-10 15:45:00,36.14,2.2,140.9,56.4,15,1,34.88
2017-01-11 15:00:00,48.56,1.2,185.0,155.4,15,1,44.6
2017-01-11 15:15:00,48.74,1.3,173.2,169.1,15,1,42.98
2017-01-11 15:30:00,47.66,1.5,164.5,83.1,15,1,42.08
2017-01-11 15:45:00,45.68,1.6,153.8,55.6,15,1,41.54
2017-01-12 15:00:00,53.06,3.1,208.9,171.3,15,1,51.08
2017-01-12 15:15:00,52.52,2.8,200.1,193.2,15,1,51.08
2017-01-12 15:30:00,52.16,2.5,196.3,178.1,15,1,51.08
2017-01-12 15:45:00,51.44,2.6,203.5,79.3,15,1,51.08
2017-01-13 15:00:00,44.42,3.0,334.0,243.5,15,1,41.72
2017-01-13 15:15:00,43.7,2.6,329.6,195.2,15,1,41.0
2017-01-13 15:30:00,42.98,2.2,329.6,127.2,15,1,40.1
2017-01-13 15:45:00,42.44,2.2,326.1,100.3,15,1,39.38
2017-01-14 15:00:00,31.82,0.9,187.5,46.6,15,1,28.76
2017-01-14 15:15:00,31.82,1.1,179.5,36.3,15,1,28.04
2017-01-14 15:30:00,31.46,1.5,204.5,19.2,15,1,27.5
2017-01-14 15:45:00,30.02,1.2,207.7,12.9,15,1,27.32
2017-01-15 15:00:00,36.14,2.3,293.4,259.2,15,1,35.06
2017-01-15 15:15:00,35.96,1.9,302.9,207.6,15,1,34.88
2017-01-15 15:30:00,35.6,2.4,290.1,156.1,15,1,34.16
2017-01-15 15:45:00,35.42,2.2,288.7,126.9,15,1,32.54
2017-01-16 15:00:00,39.02,1.7,202.9,218.9,15,1,37.4
2017-01-16 15:15:00,38.3,1.6,195.2,225.1,15,1,36.68
2017-01-16 15:30:00,38.3,1.8,190.6,212.9,15,1,35.96
2017-01-16 15:45:00,37.94,1.7,173.1,149.5,15,1,34.88
2017-01-17 15:00:00,38.12,0.9,82.2,30.5,15,1,37.76
2017-01-17 15:15:00,38.12,0.8,123.1,21.8,15,1,37.58
2017-01-17 15:30:00,38.3,1.1,152.2,20.2,15,1,37.58
2017-01-17 15:45:00,37.94,1.2,136.2,13.1,15,1,37.4
2017-01-18 15:00:00,38.12,1.6,332.5,20.7,15,1,37.58
2017-01-18 15:15:00,37.76,1.9,325.1,18.7,15,1,37.58
2017-01-18 15:30:00,37.76,1.8,342.0,22.5,15,1,37.58
2017-01-18 15:45:00,37.58,1.5,338.3,23.4,15,1,37.58
2017-01-19 15:00:00,45.32,1.9,329.5,117.9,15,1,44.96
2017-01-19 15:15:00,45.14,1.8,302.8,132.9,15,1,44.78
2017-01-19 15:30:00,45.14,1.7,319.4,89.5,15,1,44.42
2017-01-19 15:45:00,44.96,1.8,324.5,61.6,15,1,44.06
2017-01-20 15:00:00,41.54,1.0,73.5,64.2,15,1,41.54
2017-01-20 15:15:00,41.54,1.2,87.0,48.1,15,1,41.36
2017-01-20 15:30:00,41.36,0.8,79.8,38.5,15,1,41.0
2017-01-20 15:45:00,41.36,0.7,74.6,28.7,15,1,40.82
2017-01-21 15:00:00,46.4,1.6,159.6,172.6,15,1,42.26
2017-01-21 15:15:00,45.86,1.8,179.8,116.3,15,1,41.9
2017-01-21 15:30:00,44.96,1.7,195.2,79.1,15,1,41.9
2017-01-21 15:45:00,43.7,2.2,212.2,35.6,15,1,41.9
2017-01-22 15:00:00,50.18,1.7,71.3,92.8,15,1,48.38
2017-01-22 15:15:00,50.0,2.4,89.0,89.4,15,1,48.38
2017-01-22 15:30:00,49.64,2.3,102.6,72.1,15,1,48.38
2017-01-22 15:45:00,48.92,2.3,101.6,56.4,15,1,48.38
2017-01-23 15:00:00,38.3,5.2,74.9,25.1,15,1,38.3
2017-01-23 15:15:00,38.3,4.2,79.0,21.5,15,1,38.12
2017-01-23 15:30:00,38.3,5.0,74.8,18.0,15,1,37.58
2017-01-23 15:45:00,38.12,5.1,74.2,14.3,15,1,37.4
2017-01-24 15:00:00,36.86,3.3,326.6,31.3,15,1,35.96
2017-01-24 15:15:00,36.5,3.1,332.9,30.2,15,1,35.6
2017-01-24 15:30:00,36.32,2.9,328.2,23.8,15,1,35.6
2017-01-24 15:45:00,36.14,3.0,333.5,11.1,15,1,35.6
2017-01-25 15:00:00,46.04,3.5,289.6,303.3,15,1,44.96
2017-01-25 15:15:00,45.86,4.5,285.9,264.2,15,1,44.6
2017-01-25 15:30:00,45.5,4.6,288.2,221.9,15,1,44.06
2017-01-25 15:45:00,45.32,3.4,285.6,182.9,15,1,43.52
2017-01-26 15:00:00,47.66,3.0,247.4,138.8,15,1,48.74
2017-01-26 15:15:00,47.48,2.5,261.5,124.6,15,1,47.84
2017-01-26 15:30:00,48.38,2.6,243.9,255.9,15,1,46.58
2017-01-26 15:45:00,48.56,2.5,277.1,186.5,15,1,45.86
2017-01-27 15:00:00,41.0,3.3,286.0,78.8,15,1,40.46
2017-01-27 15:15:00,40.82,3.6,288.1,49.7,15,1,40.28
2017-01-27 15:30:00,40.64,3.2,286.2,35.4,15,1,39.92
2017-01-27 15:45:00,40.46,3.3,276.8,26.9,15,1,39.92
2017-01-28 15:00:00,36.68,3.7,294.8,120.9,15,1,35.96
2017-01-28 15:15:00,36.68,3.1,290.5,66.2,15,1,35.96
2017-01-28 15:30:00,36.32,3.3,292.2,43.8,15,1,35.96
2017-01-28 15:45:00,36.14,2.6,287.2,30.0,15,1,35.96
2017-01-29 15:00:00,40.28,2.8,302.2,331.8,15,1,40.1
2017-01-29 15:15:00,40.46,2.7,284.5,294.5,15,1,39.38
2017-01-29 15:30:00,40.46,3.1,296.3,252.8,15,1,39.38
2017-01-29 15:45:00,40.28,3.1,292.7,204.3,15,1,38.84
2017-01-30 15:00:00,34.34,3.3,308.9,256.8,15,1,33.98
2017-01-30 15:15:00,33.98,3.7,298.7,270.3,15,1,33.44
2017-01-30 15:30:00,33.98,3.6,300.5,264.9,15,1,32.9
2017-01-30 15:45:00,34.16,3.6,307.7,204.0,15,1,32.54
2017-01-31 15:00:00,28.94,1.0,50.9,46.2,15,1,29.48
2017-01-31 15:15:00,28.94,0.9,32.5,42.4,15,1,29.66
2017-01-31 15:30:00,29.12,1.2,69.0,53.5,15,1,29.84
2017-01-31 15:45:00,29.3,1.3,68.3,65.2,15,1,30.02
2018-01-01 15:00:00,14.54,3.7,320.5,240.5,15,1,14.36
2018-01-01 15:15:00,14.72,3.4,309.9,191.5,15,1,14.18
2018-01-01 15:30:00,14.72,2.9,319.9,159.4,15,1,13.82
2018-01-01 15:45:00,14.54,2.7,319.3,48.2,15,1,13.28
2018-01-02 15:00:00,22.82,2.4,284.9,274.0,15,1,22.46
2018-01-02 15:15:00,23.18,2.6,281.1,223.2,15,1,22.28
2018-01-02 15:30:00,23.0,2.3,286.5,158.6,15,1,21.74
2018-01-02 15:45:00,22.82,1.9,273.6,54.2,15,1,21.02
2018-01-03 15:00:00,26.42,0.6,119.5,218.8,15,1,26.24
2018-01-03 15:15:00,26.96,0.9,132.8,202.2,15,1,24.98
2018-01-03 15:30:00,26.6,0.9,134.3,109.0,15,1,23.72
2018-01-03 15:45:00,26.42,0.4,141.6,88.9,15,1,21.74
2018-01-04 15:00:00,23.72,6.9,318.3,47.0,15,1,23.0
2018-01-04 15:15:00,23.54,6.8,313.5,45.2,15,1,22.82
2018-01-04 15:30:00,23.0,6.3,312.4,32.4,15,1,22.28
2018-01-04 15:45:00,23.0,5.8,315.4,15.7,15,1,22.28
2018-01-05 15:00:00,12.92,5.6,290.9,249.1,15,1,12.02
2018-01-05 15:15:00,12.56,6.4,291.7,183.1,15,1,11.66
2018-01-05 15:30:00,12.38,6.9,288.6,156.8,15,1,11.66
2018-01-05 15:45:00,12.02,6.0,294.8,92.9,15,1,11.48
2018-01-06 15:00:00,11.12,4.1,295.4,252.5,15,1,10.58
2018-01-06 15:15:00,10.76,4.6,294.4,212.8,15,1,10.4
2018-01-06 15:30:00,10.76,4.6,293.2,172.5,15,1,10.4
2018-01-06 15:45:00,10.76,4.3,288.0,105.7,15,1,10.04
2018-01-07 15:00:00,14.18,1.6,267.6,261.5,15,1,14.54
2018-01-07 15:15:00,14.72,1.6,239.0,215.6,15,1,14.18
2018-01-07 15:30:00,14.72,1.4,251.5,184.4,15,1,13.28
2018-01-07 15:45:00,14.54,1.4,249.9,99.7,15,1,12.38
2018-01-08 15:00:00,33.08,3.4,218.8,105.0,15,1,33.62
2018-01-08 15:15:00,33.26,2.5,216.1,95.0,15,1,33.98
2018-01-08 15:30:00,33.44,3.5,218.6,46.6,15,1,34.34
2018-01-08 15:45:00,33.62,3.1,208.9,30.8,15,1,34.52
2018-01-09 15:00:00,40.82,4.0,303.6,251.5,15,1,39.92
2018-01-09 15:15:00,40.82,3.4,301.0,213.3,15,1,39.56
2018-01-09 15:30:00,40.64,3.6,302.9,175.6,15,1,39.02
2018-01-09 15:45:00,40.46,3.1,302.1,135.9,15,1,38.66
2018-01-10 15:00:00,36.5,1.8,183.4,234.4,15,1,35.42
2018-01-10 15:15:00,36.14,1.9,181.2,209.8,15,1,34.7
2018-01-10 15:30:00,36.14,1.9,208.4,170.2,15,1,33.98
2018-01-10 15:45:00,35.96,2.0,214.1,130.3,15,1,32.9
2018-01-11 15:00:00,47.66,1.4,149.9,137.4,15,1,46.22
2018-01-11 15:15:00,47.66,1.2,157.9,108.4,15,1,45.5
2018-01-11 15:30:00,47.12,1.6,154.8,86.9,15,1,44.78
2018-01-11 15:45:00,46.94,1.6,159.8,54.5,15,1,44.06
2018-01-12 15:00:00,56.48,4.2,178.9,31.3,15,1,58.1
2018-01-12 15:15:00,57.2,3.7,181.8,34.1,15,1,58.64
2018-01-12 15:30:00,57.56,3.9,179.3,24.1,15,1,58.28
2018-01-12 15:45:00,57.56,3.5,179.3,8.0,15,1,58.28
2018-01-13 15:00:00,32.0,3.6,312.1,262.6,15,1,30.2
2018-01-13 15:15:00,31.64,3.6,316.5,225.8,15,1,29.48
2018-01-13 15:30:00,30.92,4.1,317.8,187.0,15,1,28.94
2018-01-13 15:45:00,30.56,4.0,320.8,147.2,15,1,28.4
2018-01-14 15:00:00,23.18,2.5,351.0,289.8,15,1,23.0
2018-01-14 15:15:00,23.36,2.3,347.1,248.6,15,1,22.64
2018-01-14 15:30:00,23.54,1.8,351.7,206.2,15,1,22.28
2018-01-14 15:45:00,23.0,2.1,359.9,163.1,15,1,21.92
2018-01-15 15:00:00,23.0,1.8,359.9,66.3,15,1,23.18
2018-01-15 15:15:00,23.18,1.9,8.9,69.4,15,1,23.18
2018-01-15 15:30:00,23.18,1.8,351.0,49.8,15,1,23.36
2018-01-15 15:45:00,23.18,1.6,356.7,35.5,15,1,23.36
2018-01-16 15:00:00,38.48,3.3,142.5,265.8,15,1,36.68
2018-01-16 15:15:00,38.12,3.3,138.8,212.3,15,1,36.32
2018-01-16 15:30:00,37.22,3.0,139.4,130.3,15,1,35.96
2018-01-16 15:45:00,36.86,1.9,155.4,69.9,15,1,35.6
2018-01-17 15:00:00,33.08,1.8,304.3,43.5,15,1,32.9
2018-01-17 15:15:00,32.72,1.4,313.5,37.6,15,1,32.72
2018-01-17 15:30:00,32.9,1.4,316.5,31.2,15,1,32.54
2018-01-17 15:45:00,32.72,1.5,317.0,27.1,15,1,32.18
2018-01-18 15:00:00,29.12,4.0,310.8,290.1,15,1,28.04
2018-01-18 15:15:00,28.94,3.1,311.0,248.5,15,1,27.86
2018-01-18 15:30:00,28.58,3.5,307.5,206.6,15,1,27.68
2018-01-18 15:45:00,28.58,2.8,311.5,162.6,15,1,27.32
2018-01-19 15:00:00,34.34,2.7,287.9,251.0,15,1,33.26
2018-01-19 15:15:00,34.52,2.7,278.6,230.8,15,1,32.72
2018-01-19 15:30:00,33.98,2.0,266.6,100.3,15,1,31.46
2018-01-19 15:45:00,33.62,1.1,286.0,63.3,15,1,30.38
2018-01-20 15:00:00,51.08,4.3,292.5,289.3,15,1,49.46
2018-01-20 15:15:00,50.54,3.7,288.2,252.0,15,1,48.92
2018-01-20 15:30:00,50.18,3.5,293.8,221.7,15,1,48.38
2018-01-20 15:45:00,49.82,3.3,292.8,152.3,15,1,47.84
2018-01-21 15:00:00,45.68,1.2,292.8,220.4,15,1,44.42
2018-01-21 15:15:00,45.68,1.1,303.6,192.2,15,1,44.06
2018-01-21 15:30:00,45.32,1.1,293.9,164.9,15,1,42.98
2018-01-21 15:45:00,44.78,1.2,265.9,138.8,15,1,40.64
2018-01-22 15:00:00,45.86,1.5,20.4,81.9,15,1,43.16
2018-01-22 15:15:00,44.42,1.4,40.0,68.4,15,1,43.34
2018-01-22 15:30:00,43.7,1.1,66.9,83.9,15,1,42.98
2018-01-22 15:45:00,43.34,1.2,52.5,57.1,15,1,42.62
2018-01-23 15:00:00,50.54,2.2,208.8,69.8,15,1,47.12
2018-01-23 15:15:00,49.82,2.0,204.3,124.0,15,1,47.12
2018-01-23 15:30:00,48.92,1.6,181.5,119.9,15,1,47.3
2018-01-23 15:45:00,48.2,1.6,190.6,77.9,15,1,47.48
2018-01-24 15:00:00,38.48,3.9,293.7,340.0,15,1,36.14
2018-01-24 15:15:00,38.12,3.8,303.0,282.0,15,1,35.42
2018-01-24 15:30:00,37.22,4.1,306.6,236.1,15,1,34.88
2018-01-24 15:45:00,36.5,3.6,289.1,194.4,15,1,34.16
2018-01-25 15:00:00,30.74,3.5,318.2,328.2,15,1,30.74
2018-01-25 15:15:00,30.92,3.2,309.8,287.9,15,1,30.2
2018-01-25 15:30:00,31.1,2.5,320.7,245.5,15,1,29.84
2018-01-25 15:45:00,30.92,3.0,325.8,202.1,15,1,29.48
2018-01-26 15:00:00,35.24,1.2,296.5,312.6,15,1,33.98
2018-01-26 15:15:00,34.52,2.0,236.4,273.0,15,1,33.44
2018-01-26 15:30:00,34.7,1.4,201.2,230.6,15,1,32.36
2018-01-26 15:45:00,34.34,1.5,232.9,185.0,15,1,31.46
2018-01-27 15:00:00,47.66,3.4,210.3,206.7,15,1,46.22
2018-01-27 15:15:00,47.3,4.3,220.3,174.6,15,1,46.04
2018-01-27 15:30:00,46.94,3.4,210.0,125.2,15,1,46.04
2018-01-27 15:45:00,46.58,3.2,204.5,102.5,15,1,45.68
2018-01-28 15:00:00,47.84,1.0,311.7,71.6,15,1,47.12
2018-01-28 15:15:00,47.84,0.7,336.2,70.5,15,1,46.76
2018-01-28 15:30:00,47.48,0.7,311.7,69.4,15,1,46.04
2018-01-28 15:45:00,47.3,0.5,330.0,49.9,15,1,45.68
2018-01-29 15:00:00,39.74,2.6,48.6,131.5,15,1,39.02
2018-01-29 15:15:00,39.56,2.2,52.0,104.5,15,1,38.84
2018-01-29 15:30:00,39.56,2.8,52.9,90.8,15,1,38.48
2018-01-29 15:45:00,39.2,2.2,52.0,53.8,15,1,38.3
2018-01-30 15:00:00,33.26,2.3,291.2,238.7,15,1,33.8
2018-01-30 15:15:00,33.8,2.6,289.3,255.6,15,1,33.44
2018-01-30 15:30:00,34.16,2.8,300.8,225.2,15,1,33.26
2018-01-30 15:45:00,34.16,3.0,302.2,147.5,15,1,33.08
2018-01-31 15:00:00,26.96,2.4,170.0,315.9,15,1,26.78
2018-01-31 15:15:00,26.96,2.0,191.8,292.4,15,1,26.78
2018-01-31 15:30:00,26.78,2.2,165.1,142.8,15,1,26.6
2018-01-31 15:45:00,26.6,1.8,189.9,105.1,15,1,26.6
2019-01-01 15:00:00,49.82,4.1,297.3,173.3,15,1,47.48
2019-01-01 15:15:00,49.28,3.8,290.3,142.5,15,1,46.94
2019-01-01 15:30:00,48.56,3.9,297.5,110.5,15,1,46.4
2019-01-01 15:45:00,48.02,3.5,303.4,83.8,15,1,45.68
