time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2017-12-27 23:45:00,16.16,2.0,304.9,-3.4,23,12,15.44
2017-12-28 23:00:00,10.76,1.7,309.6,-3.5,23,12,9.86
2017-12-28 23:15:00,10.58,1.7,320.9,-3.3,23,12,9.14
2017-12-28 23:30:00,10.4,1.7,312.0,-3.3,23,12,9.14
2017-12-28 23:45:00,10.04,1.4,302.3,-3.4,23,12,9.14
2017-12-29 23:00:00,10.22,0.8,305.5,-3.8,23,12,9.5
2017-12-29 23:15:00,11.3,0.7,284.5,-3.8,23,12,8.96
2017-12-29 23:30:00,10.4,1.0,245.2,-4.1,23,12,8.42
2017-12-29 23:45:00,10.22,0.6,241.9,-4.4,23,12,8.42
2017-12-30 23:00:00,15.98,1.2,257.0,-4.8,23,12,16.16
2017-12-30 23:15:00,15.08,1.0,279.4,-4.9,23,12,15.08
2017-12-30 23:30:00,13.46,0.8,271.3,-4.8,23,12,13.64
2017-12-30 23:45:00,14.9,1.1,275.9,-4.6,23,12,12.74
2017-12-31 23:00:00,8.06,2.0,311.4,-3.1,23,12,7.88
2017-12-31 23:15:00,7.88,2.0,309.8,-3.1,23,12,7.88
2017-12-31 23:30:00,7.88,2.1,311.0,-3.2,23,12,7.7
2017-12-31 23:45:00,7.88,1.8,312.3,-3.2,23,12,7.7
2018-12-01 23:00:00,38.66,0.7,69.8,-3.5,23,12,38.66
