time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-11-11 23:00:00,48.2,0.6,27.7,0.0,23,11,48.38
2015-11-11 23:15:00,48.2,0.5,358.5,0.0,23,11,48.2
2015-11-11 23:30:00,48.2,0.4,30.5,0.0,23,11,48.2
2015-11-11 23:45:00,48.38,0.2,17.0,0.0,23,11,48.2
2015-11-12 23:00:00,56.84,1.8,276.8,0.0,23,11,55.94
2015-11-12 23:15:00,56.48,1.7,268.3,0.0,23,11,55.22
2015-11-12 23:30:00,56.12,1.7,276.0,0.0,23,11,54.68
2015-11-12 23:45:00,55.76,2.4,279.9,0.0,23,11,54.32
2015-11-13 23:00:00,46.94,3.0,272.2,0.0,23,11,45.68
2015-11-13 23:15:00,46.58,3.0,275.3,0.0,23,11,45.5
2015-11-13 23:30:00,46.4,3.3,278.8,0.0,23,11,44.96
2015-11-13 23:45:00,46.04,2.7,271.6,0.0,23,11,44.96
2015-11-14 23:00:00,36.86,0.6,267.7,0.0,23,11,33.8
2015-11-14 23:15:00,34.88,0.4,241.2,0.0,23,11,33.98
2015-11-14 23:30:00,33.44,0.5,252.8,0.0,23,11,33.8
2015-11-14 23:45:00,33.26,0.6,284.9,0.0,23,11,33.62
2015-11-15 23:00:00,41.0,0.2,246.1,0.0,23,11,39.74
2015-11-15 23:15:00,40.82,0.3,262.0,0.0,23,11,39.2
2015-11-15 23:30:00,40.46,0.3,262.8,0.0,23,11,40.46
2015-11-15 23:45:00,39.74,0.3,259.5,0.0,23,11,41.54
2015-11-16 23:00:00,51.44,1.5,24.3,0.0,23,11,49.1
2015-11-16 23:15:00,50.9,1.6,20.8,0.0,23,11,48.38
2015-11-16 23:30:00,50.36,1.7,30.0,0.0,23,11,47.84
2015-11-16 23:45:00,49.82,1.4,30.7,0.0,23,11,47.3
2015-11-17 23:00:00,26.24,0.3,286.4,0.0,23,11,26.78
2015-11-17 23:15:00,26.06,0.1,279.2,0.0,23,11,26.96
2015-11-17 23:30:00,26.24,0.1,278.3,0.0,23,11,27.32
2015-11-17 23:45:00,26.42,0.0,291.1,0.0,23,11,27.32
2015-11-18 23:00:00,52.34,2.9,141.9,0.0,23,11,53.24
2015-11-18 23:15:00,52.7,2.8,145.1,0.0,23,11,52.88
2015-11-18 23:30:00,53.06,2.6,141.4,0.0,23,11,53.06
2015-11-18 23:45:00,53.24,3.0,139.2,0.0,23,11,53.24
2015-11-19 23:00:00,60.8,3.7,153.4,0.0,23,11,61.52
2015-11-19 23:15:00,60.98,4.4,153.2,0.0,23,11,61.52
2015-11-19 23:30:00,60.98,4.5,159.2,0.0,23,11,61.7
2015-11-19 23:45:00,61.52,4.1,156.4,0.0,23,11,61.7
2015-11-20 23:00:00,44.06,0.9,347.4,0.0,23,11,43.88
2015-11-20 23:15:00,43.7,1.1,356.0,0.0,23,11,43.52
2015-11-20 23:30:00,44.06,1.4,1.9,0.0,23,11,43.7
2015-11-20 23:45:00,44.24,1.4,9.1,0.0,23,11,43.52
2015-11-21 23:00:00,39.38,0.1,2.6,0.0,23,11,38.3
2015-11-21 23:15:00,39.02,0.5,324.2,0.0,23,11,38.48
2015-11-21 23:30:00,38.48,0.1,264.9,0.0,23,11,38.3
2015-11-21 23:45:00,38.3,0.1,283.3,0.0,23,11,38.66
2015-11-22 23:00:00,43.34,2.0,333.6,0.0,23,11,42.08
2015-11-22 23:15:00,43.16,3.3,332.4,0.0,23,11,42.08
2015-11-22 23:30:00,42.62,3.0,332.8,0.0,23,11,41.72
2015-11-22 23:45:00,42.44,2.5,340.0,0.0,23,11,41.36
2015-11-23 23:00:00,32.0,1.0,305.5,0.0,23,11,26.42
2015-11-23 23:15:00,30.74,0.8,295.1,0.0,23,11,26.06
2015-11-23 23:30:00,28.76,0.4,318.0,0.0,23,11,25.52
2015-11-23 23:45:00,27.68,0.4,290.4,0.0,23,11,25.34
2015-11-24 23:00:00,24.98,0.2,292.2,0.0,23,11,25.52
2015-11-24 23:15:00,25.16,0.1,244.6,0.0,23,11,25.52
2015-11-24 23:30:00,25.16,0.2,261.2,0.0,23,11,25.16
2015-11-24 23:45:00,25.34,0.1,287.6,0.0,23,11,25.34
2015-11-25 23:00:00,26.96,0.3,302.7,0.0,23,11,26.42
2015-11-25 23:15:00,26.78,0.3,304.3,0.0,23,11,26.06
2015-11-25 23:30:00,26.6,0.3,319.3,0.0,23,11,25.88
2015-11-25 23:45:00,26.6,0.1,296.6,0.0,23,11,25.88
2015-11-26 23:00:00,49.46,0.9,164.9,0.0,23,11,47.84
2015-11-26 23:15:00,50.18,0.6,166.8,0.0,23,11,47.48
2015-11-26 23:30:00,48.38,0.8,167.1,0.0,23,11,46.76
2015-11-26 23:45:00,48.56,0.7,165.3,0.0,23,11,44.42
2015-11-27 23:00:00,53.42,1.4,225.0,0.0,23,11,54.32
2015-11-27 23:15:00,53.42,1.4,228.9,0.0,23,11,53.96
2015-11-27 23:30:00,53.42,1.6,237.4,0.0,23,11,53.78
2015-11-27 23:45:00,53.96,2.0,241.8,0.0,23,11,53.6
2015-11-28 23:00:00,45.5,1.1,351.2,0.0,23,11,44.6
2015-11-28 23:15:00,45.5,1.1,352.2,0.0,23,11,44.78
2015-11-28 23:30:00,45.32,1.0,349.4,0.0,23,11,44.78
2015-11-28 23:45:00,44.96,1.0,359.0,0.0,23,11,44.6
2015-11-29 23:00:00,36.68,1.6,40.0,0.0,23,11,36.14
2015-11-29 23:15:00,36.68,1.5,43.5,0.0,23,11,35.78
2015-11-29 23:30:00,36.5,1.6,48.9,0.0,23,11,35.6
2015-11-29 23:45:00,36.14,1.2,41.0,0.0,23,11,35.06
2015-11-30 23:00:00,38.66,0.5,51.8,0.0,23,11,39.92
2015-11-30 23:15:00,38.84,0.4,45.2,0.0,23,11,39.74
2015-11-30 23:30:00,39.2,0.4,53.9,0.0,23,11,40.28
2015-11-30 23:45:00,39.38,0.4,36.2,0.0,23,11,40.46
2016-11-01 23:00:00,40.1,0.5,227.0,0.0,23,11,41.0
2016-11-01 23:15:00,40.1,0.5,227.6,0.0,23,11,42.26
2016-11-01 23:30:00,39.92,0.4,235.3,0.0,23,11,43.34
2016-11-01 23:45:00,39.92,0.3,243.9,0.0,23,11,43.88
2016-11-02 23:00:00,53.78,0.5,256.0,0.0,23,11,53.96
2016-11-02 23:15:00,53.42,0.3,333.4,0.0,23,11,53.6
2016-11-02 23:30:00,53.6,0.6,183.8,0.0,23,11,54.14
2016-11-02 23:45:00,54.14,0.5,224.6,0.0,23,11,54.14
2016-11-03 23:00:00,55.4,1.3,316.0,0.0,23,11,54.5
2016-11-03 23:15:00,54.86,1.5,320.3,0.0,23,11,53.24
2016-11-03 23:30:00,54.86,1.3,319.0,0.0,23,11,51.26
2016-11-03 23:45:00,54.68,1.2,325.4,0.0,23,11,50.54
2016-11-04 23:00:00,35.06,0.6,315.3,0.0,23,11,33.98
2016-11-04 23:15:00,35.06,0.4,348.3,0.0,23,11,33.62
2016-11-04 23:30:00,35.06,0.5,321.2,0.0,23,11,33.62
2016-11-04 23:45:00,34.7,0.7,306.0,0.0,23,11,33.26
2016-11-05 23:00:00,47.12,1.3,276.6,0.0,23,11,45.14
2016-11-05 23:15:00,46.04,0.9,274.3,0.0,23,11,45.68
2016-11-05 23:30:00,44.78,0.7,267.7,0.0,23,11,46.22
2016-11-05 23:45:00,44.96,0.7,266.0,0.0,23,11,46.22
2016-11-06 23:00:00,44.06,2.0,2.9,0.0,23,11,43.34
2016-11-06 23:15:00,43.7,1.3,352.0,0.0,23,11,43.16
2016-11-06 23:30:00,43.52,1.3,6.3,0.0,23,11,43.16
2016-11-06 23:45:00,43.52,1.7,353.0,0.0,23,11,42.98
2016-11-07 23:00:00,28.04,0.7,290.6,0.0,23,11,28.04
2016-11-07 23:15:00,27.68,0.7,286.5,0.0,23,11,28.04
2016-11-07 23:30:00,27.68,0.8,298.9,0.0,23,11,28.4
2016-11-07 23:45:00,27.86,0.5,279.0,0.0,23,11,28.76
2016-11-08 23:00:00,42.08,0.4,251.9,0.0,23,11,41.72
2016-11-08 23:15:00,42.44,0.5,185.0,0.0,23,11,40.82
2016-11-08 23:30:00,42.62,0.3,202.3,0.0,23,11,40.46
2016-11-08 23:45:00,42.08,0.4,238.7,0.0,23,11,40.46
2016-11-09 23:00:00,48.92,2.2,336.4,0.0,23,11,47.66
2016-11-09 23:15:00,48.38,2.9,355.5,0.0,23,11,47.3
2016-11-09 23:30:00,48.2,2.3,346.2,0.0,23,11,47.48
2016-11-09 23:45:00,47.84,2.3,341.1,0.0,23,11,47.48
2016-11-10 23:00:00,49.82,1.9,237.6,0.0,23,11,49.82
2016-11-10 23:15:00,50.36,2.9,232.3,0.0,23,11,49.64
2016-11-10 23:30:00,50.54,3.1,231.7,0.0,23,11,49.46
2016-11-10 23:45:00,50.18,2.1,235.8,0.0,23,11,49.64
2016-11-11 23:00:00,40.28,3.7,321.1,0.0,23,11,39.74
2016-11-11 23:15:00,40.1,3.7,320.6,0.0,23,11,39.56
2016-11-11 23:30:00,39.74,2.5,321.5,0.0,23,11,39.38
2016-11-11 23:45:00,39.56,2.8,328.2,0.0,23,11,39.02
2016-11-12 23:00:00,37.94,1.5,231.5,0.0,23,11,37.4
2016-11-12 23:15:00,37.76,1.5,239.8,0.0,23,11,36.32
2016-11-12 23:30:00,37.94,1.1,248.0,0.0,23,11,34.88
2016-11-12 23:45:00,37.94,1.7,240.6,0.0,23,11,34.7
2016-11-13 23:00:00,39.2,0.9,279.7,0.0,23,11,40.64
2016-11-13 23:15:00,38.84,1.0,281.6,0.0,23,11,39.74
2016-11-13 23:30:00,39.56,1.4,269.5,0.0,23,11,40.1
2016-11-13 23:45:00,41.0,1.4,267.8,0.0,23,11,39.2
2016-11-14 23:00:00,49.28,0.5,187.3,0.0,23,11,48.92
2016-11-14 23:15:00,48.92,0.3,292.0,0.0,23,11,48.92
2016-11-14 23:30:00,48.92,0.4,344.6,0.0,23,11,48.74
2016-11-14 23:45:00,48.92,0.4,126.9,0.0,23,11,48.92
2016-11-15 23:00:00,46.58,1.5,269.2,0.0,23,11,46.58
2016-11-15 23:15:00,46.58,1.5,261.4,0.0,23,11,46.58
2016-11-15 23:30:00,46.58,1.5,266.5,0.0,23,11,46.4
2016-11-15 23:45:00,46.58,1.3,265.1,0.0,23,11,46.4
2016-11-16 23:00:00,39.92,0.5,296.6,0.0,23,11,38.12
2016-11-16 23:15:00,39.38,0.5,256.0,0.0,23,11,37.58
2016-11-16 23:30:00,39.02,0.6,251.1,0.0,23,11,37.22
2016-11-16 23:45:00,38.3,0.4,233.8,0.0,23,11,36.86
2016-11-17 23:00:00,47.84,1.5,325.7,0.0,23,11,46.58
2016-11-17 23:15:00,47.66,1.2,334.0,0.0,23,11,46.04
2016-11-17 23:30:00,47.84,1.1,331.8,0.0,23,11,45.32
2016-11-17 23:45:00,47.48,1.2,331.3,0.0,23,11,43.7
2016-11-18 23:00:00,37.04,0.4,305.7,0.0,23,11,36.14
2016-11-18 23:15:00,36.86,0.5,308.6,0.0,23,11,36.14
2016-11-18 23:30:00,36.68,0.5,304.0,0.0,23,11,35.6
2016-11-18 23:45:00,36.14,0.4,300.0,0.0,23,11,35.6
2016-11-19 23:00:00,50.36,1.1,71.8,0.0,23,11,51.26
2016-11-19 23:15:00,50.72,1.0,75.5,0.0,23,11,51.62
2016-11-19 23:30:00,51.08,1.1,76.1,0.0,23,11,51.8
2016-11-19 23:45:00,51.08,1.0,70.2,0.0,23,11,51.8
2016-11-20 23:00:00,36.5,4.7,282.7,0.0,23,11,35.96
2016-11-20 23:15:00,36.5,4.4,281.8,0.0,23,11,34.88
2016-11-20 23:30:00,36.5,5.0,283.1,0.0,23,11,34.34
2016-11-20 23:45:00,36.32,4.1,279.7,0.0,23,11,34.16
2016-11-21 23:00:00,36.86,5.3,298.4,0.0,23,11,36.68
2016-11-21 23:15:00,36.86,4.5,294.5,0.0,23,11,36.86
2016-11-21 23:30:00,37.04,5.2,292.6,0.0,23,11,36.5
2016-11-21 23:45:00,37.04,5.2,297.4,0.0,23,11,36.5
2016-11-22 23:00:00,35.24,2.5,308.1,0.0,23,11,35.24
2016-11-22 23:15:00,35.42,2.5,306.7,0.0,23,11,35.42
2016-11-22 23:30:00,35.6,2.7,312.2,0.0,23,11,35.6
2016-11-22 23:45:00,35.6,2.3,314.0,0.0,23,11,35.42
2016-11-23 23:00:00,35.06,0.6,7.2,0.0,23,11,37.04
2016-11-23 23:15:00,36.68,0.6,334.4,0.0,23,11,37.22
2016-11-23 23:30:00,36.32,0.7,12.9,0.0,23,11,37.4
2016-11-23 23:45:00,37.04,0.6,5.0,0.0,23,11,37.58
2016-11-24 23:00:00,41.9,0.4,97.8,0.0,23,11,41.54
2016-11-24 23:15:00,41.0,0.3,64.4,0.0,23,11,41.72
2016-11-24 23:30:00,40.46,0.4,342.2,0.0,23,11,41.9
2016-11-24 23:45:00,41.0,0.4,358.2,0.0,23,11,42.08
2016-11-25 23:00:00,46.22,0.5,52.5,0.0,23,11,42.98
2016-11-25 23:15:00,45.5,0.6,328.6,0.0,23,11,42.62
2016-11-25 23:30:00,44.96,0.6,326.0,0.0,23,11,42.26
2016-11-25 23:45:00,43.88,0.4,264.1,0.0,23,11,42.26
2016-11-26 23:00:00,37.58,0.9,319.9,0.0,23,11,39.38
2016-11-26 23:15:00,38.66,1.4,322.0,0.0,23,11,39.74
2016-11-26 23:30:00,39.2,1.6,323.2,0.0,23,11,39.74
2016-11-26 23:45:00,39.56,1.6,326.6,0.0,23,11,39.74
2016-11-27 23:00:00,37.58,0.9,303.7,0.0,23,11,34.52
2016-11-27 23:15:00,36.86,0.7,299.6,0.0,23,11,33.8
2016-11-27 23:30:00,35.78,0.5,317.1,0.0,23,11,32.54
2016-11-27 23:45:00,34.88,0.4,341.0,0.0,23,11,31.64
2016-11-28 23:00:00,31.64,0.2,40.7,0.0,23,11,32.72
2016-11-28 23:15:00,32.0,0.3,324.4,0.0,23,11,33.62
2016-11-28 23:30:00,32.0,0.2,298.5,0.0,23,11,33.98
2016-11-28 23:45:00,32.36,0.2,298.7,0.0,23,11,34.16
2016-11-29 23:00:00,56.84,1.4,264.5,0.0,23,11,57.74
2016-11-29 23:15:00,57.2,1.6,274.3,0.0,23,11,57.38
2016-11-29 23:30:00,57.92,1.8,276.1,0.0,23,11,57.38
2016-11-29 23:45:00,57.92,1.5,278.4,0.0,23,11,57.02
2016-11-30 23:00:00,52.88,1.8,89.2,0.0,23,11,53.42
2016-11-30 23:15:00,53.06,1.5,94.8,0.0,23,11,53.78
2016-11-30 23:30:00,53.24,1.4,100.4,0.0,23,11,56.48
2016-11-30 23:45:00,53.42,0.9,89.9,0.0,23,11,57.74
2017-11-01 23:00:00,59.72,2.5,150.3,-3.9,23,11,59.72
2017-11-01 23:15:00,60.08,2.4,150.8,-4.0,23,11,59.72
2017-11-01 23:30:00,59.9,2.6,146.1,-3.9,23,11,59.72
2017-11-01 23:45:00,59.9,2.4,148.0,-4.1,23,11,60.08
2017-11-02 23:00:00,61.7,1.3,184.7,-4.0,23,11,60.8
2017-11-02 23:15:00,61.7,1.0,185.2,-4.3,23,11,60.44
2017-11-02 23:30:00,61.52,1.0,210.6,-4.5,23,11,60.26
2017-11-02 23:45:00,61.16,1.0,179.2,-4.6,23,11,59.9
2017-11-03 23:00:00,51.08,3.2,328.7,-4.3,23,11,49.82
2017-11-03 23:15:00,50.72,2.6,328.3,-4.4,23,11,49.64
2017-11-03 23:30:00,50.36,2.3,342.4,-4.5,23,11,49.64
2017-11-03 23:45:00,50.0,2.5,334.7,-4.4,23,11,49.64
2017-11-04 23:00:00,48.02,0.8,313.2,-3.8,23,11,48.74
2017-11-04 23:15:00,48.02,0.6,280.3,-3.9,23,11,48.56
2017-11-04 23:30:00,47.84,0.5,32.0,-4.1,23,11,48.74
2017-11-04 23:45:00,48.38,0.6,62.7,-3.8,23,11,48.38
2017-11-05 23:00:00,61.34,1.3,228.6,-4.0,23,11,60.98
2017-11-05 23:15:00,61.16,1.1,220.5,-4.3,23,11,60.62
2017-11-05 23:30:00,61.16,1.2,191.9,-4.0,23,11,60.44
2017-11-05 23:45:00,60.98,1.5,224.8,-4.1,23,11,60.08
2017-11-06 23:00:00,48.92,2.6,329.3,-4.4,23,11,47.3
2017-11-06 23:15:00,48.38,2.2,326.3,-4.1,23,11,47.12
2017-11-06 23:30:00,48.02,2.1,323.3,-4.2,23,11,46.94
2017-11-06 23:45:00,47.48,1.9,326.1,-4.3,23,11,46.58
2017-11-07 23:00:00,42.08,1.8,23.7,-2.6,23,11,41.9
2017-11-07 23:15:00,42.08,1.9,14.1,-2.7,23,11,41.9
2017-11-07 23:30:00,42.08,2.0,9.6,-2.8,23,11,41.72
2017-11-07 23:45:00,42.08,1.6,16.5,-2.8,23,11,41.72
2017-11-08 23:00:00,36.86,0.3,343.9,-4.6,23,11,37.58
2017-11-08 23:15:00,36.5,0.3,343.8,-4.4,23,11,37.58
2017-11-08 23:30:00,36.5,0.3,341.4,-4.0,23,11,37.4
2017-11-08 23:45:00,37.22,0.4,269.6,-3.8,23,11,36.68
2017-11-09 23:00:00,44.06,0.7,321.3,-3.7,23,11,46.58
2017-11-09 23:15:00,44.96,0.5,76.4,-3.7,23,11,46.58
2017-11-09 23:30:00,45.32,0.4,47.5,-3.5,23,11,48.38
2017-11-09 23:45:00,45.86,0.6,233.5,-3.7,23,11,50.0
2017-11-10 23:00:00,24.98,3.1,319.1,-3.4,23,11,24.8
2017-11-10 23:15:00,24.8,3.0,319.1,-3.5,23,11,24.98
2017-11-10 23:30:00,24.8,2.7,324.3,-3.5,23,11,24.8
2017-11-10 23:45:00,24.8,2.9,317.6,-3.4,23,11,24.8
2017-11-11 23:00:00,22.82,0.4,274.3,-4.5,23,11,22.28
2017-11-11 23:15:00,22.1,0.7,287.5,-4.2,23,11,22.1
2017-11-11 23:30:00,22.28,1.0,292.8,-4.3,23,11,22.1
2017-11-11 23:45:00,22.46,0.7,282.5,-4.1,23,11,21.74
2017-11-12 23:00:00,28.22,1.0,327.0,-4.1,23,11,29.84
2017-11-12 23:15:00,28.76,0.9,327.0,-4.2,23,11,30.38
2017-11-12 23:30:00,29.12,0.5,326.9,-4.1,23,11,30.56
2017-11-12 23:45:00,29.12,0.4,327.0,-4.1,23,11,30.38
2017-11-13 23:00:00,40.64,1.6,342.3,-3.3,23,11,39.38
2017-11-13 23:15:00,40.28,1.8,348.4,-3.3,23,11,39.38
2017-11-13 23:30:00,39.92,1.7,341.8,-3.4,23,11,39.38
2017-11-13 23:45:00,39.56,1.2,358.1,-3.4,23,11,39.38
2017-11-14 23:00:00,40.28,0.7,355.8,-3.7,23,11,39.74
2017-11-14 23:15:00,40.28,0.8,18.9,-3.7,23,11,39.56
2017-11-14 23:30:00,40.1,0.8,29.2,-3.6,23,11,39.02
2017-11-14 23:45:00,39.92,0.6,29.1,-3.6,23,11,38.84
2017-11-15 23:00:00,41.54,0.4,42.5,-3.6,23,11,41.9
2017-11-15 23:15:00,41.72,0.4,11.7,-3.7,23,11,41.9
2017-11-15 23:30:00,42.08,0.6,55.1,-3.6,23,11,41.9
2017-11-15 23:45:00,42.08,0.6,75.7,-3.6,23,11,41.9
2017-11-16 23:00:00,45.14,3.3,291.1,-3.8,23,11,43.88
2017-11-16 23:15:00,44.96,3.5,289.3,-3.8,23,11,43.88
2017-11-16 23:30:00,44.42,3.0,288.9,-3.9,23,11,43.7
2017-11-16 23:45:00,44.24,3.6,286.4,-3.9,23,11,43.7
2017-11-17 23:00:00,27.86,0.6,231.8,-4.5,23,11,26.96
2017-11-17 23:15:00,28.4,0.5,218.3,-4.7,23,11,26.96
2017-11-17 23:30:00,28.22,0.9,281.3,-4.6,23,11,26.96
2017-11-17 23:45:00,27.86,0.8,270.8,-4.7,23,11,26.42
2017-11-18 23:00:00,55.76,2.4,186.6,-3.3,23,11,57.56
2017-11-18 23:15:00,56.3,2.6,185.2,-3.4,23,11,57.92
2017-11-18 23:30:00,56.66,2.5,180.8,-3.5,23,11,58.1
2017-11-18 23:45:00,57.02,2.9,184.4,-3.4,23,11,58.28
2017-11-19 23:00:00,40.1,1.8,284.0,-4.2,23,11,39.92
2017-11-19 23:15:00,39.02,1.2,272.5,-4.2,23,11,40.64
2017-11-19 23:30:00,38.66,1.3,270.8,-4.0,23,11,40.46
2017-11-19 23:45:00,39.56,1.2,266.2,-3.6,23,11,39.92
2017-11-20 23:00:00,34.16,0.7,212.6,-4.9,23,11,38.12
2017-11-20 23:15:00,33.98,0.6,188.4,-4.6,23,11,37.4
2017-11-20 23:30:00,33.62,0.6,209.4,-4.5,23,11,37.58
2017-11-20 23:45:00,35.6,1.4,227.4,-4.0,23,11,39.2
2017-11-21 23:00:00,53.96,1.9,228.2,-3.7,23,11,54.32
2017-11-21 23:15:00,53.96,2.0,229.9,-3.8,23,11,54.68
2017-11-21 23:30:00,53.96,2.0,230.4,-4.0,23,11,55.22
2017-11-21 23:45:00,53.96,1.9,222.1,-4.0,23,11,55.58
2017-11-22 23:00:00,37.94,2.6,306.7,-3.6,23,11,37.22
2017-11-22 23:15:00,37.76,2.1,304.4,-3.2,23,11,36.68
2017-11-22 23:30:00,37.94,1.8,317.6,-3.1,23,11,36.14
2017-11-22 23:45:00,37.76,2.4,316.2,-3.3,23,11,35.6
2017-11-23 23:00:00,27.5,0.4,351.9,-4.7,23,11,26.42
2017-11-23 23:15:00,27.14,0.4,351.3,-4.7,23,11,26.06
2017-11-23 23:30:00,27.14,0.9,257.3,-4.8,23,11,26.06
2017-11-23 23:45:00,26.78,0.5,241.3,-4.8,23,11,25.88
2017-11-24 23:00:00,30.56,0.5,349.0,-4.4,23,11,30.2
2017-11-24 23:15:00,30.92,0.4,1.2,-4.6,23,11,30.02
2017-11-24 23:30:00,30.56,0.3,17.0,-4.5,23,11,30.2
2017-11-24 23:45:00,30.56,0.5,329.7,-4.5,23,11,30.38
2017-11-25 23:00:00,45.68,0.9,275.0,-3.5,23,11,46.76
2017-11-25 23:15:00,45.5,1.0,280.1,-3.7,23,11,45.68
2017-11-25 23:30:00,45.32,1.0,271.5,-3.7,23,11,47.48
2017-11-25 23:45:00,44.96,1.0,267.7,-3.8,23,11,47.3
2017-11-26 23:00:00,33.62,0.8,242.0,-3.8,23,11,34.52
2017-11-26 23:15:00,33.26,0.8,279.8,-3.9,23,11,36.14
2017-11-26 23:30:00,33.44,0.9,265.1,-4.1,23,11,36.68
2017-11-26 23:45:00,33.8,0.8,267.0,-4.0,23,11,36.86
2017-11-27 23:00:00,32.72,0.8,315.1,-4.4,23,11,29.48
2017-11-27 23:15:00,32.0,0.6,24.1,-4.6,23,11,28.58
2017-11-27 23:30:00,30.38,0.5,216.6,-4.8,23,11,27.68
2017-11-27 23:45:00,30.02,0.5,261.3,-4.8,23,11,27.14
2017-11-28 23:00:00,49.1,1.5,177.5,-4.1,23,11,49.64
2017-11-28 23:15:00,49.82,1.6,202.4,-4.1,23,11,49.64
2017-11-28 23:30:00,50.0,1.5,198.6,-4.1,23,11,49.64
2017-11-28 23:45:00,49.82,1.5,181.0,-4.2,23,11,50.18
2017-11-29 23:00:00,41.18,1.6,339.3,-4.5,23,11,39.92
2017-11-29 23:15:00,41.54,1.6,350.8,-4.4,23,11,38.48
2017-11-29 23:30:00,41.54,1.2,349.7,-4.7,23,11,37.58
2017-11-29 23:45:00,40.82,1.1,320.9,-4.5,23,11,37.4
2017-11-30 23:00:00,50.72,1.2,191.3,-3.7,23,11,50.72
2017-11-30 23:15:00,50.9,1.1,222.2,-3.6,23,11,50.36
2017-11-30 23:30:00,50.9,1.1,198.3,-3.5,23,11,50.18
2017-11-30 23:45:00,50.9,0.9,178.0,-3.7,23,11,49.64
2018-11-01 23:00:00,60.8,2.2,187.5,-4.1,23,11,62.96
2018-11-01 23:15:00,60.8,1.9,187.2,-4.0,23,11,63.32
2018-11-01 23:30:00,61.34,2.2,188.2,-3.9,23,11,63.32
2018-11-01 23:45:00,62.06,2.6,197.0,-3.7,23,11,63.68
2018-11-02 23:00:00,63.32,2.9,163.1,-3.1,23,11,62.96
2018-11-02 23:15:00,63.14,3.2,167.6,-3.3,23,11,63.14
2018-11-02 23:30:00,62.96,2.8,173.0,-3.4,23,11,63.32
2018-11-02 23:45:00,62.78,2.7,171.4,-3.4,23,11,63.5
2018-11-03 23:00:00,46.4,1.5,262.8,-4.2,23,11,48.02
2018-11-03 23:15:00,47.3,2.7,286.6,-3.9,23,11,47.84
2018-11-03 23:30:00,48.02,2.7,281.6,-3.7,23,11,47.3
2018-11-03 23:45:00,47.84,2.6,285.5,-3.9,23,11,47.3
2018-11-04 23:00:00,32.54,0.4,285.1,-4.7,23,11,33.08
