time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-04-14 10:00:00,49.1,1.7,45.7,650.3,10,4,49.82
2016-04-14 10:15:00,49.82,2.0,7.6,860.0,10,4,51.08
2016-04-14 10:30:00,49.64,2.2,42.9,852.0,10,4,51.26
2016-04-14 10:45:00,50.54,2.0,50.8,917.0,10,4,51.44
2016-04-15 10:00:00,49.64,2.3,59.0,831.0,10,4,51.44
2016-04-15 10:15:00,50.18,2.5,44.4,859.0,10,4,51.08
2016-04-15 10:30:00,50.9,2.1,68.8,884.0,10,4,51.44
2016-04-15 10:45:00,51.44,2.0,53.6,905.0,10,4,52.16
2016-04-16 10:00:00,50.9,2.7,26.6,852.0,10,4,52.52
2016-04-16 10:15:00,51.44,2.3,27.7,872.0,10,4,53.24
2016-04-16 10:30:00,51.44,2.6,358.0,891.0,10,4,53.96
2016-04-16 10:45:00,51.98,2.5,8.5,923.0,10,4,54.68
2016-04-17 10:00:00,55.58,2.1,3.5,826.0,10,4,57.92
2016-04-17 10:15:00,56.12,2.3,35.3,855.0,10,4,58.82
2016-04-17 10:30:00,56.66,2.0,49.5,879.0,10,4,58.64
2016-04-17 10:45:00,57.56,1.8,41.0,900.0,10,4,59.36
2016-04-18 10:00:00,66.38,2.1,359.1,839.0,10,4,69.98
2016-04-18 10:15:00,67.64,1.8,0.9,868.0,10,4,70.52
2016-04-18 10:30:00,68.72,2.3,53.2,887.0,10,4,71.42
2016-04-18 10:45:00,69.62,1.7,37.0,916.0,10,4,71.78
2016-04-19 10:00:00,62.6,3.4,331.1,827.0,10,4,62.06
2016-04-19 10:15:00,62.24,4.0,335.6,858.0,10,4,61.7
2016-04-19 10:30:00,62.78,3.5,337.1,886.0,10,4,60.8
2016-04-19 10:45:00,62.78,4.2,336.0,911.0,10,4,59.9
2016-04-20 10:00:00,54.32,2.6,15.7,856.0,10,4,56.12
2016-04-20 10:15:00,54.32,3.2,336.7,886.0,10,4,56.48
2016-04-20 10:30:00,55.4,2.5,2.0,910.0,10,4,57.02
2016-04-20 10:45:00,55.94,2.5,346.0,931.0,10,4,57.56
2016-04-21 10:00:00,62.24,2.9,220.2,837.0,10,4,62.42
2016-04-21 10:15:00,62.96,2.5,219.8,854.0,10,4,62.06
2016-04-21 10:30:00,62.24,2.8,200.2,887.0,10,4,61.88
2016-04-21 10:45:00,61.88,2.9,185.4,900.0,10,4,61.52
2016-04-22 10:00:00,66.2,2.0,207.9,639.5,10,4,66.2
2016-04-22 10:15:00,67.1,2.3,163.9,771.1,10,4,66.56
2016-04-22 10:30:00,67.28,2.1,179.4,848.0,10,4,66.92
2016-04-22 10:45:00,67.28,2.3,190.9,800.0,10,4,68.9
2016-04-23 10:00:00,59.9,1.9,349.2,231.2,10,4,61.7
2016-04-23 10:15:00,61.16,1.9,351.2,411.1,10,4,62.24
2016-04-23 10:30:00,61.52,2.0,349.0,306.7,10,4,61.88
2016-04-23 10:45:00,61.16,1.7,338.2,232.4,10,4,62.6
2016-04-24 10:00:00,50.72,2.1,34.5,853.0,10,4,53.42
2016-04-24 10:15:00,51.62,2.3,36.7,883.0,10,4,54.14
2016-04-24 10:30:00,52.52,2.4,353.2,902.0,10,4,55.04
2016-04-24 10:45:00,52.88,2.3,320.5,926.0,10,4,56.12
2016-04-25 10:00:00,57.92,1.5,71.1,682.0,10,4,60.26
2016-04-25 10:15:00,58.1,1.3,99.2,496.6,10,4,61.7
2016-04-25 10:30:00,58.64,1.3,87.7,624.3,10,4,62.24
2016-04-25 10:45:00,60.08,1.7,122.8,562.3,10,4,60.26
2016-04-26 10:00:00,54.68,2.1,132.1,156.7,10,4,52.52
2016-04-26 10:15:00,54.32,1.5,123.6,99.2,10,4,49.46
2016-04-26 10:30:00,54.14,0.8,27.8,64.2,10,4,48.74
2016-04-26 10:45:00,54.5,0.9,72.6,166.7,10,4,48.56
2016-04-27 10:00:00,50.72,1.8,87.3,856.0,10,4,52.52
2016-04-27 10:15:00,50.9,1.5,330.0,883.0,10,4,52.88
2016-04-27 10:30:00,51.62,1.3,0.0,905.0,10,4,53.24
2016-04-27 10:45:00,52.16,1.2,98.4,926.0,10,4,52.7
2016-04-28 10:00:00,53.42,1.9,50.3,664.1,10,4,55.22
2016-04-28 10:15:00,53.06,1.8,24.1,644.3,10,4,55.4
2016-04-28 10:30:00,53.96,1.5,19.8,939.0,10,4,54.14
2016-04-28 10:45:00,55.04,2.1,12.3,999.0,10,4,53.6
2016-04-29 10:00:00,53.6,4.8,126.0,814.0,10,4,53.24
2016-04-29 10:15:00,53.24,4.7,122.6,632.7,10,4,53.24
2016-04-29 10:30:00,53.78,4.1,121.9,657.0,10,4,53.42
2016-04-29 10:45:00,53.6,4.5,127.1,668.0,10,4,53.42
2016-04-30 10:00:00,55.76,2.1,28.4,858.0,10,4,58.1
2016-04-30 10:15:00,56.48,1.8,18.1,886.0,10,4,58.46
2016-04-30 10:30:00,57.02,1.6,41.2,908.0,10,4,58.46
2016-04-30 10:45:00,57.38,1.9,95.8,928.0,10,4,59.36
2017-04-01 10:00:00,37.4,3.3,342.1,178.2,10,4,38.12
2017-04-01 10:15:00,37.76,3.1,345.9,198.7,10,4,38.3
2017-04-01 10:30:00,37.94,3.3,335.3,215.7,10,4,38.84
2017-04-01 10:45:00,37.94,3.4,342.9,209.3,10,4,39.02
2017-04-02 10:00:00,47.3,3.0,322.2,763.1,10,4,49.64
2017-04-02 10:15:00,48.02,3.3,305.7,792.0,10,4,50.9
2017-04-02 10:30:00,48.74,3.6,290.9,816.0,10,4,51.26
2017-04-02 10:45:00,49.64,3.8,298.8,839.0,10,4,52.34
2017-04-03 10:00:00,55.58,1.6,180.5,447.3,10,4,56.66
2017-04-03 10:15:00,55.58,1.6,215.8,367.0,10,4,56.84
2017-04-03 10:30:00,55.94,1.7,198.8,491.4,10,4,57.38
2017-04-03 10:45:00,56.66,2.0,207.1,680.0,10,4,56.66
2017-04-04 10:00:00,51.44,1.8,116.7,83.8,10,4,51.62
2017-04-04 10:15:00,51.08,2.0,133.7,79.4,10,4,51.8
2017-04-04 10:30:00,51.26,1.6,126.0,100.8,10,4,51.98
2017-04-04 10:45:00,51.26,1.1,120.3,66.1,10,4,51.44
2017-04-05 10:00:00,49.82,1.5,288.4,423.2,10,4,52.52
2017-04-05 10:15:00,51.08,1.3,269.7,565.6,10,4,53.06
2017-04-05 10:30:00,50.9,1.4,282.4,699.4,10,4,53.42
2017-04-05 10:45:00,51.98,1.2,358.0,703.9,10,4,52.88
2017-04-06 10:00:00,40.28,3.3,100.5,54.0,10,4,41.36
2017-04-06 10:15:00,40.46,2.9,99.1,37.6,10,4,41.54
2017-04-06 10:30:00,40.64,2.7,98.7,39.8,10,4,41.54
2017-04-06 10:45:00,40.82,2.3,96.4,36.8,10,4,42.08
2017-04-07 10:00:00,46.4,3.5,236.0,236.8,10,4,47.48
2017-04-07 10:15:00,46.58,3.6,233.4,272.4,10,4,47.66
2017-04-07 10:30:00,47.12,3.1,233.5,287.8,10,4,47.12
2017-04-07 10:45:00,47.12,4.0,228.1,396.3,10,4,47.3
2017-04-08 10:00:00,45.14,3.7,314.9,908.0,10,4,45.14
2017-04-08 10:15:00,44.6,4.6,303.3,890.0,10,4,45.32
2017-04-08 10:30:00,44.42,4.4,295.9,572.8,10,4,46.76
2017-04-08 10:45:00,45.32,3.8,302.4,665.7,10,4,47.3
2017-04-09 10:00:00,54.68,1.8,272.0,805.0,10,4,57.2
2017-04-09 10:15:00,55.58,1.7,227.8,789.4,10,4,58.28
2017-04-09 10:30:00,56.84,1.9,294.4,843.0,10,4,58.64
2017-04-09 10:45:00,55.94,1.5,255.8,582.1,10,4,58.28
2017-04-10 10:00:00,61.88,2.3,187.0,834.0,10,4,62.6
2017-04-10 10:15:00,61.34,2.6,196.1,665.7,10,4,62.06
2017-04-10 10:30:00,61.88,2.3,188.4,699.5,10,4,62.6
2017-04-10 10:45:00,61.88,2.7,166.4,806.0,10,4,60.8
2017-04-11 10:00:00,62.42,2.2,189.0,740.3,10,4,63.68
2017-04-11 10:15:00,63.5,2.1,169.4,773.8,10,4,63.86
2017-04-11 10:30:00,64.04,2.5,170.2,827.0,10,4,63.68
2017-04-11 10:45:00,63.5,2.1,185.9,825.0,10,4,64.76
2017-04-12 10:00:00,71.06,1.1,143.4,535.2,10,4,74.48
2017-04-12 10:15:00,71.42,0.9,333.2,462.5,10,4,73.4
2017-04-12 10:30:00,73.04,0.9,71.8,560.2,10,4,72.32
2017-04-12 10:45:00,74.48,1.8,297.9,752.7,10,4,69.44
2017-04-13 10:00:00,49.28,2.6,330.7,372.0,10,4,51.44
2017-04-13 10:15:00,49.28,2.9,317.3,361.4,10,4,53.06
2017-04-13 10:30:00,50.18,2.4,326.6,463.5,10,4,52.7
2017-04-13 10:45:00,50.72,3.0,324.5,617.8,10,4,53.6
2017-04-14 10:00:00,57.56,1.6,96.5,755.0,10,4,58.1
2017-04-14 10:15:00,57.02,1.2,15.5,660.5,10,4,58.28
2017-04-14 10:30:00,57.74,1.7,356.0,741.4,10,4,57.56
2017-04-14 10:45:00,58.46,1.7,67.7,787.1,10,4,57.38
2017-04-15 10:00:00,58.1,3.1,191.6,807.0,10,4,57.92
2017-04-15 10:15:00,57.38,3.9,222.3,799.8,10,4,57.38
2017-04-15 10:30:00,58.46,3.5,202.7,823.0,10,4,57.56
2017-04-15 10:45:00,58.64,3.0,194.3,741.8,10,4,57.56
2017-04-16 10:00:00,79.16,3.5,277.8,832.0,10,4,81.68
2017-04-16 10:15:00,79.7,3.4,267.5,796.1,10,4,79.52
2017-04-16 10:30:00,79.88,3.7,266.1,731.3,10,4,79.34
2017-04-16 10:45:00,80.78,3.6,266.2,799.8,10,4,80.96
2017-04-17 10:00:00,68.18,2.7,289.9,243.7,10,4,68.18
2017-04-17 10:15:00,68.0,2.8,292.3,232.3,10,4,68.36
2017-04-17 10:30:00,67.82,3.2,297.2,303.6,10,4,69.08
2017-04-17 10:45:00,68.18,2.8,289.5,297.2,10,4,69.62
2017-04-18 10:00:00,54.32,1.8,6.5,834.0,10,4,56.3
2017-04-18 10:15:00,55.58,1.8,47.5,862.0,10,4,56.66
2017-04-18 10:30:00,55.58,2.1,71.9,888.0,10,4,57.38
2017-04-18 10:45:00,55.76,1.9,312.4,908.0,10,4,56.84
2017-04-19 10:00:00,45.68,3.5,156.3,459.1,10,4,46.22
2017-04-19 10:15:00,45.86,3.8,137.1,435.6,10,4,46.76
2017-04-19 10:30:00,45.86,3.6,151.8,436.9,10,4,46.4
2017-04-19 10:45:00,46.76,3.3,142.3,476.6,10,4,46.4
2017-04-20 10:00:00,49.28,1.2,21.6,211.8,10,4,51.26
2017-04-20 10:15:00,49.64,1.4,340.7,232.7,10,4,52.88
2017-04-20 10:30:00,49.64,1.1,357.3,196.0,10,4,54.14
2017-04-20 10:45:00,50.36,1.2,7.5,486.7,10,4,54.86
2017-04-21 10:00:00,49.82,2.0,102.1,159.0,10,4,50.54
2017-04-21 10:15:00,50.0,2.4,95.5,193.6,10,4,50.72
2017-04-21 10:30:00,50.54,1.7,98.0,201.6,10,4,50.72
2017-04-21 10:45:00,50.54,1.7,82.6,181.6,10,4,50.72
2017-04-22 10:00:00,46.58,1.0,2.2,122.5,10,4,48.74
2017-04-22 10:15:00,47.12,1.2,29.9,178.1,10,4,48.38
2017-04-22 10:30:00,47.66,1.2,14.8,200.8,10,4,48.56
2017-04-22 10:45:00,48.56,1.3,6.3,203.9,10,4,48.38
2017-04-23 10:00:00,52.34,2.1,0.6,837.0,10,4,54.5
2017-04-23 10:15:00,52.88,1.5,30.2,879.0,10,4,54.14
2017-04-23 10:30:00,53.6,1.7,26.1,911.0,10,4,55.04
2017-04-23 10:45:00,53.6,2.4,328.6,934.0,10,4,55.4
2017-04-24 10:00:00,54.86,1.1,119.2,392.3,10,4,56.48
2017-04-24 10:15:00,55.4,1.2,130.6,419.0,10,4,56.3
2017-04-24 10:30:00,55.94,1.8,121.4,403.5,10,4,56.12
2017-04-24 10:45:00,56.48,1.8,132.7,358.1,10,4,56.48
2017-04-25 10:00:00,51.8,2.9,82.3,77.0,10,4,52.52
2017-04-25 10:15:00,51.98,3.2,89.0,80.6,10,4,52.88
2017-04-25 10:30:00,51.8,3.4,74.7,112.1,10,4,52.88
2017-04-25 10:45:00,52.34,3.3,77.0,179.8,10,4,52.7
2017-04-26 10:00:00,53.6,1.7,31.8,259.9,10,4,54.5
2017-04-26 10:15:00,54.14,1.2,39.5,235.3,10,4,54.68
2017-04-26 10:30:00,54.68,1.6,39.4,244.6,10,4,55.22
2017-04-26 10:45:00,54.86,1.5,20.6,253.9,10,4,55.76
2017-04-27 10:00:00,58.28,1.3,203.6,337.8,10,4,60.08
2017-04-27 10:15:00,58.82,1.1,189.4,456.7,10,4,60.62
2017-04-27 10:30:00,59.72,1.5,173.9,527.8,10,4,63.5
2017-04-27 10:45:00,59.72,1.3,172.4,466.5,10,4,63.86
2017-04-28 10:00:00,69.08,2.3,300.8,616.8,10,4,72.32
2017-04-28 10:15:00,69.62,1.9,284.0,627.9,10,4,73.22
2017-04-28 10:30:00,70.7,1.9,232.1,737.8,10,4,74.48
2017-04-28 10:45:00,71.78,1.1,304.1,889.0,10,4,74.84
2017-04-29 10:00:00,70.88,3.5,250.8,798.5,10,4,77.36
2017-04-29 10:15:00,73.58,2.9,254.1,736.7,10,4,77.9
2017-04-29 10:30:00,74.3,2.7,251.2,674.4,10,4,78.62
2017-04-29 10:45:00,76.28,2.5,284.2,649.6,10,4,75.92
2017-04-30 10:00:00,60.8,5.0,124.5,593.8,10,4,55.94
2017-04-30 10:15:00,59.18,5.7,133.5,616.6,10,4,55.04
2017-04-30 10:30:00,57.74,5.3,137.0,587.5,10,4,54.68
2017-04-30 10:45:00,57.2,5.0,139.7,579.0,10,4,53.6
2018-04-01 10:00:00,46.94,3.0,207.3,304.0,10,4,47.84
2018-04-01 10:15:00,47.84,2.4,207.0,313.1,10,4,48.56
2018-04-01 10:30:00,48.38,2.4,220.0,278.1,10,4,49.64
2018-04-01 10:45:00,48.02,2.4,230.0,233.4,10,4,50.36
2018-04-02 10:00:00,31.82,1.3,32.8,167.6,10,4,32.72
2018-04-02 10:15:00,32.0,1.5,50.3,212.8,10,4,33.44
2018-04-02 10:30:00,32.36,1.3,46.0,305.9,10,4,33.44
2018-04-02 10:45:00,32.54,1.5,15.2,293.5,10,4,33.44
2018-04-03 10:00:00,40.64,3.7,134.7,286.2,10,4,40.28
2018-04-03 10:15:00,40.64,4.5,133.7,310.9,10,4,40.28
2018-04-03 10:30:00,41.18,4.3,128.5,376.2,10,4,39.92
2018-04-03 10:45:00,41.18,3.5,134.3,148.0,10,4,39.2
2018-04-04 10:00:00,51.08,3.1,211.6,154.4,10,4,51.62
2018-04-04 10:15:00,51.08,3.8,211.6,151.9,10,4,51.8
2018-04-04 10:30:00,51.26,3.3,213.4,150.9,10,4,51.98
2018-04-04 10:45:00,51.44,4.0,222.9,109.0,10,4,51.62
2018-04-05 10:00:00,36.68,4.9,304.8,794.3,10,4,37.58
2018-04-05 10:15:00,37.04,5.3,298.9,811.0,10,4,38.12
2018-04-05 10:30:00,37.22,3.7,296.6,764.4,10,4,38.48
2018-04-05 10:45:00,37.04,5.6,287.2,874.0,10,4,38.66
2018-04-06 10:00:00,36.32,2.0,167.0,136.5,10,4,37.94
2018-04-06 10:15:00,36.68,2.7,164.3,138.1,10,4,39.02
2018-04-06 10:30:00,36.68,3.3,163.9,112.4,10,4,40.1
2018-04-06 10:45:00,37.04,3.5,160.6,157.3,10,4,41.18
2018-04-07 10:00:00,39.2,3.0,303.8,189.2,10,4,39.38
2018-04-07 10:15:00,39.38,2.3,314.3,220.8,10,4,39.92
2018-04-07 10:30:00,39.56,3.2,311.2,300.2,10,4,40.46
2018-04-07 10:45:00,39.2,2.5,322.5,187.9,10,4,41.54
2018-04-08 10:00:00,37.04,2.6,347.4,790.5,10,4,38.84
2018-04-08 10:15:00,37.04,2.8,10.2,766.5,10,4,38.84
2018-04-08 10:30:00,37.76,2.6,353.6,851.0,10,4,39.38
2018-04-08 10:45:00,38.66,2.4,356.6,885.0,10,4,39.38
2018-04-09 10:00:00,35.42,3.0,312.2,540.0,10,4,37.58
2018-04-09 10:15:00,36.14,2.6,314.2,562.4,10,4,39.02
2018-04-09 10:30:00,36.32,3.2,305.2,721.8,10,4,39.2
2018-04-09 10:45:00,36.68,3.5,290.6,824.0,10,4,39.74
2018-04-10 10:00:00,37.04,1.4,205.0,69.6,10,4,37.04
2018-04-10 10:15:00,37.4,1.1,200.2,91.6,10,4,36.86
2018-04-10 10:30:00,37.4,1.3,195.7,97.5,10,4,37.22
2018-04-10 10:45:00,37.4,1.3,201.1,87.8,10,4,37.4
2018-04-11 10:00:00,43.16,1.7,0.7,805.0,10,4,44.78
2018-04-11 10:15:00,44.06,1.8,273.9,836.0,10,4,44.78
2018-04-11 10:30:00,44.24,2.1,336.1,864.0,10,4,44.96
2018-04-11 10:45:00,45.32,1.8,267.8,892.0,10,4,46.04
2018-04-12 10:00:00,53.06,2.5,154.9,702.1,10,4,52.88
2018-04-12 10:15:00,53.24,3.0,141.1,576.5,10,4,52.16
2018-04-12 10:30:00,53.24,2.4,171.7,701.4,10,4,52.88
2018-04-12 10:45:00,53.78,2.4,167.1,687.5,10,4,52.88
2018-04-13 10:00:00,60.8,1.8,202.6,603.2,10,4,62.6
2018-04-13 10:15:00,62.6,2.0,187.7,661.2,10,4,63.32
2018-04-13 10:30:00,64.58,2.4,187.8,641.4,10,4,66.38
2018-04-13 10:45:00,63.86,2.9,189.9,440.7,10,4,67.82
2018-04-14 10:00:00,66.74,2.2,181.2,751.7,10,4,66.56
2018-04-14 10:15:00,66.2,2.4,148.3,785.1,10,4,66.74
2018-04-14 10:30:00,66.56,2.7,136.8,802.0,10,4,66.38
2018-04-14 10:45:00,66.02,2.6,148.3,828.0,10,4,67.1
2018-04-15 10:00:00,39.02,5.0,76.3,168.9,10,4,38.48
2018-04-15 10:15:00,39.2,4.3,77.6,165.6,10,4,38.66
2018-04-15 10:30:00,39.2,4.4,79.7,161.6,10,4,38.66
2018-04-15 10:45:00,38.84,4.5,78.3,136.1,10,4,38.66
2018-04-16 10:00:00,54.68,7.9,133.9,15.1,10,4,56.3
2018-04-16 10:15:00,55.4,7.7,133.2,26.3,10,4,57.2
2018-04-16 10:30:00,56.3,7.3,132.3,44.1,10,4,57.38
2018-04-16 10:45:00,56.3,7.8,128.1,28.6,10,4,57.56
2018-04-17 10:00:00,45.32,4.0,288.3,725.6,10,4,46.94
2018-04-17 10:15:00,45.5,4.5,283.7,724.4,10,4,46.76
2018-04-17 10:30:00,46.4,3.8,296.9,811.0,10,4,47.12
2018-04-17 10:45:00,46.22,4.3,272.1,696.2,10,4,46.76
2018-04-18 10:30:00,45.32,4.2,280.9,891.0,10,4,46.58
2018-04-19 10:00:00,40.82,1.2,27.8,187.8,10,4,40.46
2018-04-19 10:15:00,41.18,1.3,1.5,178.5,10,4,40.64
2018-04-19 10:30:00,41.18,1.5,354.7,130.0,10,4,40.82
2018-04-19 10:45:00,40.64,1.6,28.4,110.8,10,4,40.46
2018-04-20 10:00:00,41.72,4.1,315.2,849.0,10,4,44.42
2018-04-20 10:15:00,42.8,3.6,309.5,877.0,10,4,44.96
2018-04-20 10:30:00,43.52,3.8,301.0,879.0,10,4,45.14
2018-04-20 10:45:00,43.88,3.7,302.9,922.0,10,4,45.68
2018-04-21 10:00:00,50.0,3.3,297.7,855.0,10,4,51.8
2018-04-21 10:15:00,50.9,3.0,297.0,883.0,10,4,52.16
2018-04-21 10:30:00,51.26,2.8,294.6,907.0,10,4,52.34
2018-04-21 10:45:00,51.08,3.6,285.8,927.0,10,4,52.7
2018-04-22 10:00:00,54.14,2.4,303.7,871.0,10,4,55.22
2018-04-22 10:15:00,54.68,2.0,23.4,902.0,10,4,55.94
2018-04-22 10:30:00,54.86,2.5,330.5,928.0,10,4,57.02
2018-04-22 10:45:00,55.58,1.6,334.3,947.0,10,4,56.48
2018-04-23 10:00:00,58.64,3.8,134.6,868.0,10,4,56.66
2018-04-23 10:15:00,57.38,4.4,144.9,898.0,10,4,57.02
2018-04-23 10:30:00,57.02,4.7,136.9,922.0,10,4,57.2
2018-04-23 10:45:00,57.02,4.3,136.7,942.0,10,4,57.38
2018-04-24 10:00:00,59.9,4.1,123.1,814.0,10,4,62.06
2018-04-24 10:15:00,59.72,3.7,134.0,639.9,10,4,59.9
2018-04-24 10:30:00,59.9,3.2,140.0,775.2,10,4,59.54
2018-04-24 10:45:00,60.98,3.5,144.2,991.0,10,4,60.8
2018-04-25 10:00:00,55.4,5.2,128.7,100.7,10,4,55.94
2018-04-25 10:15:00,55.4,5.3,129.2,134.2,10,4,56.12
2018-04-25 10:30:00,55.76,5.3,130.1,119.7,10,4,55.4
2018-04-25 10:45:00,55.58,5.2,129.7,150.6,10,4,54.86
2018-04-26 10:00:00,61.34,3.5,297.3,610.0,10,4,62.24
2018-04-26 10:15:00,60.98,3.8,301.1,738.0,10,4,61.52
2018-04-26 10:30:00,61.52,3.4,289.8,959.0,10,4,61.52
2018-04-26 10:45:00,62.24,3.6,288.7,828.0,10,4,61.34
2018-04-27 10:00:00,51.8,2.0,108.5,81.0,10,4,48.56
2018-04-27 10:15:00,50.9,1.7,114.9,48.8,10,4,48.92
2018-04-27 10:30:00,49.46,1.6,93.4,45.6,10,4,49.64
2018-04-27 10:45:00,48.92,1.8,105.0,48.2,10,4,49.64
2018-04-28 10:00:00,54.32,2.0,221.1,849.0,10,4,59.18
2018-04-28 10:15:00,56.66,1.8,202.1,865.0,10,4,59.54
2018-04-28 10:30:00,57.56,1.9,226.3,886.0,10,4,59.36
2018-04-28 10:45:00,58.82,2.1,201.8,906.0,10,4,59.9
2018-04-29 10:00:00,49.28,2.0,299.7,140.5,10,4,50.18
2018-04-29 10:15:00,49.1,2.3,302.3,117.3,10,4,50.72
2018-04-29 10:30:00,49.1,2.1,314.6,149.4,10,4,50.9
2018-04-29 10:45:00,50.0,2.2,310.9,242.9,10,4,51.08
2018-04-30 10:00:00,47.48,4.2,297.1,603.7,10,4,48.02
2018-04-30 10:15:00,48.2,3.6,285.2,581.1,10,4,46.04
2018-04-30 10:30:00,48.02,4.1,281.8,516.1,10,4,44.42
2018-04-30 10:45:00,47.84,3.5,288.7,438.6,10,4,45.86
2019-04-01 10:00:00,37.4,4.5,303.2,771.3,10,4,39.56
2019-04-01 10:15:00,38.3,3.8,313.7,801.0,10,4,39.74
2019-04-01 10:30:00,39.02,3.5,303.7,833.0,10,4,40.46
2019-04-01 10:45:00,39.2,4.1,299.5,801.0,10,4,41.0
2019-04-02 10:00:00,45.14,4.8,137.2,726.6,10,4,45.86
2019-04-02 10:15:00,45.5,4.6,136.4,785.9,10,4,45.68
2019-04-02 10:30:00,45.5,5.2,135.0,825.0,10,4,46.22
2019-04-02 10:45:00,45.5,4.1,147.5,867.0,10,4,46.04
2019-04-03 10:00:00,49.82,3.0,285.0,762.5,10,4,54.68
2019-04-03 10:15:00,51.08,2.9,282.2,791.2,10,4,55.58
2019-04-03 10:30:00,52.34,3.2,298.4,815.0,10,4,56.84
2019-04-03 10:45:00,54.14,3.0,275.1,834.0,10,4,57.56
2019-04-04 10:00:00,46.94,4.1,295.8,750.4,10,4,48.2
2019-04-04 10:15:00,48.02,3.4,281.4,787.7,10,4,48.56
2019-04-04 10:30:00,47.48,4.8,296.2,812.0,10,4,48.92
2019-04-04 10:45:00,48.2,4.3,283.8,801.0,10,4,49.28
2019-04-05 10:00:00,40.82,1.7,63.8,283.9,10,4,42.62
2019-04-05 10:15:00,41.18,1.3,54.8,245.6,10,4,43.34
2019-04-05 10:30:00,41.72,1.6,91.5,244.1,10,4,43.52
