time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-04-19 17:45:00,61.7,1.7,347.2,114.0,17,4,59.0
2016-04-20 17:00:00,52.88,2.8,161.9,287.6,17,4,50.18
2016-04-20 17:15:00,52.88,2.2,174.2,235.3,17,4,49.28
2016-04-20 17:30:00,52.16,2.3,173.2,187.3,17,4,48.74
2016-04-20 17:45:00,51.26,2.7,161.0,132.2,17,4,48.02
2016-04-21 17:00:00,59.0,3.0,210.9,245.2,17,4,57.02
2016-04-21 17:15:00,58.82,2.7,216.0,216.7,17,4,56.48
2016-04-21 17:30:00,58.28,2.9,222.9,124.3,17,4,56.12
2016-04-21 17:45:00,57.38,2.2,220.4,74.8,17,4,55.76
2016-04-22 17:00:00,64.04,1.8,190.3,121.9,17,4,61.34
2016-04-22 17:15:00,63.32,1.8,203.0,94.0,17,4,60.98
2016-04-22 17:30:00,62.6,1.5,188.5,64.5,17,4,61.16
2016-04-22 17:45:00,61.88,1.5,197.6,48.7,17,4,60.44
2016-04-23 17:00:00,64.04,3.0,324.9,288.6,17,4,60.8
2016-04-23 17:15:00,63.68,2.7,317.0,236.8,17,4,59.9
2016-04-23 17:30:00,62.96,2.3,320.2,189.0,17,4,59.18
2016-04-23 17:45:00,62.06,2.1,315.9,136.9,17,4,58.64
2016-04-24 17:00:00,58.64,1.7,186.4,287.6,17,4,56.12
2016-04-24 17:15:00,57.56,1.9,183.3,235.6,17,4,55.22
2016-04-24 17:30:00,56.84,2.2,216.1,188.2,17,4,53.6
2016-04-24 17:45:00,56.66,1.4,204.0,134.7,17,4,52.34
2016-04-25 17:00:00,56.66,2.0,198.4,145.7,17,4,55.04
2016-04-25 17:15:00,56.48,1.9,212.0,180.8,17,4,54.32
2016-04-25 17:30:00,56.66,1.9,194.5,224.5,17,4,53.42
2016-04-25 17:45:00,55.94,1.5,187.9,106.0,17,4,52.52
2016-04-26 17:00:00,44.78,1.4,83.5,33.5,17,4,44.42
2016-04-26 17:15:00,44.78,1.6,65.9,51.3,17,4,44.06
2016-04-26 17:30:00,44.6,1.8,75.0,55.2,17,4,43.88
2016-04-26 17:45:00,44.42,1.4,56.7,22.6,17,4,43.7
2016-04-27 17:00:00,50.72,2.5,205.3,296.6,17,4,49.64
2016-04-27 17:15:00,50.54,2.2,199.7,245.6,17,4,48.92
2016-04-27 17:30:00,50.54,1.7,204.7,197.3,17,4,48.2
2016-04-27 17:45:00,50.18,2.0,186.0,141.4,17,4,47.48
2016-04-28 17:00:00,48.92,2.7,148.2,172.5,17,4,48.02
2016-04-28 17:15:00,48.74,2.4,155.3,156.6,17,4,48.02
2016-04-28 17:30:00,48.92,2.0,148.2,123.7,17,4,47.66
2016-04-28 17:45:00,48.38,1.4,171.3,75.6,17,4,47.48
2016-04-29 17:00:00,50.0,3.1,123.6,94.0,17,4,47.48
2016-04-29 17:15:00,48.92,2.7,123.7,61.4,17,4,47.3
2016-04-29 17:30:00,48.38,2.8,121.0,54.7,17,4,47.12
2016-04-29 17:45:00,48.02,2.4,111.2,60.1,17,4,46.76
2016-04-30 17:00:00,51.44,2.5,153.2,249.6,17,4,49.64
2016-04-30 17:15:00,50.9,2.9,155.3,224.2,17,4,48.74
2016-04-30 17:30:00,50.72,2.2,157.2,238.4,17,4,48.02
2016-04-30 17:45:00,50.36,3.0,142.7,174.7,17,4,47.3
2017-04-01 17:00:00,40.64,2.8,340.9,90.4,17,4,39.74
2017-04-01 17:15:00,40.64,2.7,342.2,64.3,17,4,39.56
2017-04-01 17:30:00,40.28,2.5,338.5,47.8,17,4,39.2
2017-04-01 17:45:00,40.1,2.7,345.9,32.8,17,4,39.02
2017-04-02 17:00:00,58.64,2.7,290.6,222.8,17,4,55.04
2017-04-02 17:15:00,58.46,2.7,297.4,189.2,17,4,52.88
2017-04-02 17:30:00,57.74,2.6,302.6,124.2,17,4,50.54
2017-04-02 17:45:00,56.48,2.2,304.6,32.6,17,4,48.38
2017-04-03 17:00:00,52.16,2.1,173.3,125.4,17,4,48.56
2017-04-03 17:15:00,50.9,1.8,195.4,102.2,17,4,48.02
2017-04-03 17:30:00,49.82,1.8,176.7,65.4,17,4,47.48
2017-04-03 17:45:00,49.28,2.0,171.9,41.1,17,4,47.12
2017-04-04 17:00:00,45.5,1.5,28.1,89.0,17,4,45.14
2017-04-04 17:15:00,45.32,1.7,25.3,64.1,17,4,44.96
2017-04-04 17:30:00,45.32,1.4,22.9,23.7,17,4,44.78
2017-04-04 17:45:00,45.32,1.4,25.0,40.1,17,4,44.6
2017-04-05 17:00:00,52.52,1.7,160.9,210.5,17,4,47.48
2017-04-05 17:15:00,52.34,2.4,140.0,151.8,17,4,46.58
2017-04-05 17:30:00,50.54,2.7,134.2,85.8,17,4,45.5
2017-04-05 17:45:00,48.74,2.4,146.6,46.0,17,4,44.42
2017-04-06 17:00:00,55.4,6.7,151.5,16.7,17,4,54.68
2017-04-06 17:15:00,56.48,4.3,170.8,11.5,17,4,54.32
2017-04-06 17:30:00,55.94,4.0,203.4,11.8,17,4,53.78
2017-04-06 17:45:00,55.04,2.5,200.8,0.7,17,4,52.88
2017-04-07 17:00:00,47.12,3.1,277.4,57.9,17,4,46.22
2017-04-07 17:15:00,47.12,3.3,276.8,63.5,17,4,45.5
2017-04-07 17:30:00,47.12,3.1,279.0,83.0,17,4,44.96
2017-04-07 17:45:00,46.58,3.8,282.6,61.6,17,4,44.24
2017-04-08 17:00:00,52.52,2.9,303.8,264.7,17,4,50.18
2017-04-08 17:15:00,51.98,3.5,306.8,209.4,17,4,49.46
2017-04-08 17:30:00,51.8,2.9,312.2,154.2,17,4,48.56
2017-04-08 17:45:00,51.08,2.4,311.1,27.7,17,4,47.48
2017-04-09 17:00:00,53.42,2.4,216.0,247.1,17,4,50.9
2017-04-09 17:15:00,53.24,2.6,206.9,197.2,17,4,49.64
2017-04-09 17:30:00,53.06,2.2,207.6,138.7,17,4,48.56
2017-04-09 17:45:00,51.98,2.2,212.9,46.0,17,4,47.84
2017-04-10 17:00:00,59.72,3.2,217.6,237.8,17,4,57.02
2017-04-10 17:15:00,59.36,3.2,206.4,170.3,17,4,56.66
2017-04-10 17:30:00,58.46,2.3,219.6,108.3,17,4,56.48
2017-04-10 17:45:00,57.38,3.0,218.4,56.0,17,4,56.3
2017-04-11 17:00:00,60.62,1.8,181.1,239.7,17,4,56.48
2017-04-11 17:15:00,59.54,2.0,199.9,144.4,17,4,55.58
2017-04-11 17:30:00,58.46,1.7,197.7,101.9,17,4,54.32
2017-04-11 17:45:00,57.74,1.8,192.4,66.2,17,4,53.42
2017-04-12 17:00:00,69.26,2.0,267.5,273.9,17,4,66.2
2017-04-12 17:15:00,69.26,2.2,280.7,212.8,17,4,64.22
2017-04-12 17:30:00,68.9,1.8,294.9,156.6,17,4,63.68
2017-04-12 17:45:00,68.36,0.8,271.4,57.9,17,4,63.68
2017-04-13 17:00:00,58.1,2.0,310.6,125.3,17,4,55.94
2017-04-13 17:15:00,57.2,1.7,321.9,87.5,17,4,55.58
2017-04-13 17:30:00,56.84,1.6,319.5,93.4,17,4,55.58
2017-04-13 17:45:00,56.66,1.6,324.6,66.8,17,4,55.58
2017-04-14 17:00:00,55.76,2.5,220.5,269.3,17,4,53.06
2017-04-14 17:15:00,55.4,2.0,193.2,214.8,17,4,52.52
2017-04-14 17:30:00,54.68,2.3,217.5,165.1,17,4,51.44
2017-04-14 17:45:00,53.78,2.2,212.4,67.4,17,4,50.72
2017-04-15 17:00:00,53.96,3.1,203.5,41.4,17,4,53.6
2017-04-15 17:15:00,53.24,2.5,196.8,45.0,17,4,53.78
2017-04-15 17:30:00,53.06,2.7,202.9,31.4,17,4,53.96
2017-04-15 17:45:00,53.06,2.5,199.6,12.2,17,4,54.5
2017-04-16 17:00:00,69.26,2.5,217.5,66.3,17,4,64.04
2017-04-16 17:15:00,69.8,2.5,234.4,194.0,17,4,62.24
2017-04-16 17:30:00,70.16,2.2,205.9,147.8,17,4,61.88
2017-04-16 17:45:00,66.92,2.4,191.1,83.2,17,4,62.42
2017-04-17 17:00:00,67.82,2.9,295.6,124.8,17,4,66.38
2017-04-17 17:15:00,68.72,2.8,290.9,278.4,17,4,64.04
2017-04-17 17:30:00,68.0,2.5,298.8,173.6,17,4,61.7
2017-04-17 17:45:00,67.46,2.0,305.4,104.1,17,4,60.26
2017-04-18 17:00:00,51.8,4.2,141.0,285.0,17,4,48.56
2017-04-18 17:15:00,51.26,3.6,145.1,222.9,17,4,47.66
2017-04-18 17:30:00,50.72,4.0,135.7,171.0,17,4,46.94
2017-04-18 17:45:00,49.82,4.4,138.6,109.3,17,4,46.4
2017-04-19 17:00:00,45.68,3.2,141.8,24.6,17,4,44.42
2017-04-19 17:15:00,45.5,3.4,138.3,18.6,17,4,44.42
2017-04-19 17:30:00,44.96,2.7,151.3,12.4,17,4,44.42
2017-04-19 17:45:00,44.6,3.0,146.3,7.7,17,4,44.24
2017-04-20 17:00:00,59.0,3.6,135.3,160.4,17,4,54.68
2017-04-20 17:15:00,56.48,3.2,141.1,140.9,17,4,53.78
2017-04-20 17:30:00,55.22,2.8,156.1,168.4,17,4,52.16
2017-04-20 17:45:00,55.4,2.5,141.2,115.5,17,4,51.44
2017-04-21 17:00:00,50.9,1.1,61.8,37.0,17,4,50.18
2017-04-21 17:15:00,50.72,1.5,108.3,34.8,17,4,50.0
2017-04-21 17:30:00,50.72,1.2,69.4,49.4,17,4,49.64
2017-04-21 17:45:00,50.36,1.6,67.7,39.5,17,4,49.46
2017-04-22 17:00:00,49.46,1.0,280.9,64.0,17,4,49.64
2017-04-22 17:15:00,49.64,0.9,296.1,69.5,17,4,49.46
2017-04-22 17:30:00,49.82,0.5,331.3,34.0,17,4,49.28
2017-04-22 17:45:00,49.82,0.4,343.5,25.7,17,4,49.28
2017-04-23 17:00:00,51.08,2.7,170.1,228.4,17,4,48.92
2017-04-23 17:15:00,50.72,1.9,192.3,156.0,17,4,48.02
2017-04-23 17:30:00,50.18,2.2,174.0,159.7,17,4,47.66
2017-04-23 17:45:00,49.82,2.4,169.1,141.3,17,4,47.12
2017-04-24 17:00:00,52.52,1.6,108.3,71.8,17,4,52.16
2017-04-24 17:15:00,52.16,1.5,99.7,63.4,17,4,51.98
2017-04-24 17:30:00,52.16,1.3,95.3,53.0,17,4,51.44
2017-04-24 17:45:00,52.16,1.5,91.0,35.7,17,4,50.9
2017-04-25 17:00:00,51.8,2.9,73.7,22.2,17,4,51.62
2017-04-25 17:15:00,51.62,2.4,70.5,10.5,17,4,51.44
2017-04-25 17:30:00,51.62,2.9,68.4,11.4,17,4,51.62
2017-04-25 17:45:00,51.62,2.8,76.7,9.1,17,4,52.16
2017-04-26 17:00:00,61.34,1.3,13.0,130.4,17,4,60.44
2017-04-26 17:15:00,60.8,1.3,27.6,78.4,17,4,60.26
2017-04-26 17:30:00,60.62,1.3,24.3,74.7,17,4,59.72
2017-04-26 17:45:00,60.44,0.9,8.5,49.2,17,4,59.54
2017-04-27 17:00:00,60.62,2.6,152.6,191.9,17,4,59.54
2017-04-27 17:15:00,60.62,2.6,150.6,186.3,17,4,59.18
2017-04-27 17:30:00,60.44,2.5,151.1,102.0,17,4,58.82
2017-04-27 17:45:00,59.72,1.6,162.7,34.0,17,4,58.28
2017-04-28 17:00:00,72.32,2.0,180.1,206.0,17,4,68.72
2017-04-28 17:15:00,72.5,1.8,192.5,277.0,17,4,67.82
2017-04-28 17:30:00,71.06,2.3,194.9,193.3,17,4,66.74
2017-04-28 17:45:00,69.62,2.2,204.1,109.5,17,4,66.02
2017-04-29 17:00:00,81.5,3.6,294.9,214.6,17,4,79.34
2017-04-29 17:15:00,80.78,3.6,290.6,180.1,17,4,78.62
2017-04-29 17:30:00,80.78,3.4,296.4,187.2,17,4,77.54
2017-04-29 17:45:00,79.7,3.6,294.3,95.4,17,4,76.82
2017-04-30 17:00:00,50.36,2.3,106.8,65.3,17,4,49.82
2017-04-30 17:15:00,50.18,2.1,99.6,49.8,17,4,49.82
2017-04-30 17:30:00,50.18,2.2,121.3,42.3,17,4,49.64
2017-04-30 17:45:00,50.0,1.8,95.0,32.5,17,4,49.28
2018-04-01 17:00:00,51.98,3.2,284.1,114.0,17,4,50.72
2018-04-01 17:15:00,51.62,3.3,285.8,94.0,17,4,50.18
2018-04-01 17:30:00,51.26,2.7,297.0,72.1,17,4,48.92
2018-04-01 17:45:00,51.08,2.3,308.1,55.2,17,4,47.84
2018-04-02 17:00:00,38.12,1.4,316.3,185.7,17,4,35.78
2018-04-02 17:15:00,37.94,1.7,323.1,147.2,17,4,34.7
2018-04-02 17:30:00,37.76,1.0,316.7,81.3,17,4,33.62
2018-04-02 17:45:00,37.04,0.4,255.9,51.4,17,4,33.26
2018-04-03 17:00:00,40.1,1.6,94.6,11.0,17,4,39.92
2018-04-03 17:15:00,39.92,1.5,66.1,8.2,17,4,40.1
2018-04-03 17:30:00,39.92,1.4,69.0,5.6,17,4,40.28
2018-04-03 17:45:00,40.1,0.9,74.4,1.1,17,4,40.46
2018-04-04 17:00:00,52.52,4.6,283.6,112.0,17,4,50.54
2018-04-04 17:15:00,52.34,5.2,282.6,99.6,17,4,49.1
2018-04-04 17:30:00,52.34,5.4,281.7,111.9,17,4,48.2
2018-04-04 17:45:00,51.26,5.4,286.5,44.3,17,4,47.48
2018-04-05 17:00:00,41.9,3.5,286.6,238.8,17,4,39.56
2018-04-05 17:15:00,41.54,3.4,290.8,184.0,17,4,39.2
2018-04-05 17:30:00,40.82,3.9,294.0,133.1,17,4,38.48
2018-04-05 17:45:00,40.1,3.4,296.9,36.2,17,4,37.58
2018-04-06 17:00:00,50.18,3.5,222.6,231.6,17,4,48.56
2018-04-06 17:15:00,50.18,3.7,224.4,179.3,17,4,48.02
2018-04-06 17:30:00,49.46,3.8,223.2,125.8,17,4,47.48
2018-04-06 17:45:00,49.1,3.9,220.0,39.2,17,4,46.94
2018-04-07 17:00:00,42.8,1.6,250.8,96.6,17,4,42.26
2018-04-07 17:15:00,42.8,1.1,263.6,78.8,17,4,41.9
2018-04-07 17:30:00,42.8,1.1,253.8,49.8,17,4,41.18
2018-04-07 17:45:00,42.62,1.1,261.2,38.2,17,4,40.28
2018-04-08 17:00:00,39.38,3.8,306.1,120.8,17,4,37.94
2018-04-08 17:15:00,39.02,3.3,313.9,100.5,17,4,37.4
2018-04-08 17:30:00,38.84,3.7,309.7,70.8,17,4,36.68
2018-04-08 17:45:00,38.3,3.0,317.2,38.2,17,4,36.14
2018-04-09 17:00:00,39.74,2.4,204.5,124.7,17,4,38.66
2018-04-09 17:15:00,39.56,1.8,203.8,79.9,17,4,38.12
2018-04-09 17:30:00,39.38,1.9,209.8,52.5,17,4,37.58
2018-04-09 17:45:00,39.2,1.9,175.8,32.9,17,4,37.4
2018-04-10 17:00:00,42.44,1.4,20.6,118.9,17,4,38.48
2018-04-10 17:15:00,41.54,1.1,12.6,81.8,17,4,38.12
2018-04-10 17:30:00,40.64,0.6,38.3,49.3,17,4,38.12
2018-04-10 17:45:00,39.56,0.4,68.3,37.5,17,4,37.58
2018-04-11 17:00:00,43.34,2.9,206.7,225.9,17,4,41.54
2018-04-11 17:15:00,42.98,2.6,206.6,177.5,17,4,41.0
2018-04-11 17:30:00,42.62,2.2,194.7,136.1,17,4,40.46
2018-04-11 17:45:00,42.08,1.9,200.5,46.7,17,4,39.92
2018-04-12 17:00:00,47.12,3.1,180.9,52.1,17,4,47.3
2018-04-12 17:15:00,46.4,2.4,164.9,22.3,17,4,47.66
2018-04-12 17:30:00,46.4,2.6,174.2,14.3,17,4,48.2
2018-04-12 17:45:00,46.76,2.2,194.5,5.4,17,4,49.1
2018-04-13 17:00:00,59.36,2.7,198.2,230.7,17,4,55.76
2018-04-13 17:15:00,57.74,3.0,198.6,170.4,17,4,55.58
2018-04-13 17:30:00,56.48,2.7,212.6,123.5,17,4,55.22
2018-04-13 17:45:00,55.58,2.9,211.5,60.4,17,4,55.04
2018-04-14 17:00:00,50.36,3.6,107.8,124.4,17,4,48.02
2018-04-14 17:15:00,50.0,3.4,105.2,67.0,17,4,47.48
2018-04-14 17:30:00,48.92,4.3,101.7,34.2,17,4,47.3
2018-04-14 17:45:00,48.38,4.1,104.8,27.0,17,4,46.76
2018-04-15 17:00:00,37.04,4.4,83.9,19.8,17,4,36.14
2018-04-15 17:15:00,36.68,3.3,80.3,7.9,17,4,36.14
2018-04-15 17:30:00,36.32,4.4,79.3,4.4,17,4,36.14
2018-04-15 17:45:00,36.14,3.7,83.6,5.1,17,4,36.14
2018-04-16 17:00:00,51.8,3.8,167.3,244.7,17,4,47.84
2018-04-16 17:15:00,50.9,4.1,166.6,187.8,17,4,47.48
2018-04-16 17:30:00,49.82,3.5,175.7,132.5,17,4,47.3
2018-04-16 17:45:00,48.74,3.9,178.1,79.0,17,4,47.12
2018-04-17 17:00:00,43.52,2.9,284.0,67.6,17,4,42.44
2018-04-17 17:15:00,43.16,2.8,284.0,29.9,17,4,42.26
2018-04-17 17:30:00,42.8,3.0,277.0,13.4,17,4,41.54
2018-04-17 17:45:00,42.62,2.5,286.2,13.1,17,4,39.02
2018-04-18 17:00:00,50.72,1.9,267.5,264.7,17,4,48.92
2018-04-18 17:15:00,50.18,2.4,290.3,185.4,17,4,47.3
2018-04-18 17:30:00,50.0,2.8,300.6,174.0,17,4,44.78
2018-04-18 17:45:00,49.46,3.5,297.7,104.4,17,4,44.24
2018-04-19 17:00:00,40.82,2.2,293.2,128.1,17,4,40.64
2018-04-19 17:15:00,41.18,2.5,279.6,171.1,17,4,39.92
2018-04-19 17:30:00,40.82,1.7,283.8,83.5,17,4,38.84
2018-04-19 17:45:00,41.18,2.2,284.3,47.0,17,4,38.66
2018-04-20 17:00:00,49.46,2.5,313.9,269.3,17,4,46.76
2018-04-20 17:15:00,49.1,2.8,323.2,232.5,17,4,46.04
2018-04-20 17:30:00,48.38,2.5,316.2,183.2,17,4,45.32
2018-04-20 17:45:00,47.84,1.7,326.3,123.2,17,4,44.42
2018-04-21 17:00:00,56.84,2.5,257.9,199.9,17,4,48.92
2018-04-21 17:15:00,52.52,2.1,192.9,211.7,17,4,48.2
2018-04-21 17:30:00,51.44,1.8,193.9,147.7,17,4,47.48
2018-04-21 17:45:00,50.54,1.8,218.6,86.0,17,4,46.94
2018-04-22 17:00:00,53.96,2.8,209.4,295.1,17,4,50.72
2018-04-22 17:15:00,53.06,2.2,209.5,241.1,17,4,50.18
2018-04-22 17:30:00,52.34,2.0,208.3,192.9,17,4,49.46
2018-04-22 17:45:00,51.62,2.5,213.3,138.6,17,4,48.38
2018-04-23 17:00:00,55.4,2.7,162.6,306.2,17,4,50.36
2018-04-23 17:15:00,53.6,1.9,180.3,252.0,17,4,49.28
2018-04-23 17:30:00,52.16,1.9,177.3,202.0,17,4,48.74
2018-04-23 17:45:00,51.44,1.7,183.7,147.5,17,4,47.66
2018-04-24 17:00:00,56.12,2.0,148.2,139.7,17,4,54.68
2018-04-24 17:15:00,55.76,3.4,133.6,92.3,17,4,54.5
2018-04-24 17:30:00,55.58,2.9,137.1,62.7,17,4,53.96
2018-04-24 17:45:00,55.22,3.0,133.1,50.1,17,4,53.6
2018-04-25 17:00:00,56.12,1.3,161.1,19.5,17,4,55.58
2018-04-25 17:15:00,56.12,1.7,161.4,16.5,17,4,55.76
2018-04-25 17:30:00,56.12,1.6,140.3,10.6,17,4,55.58
2018-04-25 17:45:00,55.58,1.4,137.3,3.1,17,4,55.04
2018-04-26 17:00:00,64.94,2.9,285.7,277.3,17,4,63.68
2018-04-26 17:15:00,64.76,3.2,282.9,248.3,17,4,62.78
2018-04-26 17:30:00,64.58,2.6,286.6,194.2,17,4,62.06
2018-04-26 17:45:00,64.22,2.4,279.3,131.1,17,4,58.64
2018-04-27 17:00:00,53.24,1.9,155.0,43.0,17,4,52.7
2018-04-27 17:15:00,53.06,1.2,166.4,43.0,17,4,51.98
2018-04-27 17:30:00,53.06,1.0,194.4,33.5,17,4,50.9
2018-04-27 17:45:00,52.88,1.0,209.1,13.6,17,4,50.72
2018-04-28 17:00:00,62.24,2.4,162.5,290.4,17,4,56.48
2018-04-28 17:15:00,61.16,2.5,168.6,236.5,17,4,54.68
2018-04-28 17:30:00,60.26,2.6,140.8,191.4,17,4,53.6
2018-04-28 17:45:00,58.64,2.9,137.9,144.8,17,4,52.7
2018-04-29 17:00:00,54.32,3.2,290.1,314.3,17,4,50.36
2018-04-29 17:15:00,53.06,4.3,282.2,260.6,17,4,50.18
2018-04-29 17:30:00,51.62,3.3,282.9,122.5,17,4,49.82
2018-04-29 17:45:00,50.72,3.3,291.5,45.1,17,4,49.46
2018-04-30 17:00:00,48.74,2.8,290.3,222.5,17,4,48.02
2018-04-30 17:15:00,48.74,3.0,284.4,166.0,17,4,47.66
2018-04-30 17:30:00,48.38,2.9,297.4,57.7,17,4,47.48
2018-04-30 17:45:00,48.2,2.9,297.1,55.3,17,4,47.3
2019-04-01 17:00:00,42.44,2.9,293.6,230.7,17,4,40.64
2019-04-01 17:15:00,42.08,2.6,290.6,177.6,17,4,40.1
2019-04-01 17:30:00,41.54,2.7,298.0,125.7,17,4,39.2
2019-04-01 17:45:00,41.0,2.3,292.1,77.2,17,4,37.22
2019-04-02 17:00:00,41.9,2.4,105.5,74.4,17,4,40.82
2019-04-02 17:15:00,41.72,2.4,109.6,45.0,17,4,40.64
2019-04-02 17:30:00,41.36,2.7,108.4,27.3,17,4,40.64
2019-04-02 17:45:00,41.0,2.1,93.7,16.5,17,4,40.64
2019-04-03 17:00:00,63.14,4.2,282.1,216.8,17,4,62.06
2019-04-03 17:15:00,63.14,5.1,278.9,167.1,17,4,61.7
2019-04-03 17:30:00,62.96,5.1,277.4,117.4,17,4,60.98
2019-04-03 17:45:00,62.42,4.0,274.2,74.8,17,4,60.8
2019-04-04 17:00:00,54.5,3.0,302.9,247.6,17,4,51.8
2019-04-04 17:15:00,53.96,2.8,298.5,182.0,17,4,50.9
2019-04-04 17:30:00,53.42,3.2,301.3,118.1,17,4,50.36
2019-04-04 17:45:00,52.52,3.1,293.0,71.3,17,4,48.74
