time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-06-20 18:45:00,66.92,1.8,126.1,0.5,18,6,67.46
2015-06-21 18:00:00,82.22,1.3,285.2,53.8,18,6,72.86
2015-06-21 18:15:00,79.88,2.0,287.0,28.5,18,6,72.68
2015-06-21 18:30:00,74.12,3.1,281.1,34.8,18,6,72.32
2015-06-21 18:45:00,73.04,1.8,288.6,51.3,18,6,71.78
2015-06-22 18:00:00,81.5,0.1,261.2,185.6,18,6,76.46
2015-06-22 18:15:00,80.06,0.1,302.8,151.0,18,6,76.46
2015-06-22 18:30:00,78.44,0.1,302.7,116.5,18,6,75.2
2015-06-22 18:45:00,77.36,0.1,302.7,43.7,18,6,74.66
2015-06-23 18:00:00,80.06,1.6,216.9,10.3,18,6,75.38
2015-06-23 18:15:00,79.52,1.8,199.4,0.0,18,6,75.2
2015-06-23 18:30:00,78.44,2.0,215.1,0.0,18,6,74.48
2015-06-23 18:45:00,76.1,1.6,199.8,0.0,18,6,74.66
2015-06-24 18:00:00,78.98,1.5,287.1,210.9,18,6,73.76
2015-06-24 18:15:00,78.44,1.6,287.2,160.4,18,6,72.32
2015-06-24 18:30:00,77.9,1.3,283.1,116.3,18,6,70.52
2015-06-24 18:45:00,76.28,1.1,271.2,29.5,18,6,69.44
2015-06-25 18:00:00,72.32,1.6,211.2,63.9,18,6,71.24
2015-06-25 18:15:00,72.14,1.5,217.0,31.0,18,6,71.06
2015-06-25 18:30:00,71.78,1.0,196.4,17.7,18,6,71.06
2015-06-25 18:45:00,71.42,1.3,199.6,8.1,18,6,71.06
2015-06-26 18:00:00,71.6,1.2,163.4,163.7,18,6,68.0
2015-06-26 18:15:00,70.7,1.1,168.4,99.7,18,6,66.92
2015-06-26 18:30:00,70.16,1.1,168.8,87.9,18,6,66.2
2015-06-26 18:45:00,68.9,1.1,162.9,27.4,18,6,65.3
2015-06-27 18:00:00,61.52,1.3,97.4,14.9,18,6,60.8
2015-06-27 18:15:00,61.52,1.6,84.5,6.5,18,6,60.8
2015-06-27 18:30:00,60.98,1.6,82.9,5.2,18,6,60.98
2015-06-27 18:45:00,60.8,1.4,54.2,1.3,18,6,61.16
2015-06-28 18:00:00,66.56,0.6,336.6,28.0,18,6,64.04
2015-06-28 18:15:00,66.02,0.3,357.5,8.8,18,6,63.68
2015-06-28 18:30:00,65.3,0.5,27.6,13.1,18,6,63.68
2015-06-28 18:45:00,64.58,0.4,31.5,3.3,18,6,63.5
2015-06-29 18:00:00,71.96,1.5,188.4,133.9,18,6,70.16
2015-06-29 18:15:00,72.32,1.6,199.7,158.1,18,6,69.08
2015-06-29 18:30:00,71.78,1.3,217.4,112.9,18,6,68.18
2015-06-29 18:45:00,71.06,1.1,206.3,27.0,18,6,66.74
2015-06-30 18:00:00,72.68,2.7,146.2,86.0,18,6,71.42
2015-06-30 18:15:00,72.14,2.7,146.5,71.2,18,6,71.24
2015-06-30 18:30:00,72.14,2.3,142.7,78.7,18,6,71.06
2015-06-30 18:45:00,71.96,2.4,144.5,67.6,18,6,71.06
2016-06-01 18:00:00,68.36,3.2,121.0,169.1,18,6,64.76
2016-06-01 18:15:00,67.82,3.5,121.3,124.3,18,6,64.04
2016-06-01 18:30:00,66.92,3.7,116.4,57.6,18,6,63.5
2016-06-01 18:45:00,65.66,3.2,109.0,27.0,18,6,62.96
2016-06-02 18:00:00,62.6,3.0,132.4,59.2,18,6,61.88
2016-06-02 18:15:00,62.6,2.8,127.0,41.2,18,6,61.16
2016-06-02 18:30:00,62.42,2.0,120.0,18.2,18,6,60.62
2016-06-02 18:45:00,62.24,1.8,102.4,4.8,18,6,60.26
2016-06-03 18:00:00,65.3,1.5,187.8,135.8,18,6,62.96
2016-06-03 18:15:00,64.4,1.2,169.2,89.5,18,6,62.42
2016-06-03 18:30:00,64.04,1.0,203.8,43.3,18,6,61.88
2016-06-03 18:45:00,63.5,1.3,175.0,15.9,18,6,61.52
2016-06-04 18:00:00,69.44,1.8,185.2,75.2,18,6,66.38
2016-06-04 18:15:00,68.54,1.5,185.0,44.3,18,6,65.84
2016-06-04 18:30:00,67.82,1.7,193.9,37.0,18,6,65.66
2016-06-04 18:45:00,66.92,1.3,199.9,24.5,18,6,65.48
2016-06-05 18:00:00,66.92,1.9,192.9,30.8,18,6,67.46
2016-06-05 18:15:00,67.1,1.7,177.0,6.9,18,6,67.1
2016-06-05 18:30:00,67.82,2.3,198.5,3.1,18,6,66.74
2016-06-05 18:45:00,68.0,2.9,215.5,1.7,18,6,66.2
2016-06-06 18:00:00,73.76,2.2,214.5,166.0,18,6,70.88
2016-06-06 18:15:00,73.4,1.8,202.2,77.7,18,6,70.34
2016-06-06 18:30:00,72.5,1.3,191.2,51.2,18,6,70.16
2016-06-06 18:45:00,72.14,1.4,174.3,51.5,18,6,69.8
2016-06-07 18:00:00,72.14,2.2,217.4,35.5,18,6,69.62
2016-06-07 18:15:00,71.24,1.6,203.5,26.1,18,6,69.8
2016-06-07 18:30:00,70.7,1.5,218.3,25.0,18,6,69.44
2016-06-07 18:45:00,70.34,0.8,191.8,9.0,18,6,69.26
2016-06-08 18:00:00,57.56,3.2,290.8,238.2,18,6,57.38
2016-06-08 18:15:00,57.56,3.0,287.0,159.4,18,6,56.84
2016-06-08 18:30:00,57.38,2.7,290.1,84.6,18,6,56.48
2016-06-08 18:45:00,57.38,2.7,292.9,25.4,18,6,56.66
2016-06-09 18:00:00,67.64,3.3,291.7,199.7,18,6,65.12
2016-06-09 18:15:00,67.1,3.2,300.5,152.2,18,6,64.04
2016-06-09 18:30:00,66.74,3.3,296.7,87.0,18,6,63.5
2016-06-09 18:45:00,65.84,2.8,300.0,25.0,18,6,62.78
2016-06-10 18:00:00,71.96,1.0,324.0,207.5,18,6,65.12
2016-06-10 18:15:00,71.24,0.8,339.7,143.3,18,6,63.5
2016-06-10 18:30:00,69.26,0.7,342.6,58.9,18,6,61.34
2016-06-10 18:45:00,67.1,0.3,18.4,21.5,18,6,59.54
2016-06-11 18:00:00,69.98,1.6,197.2,171.0,18,6,68.36
2016-06-11 18:15:00,69.44,1.4,187.3,123.5,18,6,67.82
2016-06-11 18:30:00,69.08,1.3,191.9,71.7,18,6,67.82
2016-06-11 18:45:00,68.54,1.4,193.2,41.6,18,6,67.82
2016-06-12 18:00:00,65.12,3.1,324.3,57.9,18,6,63.5
2016-06-12 18:15:00,64.58,2.8,319.1,73.4,18,6,62.96
2016-06-12 18:30:00,64.4,3.6,322.7,66.7,18,6,62.24
2016-06-12 18:45:00,63.86,3.6,320.9,55.4,18,6,61.7
2016-06-13 18:00:00,68.18,3.2,289.1,95.3,18,6,67.28
2016-06-13 18:15:00,68.0,2.7,290.0,67.3,18,6,66.92
2016-06-13 18:30:00,67.82,2.8,287.9,42.9,18,6,66.2
2016-06-13 18:45:00,67.64,1.8,293.0,24.3,18,6,65.84
2016-06-14 18:00:00,74.66,1.9,328.8,210.2,18,6,68.72
2016-06-14 18:15:00,73.94,1.2,327.1,162.9,18,6,67.1
2016-06-14 18:30:00,72.68,0.9,333.7,105.3,18,6,65.3
2016-06-14 18:45:00,71.24,0.6,340.0,20.0,18,6,63.5
2016-06-15 18:00:00,72.32,2.4,229.8,188.2,18,6,68.36
2016-06-15 18:15:00,71.42,2.4,230.8,147.1,18,6,67.46
2016-06-15 18:30:00,70.52,1.7,215.3,70.1,18,6,66.92
2016-06-15 18:45:00,69.44,1.9,216.0,30.8,18,6,65.84
2016-06-16 18:00:00,74.84,0.7,26.9,192.7,18,6,69.62
2016-06-16 18:15:00,74.3,0.9,37.8,141.8,18,6,68.18
2016-06-16 18:30:00,73.04,0.7,22.6,84.5,18,6,66.74
2016-06-16 18:45:00,71.24,0.7,17.2,17.4,18,6,66.2
2016-06-17 18:00:00,67.46,2.6,139.4,207.8,18,6,64.22
2016-06-17 18:15:00,66.56,2.4,147.6,158.7,18,6,63.32
2016-06-17 18:30:00,66.2,1.8,146.3,109.2,18,6,62.24
2016-06-17 18:45:00,65.3,1.3,153.0,24.8,18,6,61.52
2016-06-18 18:00:00,72.5,2.0,158.7,204.0,18,6,68.9
2016-06-18 18:15:00,71.96,1.7,145.4,157.2,18,6,67.46
2016-06-18 18:30:00,71.24,1.7,161.2,108.8,18,6,66.02
2016-06-18 18:45:00,70.16,1.0,163.6,25.4,18,6,64.94
2016-06-19 18:00:00,68.0,2.6,165.5,209.0,18,6,64.76
2016-06-19 18:15:00,67.28,2.4,176.2,148.6,18,6,64.22
2016-06-19 18:30:00,66.74,2.0,185.6,107.9,18,6,63.5
2016-06-19 18:45:00,65.84,1.8,174.5,27.5,18,6,62.96
2016-06-20 18:00:00,70.52,2.1,175.0,194.4,18,6,66.74
2016-06-20 18:15:00,69.62,2.0,172.1,141.8,18,6,66.2
2016-06-20 18:30:00,68.36,1.9,171.2,76.9,18,6,65.48
2016-06-20 18:45:00,67.64,1.9,175.8,29.5,18,6,65.12
2016-06-21 18:00:00,78.26,1.9,220.5,210.2,18,6,75.56
2016-06-21 18:15:00,77.0,1.8,220.1,151.3,18,6,75.2
2016-06-21 18:30:00,76.28,1.6,254.9,103.9,18,6,74.66
2016-06-21 18:45:00,75.92,1.4,225.7,42.6,18,6,73.76
2016-06-22 18:00:00,78.98,1.7,309.8,206.1,18,6,74.12
2016-06-22 18:15:00,78.44,1.7,302.9,159.7,18,6,71.78
2016-06-22 18:30:00,77.72,1.5,307.5,114.4,18,6,70.34
2016-06-22 18:45:00,76.28,0.8,312.7,24.7,18,6,68.72
2016-06-23 18:00:00,74.48,2.3,142.3,113.2,18,6,70.52
2016-06-23 18:15:00,73.22,2.3,147.2,66.4,18,6,69.26
2016-06-23 18:30:00,71.96,2.1,142.6,42.1,18,6,68.36
2016-06-23 18:45:00,71.42,2.1,151.3,38.6,18,6,67.82
2016-06-24 18:00:00,71.42,3.8,133.5,159.2,18,6,69.08
2016-06-24 18:15:00,70.7,3.4,126.1,107.2,18,6,68.18
2016-06-24 18:30:00,70.34,2.8,132.1,86.2,18,6,66.92
2016-06-24 18:45:00,69.98,2.2,118.4,38.0,18,6,66.2
2016-06-25 18:00:00,71.42,2.5,150.0,198.5,18,6,67.46
2016-06-25 18:15:00,70.34,2.8,144.2,152.1,18,6,66.56
2016-06-25 18:30:00,69.44,1.8,162.0,107.8,18,6,66.02
2016-06-25 18:45:00,68.36,2.1,147.6,31.6,18,6,64.76
2016-06-26 18:00:00,71.24,2.0,174.0,179.6,18,6,68.9
2016-06-26 18:15:00,70.7,1.5,174.3,124.5,18,6,68.18
2016-06-26 18:30:00,70.52,1.4,176.9,84.6,18,6,67.46
2016-06-26 18:45:00,69.8,1.3,176.2,32.1,18,6,66.74
2016-06-27 18:00:00,70.7,2.0,179.5,48.8,18,6,70.16
2016-06-27 18:15:00,70.52,2.0,181.1,48.8,18,6,69.8
2016-06-27 18:30:00,70.34,2.0,179.7,34.6,18,6,69.62
2016-06-27 18:45:00,70.34,1.9,170.5,21.5,18,6,69.62
2016-06-28 18:00:00,70.52,2.4,158.6,25.0,18,6,69.98
2016-06-28 18:15:00,70.34,2.0,156.7,51.2,18,6,69.8
2016-06-28 18:30:00,70.16,2.3,156.3,28.4,18,6,69.44
2016-06-28 18:45:00,69.98,2.1,154.9,22.4,18,6,69.44
2016-06-29 18:00:00,74.84,1.4,164.8,109.7,18,6,73.58
2016-06-29 18:15:00,74.66,1.4,165.6,132.8,18,6,72.86
2016-06-29 18:30:00,74.48,1.6,158.8,116.9,18,6,71.96
2016-06-29 18:45:00,73.94,1.1,164.9,47.9,18,6,71.42
2016-06-30 18:00:00,75.2,2.3,218.9,183.4,18,6,73.22
2016-06-30 18:15:00,74.84,2.4,223.2,138.2,18,6,72.86
2016-06-30 18:30:00,74.3,2.3,221.5,96.2,18,6,72.32
2016-06-30 18:45:00,73.76,2.3,221.5,30.9,18,6,71.78
2017-06-01 18:00:00,73.94,1.6,292.6,179.9,18,6,67.1
2017-06-01 18:15:00,73.04,1.7,279.3,139.6,18,6,65.48
2017-06-01 18:30:00,71.42,1.2,282.6,55.3,18,6,63.86
2017-06-01 18:45:00,68.9,0.9,270.0,24.9,18,6,62.42
2017-06-02 18:00:00,63.32,1.5,235.8,182.1,18,6,58.1
2017-06-02 18:15:00,62.42,0.8,279.2,135.8,18,6,57.2
2017-06-02 18:30:00,60.26,0.4,231.8,55.1,18,6,56.12
2017-06-02 18:45:00,58.82,0.4,23.5,20.5,18,6,55.4
2017-06-03 18:00:00,69.44,2.1,291.9,191.6,18,6,64.94
2017-06-03 18:15:00,68.72,1.5,281.0,143.7,18,6,62.24
2017-06-03 18:30:00,67.82,1.5,278.0,61.4,18,6,59.9
2017-06-03 18:45:00,66.38,1.5,273.0,19.3,18,6,58.82
2017-06-04 18:00:00,57.02,1.2,100.4,37.3,18,6,56.3
2017-06-04 18:15:00,56.84,1.1,69.3,5.9,18,6,56.12
2017-06-04 18:30:00,56.48,0.9,51.1,3.2,18,6,55.76
2017-06-04 18:45:00,56.48,0.9,63.5,2.4,18,6,55.76
2017-06-05 18:00:00,59.54,1.7,92.2,13.6,18,6,59.36
2017-06-05 18:15:00,59.36,1.2,73.8,6.3,18,6,59.18
2017-06-05 18:30:00,59.36,1.1,70.9,3.2,18,6,59.0
2017-06-05 18:45:00,59.36,1.7,125.2,2.7,18,6,59.0
2017-06-06 18:00:00,51.08,1.8,48.5,55.4,18,6,50.54
2017-06-06 18:15:00,50.9,1.5,52.6,53.2,18,6,50.18
2017-06-06 18:30:00,50.72,1.2,37.8,24.7,18,6,50.0
2017-06-06 18:45:00,50.72,1.4,45.0,17.6,18,6,49.82
2017-06-07 18:00:00,64.04,1.5,242.6,194.3,18,6,59.72
2017-06-07 18:15:00,63.32,1.5,265.9,148.4,18,6,59.0
2017-06-07 18:30:00,62.78,1.2,247.5,77.9,18,6,58.28
2017-06-07 18:45:00,61.88,0.9,225.6,20.1,18,6,57.2
2017-06-08 18:00:00,56.66,0.8,82.9,40.2,18,6,55.04
2017-06-08 18:15:00,56.3,0.9,89.0,31.1,18,6,54.14
2017-06-08 18:30:00,56.12,1.0,86.6,31.0,18,6,53.78
2017-06-08 18:45:00,55.76,0.7,36.7,22.1,18,6,54.14
2017-06-09 18:00:00,73.58,1.6,193.4,181.3,18,6,67.28
2017-06-09 18:15:00,71.42,2.1,186.5,122.1,18,6,66.2
2017-06-09 18:30:00,69.8,1.5,190.7,82.9,18,6,65.48
2017-06-09 18:45:00,68.54,1.6,205.2,25.7,18,6,64.4
2017-06-10 18:00:00,71.6,2.6,213.7,88.8,18,6,70.34
2017-06-10 18:15:00,70.7,3.2,215.5,105.3,18,6,70.52
2017-06-10 18:30:00,70.34,2.6,218.8,52.3,18,6,70.52
2017-06-10 18:45:00,70.16,2.6,212.2,32.5,18,6,70.52
2017-06-11 18:00:00,77.9,2.3,225.4,209.1,18,6,75.74
2017-06-11 18:15:00,78.08,2.9,226.6,159.3,18,6,74.12
2017-06-11 18:30:00,77.9,2.6,223.3,90.4,18,6,73.04
2017-06-11 18:45:00,77.18,2.4,217.8,48.3,18,6,72.14
2017-06-12 18:00:00,82.4,2.2,216.4,177.1,18,6,78.98
2017-06-12 18:15:00,81.5,1.8,219.1,133.7,18,6,78.08
2017-06-12 18:30:00,80.6,1.6,227.6,83.8,18,6,76.64
2017-06-12 18:45:00,79.7,1.4,240.0,31.1,18,6,75.2
2017-06-13 18:00:00,83.12,1.6,219.5,89.3,18,6,80.78
2017-06-13 18:15:00,82.4,1.5,212.6,63.5,18,6,79.88
2017-06-13 18:30:00,81.86,1.5,218.4,48.7,18,6,79.34
2017-06-13 18:45:00,81.5,1.5,221.6,35.5,18,6,78.44
2017-06-14 18:00:00,70.88,1.6,173.9,194.6,18,6,67.64
2017-06-14 18:15:00,70.52,1.5,161.4,155.8,18,6,66.74
2017-06-14 18:30:00,69.62,1.5,167.9,109.8,18,6,65.84
2017-06-14 18:45:00,68.72,1.6,164.0,39.6,18,6,64.76
2017-06-15 18:00:00,64.22,3.5,138.4,186.7,18,6,61.16
2017-06-15 18:15:00,63.68,3.6,136.7,139.2,18,6,60.62
2017-06-15 18:30:00,62.96,3.6,134.2,88.0,18,6,60.26
2017-06-15 18:45:00,61.88,3.3,139.9,30.4,18,6,59.9
2017-06-16 18:00:00,64.58,1.7,142.0,25.5,18,6,64.4
2017-06-16 18:15:00,64.58,1.4,146.0,18.2,18,6,64.4
2017-06-16 18:30:00,64.58,1.2,143.2,11.6,18,6,64.4
2017-06-16 18:45:00,64.4,1.0,143.9,1.8,18,6,64.22
2017-06-17 18:00:00,67.1,1.3,190.9,21.0,18,6,66.02
2017-06-17 18:15:00,67.1,1.3,177.2,15.2,18,6,66.02
2017-06-17 18:30:00,66.92,0.9,177.6,10.5,18,6,65.84
2017-06-17 18:45:00,66.38,1.4,165.0,9.0,18,6,65.84
2017-06-18 18:00:00,71.78,2.5,203.5,84.5,18,6,71.24
2017-06-18 18:15:00,71.78,2.7,206.9,64.2,18,6,70.88
2017-06-18 18:30:00,71.42,2.8,196.6,55.2,18,6,70.7
2017-06-18 18:45:00,71.06,2.7,194.5,33.9,18,6,70.34
2017-06-19 18:00:00,72.32,3.0,229.6,15.8,18,6,70.34
2017-06-19 18:15:00,72.14,2.5,235.1,2.8,18,6,70.16
2017-06-19 18:30:00,72.5,4.3,229.4,-2.0,18,6,70.16
2017-06-19 18:45:00,71.06,3.0,214.2,-0.7,18,6,70.16
2017-06-20 18:00:00,76.46,1.7,207.2,205.0,18,6,72.5
2017-06-20 18:15:00,75.74,1.7,193.6,153.6,18,6,71.6
2017-06-20 18:30:00,74.48,1.7,191.2,108.0,18,6,70.7
2017-06-20 18:45:00,73.58,1.5,211.4,26.2,18,6,69.8
2017-06-21 18:00:00,74.66,2.0,233.8,229.3,18,6,72.86
2017-06-21 18:15:00,74.12,1.7,217.6,158.1,18,6,71.96
2017-06-21 18:30:00,73.76,1.5,226.7,101.5,18,6,71.06
2017-06-21 18:45:00,73.4,1.3,212.2,31.0,18,6,70.16
2017-06-22 18:00:00,75.38,1.9,187.8,160.0,18,6,72.86
2017-06-22 18:15:00,75.02,1.7,195.2,167.7,18,6,71.96
2017-06-22 18:30:00,74.66,1.7,208.2,117.8,18,6,71.24
2017-06-22 18:45:00,73.76,1.7,214.8,35.8,18,6,70.7
2017-06-23 18:00:00,74.66,3.4,207.7,126.7,18,6,73.4
2017-06-23 18:15:00,73.94,2.2,203.0,68.7,18,6,73.4
2017-06-23 18:30:00,73.22,2.2,191.6,53.6,18,6,73.76
2017-06-23 18:45:00,73.22,2.5,214.4,32.0,18,6,73.58
2017-06-24 18:00:00,80.06,2.3,276.1,216.0,18,6,73.04
2017-06-24 18:15:00,79.52,2.3,276.3,165.9,18,6,71.96
2017-06-24 18:30:00,78.62,1.8,275.1,119.4,18,6,70.16
2017-06-24 18:45:00,75.92,1.4,278.1,28.9,18,6,69.44
2017-06-25 18:00:00,73.58,1.3,190.8,44.4,18,6,72.68
2017-06-25 18:15:00,73.22,1.0,199.7,91.0,18,6,71.78
2017-06-25 18:30:00,73.76,1.7,228.1,137.1,18,6,70.7
2017-06-25 18:45:00,73.58,1.4,193.8,87.2,18,6,69.62
2017-06-26 18:00:00,71.96,2.1,213.6,202.4,18,6,69.26
2017-06-26 18:15:00,71.42,2.3,213.7,158.3,18,6,68.72
2017-06-26 18:30:00,70.7,1.8,204.3,115.3,18,6,68.0
2017-06-26 18:45:00,70.16,2.0,203.1,29.7,18,6,67.28
2017-06-27 18:00:00,71.6,2.2,237.4,203.2,18,6,68.36
2017-06-27 18:15:00,70.7,1.8,231.3,113.1,18,6,66.92
2017-06-27 18:30:00,69.44,1.3,272.7,47.6,18,6,65.3
2017-06-27 18:45:00,69.08,2.0,311.8,30.9,18,6,63.32
2017-06-28 18:00:00,71.06,2.5,214.6,201.7,18,6,68.0
2017-06-28 18:15:00,70.34,2.0,209.6,155.6,18,6,67.28
2017-06-28 18:30:00,69.62,2.3,216.1,95.2,18,6,67.1
2017-06-28 18:45:00,68.72,2.4,222.2,31.3,18,6,66.56
2017-06-29 18:00:00,70.7,3.6,200.2,130.1,18,6,69.62
2017-06-29 18:15:00,70.34,3.0,200.8,100.3,18,6,69.44
2017-06-29 18:30:00,70.16,3.1,200.1,69.4,18,6,69.44
2017-06-29 18:45:00,69.8,2.9,206.2,38.5,18,6,69.44
2017-06-30 18:00:00,72.32,3.4,203.4,51.9,18,6,72.5
2017-06-30 18:15:00,72.14,3.2,204.0,26.2,18,6,72.5
2017-06-30 18:30:00,72.14,3.5,208.3,18.3,18,6,72.14
2017-06-30 18:45:00,72.14,3.7,214.8,12.3,18,6,71.78
2018-06-01 18:00:00,70.88,1.4,179.9,80.1,18,6,67.46
2018-06-01 18:15:00,70.7,1.3,151.6,54.7,18,6,66.92
2018-06-01 18:30:00,70.16,1.2,168.5,35.8,18,6,66.56
2018-06-01 18:45:00,68.54,1.6,169.7,4.0,18,6,66.2
2018-06-02 18:00:00,77.9,2.3,101.8,121.3,18,6,72.32
2018-06-02 18:15:00,76.64,2.6,118.5,54.9,18,6,70.52
2018-06-02 18:30:00,75.2,2.5,113.4,26.3,18,6,69.62
2018-06-02 18:45:00,73.76,2.1,101.2,12.7,18,6,69.08
2018-06-03 18:00:00,56.3,2.6,105.3,172.6,18,6,52.52
2018-06-03 18:15:00,54.86,3.2,103.1,99.7,18,6,52.16
2018-06-03 18:30:00,53.6,3.4,115.6,36.8,18,6,51.98
2018-06-03 18:45:00,52.88,3.0,110.9,24.8,18,6,51.8
2018-06-04 18:00:00,60.8,1.2,30.5,184.5,18,6,57.38
2018-06-04 18:15:00,60.08,1.2,35.0,137.7,18,6,56.66
2018-06-04 18:30:00,59.36,0.9,21.9,60.7,18,6,55.58
2018-06-04 18:45:00,58.28,0.7,20.3,17.4,18,6,54.68
