time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-03-16 14:45:00,57.74,3.1,145.9,483.4,14,3,55.22
2016-03-17 14:00:00,53.24,2.5,300.7,284.6,14,3,57.92
2016-03-17 14:15:00,55.58,1.6,303.8,508.1,14,3,57.92
2016-03-17 14:30:00,57.56,1.6,284.9,349.1,14,3,58.82
2016-03-17 14:45:00,57.74,2.4,273.1,137.8,14,3,58.64
2016-03-18 14:00:00,55.04,5.3,296.8,501.0,14,3,53.78
2016-03-18 14:15:00,53.6,4.5,291.1,357.3,14,3,53.42
2016-03-18 14:30:00,53.6,5.6,297.6,456.7,14,3,52.7
2016-03-18 14:45:00,53.96,6.0,292.7,471.8,14,3,51.98
2016-03-19 14:00:00,40.46,2.7,276.0,263.1,14,3,41.36
2016-03-19 14:15:00,40.64,2.2,294.9,273.9,14,3,41.72
2016-03-19 14:30:00,41.18,2.0,318.4,280.9,14,3,42.08
2016-03-19 14:45:00,41.36,2.0,303.2,270.4,14,3,42.26
2016-03-20 14:00:00,38.12,2.9,96.0,340.6,14,3,40.1
2016-03-20 14:15:00,38.48,2.9,81.0,518.5,14,3,39.38
2016-03-20 14:30:00,39.56,3.0,89.3,400.1,14,3,38.66
2016-03-20 14:45:00,39.92,3.1,94.8,640.6,14,3,38.66
2016-03-21 14:00:00,46.04,3.4,260.2,630.0,14,3,47.12
2016-03-21 14:15:00,47.12,3.9,261.5,569.6,14,3,47.48
2016-03-21 14:30:00,46.58,4.0,279.0,515.2,14,3,47.66
2016-03-21 14:45:00,47.12,4.4,280.4,633.5,14,3,47.12
2016-03-22 14:00:00,47.12,3.9,212.9,712.0,14,3,47.3
2016-03-22 14:15:00,47.48,3.5,198.2,680.8,14,3,46.04
2016-03-22 14:30:00,47.66,3.3,200.3,645.0,14,3,45.68
2016-03-22 14:45:00,47.3,4.1,218.6,608.3,14,3,45.68
2016-03-23 14:00:00,67.64,2.4,288.6,613.4,14,3,68.18
2016-03-23 14:15:00,67.1,2.6,278.7,432.7,14,3,68.0
2016-03-23 14:30:00,67.46,2.8,286.6,617.8,14,3,67.1
2016-03-23 14:45:00,67.46,2.1,281.3,600.5,14,3,66.56
2016-03-24 14:00:00,49.64,2.5,96.2,472.7,14,3,47.3
2016-03-24 14:15:00,49.64,3.4,103.0,403.1,14,3,46.58
2016-03-24 14:30:00,48.56,3.0,110.2,304.0,14,3,45.32
2016-03-24 14:45:00,47.66,4.2,126.2,268.1,14,3,44.78
2016-03-25 14:00:00,57.2,2.2,248.2,113.2,14,3,58.28
2016-03-25 14:15:00,57.56,2.5,220.2,139.8,14,3,57.56
2016-03-25 14:30:00,58.1,1.9,225.8,145.3,14,3,55.22
2016-03-25 14:45:00,58.28,1.8,198.2,123.3,14,3,54.86
2016-03-26 14:00:00,47.48,1.7,321.1,676.4,14,3,48.2
2016-03-26 14:15:00,48.2,1.7,30.0,785.1,14,3,48.2
2016-03-26 14:30:00,48.92,2.1,71.4,722.4,14,3,46.22
2016-03-26 14:45:00,48.92,1.7,60.2,528.5,14,3,45.14
2016-03-27 14:00:00,47.66,3.4,141.1,679.9,14,3,44.96
2016-03-27 14:15:00,47.12,3.5,137.9,623.2,14,3,44.42
2016-03-27 14:30:00,46.4,4.1,141.4,609.1,14,3,44.06
2016-03-27 14:45:00,45.86,3.6,139.1,568.2,14,3,43.34
2016-03-28 14:00:00,47.48,3.0,299.3,155.1,14,3,46.76
2016-03-28 14:15:00,46.94,2.8,301.4,115.1,14,3,48.02
2016-03-28 14:30:00,46.58,2.3,298.4,78.2,14,3,48.74
2016-03-28 14:45:00,46.4,2.4,306.8,189.3,14,3,49.28
2016-03-29 14:00:00,51.08,5.3,298.2,777.5,14,3,50.9
2016-03-29 14:15:00,50.9,5.4,289.4,744.8,14,3,51.26
2016-03-29 14:30:00,50.9,5.7,300.1,708.6,14,3,51.26
2016-03-29 14:45:00,50.72,5.4,294.5,669.1,14,3,51.08
2016-03-30 14:00:00,47.3,3.2,213.7,783.6,14,3,46.22
2016-03-30 14:15:00,47.12,2.8,196.2,754.3,14,3,46.58
2016-03-30 14:30:00,46.76,3.3,214.2,717.3,14,3,46.22
2016-03-30 14:45:00,46.94,3.0,189.7,680.1,14,3,45.68
2016-03-31 14:00:00,61.52,5.3,212.1,647.5,14,3,62.6
2016-03-31 14:15:00,61.88,4.5,210.4,511.8,14,3,62.24
2016-03-31 14:30:00,61.7,4.1,209.2,492.5,14,3,61.52
2016-03-31 14:45:00,62.24,4.8,213.3,621.2,14,3,61.16
2017-03-01 14:00:00,49.82,2.7,193.4,105.3,14,3,52.52
2017-03-01 14:15:00,50.72,2.6,192.6,164.4,14,3,53.24
2017-03-01 14:30:00,51.62,3.5,198.0,165.2,14,3,52.88
2017-03-01 14:45:00,51.98,3.7,209.2,108.1,14,3,52.7
2017-03-02 14:00:00,44.42,5.9,292.6,640.2,14,3,43.88
2017-03-02 14:15:00,44.6,5.8,292.6,608.6,14,3,43.52
2017-03-02 14:30:00,43.88,5.7,298.2,575.0,14,3,43.16
2017-03-02 14:45:00,44.42,4.5,293.4,539.6,14,3,42.8
2017-03-03 14:00:00,35.24,4.2,284.2,674.4,14,3,35.78
2017-03-03 14:15:00,35.42,4.4,293.4,636.5,14,3,35.78
2017-03-03 14:30:00,35.6,4.4,291.4,610.1,14,3,35.96
2017-03-03 14:45:00,35.6,3.9,288.4,548.8,14,3,35.96
2017-03-04 14:00:00,26.6,5.4,304.9,397.4,14,3,26.96
2017-03-04 14:15:00,26.42,5.5,297.3,311.5,14,3,26.96
2017-03-04 14:30:00,26.78,5.3,304.5,272.0,14,3,26.6
2017-03-04 14:45:00,25.88,5.2,303.4,158.3,14,3,26.78
2017-03-05 14:00:00,30.02,3.2,332.2,687.8,14,3,30.74
2017-03-05 14:15:00,30.38,2.9,336.3,656.8,14,3,31.1
2017-03-05 14:30:00,30.74,3.3,312.0,621.1,14,3,30.92
2017-03-05 14:45:00,31.1,2.9,333.2,581.4,14,3,31.28
2017-03-06 14:00:00,42.08,2.4,167.1,632.5,14,3,40.1
2017-03-06 14:15:00,40.64,2.7,173.6,602.9,14,3,40.28
2017-03-06 14:30:00,40.28,2.7,172.3,570.0,14,3,40.1
2017-03-06 14:45:00,39.92,2.3,176.1,534.2,14,3,39.56
2017-03-07 14:00:00,47.48,2.3,189.5,185.4,14,3,48.74
2017-03-07 14:15:00,47.84,2.6,185.9,234.1,14,3,48.38
2017-03-07 14:30:00,48.02,2.4,187.8,197.4,14,3,48.38
2017-03-07 14:45:00,48.38,2.1,186.2,179.2,14,3,48.02
2017-03-08 14:00:00,55.58,3.3,287.7,669.8,14,3,57.38
2017-03-08 14:15:00,55.94,2.9,278.6,640.6,14,3,55.76
2017-03-08 14:30:00,56.12,3.1,275.0,603.1,14,3,56.48
2017-03-08 14:45:00,56.66,2.9,278.1,564.5,14,3,57.56
2017-03-09 14:00:00,56.66,4.5,294.4,673.7,14,3,57.56
2017-03-09 14:15:00,56.84,5.1,292.6,634.6,14,3,56.66
2017-03-09 14:30:00,57.2,3.9,291.6,601.5,14,3,56.66
2017-03-09 14:45:00,56.84,4.2,309.2,568.0,14,3,56.48
2017-03-10 14:00:00,30.38,1.9,344.1,114.6,14,3,30.38
2017-03-10 14:15:00,30.02,1.8,337.3,139.3,14,3,30.92
2017-03-10 14:30:00,30.2,2.5,335.1,190.7,14,3,31.64
2017-03-10 14:45:00,30.02,2.1,338.0,183.1,14,3,31.82
2017-03-11 14:00:00,22.64,4.8,296.7,458.4,14,3,24.44
2017-03-11 14:15:00,22.82,4.6,301.3,514.4,14,3,25.34
2017-03-11 14:30:00,23.9,4.4,301.1,499.9,14,3,25.34
2017-03-11 14:45:00,23.72,4.4,304.9,362.3,14,3,25.16
2017-03-12 14:00:00,25.7,4.4,280.4,534.5,14,3,26.96
2017-03-12 14:15:00,26.6,3.9,288.7,574.9,14,3,27.14
2017-03-12 14:30:00,26.6,3.8,288.4,569.1,14,3,27.5
2017-03-12 14:45:00,27.14,4.3,288.6,533.5,14,3,27.32
2017-03-13 14:00:00,30.02,2.2,199.2,614.5,14,3,30.56
2017-03-13 14:15:00,29.84,2.3,208.0,582.4,14,3,30.38
2017-03-13 14:30:00,30.56,2.5,159.9,542.4,14,3,30.56
2017-03-13 14:45:00,30.38,2.3,153.0,545.0,14,3,30.74
2017-03-14 14:00:00,38.84,3.8,30.9,102.3,14,3,37.04
2017-03-14 14:15:00,38.66,3.0,32.9,114.7,14,3,36.5
2017-03-14 14:30:00,38.3,3.0,18.1,141.4,14,3,34.7
2017-03-14 14:45:00,37.4,2.6,353.1,132.0,14,3,33.44
2017-03-15 14:00:00,24.98,4.1,280.6,372.2,14,3,25.34
2017-03-15 14:15:00,24.98,4.1,272.5,338.0,14,3,24.98
2017-03-15 14:30:00,24.98,4.6,287.8,321.7,14,3,25.34
2017-03-15 14:45:00,25.34,3.9,275.8,320.9,14,3,24.44
2017-03-16 14:00:00,33.98,5.2,277.0,721.4,14,3,35.96
2017-03-16 14:15:00,34.88,4.4,276.0,689.2,14,3,35.96
2017-03-16 14:30:00,34.88,5.4,297.3,653.1,14,3,36.32
2017-03-16 14:45:00,35.42,4.2,289.7,614.1,14,3,36.32
2017-03-17 14:00:00,40.46,3.8,290.4,728.5,14,3,42.44
2017-03-17 14:15:00,40.82,3.4,288.2,694.9,14,3,42.62
2017-03-17 14:30:00,41.36,2.9,285.6,661.8,14,3,42.62
2017-03-17 14:45:00,41.72,3.1,310.2,625.0,14,3,42.98
2017-03-18 14:00:00,38.3,2.8,96.0,192.5,14,3,38.48
2017-03-18 14:15:00,38.66,2.2,101.0,158.0,14,3,38.3
2017-03-18 14:30:00,38.84,3.0,110.2,125.0,14,3,37.58
2017-03-18 14:45:00,38.48,2.2,94.4,80.2,14,3,37.22
2017-03-19 14:00:00,40.82,2.6,359.9,709.6,14,3,40.64
2017-03-19 14:15:00,41.72,2.6,342.6,708.5,14,3,41.18
2017-03-19 14:30:00,41.0,3.3,350.1,670.0,14,3,41.54
2017-03-19 14:45:00,40.82,3.4,326.7,612.0,14,3,41.18
2017-03-20 14:00:00,48.92,3.9,298.1,741.8,14,3,50.18
2017-03-20 14:15:00,49.1,3.5,314.9,707.2,14,3,49.82
2017-03-20 14:30:00,49.82,3.1,313.2,670.0,14,3,49.64
2017-03-20 14:45:00,50.18,3.0,314.3,632.2,14,3,49.82
2017-03-21 14:00:00,53.42,2.7,221.3,699.5,14,3,54.14
2017-03-21 14:15:00,53.6,1.9,190.2,503.1,14,3,54.5
2017-03-21 14:30:00,53.6,2.6,278.0,636.9,14,3,54.68
2017-03-21 14:45:00,54.14,2.5,285.7,598.2,14,3,54.86
2017-03-22 14:00:00,31.64,4.2,328.6,763.2,14,3,31.1
2017-03-22 14:15:00,31.1,5.0,324.2,734.1,14,3,31.1
2017-03-22 14:30:00,31.28,4.5,325.6,696.8,14,3,30.56
2017-03-22 14:45:00,31.46,4.3,327.7,658.2,14,3,30.38
2017-03-23 14:00:00,35.78,3.6,313.7,766.3,14,3,37.04
2017-03-23 14:15:00,36.68,3.7,306.9,733.2,14,3,37.22
2017-03-23 14:30:00,36.68,3.1,292.6,694.7,14,3,37.58
2017-03-23 14:45:00,36.68,4.0,295.5,656.4,14,3,37.4
2017-03-24 14:00:00,43.34,3.2,208.0,105.0,14,3,44.06
2017-03-24 14:15:00,43.52,3.4,207.4,116.5,14,3,44.78
2017-03-24 14:30:00,43.7,3.9,205.8,126.7,14,3,45.5
2017-03-24 14:45:00,43.7,3.7,205.3,138.8,14,3,45.5
2017-03-25 14:00:00,53.78,2.0,51.1,235.6,14,3,53.24
2017-03-25 14:15:00,53.24,2.1,57.2,229.4,14,3,51.98
2017-03-25 14:30:00,53.42,1.7,25.0,279.5,14,3,49.82
2017-03-25 14:45:00,54.14,2.0,17.2,283.4,14,3,47.3
2017-03-26 14:00:00,41.0,2.4,110.9,81.9,14,3,39.02
2017-03-26 14:15:00,40.82,2.8,100.2,99.3,14,3,39.02
2017-03-26 14:30:00,40.64,2.4,107.1,63.0,14,3,39.38
2017-03-26 14:45:00,39.74,2.5,96.6,66.3,14,3,39.38
2017-03-27 14:00:00,54.5,1.6,301.3,170.1,14,3,45.86
2017-03-27 14:15:00,51.08,1.7,350.1,78.4,14,3,45.32
2017-03-27 14:30:00,48.56,1.8,335.4,78.4,14,3,45.5
2017-03-27 14:45:00,47.12,1.9,321.5,91.3,14,3,46.04
2017-03-28 14:00:00,41.9,2.2,87.0,58.8,14,3,42.26
2017-03-28 14:15:00,42.08,1.7,68.4,87.1,14,3,42.26
2017-03-28 14:30:00,42.44,1.3,91.0,107.8,14,3,42.26
2017-03-28 14:45:00,42.44,1.4,63.6,103.7,14,3,42.26
2017-03-29 14:00:00,52.52,4.1,321.6,760.0,14,3,52.7
2017-03-29 14:15:00,52.34,3.7,327.7,730.5,14,3,52.52
2017-03-29 14:30:00,52.7,3.2,326.3,696.1,14,3,52.88
2017-03-29 14:45:00,52.34,3.4,331.7,659.5,14,3,52.16
2017-03-30 14:00:00,48.92,1.4,218.6,762.1,14,3,44.06
2017-03-30 14:15:00,47.12,3.3,167.7,691.0,14,3,43.7
2017-03-30 14:30:00,45.32,2.3,174.6,467.5,14,3,43.34
2017-03-30 14:45:00,45.5,2.9,191.9,555.7,14,3,43.16
2017-03-31 14:00:00,37.58,3.2,104.2,57.9,14,3,37.58
2017-03-31 14:15:00,37.58,3.2,101.8,52.6,14,3,37.58
2017-03-31 14:30:00,37.58,3.7,102.8,67.2,14,3,37.58
2017-03-31 14:45:00,37.76,3.4,103.0,57.1,14,3,37.58
2018-03-01 14:00:00,58.46,1.9,83.3,417.7,14,3,57.56
2018-03-01 14:15:00,58.82,1.6,98.8,322.6,14,3,57.02
2018-03-01 14:30:00,58.28,1.6,90.3,209.1,14,3,56.66
2018-03-01 14:45:00,58.1,2.7,126.1,180.7,14,3,56.3
2018-03-02 14:00:00,39.38,4.8,334.6,62.3,14,3,39.38
2018-03-02 14:15:00,39.38,4.5,340.0,57.6,14,3,39.38
2018-03-02 14:30:00,39.38,4.5,342.6,50.6,14,3,39.38
2018-03-02 14:45:00,39.38,5.2,345.2,48.2,14,3,39.56
2018-03-03 14:00:00,43.52,3.3,331.9,241.0,14,3,43.16
2018-03-03 14:15:00,43.7,3.1,332.7,193.4,14,3,43.16
2018-03-03 14:30:00,43.52,2.7,322.5,153.3,14,3,43.16
2018-03-03 14:45:00,43.34,3.2,323.9,129.8,14,3,42.8
2018-03-04 14:00:00,41.72,2.6,328.8,202.9,14,3,40.46
2018-03-04 14:15:00,41.0,2.6,340.1,165.1,14,3,40.1
2018-03-04 14:30:00,41.18,3.3,319.1,123.7,14,3,39.74
2018-03-04 14:45:00,40.64,3.5,325.1,128.1,14,3,39.56
2018-03-05 14:00:00,37.4,2.9,311.1,97.7,14,3,38.48
2018-03-05 14:15:00,37.76,2.1,317.2,112.0,14,3,38.66
2018-03-05 14:30:00,37.58,2.8,306.7,97.6,14,3,38.84
2018-03-05 14:45:00,37.94,2.7,310.4,159.8,14,3,38.66
2018-03-06 14:00:00,43.16,2.3,159.9,685.4,14,3,41.54
2018-03-06 14:15:00,42.08,2.7,185.4,655.7,14,3,41.54
2018-03-06 14:30:00,41.72,2.7,180.1,617.3,14,3,41.18
2018-03-06 14:45:00,41.9,2.6,179.9,544.0,14,3,41.0
2018-03-07 14:00:00,33.44,2.8,51.4,17.1,14,3,33.62
2018-03-07 14:15:00,33.26,2.8,39.4,36.0,14,3,33.08
2018-03-07 14:30:00,33.26,3.1,31.6,36.0,14,3,32.36
2018-03-07 14:45:00,33.62,3.1,40.3,12.8,14,3,32.18
2018-03-08 14:00:00,39.38,3.1,297.3,193.2,14,3,39.92
2018-03-08 14:15:00,40.1,2.7,293.9,508.3,14,3,39.74
2018-03-08 14:30:00,39.92,2.5,280.5,237.4,14,3,39.02
2018-03-08 14:45:00,39.92,3.1,291.0,270.5,14,3,38.84
2018-03-09 14:00:00,38.48,4.3,277.0,713.2,14,3,38.84
2018-03-09 14:15:00,38.3,4.7,289.8,442.6,14,3,39.38
2018-03-09 14:30:00,38.12,3.3,291.7,270.2,14,3,38.84
2018-03-09 14:45:00,37.94,3.6,284.7,270.3,14,3,39.38
2018-03-10 14:00:00,38.48,4.2,297.9,676.7,14,3,38.12
2018-03-10 14:15:00,38.48,3.9,286.1,556.6,14,3,38.12
2018-03-10 14:30:00,37.76,4.5,290.9,307.5,14,3,38.48
2018-03-10 14:45:00,37.76,4.1,290.3,456.5,14,3,38.3
2018-03-11 14:00:00,40.28,3.1,286.1,685.3,14,3,41.18
2018-03-11 14:15:00,41.0,2.3,302.7,654.7,14,3,41.18
2018-03-11 14:30:00,40.82,2.9,303.9,620.2,14,3,41.36
2018-03-11 14:45:00,41.0,2.3,271.3,582.8,14,3,41.72
2018-03-12 14:00:00,42.08,3.0,98.3,337.0,14,3,41.72
2018-03-12 14:15:00,42.08,3.0,92.4,279.3,14,3,42.08
2018-03-12 14:30:00,41.54,3.0,86.3,199.6,14,3,41.9
2018-03-12 14:45:00,41.54,2.4,93.7,190.2,14,3,41.36
2018-03-13 14:00:00,35.06,3.6,311.0,216.8,14,3,34.7
2018-03-13 14:15:00,34.88,3.0,307.5,210.0,14,3,34.7
2018-03-13 14:30:00,35.06,4.3,303.1,254.1,14,3,35.24
2018-03-13 14:45:00,34.88,4.8,301.7,337.4,14,3,35.42
2018-03-14 14:00:00,38.12,4.0,257.6,438.2,14,3,38.3
2018-03-14 14:15:00,38.12,3.5,264.0,352.0,14,3,38.12
2018-03-14 14:30:00,38.66,3.8,275.1,461.8,14,3,39.02
2018-03-14 14:45:00,38.3,3.3,277.2,263.7,14,3,38.84
2018-03-15 14:00:00,42.62,4.5,272.2,605.3,14,3,43.16
2018-03-15 14:15:00,42.62,3.8,276.0,516.9,14,3,42.98
2018-03-15 14:30:00,42.8,3.9,281.5,549.0,14,3,42.8
2018-03-15 14:45:00,42.8,4.2,281.1,466.4,14,3,42.98
2018-03-16 14:00:00,37.4,5.1,298.6,448.1,14,3,37.22
2018-03-16 14:15:00,37.58,5.2,294.5,391.5,14,3,37.4
2018-03-16 14:30:00,38.12,5.3,302.3,674.9,14,3,37.04
2018-03-16 14:45:00,37.4,5.9,305.2,499.4,14,3,37.22
2018-03-17 14:00:00,43.16,4.8,292.2,631.4,14,3,44.24
2018-03-17 14:15:00,43.52,3.9,278.2,670.8,14,3,44.96
2018-03-17 14:30:00,43.7,4.8,291.5,567.2,14,3,45.32
2018-03-17 14:45:00,44.06,4.8,286.8,581.9,14,3,44.78
2018-03-18 14:00:00,35.42,4.6,322.8,727.7,14,3,35.96
2018-03-18 14:15:00,35.6,4.4,315.5,695.9,14,3,36.5
2018-03-18 14:30:00,36.14,4.3,307.1,660.8,14,3,36.68
2018-03-18 14:45:00,36.86,5.6,305.1,621.4,14,3,36.68
2018-03-19 14:00:00,39.38,3.4,303.5,742.2,14,3,40.28
2018-03-19 14:15:00,39.2,3.4,314.7,710.2,14,3,39.56
2018-03-19 14:30:00,39.2,3.9,310.4,674.4,14,3,39.74
2018-03-19 14:45:00,39.56,3.9,301.6,636.8,14,3,39.92
2018-03-20 14:00:00,33.8,2.1,44.9,133.6,14,3,34.52
2018-03-20 14:15:00,34.16,1.9,37.9,135.2,14,3,34.88
2018-03-20 14:30:00,34.16,2.1,55.2,112.2,14,3,34.7
2018-03-20 14:45:00,34.34,2.2,50.8,100.2,14,3,34.88
2018-03-21 14:00:00,31.82,2.8,20.4,140.5,14,3,32.0
2018-03-21 14:15:00,32.0,2.5,11.5,142.7,14,3,32.0
2018-03-21 14:30:00,32.0,2.8,16.2,133.0,14,3,32.0
2018-03-21 14:45:00,32.0,2.5,16.9,114.1,14,3,32.0
2018-03-22 14:00:00,45.68,3.9,305.8,734.7,14,3,45.86
2018-03-22 14:15:00,45.86,3.8,307.2,712.1,14,3,46.04
2018-03-22 14:30:00,45.86,4.1,303.8,540.0,14,3,47.12
2018-03-22 14:45:00,45.5,3.3,301.3,484.1,14,3,47.48
2018-03-23 14:00:00,45.86,3.1,277.2,725.3,14,3,46.58
2018-03-23 14:15:00,46.04,2.8,262.6,710.0,14,3,46.4
2018-03-23 14:30:00,46.22,3.0,288.5,675.8,14,3,46.58
2018-03-23 14:45:00,46.4,2.2,304.2,636.9,14,3,46.4
2018-03-24 14:00:00,45.5,2.5,318.5,759.1,14,3,45.5
2018-03-24 14:15:00,45.68,4.0,307.2,734.3,14,3,45.5
2018-03-24 14:30:00,45.5,3.3,309.1,693.5,14,3,45.32
2018-03-24 14:45:00,45.32,3.7,303.1,649.3,14,3,45.5
2018-03-25 14:00:00,38.66,2.4,72.3,417.1,14,3,39.92
2018-03-25 14:15:00,39.02,2.4,35.7,322.8,14,3,39.74
2018-03-25 14:30:00,39.74,2.3,45.0,486.8,14,3,39.74
2018-03-25 14:45:00,39.74,2.6,59.5,659.5,14,3,40.28
2018-03-26 14:00:00,45.5,2.9,91.0,761.3,14,3,45.5
2018-03-26 14:15:00,45.5,3.1,98.7,729.0,14,3,45.86
2018-03-26 14:30:00,45.32,3.0,92.0,694.1,14,3,45.32
2018-03-26 14:45:00,45.32,2.7,78.0,655.5,14,3,45.86
2018-03-27 14:00:00,44.96,2.2,191.9,425.1,14,3,43.52
2018-03-27 14:15:00,44.6,2.3,161.5,348.4,14,3,42.98
2018-03-27 14:30:00,44.24,2.2,178.7,345.8,14,3,42.98
2018-03-27 14:45:00,43.88,1.8,188.2,305.2,14,3,42.62
2018-03-28 14:00:00,48.2,2.1,172.3,529.5,14,3,45.68
2018-03-28 14:15:00,48.56,2.3,204.0,486.9,14,3,45.86
2018-03-28 14:30:00,48.74,2.4,200.7,493.3,14,3,45.86
2018-03-28 14:45:00,46.76,2.8,222.3,209.0,14,3,45.86
2018-03-29 14:00:00,49.28,1.7,166.9,158.0,14,3,49.64
2018-03-29 14:15:00,49.46,2.2,141.4,233.5,14,3,49.64
2018-03-29 14:30:00,49.82,2.1,135.4,261.7,14,3,49.82
2018-03-29 14:45:00,49.64,2.5,133.9,181.7,14,3,49.64
2018-03-30 14:00:00,58.46,2.5,306.3,285.1,14,3,56.84
2018-03-30 14:15:00,57.92,2.7,317.0,203.4,14,3,56.84
2018-03-30 14:30:00,57.02,2.8,307.5,141.2,14,3,57.38
2018-03-30 14:45:00,56.48,2.7,307.5,175.4,14,3,57.2
2018-03-31 14:00:00,49.82,3.3,198.9,779.7,14,3,47.3
2018-03-31 14:15:00,50.0,2.8,216.3,746.7,14,3,46.76
2018-03-31 14:30:00,49.46,3.3,216.0,712.3,14,3,46.4
2018-03-31 14:45:00,48.56,3.0,217.4,673.0,14,3,46.22
2019-03-01 14:00:00,33.98,1.8,104.5,200.1,14,3,33.62
2019-03-01 14:15:00,33.8,1.9,119.4,165.9,14,3,33.8
2019-03-01 14:30:00,33.62,1.6,98.6,102.5,14,3,33.8
2019-03-01 14:45:00,33.44,1.5,84.2,111.9,14,3,33.8
