time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-07-08 05:30:00,75.02,1.6,205.5,94.7,5,7,76.82
2015-07-08 05:45:00,75.74,1.5,228.3,138.2,5,7,76.82
2015-07-09 05:00:00,68.9,1.1,57.8,7.0,5,7,68.9
2015-07-09 05:15:00,68.72,1.2,62.5,25.3,5,7,69.08
2015-07-09 05:30:00,68.54,1.1,50.8,50.5,5,7,69.26
2015-07-09 05:45:00,68.54,0.9,19.9,81.8,5,7,69.62
2015-07-10 05:00:00,68.54,1.9,332.0,23.8,5,7,68.36
2015-07-10 05:15:00,68.36,1.8,329.6,25.4,5,7,69.26
2015-07-10 05:30:00,68.18,1.5,326.1,19.3,5,7,69.26
2015-07-10 05:45:00,68.36,1.7,329.1,51.4,5,7,69.26
2015-07-11 05:00:00,60.26,0.3,268.4,20.8,5,7,61.7
2015-07-11 05:15:00,60.44,0.2,255.5,31.2,5,7,63.14
2015-07-11 05:30:00,60.62,0.2,248.4,48.2,5,7,64.94
2015-07-11 05:45:00,60.98,0.3,265.3,62.8,5,7,66.92
2015-07-12 05:00:00,62.06,0.1,320.1,13.6,5,7,63.86
2015-07-12 05:15:00,62.06,0.1,314.2,31.9,5,7,64.94
2015-07-12 05:30:00,62.24,0.1,308.5,67.9,5,7,66.2
2015-07-12 05:45:00,62.78,0.1,308.5,106.0,5,7,68.18
2015-07-13 05:00:00,66.92,0.1,178.1,5.7,5,7,68.18
2015-07-13 05:15:00,67.1,0.1,185.8,17.2,5,7,68.72
2015-07-13 05:30:00,66.92,0.2,259.7,36.8,5,7,69.62
2015-07-13 05:45:00,67.46,0.2,217.4,52.3,5,7,71.42
2015-07-14 05:00:00,70.88,0.2,212.8,4.3,5,7,71.96
2015-07-14 05:15:00,70.52,0.3,159.3,17.0,5,7,73.04
2015-07-14 05:30:00,71.24,0.7,131.8,27.3,5,7,73.76
2015-07-14 05:45:00,71.24,0.6,108.8,34.2,5,7,75.02
2015-07-15 05:00:00,72.32,0.1,340.8,4.4,5,7,73.22
2015-07-15 05:15:00,72.68,0.2,304.8,10.0,5,7,73.76
2015-07-15 05:30:00,72.68,0.5,326.9,9.5,5,7,74.48
2015-07-15 05:45:00,73.04,0.1,340.6,20.7,5,7,74.84
2015-07-16 05:00:00,64.4,1.7,17.9,11.3,5,7,64.04
2015-07-16 05:15:00,64.04,1.8,5.2,30.9,5,7,64.04
2015-07-16 05:30:00,63.68,1.8,9.5,83.6,5,7,64.22
2015-07-16 05:45:00,63.68,1.8,3.5,127.6,5,7,64.76
2015-07-17 05:00:00,54.68,0.1,257.2,15.0,5,7,57.56
2015-07-17 05:15:00,54.86,0.1,257.4,36.9,5,7,59.0
2015-07-17 05:30:00,55.22,0.0,259.6,75.7,5,7,60.98
2015-07-17 05:45:00,56.12,0.1,251.2,112.2,5,7,62.24
2015-07-18 05:00:00,70.34,1.0,175.0,0.0,5,7,70.7
2015-07-18 05:15:00,70.52,1.1,164.6,0.5,5,7,70.88
2015-07-18 05:30:00,70.52,1.1,186.5,2.6,5,7,71.24
2015-07-18 05:45:00,70.52,1.2,177.2,9.3,5,7,71.6
2015-07-19 05:00:00,71.06,0.3,193.5,5.3,5,7,72.86
2015-07-19 05:15:00,70.88,0.1,235.5,17.1,5,7,73.76
2015-07-19 05:30:00,71.06,0.1,191.0,53.0,5,7,75.2
2015-07-19 05:45:00,71.78,0.2,208.5,92.3,5,7,75.56
2015-07-20 05:00:00,78.08,0.9,261.2,4.5,5,7,78.26
2015-07-20 05:15:00,77.9,1.2,239.5,19.0,5,7,78.8
2015-07-20 05:30:00,77.9,0.9,255.0,35.9,5,7,78.8
2015-07-20 05:45:00,77.9,0.8,278.8,54.3,5,7,79.88
2015-07-21 05:00:00,71.06,0.0,221.3,1.7,5,7,71.96
2015-07-21 05:15:00,71.06,0.0,235.5,9.8,5,7,73.04
2015-07-21 05:30:00,71.42,0.1,260.8,19.1,5,7,73.58
2015-07-21 05:45:00,71.6,0.2,260.1,29.6,5,7,74.3
2015-07-22 05:00:00,61.16,0.4,255.8,10.5,5,7,64.4
2015-07-22 05:15:00,60.98,0.2,259.5,37.8,5,7,66.38
2015-07-22 05:30:00,61.34,0.4,307.5,72.0,5,7,67.64
2015-07-22 05:45:00,62.42,0.8,303.6,112.4,5,7,69.08
2015-07-23 05:00:00,56.84,0.5,260.6,9.4,5,7,59.72
2015-07-23 05:15:00,56.84,0.1,266.2,36.3,5,7,62.6
2015-07-23 05:30:00,57.38,0.2,268.8,70.6,5,7,64.94
2015-07-23 05:45:00,58.46,0.6,269.3,111.2,5,7,67.28
2015-07-24 05:00:00,58.46,0.3,305.7,5.4,5,7,60.44
2015-07-24 05:15:00,58.28,0.2,310.6,25.4,5,7,62.06
2015-07-24 05:30:00,58.64,0.4,330.5,54.5,5,7,64.22
2015-07-24 05:45:00,59.36,0.6,296.8,102.3,5,7,67.28
2015-07-25 05:00:00,57.2,0.2,281.4,5.7,5,7,59.18
2015-07-25 05:15:00,57.38,0.2,296.7,29.9,5,7,60.8
2015-07-25 05:30:00,57.56,0.4,281.9,62.5,5,7,62.6
2015-07-25 05:45:00,57.92,0.2,262.2,102.1,5,7,65.48
2015-07-26 05:00:00,68.18,0.5,144.8,4.2,5,7,70.88
2015-07-26 05:15:00,68.54,0.5,151.0,21.0,5,7,71.6
2015-07-26 05:30:00,68.18,0.4,150.7,47.2,5,7,72.14
2015-07-26 05:45:00,69.62,0.8,152.0,47.3,5,7,72.68
2015-07-27 05:00:00,72.32,0.3,33.6,0.0,5,7,73.4
2015-07-27 05:15:00,72.5,0.1,28.1,0.8,5,7,73.58
2015-07-27 05:30:00,72.5,0.4,128.1,9.7,5,7,74.12
2015-07-27 05:45:00,72.86,0.4,148.3,13.0,5,7,74.84
2015-07-28 05:00:00,72.32,0.4,223.6,2.3,5,7,73.4
2015-07-28 05:15:00,72.14,0.6,248.0,14.8,5,7,74.12
2015-07-28 05:30:00,71.96,0.4,255.5,40.0,5,7,74.84
2015-07-28 05:45:00,72.5,0.5,224.1,71.5,5,7,75.56
2015-07-29 05:00:00,68.18,0.0,220.5,2.9,5,7,69.08
2015-07-29 05:15:00,68.0,0.0,220.5,15.6,5,7,69.98
2015-07-29 05:30:00,67.82,0.5,249.7,42.2,5,7,71.24
2015-07-29 05:45:00,68.18,0.5,258.9,83.3,5,7,73.04
2015-07-30 05:00:00,75.2,1.0,215.5,3.1,5,7,76.82
2015-07-30 05:15:00,75.38,1.2,224.6,19.3,5,7,77.54
2015-07-30 05:30:00,75.74,1.4,214.3,43.9,5,7,78.08
2015-07-30 05:45:00,76.28,1.5,221.9,76.0,5,7,78.8
2015-07-31 05:00:00,70.16,0.8,292.4,3.5,5,7,70.52
2015-07-31 05:15:00,70.16,0.8,293.3,26.4,5,7,71.06
2015-07-31 05:30:00,69.98,0.6,294.7,46.2,5,7,71.6
2015-07-31 05:45:00,70.34,0.6,291.9,76.4,5,7,71.96
2016-07-01 05:00:00,63.14,0.7,148.8,27.3,5,7,68.54
2016-07-01 05:15:00,64.58,0.5,167.2,54.0,5,7,69.62
2016-07-01 05:30:00,66.38,0.7,163.5,73.1,5,7,69.8
2016-07-01 05:45:00,67.64,1.1,153.8,58.1,5,7,70.7
2016-07-02 05:00:00,64.22,0.6,283.1,23.4,5,7,65.3
2016-07-02 05:15:00,64.04,0.8,275.1,55.2,5,7,65.66
2016-07-02 05:30:00,64.4,1.1,310.5,94.5,5,7,66.2
2016-07-02 05:45:00,64.94,1.2,309.8,133.2,5,7,66.74
2016-07-03 05:00:00,53.78,0.5,267.2,40.6,5,7,56.84
2016-07-03 05:15:00,54.14,0.5,278.0,75.4,5,7,58.28
2016-07-03 05:30:00,55.04,0.4,269.7,76.7,5,7,62.6
2016-07-03 05:45:00,55.76,0.5,293.4,84.0,5,7,66.02
2016-07-04 05:00:00,57.56,0.4,275.8,31.6,5,7,62.42
2016-07-04 05:15:00,58.1,0.4,248.4,60.0,5,7,65.12
2016-07-04 05:30:00,58.46,0.3,287.0,102.6,5,7,66.56
2016-07-04 05:45:00,59.72,0.3,258.2,140.4,5,7,67.82
2016-07-05 05:00:00,70.88,1.0,234.5,2.3,5,7,71.06
2016-07-05 05:15:00,70.88,0.6,257.1,4.4,5,7,70.88
2016-07-05 05:30:00,71.06,0.7,280.6,11.8,5,7,70.88
2016-07-05 05:45:00,71.06,0.5,314.3,9.3,5,7,71.06
2016-07-06 05:00:00,66.92,0.1,250.7,24.3,5,7,68.54
2016-07-06 05:15:00,66.92,0.3,251.0,52.1,5,7,69.98
2016-07-06 05:30:00,67.28,0.3,239.7,87.0,5,7,71.6
2016-07-06 05:45:00,67.82,0.3,245.5,126.4,5,7,74.66
2016-07-07 05:00:00,70.16,0.3,136.7,18.1,5,7,73.58
2016-07-07 05:15:00,70.52,0.3,161.0,37.9,5,7,75.02
2016-07-07 05:30:00,70.7,0.4,182.2,44.3,5,7,75.92
2016-07-07 05:45:00,71.78,0.7,178.4,109.7,5,7,76.64
2016-07-08 05:00:00,68.72,0.8,302.4,10.1,5,7,71.6
2016-07-08 05:15:00,69.44,0.8,329.9,29.7,5,7,71.78
2016-07-08 05:30:00,69.98,1.0,322.8,73.7,5,7,72.32
2016-07-08 05:45:00,71.06,1.4,316.1,100.0,5,7,72.5
2016-07-09 05:00:00,61.88,0.9,47.2,2.2,5,7,62.24
2016-07-09 05:15:00,62.06,0.6,3.0,6.0,5,7,62.24
2016-07-09 05:30:00,62.06,0.9,71.3,13.9,5,7,62.6
2016-07-09 05:45:00,62.06,1.1,49.8,19.7,5,7,62.78
2016-07-10 05:00:00,63.14,0.7,302.7,0.4,5,7,63.5
2016-07-10 05:15:00,63.14,0.8,294.3,3.5,5,7,63.68
2016-07-10 05:30:00,63.14,1.0,296.4,5.6,5,7,63.5
2016-07-10 05:45:00,63.32,0.6,203.3,24.2,5,7,63.68
2016-07-11 05:00:00,62.6,0.5,260.2,24.9,5,7,64.76
2016-07-11 05:15:00,63.14,0.7,311.1,31.6,5,7,65.3
2016-07-11 05:30:00,63.5,0.4,358.2,36.3,5,7,66.02
2016-07-11 05:45:00,64.04,0.4,226.3,76.5,5,7,66.74
2016-07-12 05:00:00,56.3,0.2,294.4,22.1,5,7,59.36
2016-07-12 05:15:00,56.48,0.2,294.4,53.8,5,7,60.62
2016-07-12 05:30:00,57.02,0.3,294.4,90.8,5,7,62.78
2016-07-12 05:45:00,58.1,0.3,278.0,134.6,5,7,66.2
2016-07-13 05:00:00,67.28,0.7,174.2,15.1,5,7,70.88
2016-07-13 05:15:00,67.64,0.8,191.4,46.4,5,7,71.78
2016-07-13 05:30:00,68.54,0.6,181.5,72.7,5,7,72.32
2016-07-13 05:45:00,69.8,0.8,205.7,102.3,5,7,73.04
2016-07-14 05:00:00,73.22,1.7,171.2,10.0,5,7,74.12
2016-07-14 05:15:00,73.4,1.8,182.5,26.5,5,7,74.48
2016-07-14 05:30:00,73.4,1.4,178.0,20.4,5,7,75.38
2016-07-14 05:45:00,73.58,1.6,160.1,50.4,5,7,75.02
2016-07-15 05:00:00,71.6,0.5,278.6,14.8,5,7,74.48
2016-07-15 05:15:00,71.6,0.4,241.0,42.0,5,7,75.38
2016-07-15 05:30:00,72.32,0.3,234.9,80.5,5,7,78.08
2016-07-15 05:45:00,73.04,0.4,251.9,107.7,5,7,79.52
2016-07-16 05:00:00,66.92,0.6,300.2,4.0,5,7,69.44
2016-07-16 05:15:00,67.1,0.8,324.4,9.1,5,7,72.32
2016-07-16 05:30:00,67.1,0.4,273.4,38.6,5,7,74.66
2016-07-16 05:45:00,67.82,0.4,227.1,113.5,5,7,75.38
2016-07-17 05:00:00,70.16,0.6,198.3,5.4,5,7,72.32
2016-07-17 05:15:00,70.88,0.5,180.4,13.9,5,7,72.86
2016-07-17 05:30:00,71.6,0.6,177.4,19.7,5,7,73.76
2016-07-17 05:45:00,71.96,0.5,195.9,47.0,5,7,75.02
2016-07-18 05:00:00,68.72,0.4,223.3,13.6,5,7,74.66
2016-07-18 05:15:00,69.62,0.8,195.0,40.7,5,7,74.48
2016-07-18 05:30:00,72.68,1.1,207.5,101.1,5,7,75.92
2016-07-18 05:45:00,74.48,1.1,190.3,137.6,5,7,76.82
2016-07-19 05:00:00,71.06,1.2,319.2,3.3,5,7,71.42
2016-07-19 05:15:00,71.6,1.9,313.4,20.2,5,7,71.6
2016-07-19 05:30:00,71.6,1.6,309.4,34.0,5,7,71.96
2016-07-19 05:45:00,71.42,1.6,313.2,47.1,5,7,72.86
2016-07-20 05:00:00,56.3,0.3,263.1,13.7,5,7,58.82
2016-07-20 05:15:00,56.48,0.4,295.3,40.0,5,7,60.98
2016-07-20 05:30:00,56.84,0.3,298.7,75.3,5,7,63.14
2016-07-20 05:45:00,57.38,0.4,286.9,114.5,5,7,66.02
2016-07-21 05:00:00,60.44,0.1,299.8,7.9,5,7,62.06
2016-07-21 05:15:00,60.62,0.1,254.8,29.1,5,7,63.32
2016-07-21 05:30:00,60.8,0.3,252.4,60.8,5,7,64.58
2016-07-21 05:45:00,61.16,0.2,291.1,101.8,5,7,66.92
2016-07-22 05:00:00,71.78,1.6,227.2,9.4,5,7,73.58
2016-07-22 05:15:00,71.96,1.7,231.1,27.6,5,7,74.12
2016-07-22 05:30:00,72.5,1.7,233.8,71.2,5,7,74.66
2016-07-22 05:45:00,73.04,2.0,228.4,95.2,5,7,75.38
2016-07-23 05:00:00,72.14,1.2,260.7,6.2,5,7,75.38
2016-07-23 05:15:00,71.06,0.6,265.3,30.9,5,7,77.9
2016-07-23 05:30:00,70.7,0.8,303.3,65.6,5,7,79.34
2016-07-23 05:45:00,72.68,1.4,280.9,106.1,5,7,80.24
2016-07-24 05:00:00,62.78,0.4,270.3,6.3,5,7,65.48
2016-07-24 05:15:00,62.78,0.3,270.1,33.1,5,7,67.1
2016-07-24 05:30:00,63.14,0.3,270.2,67.3,5,7,69.98
2016-07-24 05:45:00,64.04,0.3,297.2,106.5,5,7,72.32
2016-07-25 05:00:00,74.12,0.6,246.6,7.1,5,7,75.74
2016-07-25 05:15:00,74.48,0.7,252.4,23.2,5,7,75.92
2016-07-25 05:30:00,75.02,0.8,210.6,20.9,5,7,76.46
2016-07-25 05:45:00,75.56,1.0,216.1,27.4,5,7,76.64
2016-07-26 05:00:00,69.44,0.9,277.4,4.6,5,7,71.06
2016-07-26 05:15:00,69.62,0.7,297.3,26.7,5,7,71.42
2016-07-26 05:30:00,69.62,0.6,325.9,59.3,5,7,72.32
2016-07-26 05:45:00,70.16,0.6,294.4,99.6,5,7,72.86
2016-07-27 05:00:00,63.68,0.6,322.7,7.6,5,7,65.3
2016-07-27 05:15:00,64.04,0.5,319.9,40.5,5,7,66.92
2016-07-27 05:30:00,64.4,0.4,271.3,54.6,5,7,68.36
2016-07-27 05:45:00,64.94,0.6,266.0,61.7,5,7,71.24
2016-07-28 05:00:00,71.06,0.5,285.8,1.1,5,7,72.5
2016-07-28 05:15:00,71.24,0.2,343.5,9.8,5,7,72.5
2016-07-28 05:30:00,72.32,0.5,207.1,26.1,5,7,72.68
2016-07-28 05:45:00,72.5,0.6,305.1,50.6,5,7,73.22
2016-07-29 05:00:00,71.42,1.4,357.3,0.0,5,7,70.52
2016-07-29 05:15:00,70.88,1.4,340.3,0.0,5,7,70.34
2016-07-29 05:30:00,70.52,0.9,33.0,3.1,5,7,69.98
2016-07-29 05:45:00,70.52,1.0,14.8,3.9,5,7,69.44
2016-07-30 05:00:00,64.4,0.3,305.6,2.3,5,7,65.3
2016-07-30 05:15:00,64.22,0.2,301.0,16.0,5,7,66.2
2016-07-30 05:30:00,64.4,0.2,279.4,41.7,5,7,67.1
2016-07-30 05:45:00,64.58,0.2,256.7,76.6,5,7,68.72
2016-07-31 05:00:00,71.96,1.0,97.3,0.0,5,7,72.32
2016-07-31 05:15:00,72.14,1.1,99.0,0.0,5,7,72.68
2016-07-31 05:30:00,72.14,1.3,107.1,2.5,5,7,73.04
2016-07-31 05:45:00,72.32,1.4,108.1,6.1,5,7,73.22
2017-07-01 05:00:00,70.34,1.8,209.9,27.8,5,7,71.06
2017-07-01 05:15:00,70.52,1.7,215.1,54.2,5,7,71.42
2017-07-01 05:30:00,70.88,1.9,210.0,64.4,5,7,72.14
2017-07-01 05:45:00,71.06,2.2,215.8,70.4,5,7,72.5
2017-07-02 05:00:00,67.82,0.4,200.1,7.0,5,7,70.16
2017-07-02 05:15:00,68.0,0.5,246.9,18.4,5,7,70.88
2017-07-02 05:30:00,68.9,0.7,248.3,55.0,5,7,71.78
2017-07-02 05:45:00,69.8,0.9,264.1,80.9,5,7,72.68
2017-07-03 05:00:00,62.6,0.4,229.9,31.6,5,7,65.84
2017-07-03 05:15:00,62.96,0.4,229.9,61.9,5,7,67.28
2017-07-03 05:30:00,63.5,0.3,229.9,96.6,5,7,68.9
2017-07-03 05:45:00,64.4,0.4,229.9,137.7,5,7,72.14
2017-07-04 05:00:00,62.78,0.4,6.7,36.4,5,7,65.12
2017-07-04 05:15:00,62.96,0.4,329.5,70.6,5,7,67.46
2017-07-04 05:30:00,63.32,0.4,343.3,94.9,5,7,68.36
2017-07-04 05:45:00,64.04,0.5,282.1,133.0,5,7,68.36
2017-07-05 05:00:00,57.2,0.5,358.0,31.3,5,7,61.7
2017-07-05 05:15:00,57.74,0.5,9.8,63.2,5,7,65.66
2017-07-05 05:30:00,58.46,0.4,7.3,101.1,5,7,68.36
2017-07-05 05:45:00,59.72,0.6,20.6,143.2,5,7,69.08
2017-07-06 05:00:00,60.62,0.4,350.7,8.5,5,7,62.6
2017-07-06 05:15:00,60.98,0.4,238.5,22.2,5,7,63.32
2017-07-06 05:30:00,61.34,0.4,338.7,43.7,5,7,64.94
2017-07-06 05:45:00,62.06,0.4,343.2,55.5,5,7,67.1
2017-07-07 05:00:00,69.26,1.0,87.0,-0.4,5,7,69.8
2017-07-07 05:15:00,69.44,1.4,91.6,3.7,5,7,69.98
2017-07-07 05:30:00,69.44,1.5,86.9,8.7,5,7,69.98
2017-07-07 05:45:00,69.62,1.4,86.4,23.0,5,7,69.98
2017-07-08 05:00:00,66.38,0.8,270.6,21.7,5,7,69.08
2017-07-08 05:15:00,67.1,0.9,271.2,52.5,5,7,69.62
2017-07-08 05:30:00,67.64,0.8,243.9,86.4,5,7,70.52
2017-07-08 05:45:00,68.36,0.8,251.3,124.9,5,7,71.96
2017-07-09 05:00:00,60.26,0.4,110.0,25.7,5,7,62.24
2017-07-09 05:15:00,60.26,0.4,92.4,57.3,5,7,64.4
2017-07-09 05:30:00,60.26,0.4,341.4,94.8,5,7,65.84
2017-07-09 05:45:00,60.98,0.6,298.9,136.1,5,7,67.28
2017-07-10 05:00:00,59.54,0.4,208.1,24.5,5,7,61.52
2017-07-10 05:15:00,59.54,0.3,194.6,55.5,5,7,64.04
2017-07-10 05:30:00,59.9,0.4,218.4,91.9,5,7,67.64
2017-07-10 05:45:00,60.8,0.4,195.4,132.5,5,7,70.16
2017-07-11 05:00:00,73.04,1.5,180.4,4.0,5,7,72.32
2017-07-11 05:15:00,72.86,1.9,164.5,12.4,5,7,72.5
2017-07-11 05:30:00,72.5,1.1,167.0,41.5,5,7,72.68
2017-07-11 05:45:00,72.5,0.9,170.8,34.4,5,7,73.04
2017-07-12 05:00:00,72.68,0.9,176.3,2.6,5,7,73.76
2017-07-12 05:15:00,72.86,1.0,172.7,7.9,5,7,73.94
2017-07-12 05:30:00,73.04,0.7,157.4,20.5,5,7,74.66
2017-07-12 05:45:00,73.4,1.1,145.2,60.6,5,7,76.1
2017-07-13 05:00:00,71.78,0.9,225.0,8.8,5,7,75.56
2017-07-13 05:15:00,72.68,1.1,219.4,26.9,5,7,76.64
2017-07-13 05:30:00,73.76,1.3,230.4,66.4,5,7,77.18
2017-07-13 05:45:00,75.02,1.4,218.1,116.0,5,7,77.54
2017-07-14 05:00:00,61.16,1.2,65.1,-0.9,5,7,61.52
2017-07-14 05:15:00,61.16,1.3,76.5,3.2,5,7,61.52
2017-07-14 05:30:00,61.16,1.6,66.3,5.4,5,7,61.7
2017-07-14 05:45:00,61.34,1.3,63.2,8.7,5,7,61.7
2017-07-15 05:00:00,65.12,0.9,310.4,3.1,5,7,65.48
2017-07-15 05:15:00,65.12,0.9,325.2,11.8,5,7,66.02
2017-07-15 05:30:00,65.12,0.6,8.0,24.9,5,7,65.84
2017-07-15 05:45:00,65.3,0.7,68.1,54.0,5,7,66.02
2017-07-16 05:00:00,60.98,0.3,302.5,16.0,5,7,62.78
2017-07-16 05:15:00,61.16,0.5,279.0,46.1,5,7,64.58
2017-07-16 05:30:00,61.34,0.5,285.6,81.1,5,7,65.48
2017-07-16 05:45:00,61.88,0.5,290.0,121.4,5,7,67.1
2017-07-17 05:00:00,62.6,0.3,318.7,15.5,5,7,64.58
2017-07-17 05:15:00,62.6,0.3,294.2,29.1,5,7,65.3
2017-07-17 05:30:00,62.96,0.3,293.8,37.2,5,7,67.1
2017-07-17 05:45:00,63.68,0.4,170.2,50.2,5,7,70.52
2017-07-18 05:00:00,71.06,0.7,141.3,6.5,5,7,72.68
2017-07-18 05:15:00,71.24,0.6,156.6,14.4,5,7,73.22
2017-07-18 05:30:00,72.14,1.2,156.5,34.1,5,7,73.4
2017-07-18 05:45:00,72.14,1.1,155.3,48.7,5,7,74.12
2017-07-19 05:00:00,71.24,0.7,177.4,10.3,5,7,73.94
2017-07-19 05:15:00,71.6,0.6,174.0,30.3,5,7,74.84
2017-07-19 05:30:00,71.96,0.8,154.4,58.6,5,7,75.38
2017-07-19 05:45:00,73.04,0.8,176.1,93.4,5,7,76.28
2017-07-20 05:00:00,66.74,0.4,232.6,13.4,5,7,69.26
2017-07-20 05:15:00,66.92,0.4,246.7,46.7,5,7,70.16
2017-07-20 05:30:00,67.28,0.4,315.0,88.6,5,7,71.24
2017-07-20 05:45:00,68.18,0.4,317.5,129.8,5,7,73.58
2017-07-21 05:00:00,69.08,0.5,243.3,10.6,5,7,70.88
2017-07-21 05:15:00,69.08,0.9,243.5,33.6,5,7,72.32
2017-07-21 05:30:00,69.26,0.5,272.0,66.7,5,7,74.66
2017-07-21 05:45:00,69.8,0.5,256.7,105.7,5,7,75.92
2017-07-22 05:00:00,69.8,0.6,338.7,11.6,5,7,70.88
2017-07-22 05:15:00,69.8,0.4,204.8,31.1,5,7,72.14
2017-07-22 05:30:00,69.8,0.3,188.8,50.3,5,7,73.4
2017-07-22 05:45:00,70.16,0.5,250.5,87.9,5,7,75.02
2017-07-23 05:00:00,66.74,0.6,180.0,-2.3,5,7,66.92
2017-07-23 05:15:00,66.92,0.8,335.3,2.7,5,7,67.1
2017-07-23 05:30:00,66.74,0.6,7.7,4.7,5,7,67.64
2017-07-23 05:45:00,66.92,0.5,233.9,10.1,5,7,68.18
2017-07-24 05:00:00,66.02,1.5,88.7,-2.2,5,7,66.38
2017-07-24 05:15:00,66.2,2.0,97.7,-1.6,5,7,66.38
2017-07-24 05:30:00,66.2,1.9,77.7,0.2,5,7,66.74
2017-07-24 05:45:00,66.2,1.8,79.2,0.6,5,7,67.1
2017-07-25 05:00:00,60.08,0.5,346.5,-2.8,5,7,60.62
2017-07-25 05:15:00,60.08,0.5,321.0,-0.8,5,7,60.8
2017-07-25 05:30:00,60.08,0.7,29.8,3.9,5,7,60.8
2017-07-25 05:45:00,60.08,1.0,32.7,10.5,5,7,60.8
2017-07-26 05:00:00,52.16,0.4,292.0,5.4,5,7,54.14
2017-07-26 05:15:00,52.52,0.6,315.0,31.2,5,7,55.76
2017-07-26 05:30:00,52.52,0.6,257.0,63.8,5,7,56.84
2017-07-26 05:45:00,53.42,0.6,244.9,103.2,5,7,59.0
2017-07-27 05:00:00,53.78,0.4,329.1,5.0,5,7,55.76
2017-07-27 05:15:00,53.96,0.6,321.8,19.7,5,7,57.02
2017-07-27 05:30:00,53.96,0.4,256.4,34.6,5,7,58.1
2017-07-27 05:45:00,54.68,0.4,242.0,58.0,5,7,59.36
2017-07-28 05:00:00,65.84,0.5,342.2,0.5,5,7,66.92
2017-07-28 05:15:00,65.66,0.4,336.1,9.4,5,7,67.82
2017-07-28 05:30:00,65.66,0.4,258.6,43.5,5,7,69.44
2017-07-28 05:45:00,66.02,0.4,217.2,86.0,5,7,69.8
2017-07-29 05:00:00,66.74,1.6,42.1,-4.3,5,7,66.56
2017-07-29 05:15:00,65.12,1.8,43.2,-2.5,5,7,66.38
2017-07-29 05:30:00,64.94,1.8,48.5,-0.9,5,7,66.2
2017-07-29 05:45:00,66.2,2.1,53.9,0.0,5,7,66.2
2017-07-30 05:00:00,59.9,0.9,330.7,3.4,5,7,60.8
2017-07-30 05:15:00,59.72,0.9,330.2,26.7,5,7,62.42
2017-07-30 05:30:00,59.0,0.7,312.7,60.3,5,7,63.32
2017-07-30 05:45:00,58.64,1.0,322.6,100.6,5,7,64.22
2017-07-31 05:00:00,56.66,0.3,274.3,2.8,5,7,57.92
2017-07-31 05:15:00,56.48,0.4,232.8,23.9,5,7,58.64
2017-07-31 05:30:00,56.3,0.4,232.9,54.9,5,7,59.72
2017-07-31 05:45:00,56.66,0.4,232.9,93.3,5,7,62.06
2018-07-01 05:00:00,66.92,0.2,236.3,20.8,5,7,69.8
2018-07-01 05:15:00,66.92,0.3,236.2,48.2,5,7,71.24
2018-07-01 05:30:00,67.64,0.2,223.3,75.7,5,7,73.94
2018-07-01 05:45:00,68.72,0.2,198.7,121.0,5,7,75.56
