time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-01-26 18:15:00,42.62,2.4,225.5,0.0,18,1,42.26
2016-01-26 18:30:00,42.62,2.0,234.2,0.0,18,1,42.44
2016-01-26 18:45:00,42.62,1.6,233.5,0.0,18,1,42.44
2016-01-27 18:00:00,37.94,2.0,286.2,0.0,18,1,36.32
2016-01-27 18:15:00,37.94,1.6,286.6,0.0,18,1,36.14
2016-01-27 18:30:00,37.94,1.4,278.7,0.0,18,1,35.24
2016-01-27 18:45:00,35.96,1.6,291.0,0.0,18,1,35.96
2016-01-28 18:00:00,31.82,0.3,26.8,0.0,18,1,30.38
2016-01-28 18:15:00,31.64,0.3,27.0,0.0,18,1,30.74
2016-01-28 18:30:00,30.92,0.3,75.6,0.0,18,1,30.38
2016-01-28 18:45:00,30.56,0.5,181.8,0.0,18,1,30.02
2016-01-29 18:00:00,37.22,2.4,313.2,0.0,18,1,36.86
2016-01-29 18:15:00,37.22,2.8,309.2,0.0,18,1,36.5
2016-01-29 18:30:00,37.22,2.9,299.5,0.0,18,1,36.14
2016-01-29 18:45:00,37.22,3.2,293.1,0.0,18,1,35.78
2016-01-30 18:00:00,34.16,1.8,194.4,0.0,18,1,35.6
2016-01-30 18:15:00,34.52,2.1,201.8,0.0,18,1,36.14
2016-01-30 18:30:00,34.88,2.1,201.6,0.0,18,1,36.32
2016-01-30 18:45:00,35.24,1.7,194.3,0.0,18,1,36.5
2016-01-31 18:00:00,42.08,1.3,184.5,0.0,18,1,41.54
2016-01-31 18:15:00,41.72,1.3,164.3,0.0,18,1,42.08
2016-01-31 18:30:00,41.36,1.1,155.6,0.0,18,1,42.26
2016-01-31 18:45:00,41.36,1.2,163.5,0.0,18,1,41.18
2017-01-01 18:00:00,32.0,0.3,106.5,0.0,18,1,29.12
2017-01-01 18:15:00,31.28,0.5,324.4,0.0,18,1,28.58
2017-01-01 18:30:00,30.56,0.3,44.5,0.0,18,1,28.04
2017-01-01 18:45:00,30.02,0.2,296.2,0.0,18,1,27.5
2017-01-02 18:00:00,38.66,1.3,61.0,0.0,18,1,38.3
2017-01-02 18:15:00,38.66,1.3,62.5,0.0,18,1,37.94
2017-01-02 18:30:00,38.66,1.2,73.2,0.0,18,1,37.76
2017-01-02 18:45:00,38.48,1.4,61.1,0.0,18,1,37.76
2017-01-03 18:00:00,43.34,2.0,59.7,0.0,18,1,43.88
2017-01-03 18:15:00,43.52,2.5,71.2,0.0,18,1,44.06
2017-01-03 18:30:00,43.7,2.1,65.9,0.0,18,1,44.06
2017-01-03 18:45:00,43.7,1.3,66.4,0.0,18,1,44.06
2017-01-04 18:00:00,43.7,1.5,265.4,0.0,18,1,43.7
2017-01-04 18:15:00,43.7,1.9,277.4,0.0,18,1,43.34
2017-01-04 18:30:00,43.52,2.4,275.0,0.0,18,1,43.16
2017-01-04 18:45:00,43.52,2.6,271.5,0.0,18,1,42.8
2017-01-05 18:00:00,27.86,0.7,222.9,0.0,18,1,28.22
2017-01-05 18:15:00,28.04,1.0,220.9,0.0,18,1,28.22
2017-01-05 18:30:00,28.04,1.0,246.1,0.0,18,1,28.22
2017-01-05 18:45:00,28.4,1.2,240.6,0.0,18,1,28.04
2017-01-06 18:00:00,28.04,0.6,286.9,0.0,18,1,26.78
2017-01-06 18:15:00,27.32,0.4,278.8,0.0,18,1,26.78
2017-01-06 18:30:00,26.96,0.4,275.1,0.0,18,1,26.42
2017-01-06 18:45:00,26.78,0.4,314.3,0.0,18,1,26.78
2017-01-07 18:00:00,21.02,3.4,342.9,0.0,18,1,20.66
2017-01-07 18:15:00,21.02,3.3,341.3,0.0,18,1,20.66
2017-01-07 18:30:00,21.02,3.1,339.2,0.0,18,1,20.48
2017-01-07 18:45:00,20.84,3.3,346.6,0.0,18,1,20.3
2017-01-08 18:00:00,20.48,4.0,303.5,0.0,18,1,19.76
2017-01-08 18:15:00,19.94,2.3,313.6,0.0,18,1,19.76
2017-01-08 18:30:00,19.76,2.3,310.8,0.0,18,1,19.94
2017-01-08 18:45:00,19.58,2.3,314.2,0.0,18,1,19.76
2017-01-09 18:00:00,12.74,0.3,163.1,0.0,18,1,10.04
2017-01-09 18:15:00,11.48,0.4,198.6,0.0,18,1,9.14
2017-01-09 18:30:00,11.3,0.6,225.2,0.0,18,1,8.6
2017-01-09 18:45:00,10.58,0.4,297.4,0.0,18,1,7.88
2017-01-10 18:00:00,32.36,0.3,114.6,0.0,18,1,31.82
2017-01-10 18:15:00,32.18,0.3,166.3,0.0,18,1,31.82
2017-01-10 18:30:00,32.0,0.3,200.2,0.0,18,1,31.82
2017-01-10 18:45:00,31.82,0.2,200.3,0.0,18,1,31.64
2017-01-11 18:00:00,40.82,1.1,176.4,0.0,18,1,41.9
2017-01-11 18:15:00,41.18,1.2,160.5,0.0,18,1,42.62
2017-01-11 18:30:00,41.0,1.0,164.9,0.0,18,1,43.52
2017-01-11 18:45:00,41.18,1.1,209.9,0.0,18,1,43.52
2017-01-12 18:00:00,50.72,2.9,214.9,0.0,18,1,50.9
2017-01-12 18:15:00,51.08,3.3,215.3,0.0,18,1,50.72
2017-01-12 18:30:00,51.26,3.3,219.1,0.0,18,1,50.9
2017-01-12 18:45:00,51.08,2.8,216.9,0.0,18,1,51.26
2017-01-13 18:00:00,36.32,2.1,333.7,0.0,18,1,34.7
2017-01-13 18:15:00,35.78,2.5,329.3,0.0,18,1,33.98
2017-01-13 18:30:00,35.42,2.6,336.5,0.0,18,1,33.62
2017-01-13 18:45:00,35.06,2.5,326.2,0.0,18,1,33.44
2017-01-14 18:00:00,26.78,0.5,308.6,0.0,18,1,27.14
2017-01-14 18:15:00,26.78,0.5,307.8,0.0,18,1,27.14
2017-01-14 18:30:00,26.96,0.8,348.8,0.0,18,1,27.32
2017-01-14 18:45:00,26.96,0.4,337.8,0.0,18,1,27.32
2017-01-15 18:00:00,26.24,0.3,253.0,0.0,18,1,24.62
2017-01-15 18:15:00,25.34,0.6,261.1,0.0,18,1,24.8
2017-01-15 18:30:00,24.8,0.4,259.0,0.0,18,1,24.44
2017-01-15 18:45:00,24.98,0.4,272.3,0.0,18,1,24.26
2017-01-16 18:00:00,29.3,0.5,213.9,0.0,18,1,30.2
2017-01-16 18:15:00,28.94,0.6,209.8,0.0,18,1,31.1
2017-01-16 18:30:00,28.58,0.6,214.1,0.0,18,1,30.92
2017-01-16 18:45:00,28.76,0.7,215.8,0.0,18,1,31.82
2017-01-17 18:00:00,37.04,1.1,102.9,0.0,18,1,36.32
2017-01-17 18:15:00,36.86,0.6,51.3,0.0,18,1,36.32
2017-01-17 18:30:00,36.5,1.0,65.9,0.0,18,1,36.5
2017-01-17 18:45:00,36.14,0.9,60.4,0.0,18,1,36.5
2017-01-18 18:00:00,37.58,1.7,325.7,0.0,18,1,37.4
2017-01-18 18:15:00,37.58,1.6,345.8,0.0,18,1,37.4
2017-01-18 18:30:00,37.4,1.6,332.7,0.0,18,1,37.4
2017-01-18 18:45:00,37.4,1.5,339.9,0.0,18,1,37.4
2017-01-19 18:00:00,41.9,0.4,295.1,0.0,18,1,40.28
2017-01-19 18:15:00,41.18,0.5,322.3,0.0,18,1,40.1
2017-01-19 18:30:00,40.82,0.5,333.4,0.0,18,1,40.82
2017-01-19 18:45:00,40.46,0.4,326.2,0.0,18,1,40.64
2017-01-20 18:00:00,40.46,1.3,117.0,0.0,18,1,40.28
2017-01-20 18:15:00,40.46,0.9,110.4,0.0,18,1,39.74
2017-01-20 18:30:00,40.28,0.9,104.6,0.0,18,1,39.2
2017-01-20 18:45:00,40.28,0.9,116.7,0.0,18,1,38.84
2017-01-21 18:00:00,41.0,1.0,249.7,0.0,18,1,41.18
2017-01-21 18:15:00,41.0,0.8,232.9,0.0,18,1,41.36
2017-01-21 18:30:00,41.0,1.5,221.6,0.0,18,1,41.36
2017-01-21 18:45:00,41.0,1.2,230.1,0.0,18,1,41.36
2017-01-22 18:00:00,48.38,2.6,87.7,0.0,18,1,46.22
2017-01-22 18:15:00,48.02,3.0,85.2,0.0,18,1,45.86
2017-01-22 18:30:00,47.3,3.1,79.2,0.0,18,1,45.5
2017-01-22 18:45:00,46.58,3.0,83.6,0.0,18,1,45.5
2017-01-23 18:00:00,36.86,3.7,65.4,0.0,18,1,36.5
2017-01-23 18:15:00,36.68,3.3,63.7,0.0,18,1,36.5
2017-01-23 18:30:00,36.68,3.6,59.2,0.0,18,1,36.5
2017-01-23 18:45:00,36.68,3.3,53.3,0.0,18,1,36.5
2017-01-24 18:00:00,35.78,3.2,329.5,0.0,18,1,35.6
2017-01-24 18:15:00,36.14,3.1,322.1,0.0,18,1,35.78
2017-01-24 18:30:00,36.32,3.3,319.2,0.0,18,1,35.78
2017-01-24 18:45:00,35.96,3.3,319.8,0.0,18,1,35.96
2017-01-25 18:00:00,39.74,1.2,305.5,0.0,18,1,35.78
2017-01-25 18:15:00,39.2,1.1,277.5,0.0,18,1,35.78
2017-01-25 18:30:00,37.04,0.6,235.1,0.0,18,1,35.42
2017-01-25 18:45:00,36.14,0.7,312.4,0.0,18,1,34.88
2017-01-26 18:00:00,43.7,3.5,279.7,0.0,18,1,42.62
2017-01-26 18:15:00,43.34,4.2,281.1,0.0,18,1,42.44
2017-01-26 18:30:00,43.16,4.6,283.7,0.0,18,1,42.26
2017-01-26 18:45:00,42.8,4.1,285.7,0.0,18,1,42.08
2017-01-27 18:00:00,39.38,2.6,278.0,0.0,18,1,38.66
2017-01-27 18:15:00,39.38,2.1,272.5,0.0,18,1,38.66
2017-01-27 18:30:00,39.2,2.9,286.9,0.0,18,1,38.48
2017-01-27 18:45:00,39.02,2.8,271.5,0.0,18,1,38.3
2017-01-28 18:00:00,35.78,2.1,276.1,0.0,18,1,35.6
2017-01-28 18:15:00,35.78,1.8,273.9,0.0,18,1,35.42
2017-01-28 18:30:00,35.78,2.7,279.1,0.0,18,1,35.24
2017-01-28 18:45:00,35.78,2.7,277.5,0.0,18,1,35.24
2017-01-29 18:00:00,31.82,0.9,281.1,0.0,18,1,28.76
2017-01-29 18:15:00,30.92,0.6,263.5,0.0,18,1,28.04
2017-01-29 18:30:00,30.56,0.4,258.3,0.0,18,1,27.5
2017-01-29 18:45:00,29.66,0.4,263.7,0.0,18,1,26.96
2017-01-30 18:00:00,29.12,0.8,286.8,0.0,18,1,26.78
2017-01-30 18:15:00,28.04,0.3,291.0,0.0,18,1,28.22
2017-01-30 18:30:00,26.96,0.5,285.6,0.0,18,1,28.76
2017-01-30 18:45:00,26.6,0.6,281.9,0.0,18,1,29.12
2017-01-31 18:00:00,30.02,0.8,35.3,0.0,18,1,29.66
2017-01-31 18:15:00,30.02,0.6,20.4,0.0,18,1,29.66
2017-01-31 18:30:00,29.84,0.4,9.2,0.0,18,1,29.84
2017-01-31 18:45:00,29.66,0.4,3.3,0.0,18,1,30.02
2018-01-01 18:00:00,10.22,0.8,260.1,-4.4,18,1,6.8
2018-01-01 18:15:00,9.14,0.8,265.4,-4.5,18,1,6.26
2018-01-01 18:30:00,8.78,0.5,333.7,-4.5,18,1,5.9
2018-01-01 18:45:00,7.52,0.6,306.5,-4.4,18,1,5.36
2018-01-02 18:00:00,18.86,1.4,216.3,-3.9,18,1,19.76
2018-01-02 18:15:00,18.68,1.1,202.0,-4.2,18,1,20.3
2018-01-02 18:30:00,18.14,1.1,208.5,-4.2,18,1,20.3
2018-01-02 18:45:00,18.5,1.5,250.0,-3.9,18,1,20.12
2018-01-03 18:00:00,18.86,1.1,344.9,-4.5,18,1,17.06
2018-01-03 18:15:00,18.32,1.2,344.0,-4.5,18,1,15.8
2018-01-03 18:30:00,17.6,1.2,356.9,-4.5,18,1,15.44
2018-01-03 18:45:00,17.24,1.1,63.0,-4.7,18,1,14.9
2018-01-04 18:00:00,24.8,6.3,309.1,-1.9,18,1,25.7
2018-01-04 18:15:00,25.16,5.6,306.7,-2.0,18,1,25.88
2018-01-04 18:30:00,25.34,6.8,309.7,-2.0,18,1,25.7
2018-01-04 18:45:00,25.7,6.1,308.8,-2.0,18,1,25.7
2018-01-05 18:00:00,11.48,5.9,290.6,-3.0,18,1,10.76
2018-01-05 18:15:00,11.3,5.2,295.1,-3.0,18,1,10.94
2018-01-05 18:30:00,11.12,5.5,293.2,-3.0,18,1,10.76
2018-01-05 18:45:00,11.12,5.2,292.2,-2.9,18,1,10.76
2018-01-06 18:00:00,9.5,3.5,297.5,-3.2,18,1,7.88
2018-01-06 18:15:00,8.96,3.5,292.0,-3.1,18,1,7.7
2018-01-06 18:30:00,8.6,2.9,293.1,-3.1,18,1,7.52
2018-01-06 18:45:00,8.24,3.4,292.4,-3.2,18,1,7.16
2018-01-07 18:00:00,10.94,0.6,202.0,-3.8,18,1,9.32
2018-01-07 18:15:00,10.76,0.6,184.1,-3.9,18,1,8.96
2018-01-07 18:30:00,10.76,0.7,218.1,-4.2,18,1,8.78
2018-01-07 18:45:00,10.04,0.6,239.6,-4.4,18,1,8.42
2018-01-08 18:00:00,32.36,1.8,248.7,-3.5,18,1,31.64
2018-01-08 18:15:00,32.0,1.8,241.0,-3.6,18,1,31.46
2018-01-08 18:30:00,31.82,1.7,245.8,-3.0,18,1,31.1
2018-01-08 18:45:00,31.64,1.5,246.3,-2.9,18,1,30.74
2018-01-09 18:00:00,37.22,2.3,317.8,-3.9,18,1,36.68
2018-01-09 18:15:00,36.5,2.6,317.3,-3.9,18,1,36.5
2018-01-09 18:30:00,36.32,3.0,320.6,-3.8,18,1,35.96
2018-01-09 18:45:00,36.68,4.0,307.8,-3.8,18,1,35.6
2018-01-10 18:00:00,26.42,0.6,155.1,-4.7,18,1,29.12
2018-01-10 18:15:00,27.5,0.4,147.5,-4.1,18,1,28.4
2018-01-10 18:30:00,28.04,0.6,149.7,-3.8,18,1,27.5
2018-01-10 18:45:00,28.76,0.9,131.0,-3.6,18,1,27.5
2018-01-11 18:00:00,40.28,0.8,156.6,-4.2,18,1,37.58
2018-01-11 18:15:00,39.38,0.9,144.7,-4.0,18,1,36.32
2018-01-11 18:30:00,37.94,0.5,136.5,-3.9,18,1,36.86
2018-01-11 18:45:00,38.3,0.8,130.5,-3.9,18,1,37.94
2018-01-12 18:00:00,55.94,3.9,170.6,-2.5,18,1,58.1
2018-01-12 18:15:00,56.48,4.3,179.9,-2.6,18,1,56.48
2018-01-12 18:30:00,56.84,3.1,184.2,-2.8,18,1,54.86
2018-01-12 18:45:00,57.92,3.0,205.9,-2.8,18,1,54.5
2018-01-13 18:00:00,26.78,3.7,328.2,-3.2,18,1,25.16
2018-01-13 18:15:00,26.24,3.9,325.3,-3.1,18,1,24.8
2018-01-13 18:30:00,25.88,3.3,324.2,-3.1,18,1,24.26
2018-01-13 18:45:00,25.52,3.2,330.9,-3.2,18,1,23.9
2018-01-14 18:00:00,18.86,0.6,356.1,-4.4,18,1,19.58
2018-01-14 18:15:00,19.04,0.7,22.5,-4.3,18,1,19.58
2018-01-14 18:30:00,18.32,0.7,37.0,-4.4,18,1,19.94
2018-01-14 18:45:00,19.4,1.0,38.9,-4.3,18,1,20.12
2018-01-15 18:00:00,23.72,1.3,0.4,-3.1,18,1,23.54
2018-01-15 18:15:00,23.72,1.2,331.6,-3.1,18,1,23.36
2018-01-15 18:30:00,23.54,1.2,343.7,-3.0,18,1,23.54
2018-01-15 18:45:00,23.54,1.3,353.0,-3.3,18,1,23.54
2018-01-16 18:00:00,33.08,0.5,115.2,-3.5,18,1,33.26
2018-01-16 18:15:00,32.9,0.6,80.9,-3.3,18,1,32.72
2018-01-16 18:30:00,32.72,0.6,72.9,-3.2,18,1,32.18
2018-01-16 18:45:00,32.36,0.5,83.7,-3.1,18,1,31.82
2018-01-17 18:00:00,31.46,1.4,308.7,-3.4,18,1,30.74
2018-01-17 18:15:00,31.28,1.4,310.3,-3.5,18,1,30.56
2018-01-17 18:30:00,31.1,2.0,309.3,-3.7,18,1,30.56
2018-01-17 18:45:00,30.74,2.1,307.0,-3.6,18,1,30.02
2018-01-18 18:00:00,26.24,2.3,307.4,-3.6,18,1,25.88
2018-01-18 18:15:00,26.24,2.1,308.5,-3.6,18,1,26.06
2018-01-18 18:30:00,26.06,2.0,309.5,-3.7,18,1,25.88
2018-01-18 18:45:00,26.06,2.0,308.5,-3.5,18,1,25.88
2018-01-19 18:00:00,25.88,0.5,173.1,-4.7,18,1,24.44
2018-01-19 18:15:00,25.34,0.6,173.4,-4.7,18,1,24.8
2018-01-19 18:30:00,25.16,0.7,270.0,-4.4,18,1,23.9
2018-01-19 18:45:00,24.98,0.6,224.7,-4.4,18,1,23.72
2018-01-20 18:00:00,45.5,1.8,283.8,-4.3,18,1,41.9
2018-01-20 18:15:00,44.78,1.9,279.3,-4.4,18,1,41.18
2018-01-20 18:30:00,43.88,1.6,268.8,-4.4,18,1,39.56
2018-01-20 18:45:00,42.98,1.5,276.0,-4.2,18,1,38.84
2018-01-21 18:00:00,34.16,0.9,216.0,-4.3,18,1,32.0
2018-01-21 18:15:00,33.26,0.5,187.5,-4.3,18,1,31.64
2018-01-21 18:30:00,33.08,0.6,162.2,-4.3,18,1,30.92
2018-01-21 18:45:00,32.54,0.3,152.6,-4.5,18,1,30.2
2018-01-22 18:00:00,39.56,0.9,63.2,-3.3,18,1,38.3
2018-01-22 18:15:00,39.02,1.1,49.2,-3.4,18,1,38.3
2018-01-22 18:30:00,38.66,1.1,58.2,-3.4,18,1,38.3
2018-01-22 18:45:00,38.48,1.0,73.8,-3.3,18,1,38.3
2018-01-23 18:00:00,49.46,1.6,278.3,-3.3,18,1,49.28
2018-01-23 18:15:00,49.82,2.2,286.5,-3.2,18,1,48.38
2018-01-23 18:30:00,50.18,2.7,289.0,-3.0,18,1,47.66
2018-01-23 18:45:00,50.0,3.3,296.6,-3.4,18,1,47.12
2018-01-24 18:00:00,32.0,2.4,309.2,-3.9,18,1,31.1
2018-01-24 18:15:00,31.64,2.6,299.1,-3.8,18,1,30.74
2018-01-24 18:30:00,31.28,2.8,301.3,-3.8,18,1,30.74
2018-01-24 18:45:00,31.28,2.9,302.2,-3.7,18,1,30.38
2018-01-25 18:00:00,27.68,1.0,335.7,-4.3,18,1,25.7
2018-01-25 18:15:00,26.78,0.9,320.0,-4.3,18,1,25.88
2018-01-25 18:30:00,26.24,0.9,319.4,-4.2,18,1,26.42
2018-01-25 18:45:00,25.7,1.0,289.2,-4.2,18,1,26.42
2018-01-26 18:00:00,26.78,0.6,150.1,-4.6,18,1,26.24
2018-01-26 18:15:00,26.6,0.7,159.8,-4.5,18,1,26.06
2018-01-26 18:30:00,26.24,0.8,155.1,-4.6,18,1,26.06
2018-01-26 18:45:00,26.24,1.0,155.1,-4.4,18,1,25.16
2018-01-27 18:00:00,46.22,3.0,217.1,-3.2,18,1,47.12
2018-01-27 18:15:00,46.58,3.5,224.5,-3.2,18,1,47.12
2018-01-27 18:30:00,46.94,3.9,224.5,-3.3,18,1,47.48
2018-01-27 18:45:00,46.76,4.0,226.9,-3.3,18,1,47.48
2018-01-28 18:00:00,43.52,0.4,81.1,-4.1,18,1,42.26
2018-01-28 18:15:00,43.52,0.3,88.9,-4.3,18,1,41.9
2018-01-28 18:30:00,43.16,0.4,88.9,-4.0,18,1,41.72
2018-01-28 18:45:00,42.8,0.5,310.1,-3.9,18,1,41.18
2018-01-29 18:00:00,37.22,2.3,49.0,-2.9,18,1,35.96
2018-01-29 18:15:00,37.04,2.7,51.1,-2.9,18,1,35.6
2018-01-29 18:30:00,36.86,3.2,56.5,-2.8,18,1,35.24
2018-01-29 18:45:00,36.5,2.9,61.1,-2.8,18,1,34.7
2018-01-30 18:00:00,31.64,2.3,307.4,-3.2,18,1,30.74
2018-01-30 18:15:00,31.46,2.1,307.9,-3.3,18,1,30.38
2018-01-30 18:30:00,31.28,2.2,312.1,-3.0,18,1,29.66
2018-01-30 18:45:00,31.28,2.4,313.0,-3.0,18,1,29.12
2018-01-31 18:00:00,25.34,1.3,175.5,-3.8,18,1,27.14
2018-01-31 18:15:00,25.52,0.9,202.5,-3.5,18,1,27.5
2018-01-31 18:30:00,26.06,1.1,198.8,-3.5,18,1,27.86
2018-01-31 18:45:00,26.42,1.5,184.0,-3.7,18,1,28.04
2019-01-01 18:00:00,42.98,3.0,290.5,-3.8,18,1,41.72
