time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-01-01 19:00:00,34.88,1.4,279.5,0.0,19,1,34.52
2016-01-01 19:15:00,34.88,1.2,269.7,0.0,19,1,34.52
2016-01-01 19:30:00,35.06,1.4,257.5,0.0,19,1,34.34
2016-01-01 19:45:00,34.7,1.1,264.0,0.0,19,1,34.7
2016-01-02 19:00:00,32.54,0.6,247.5,0.0,19,1,32.72
2016-01-02 19:15:00,33.44,0.6,211.3,0.0,19,1,32.18
2016-01-02 19:30:00,33.26,0.5,211.6,0.0,19,1,33.08
2016-01-02 19:45:00,33.8,1.4,228.5,0.0,19,1,33.44
2016-01-03 19:00:00,35.24,1.2,252.7,0.0,19,1,30.38
2016-01-03 19:15:00,32.54,0.8,234.1,0.0,19,1,30.02
2016-01-03 19:30:00,31.64,0.7,222.3,0.0,19,1,29.3
2016-01-03 19:45:00,31.28,0.8,249.2,0.0,19,1,28.22
2016-01-04 19:00:00,18.86,3.0,324.7,0.0,19,1,18.14
2016-01-04 19:15:00,18.68,2.7,321.4,0.0,19,1,17.96
2016-01-04 19:30:00,18.68,2.8,335.4,0.0,19,1,17.78
2016-01-04 19:45:00,18.5,3.1,333.4,0.0,19,1,17.6
2016-01-05 19:00:00,15.8,0.6,277.6,0.0,19,1,14.0
2016-01-05 19:15:00,15.26,0.4,275.5,0.0,19,1,13.64
2016-01-05 19:30:00,14.72,0.3,288.5,0.0,19,1,13.46
2016-01-05 19:45:00,14.0,0.4,285.3,0.0,19,1,13.28
2016-01-06 19:00:00,23.72,0.3,260.8,0.0,19,1,22.46
2016-01-06 19:15:00,23.18,0.3,261.3,0.0,19,1,22.28
2016-01-06 19:30:00,22.64,0.3,249.8,0.0,19,1,22.64
2016-01-06 19:45:00,23.0,0.2,182.2,0.0,19,1,22.28
2016-01-07 19:00:00,28.94,0.2,315.4,0.0,19,1,26.78
2016-01-07 19:15:00,28.04,0.2,315.4,0.0,19,1,26.24
2016-01-07 19:30:00,27.68,0.2,315.4,0.0,19,1,26.06
2016-01-07 19:45:00,27.14,0.4,315.4,0.0,19,1,26.42
2016-01-08 19:00:00,39.56,1.2,37.5,0.0,19,1,39.92
2016-01-08 19:15:00,39.56,0.8,30.4,0.0,19,1,39.56
2016-01-08 19:30:00,39.74,1.0,48.4,0.0,19,1,39.74
2016-01-08 19:45:00,39.74,1.1,42.8,0.0,19,1,39.74
2016-01-09 19:00:00,43.88,1.5,80.4,0.0,19,1,44.24
2016-01-09 19:15:00,43.88,1.2,87.8,0.0,19,1,44.42
2016-01-09 19:30:00,43.88,1.5,93.2,0.0,19,1,44.78
2016-01-09 19:45:00,43.88,1.6,78.5,0.0,19,1,44.96
2016-01-10 19:00:00,52.16,2.5,257.0,0.0,19,1,52.7
2016-01-10 19:15:00,52.88,2.8,251.8,0.0,19,1,51.62
2016-01-10 19:30:00,53.42,2.5,242.7,0.0,19,1,51.98
2016-01-10 19:45:00,53.42,2.2,242.5,0.0,19,1,52.16
2016-01-11 19:00:00,28.4,1.4,264.3,0.0,19,1,27.32
2016-01-11 19:15:00,28.04,1.7,265.9,0.0,19,1,27.14
2016-01-11 19:30:00,27.68,1.6,278.1,0.0,19,1,26.6
2016-01-11 19:45:00,27.86,1.2,275.4,0.0,19,1,26.42
2016-01-12 19:00:00,36.32,1.6,257.0,0.0,19,1,35.06
2016-01-12 19:15:00,35.96,1.4,255.0,0.0,19,1,33.26
2016-01-12 19:30:00,35.6,1.4,246.8,0.0,19,1,31.82
2016-01-12 19:45:00,35.6,1.1,267.2,0.0,19,1,30.74
2016-01-13 19:00:00,23.36,1.4,282.1,0.0,19,1,24.44
2016-01-13 19:15:00,23.9,1.7,268.5,0.0,19,1,24.44
2016-01-13 19:30:00,24.62,2.6,280.0,0.0,19,1,24.44
2016-01-13 19:45:00,24.62,2.1,280.7,0.0,19,1,24.44
2016-01-14 19:00:00,32.36,0.4,241.1,0.0,19,1,31.46
2016-01-14 19:15:00,31.82,0.4,16.2,0.0,19,1,31.28
2016-01-14 19:30:00,31.64,0.5,344.4,0.0,19,1,31.28
2016-01-14 19:45:00,31.64,0.5,254.2,0.0,19,1,31.28
2016-01-15 19:00:00,44.42,1.2,148.9,0.0,19,1,41.54
2016-01-15 19:15:00,43.52,0.8,127.2,0.0,19,1,40.46
2016-01-15 19:30:00,42.8,1.5,138.3,0.0,19,1,39.92
2016-01-15 19:45:00,43.16,0.6,123.7,0.0,19,1,40.28
2016-01-16 19:00:00,44.78,2.4,281.8,0.0,19,1,44.06
2016-01-16 19:15:00,44.42,2.1,283.7,0.0,19,1,43.88
2016-01-16 19:30:00,44.24,2.8,288.2,0.0,19,1,43.7
2016-01-16 19:45:00,44.24,2.8,285.6,0.0,19,1,43.34
2016-01-17 19:00:00,30.02,1.1,326.8,0.0,19,1,29.84
2016-01-17 19:15:00,30.02,1.4,0.8,0.0,19,1,29.84
2016-01-17 19:30:00,29.84,1.0,343.5,0.0,19,1,30.02
2016-01-17 19:45:00,29.84,1.2,337.1,0.0,19,1,30.02
2016-01-18 19:00:00,22.1,4.3,288.0,0.0,19,1,21.2
2016-01-18 19:15:00,21.56,4.5,290.6,0.0,19,1,20.84
2016-01-18 19:30:00,21.2,4.1,288.4,0.0,19,1,20.66
2016-01-18 19:45:00,21.2,3.7,282.5,0.0,19,1,20.66
2016-01-19 19:00:00,24.98,5.7,292.9,0.0,19,1,25.16
2016-01-19 19:15:00,24.8,4.5,293.3,0.0,19,1,25.34
2016-01-19 19:30:00,24.98,5.9,298.1,0.0,19,1,25.52
2016-01-19 19:45:00,25.16,4.3,296.7,0.0,19,1,25.7
2016-01-20 19:00:00,27.14,0.2,301.5,0.0,19,1,25.16
2016-01-20 19:15:00,26.42,0.2,301.8,0.0,19,1,25.52
2016-01-20 19:30:00,26.06,0.3,310.0,0.0,19,1,25.7
2016-01-20 19:45:00,25.52,0.5,264.5,0.0,19,1,25.52
2016-01-21 19:00:00,30.02,2.5,316.0,0.0,19,1,29.12
2016-01-21 19:15:00,30.02,2.5,318.4,0.0,19,1,28.94
2016-01-21 19:30:00,29.48,2.5,311.9,0.0,19,1,28.4
2016-01-21 19:45:00,29.3,2.5,314.8,0.0,19,1,28.4
2016-01-22 19:00:00,28.04,0.6,7.8,0.0,19,1,27.86
2016-01-22 19:15:00,28.04,0.6,9.2,0.0,19,1,27.86
2016-01-22 19:30:00,28.04,0.6,19.8,0.0,19,1,28.04
2016-01-22 19:45:00,27.86,0.4,1.0,0.0,19,1,28.22
2016-01-23 19:00:00,26.6,3.3,2.7,0.0,19,1,24.8
2016-01-23 19:15:00,25.7,3.2,1.7,0.0,19,1,24.98
2016-01-23 19:30:00,25.34,3.6,6.9,0.0,19,1,25.16
2016-01-23 19:45:00,24.98,3.6,357.1,0.0,19,1,24.98
2016-01-24 19:00:00,24.44,1.0,325.0,0.0,19,1,20.84
2016-01-24 19:15:00,23.54,0.7,308.1,0.0,19,1,19.76
2016-01-24 19:30:00,21.38,0.6,277.7,0.0,19,1,19.58
2016-01-24 19:45:00,21.56,0.5,304.3,0.0,19,1,19.58
2016-01-25 19:00:00,24.26,0.7,202.8,0.0,19,1,23.0
2016-01-25 19:15:00,24.08,0.4,227.0,0.0,19,1,22.64
2016-01-25 19:30:00,23.54,0.4,266.9,0.0,19,1,22.46
2016-01-25 19:45:00,23.0,0.3,239.1,0.0,19,1,21.92
2016-01-26 19:00:00,42.44,2.0,231.5,0.0,19,1,42.44
2016-01-26 19:15:00,42.26,2.0,228.2,0.0,19,1,42.44
2016-01-26 19:30:00,42.44,1.5,226.1,0.0,19,1,42.26
2016-01-26 19:45:00,42.44,1.4,221.0,0.0,19,1,41.9
2016-01-27 19:00:00,36.32,1.3,283.7,0.0,19,1,35.42
2016-01-27 19:15:00,36.14,1.5,276.6,0.0,19,1,35.42
2016-01-27 19:30:00,35.24,1.6,289.9,0.0,19,1,35.06
2016-01-27 19:45:00,35.96,1.6,315.9,0.0,19,1,34.52
2016-01-28 19:00:00,30.38,0.3,144.9,0.0,19,1,29.66
2016-01-28 19:15:00,30.74,0.5,146.2,0.0,19,1,29.48
2016-01-28 19:30:00,30.38,0.5,159.0,0.0,19,1,29.12
2016-01-28 19:45:00,30.02,0.5,207.4,0.0,19,1,28.4
2016-01-29 19:00:00,36.86,2.9,302.4,0.0,19,1,35.42
2016-01-29 19:15:00,36.5,3.8,299.2,0.0,19,1,34.88
2016-01-29 19:30:00,36.14,3.7,304.3,0.0,19,1,34.34
2016-01-29 19:45:00,35.78,3.4,311.5,0.0,19,1,33.8
2016-01-30 19:00:00,35.6,2.0,204.6,0.0,19,1,36.5
2016-01-30 19:15:00,36.14,2.2,207.9,0.0,19,1,36.86
2016-01-30 19:30:00,36.32,2.3,216.7,0.0,19,1,36.86
2016-01-30 19:45:00,36.5,2.4,213.3,0.0,19,1,37.04
2016-01-31 19:00:00,41.54,1.9,155.4,0.0,19,1,41.72
2016-01-31 19:15:00,42.08,1.4,163.6,0.0,19,1,42.08
2016-01-31 19:30:00,42.26,1.0,161.4,0.0,19,1,42.62
2016-01-31 19:45:00,41.18,1.4,151.7,0.0,19,1,42.26
2017-01-01 19:00:00,29.12,0.2,286.0,0.0,19,1,26.96
2017-01-01 19:15:00,28.58,0.4,325.6,0.0,19,1,26.6
2017-01-01 19:30:00,28.04,0.3,1.7,0.0,19,1,26.06
2017-01-01 19:45:00,27.5,0.5,321.9,0.0,19,1,26.06
2017-01-02 19:00:00,38.3,1.5,47.0,0.0,19,1,37.76
2017-01-02 19:15:00,37.94,1.5,66.7,0.0,19,1,37.94
2017-01-02 19:30:00,37.76,1.2,53.9,0.0,19,1,38.12
2017-01-02 19:45:00,37.76,1.4,46.1,0.0,19,1,38.48
2017-01-03 19:00:00,43.88,1.4,74.2,0.0,19,1,44.06
2017-01-03 19:15:00,44.06,1.7,70.2,0.0,19,1,43.52
2017-01-03 19:30:00,44.06,1.2,68.8,0.0,19,1,43.34
2017-01-03 19:45:00,44.06,1.6,47.8,0.0,19,1,43.16
2017-01-04 19:00:00,43.7,3.3,274.2,0.0,19,1,42.08
2017-01-04 19:15:00,43.34,3.0,272.1,0.0,19,1,41.72
2017-01-04 19:30:00,43.16,4.3,282.4,0.0,19,1,41.18
2017-01-04 19:45:00,42.8,4.5,284.9,0.0,19,1,40.28
2017-01-05 19:00:00,28.22,0.6,250.7,0.0,19,1,28.22
2017-01-05 19:15:00,28.22,0.6,225.5,0.0,19,1,27.86
2017-01-05 19:30:00,28.22,0.5,218.4,0.0,19,1,28.58
2017-01-05 19:45:00,28.04,0.7,270.6,0.0,19,1,29.3
2017-01-06 19:00:00,26.78,0.3,346.2,0.0,19,1,27.32
2017-01-06 19:15:00,26.78,0.5,310.1,0.0,19,1,27.5
2017-01-06 19:30:00,26.42,0.3,276.1,0.0,19,1,26.78
2017-01-06 19:45:00,26.78,0.6,328.7,0.0,19,1,25.88
2017-01-07 19:00:00,20.66,3.0,335.7,0.0,19,1,20.3
2017-01-07 19:15:00,20.66,2.8,339.3,0.0,19,1,20.3
2017-01-07 19:30:00,20.48,3.1,344.6,0.0,19,1,20.3
2017-01-07 19:45:00,20.3,3.5,349.6,0.0,19,1,20.3
2017-01-08 19:00:00,19.76,3.1,306.6,0.0,19,1,20.12
2017-01-08 19:15:00,19.76,3.1,301.4,0.0,19,1,19.94
2017-01-08 19:30:00,19.94,3.8,304.7,0.0,19,1,19.4
2017-01-08 19:45:00,19.76,2.9,300.0,0.0,19,1,19.22
2017-01-09 19:00:00,10.04,0.4,292.5,0.0,19,1,7.34
2017-01-09 19:15:00,9.14,0.2,275.1,0.0,19,1,6.98
2017-01-09 19:30:00,8.6,0.4,273.0,0.0,19,1,6.44
