time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-11-13 17:00:00,51.08,2.5,276.1,0.0,17,11,49.64
2015-11-13 17:15:00,50.36,1.7,265.3,0.0,17,11,48.92
2015-11-13 17:30:00,50.18,1.8,262.7,0.0,17,11,48.56
2015-11-13 17:45:00,49.82,1.9,264.0,0.0,17,11,48.56
2015-11-14 17:00:00,42.44,2.4,303.4,0.0,17,11,41.72
2015-11-14 17:15:00,42.26,2.2,293.2,0.0,17,11,41.72
2015-11-14 17:30:00,42.08,2.0,291.9,0.0,17,11,41.54
2015-11-14 17:45:00,41.9,2.1,298.0,0.0,17,11,41.18
2015-11-15 17:00:00,49.64,0.5,248.8,0.0,17,11,47.12
2015-11-15 17:15:00,49.1,1.2,260.0,0.0,17,11,45.68
2015-11-15 17:30:00,48.38,1.4,262.5,0.0,17,11,44.96
2015-11-15 17:45:00,48.38,1.1,262.7,0.0,17,11,44.6
2015-11-16 17:00:00,52.7,0.2,344.6,0.0,17,11,48.02
2015-11-16 17:15:00,51.08,0.1,285.5,0.0,17,11,47.12
2015-11-16 17:30:00,49.64,0.1,279.5,0.0,17,11,46.58
2015-11-16 17:45:00,49.1,0.1,279.4,0.0,17,11,45.86
2015-11-17 17:00:00,39.38,0.1,332.3,0.0,17,11,35.24
2015-11-17 17:15:00,38.48,0.1,340.2,0.0,17,11,34.34
2015-11-17 17:30:00,37.4,0.0,338.6,0.0,17,11,33.26
2015-11-17 17:45:00,36.32,0.1,338.4,0.0,17,11,33.08
2015-11-18 17:00:00,51.98,2.7,123.3,0.0,17,11,52.52
2015-11-18 17:15:00,52.16,2.8,131.1,0.0,17,11,52.52
2015-11-18 17:30:00,52.16,2.8,135.7,0.0,17,11,52.34
2015-11-18 17:45:00,52.34,2.7,131.7,0.0,17,11,52.16
2015-11-19 17:00:00,59.54,5.6,141.5,0.0,17,11,60.44
2015-11-19 17:15:00,59.9,5.3,142.2,0.0,17,11,60.44
2015-11-19 17:30:00,59.9,4.9,140.8,0.0,17,11,59.72
2015-11-19 17:45:00,60.08,6.2,141.9,0.0,17,11,59.36
2015-11-20 17:00:00,45.68,0.2,311.5,0.0,17,11,41.0
2015-11-20 17:15:00,44.6,0.2,322.2,0.0,17,11,39.92
2015-11-20 17:30:00,43.16,0.4,290.9,0.0,17,11,39.02
2015-11-20 17:45:00,41.72,0.1,300.7,0.0,17,11,38.66
2015-11-21 17:00:00,45.86,1.2,94.9,0.0,17,11,45.14
2015-11-21 17:15:00,45.14,0.8,91.3,0.0,17,11,45.32
2015-11-21 17:30:00,44.96,0.7,92.0,0.0,17,11,45.32
2015-11-21 17:45:00,45.14,0.5,94.7,0.0,17,11,45.5
2015-11-22 17:00:00,43.34,0.1,54.0,0.0,17,11,43.7
2015-11-22 17:15:00,43.52,0.6,303.4,0.0,17,11,43.88
2015-11-22 17:30:00,43.7,0.6,86.1,0.0,17,11,44.06
2015-11-22 17:45:00,43.7,0.4,333.9,0.0,17,11,43.88
2015-11-23 17:00:00,36.68,1.4,324.1,0.0,17,11,35.24
2015-11-23 17:15:00,36.5,1.7,313.7,0.0,17,11,35.24
2015-11-23 17:30:00,36.14,1.5,317.2,0.0,17,11,35.6
2015-11-23 17:45:00,36.14,1.2,325.5,0.0,17,11,35.6
2015-11-24 17:00:00,35.24,0.2,80.8,0.0,17,11,30.38
2015-11-24 17:15:00,34.16,0.0,10.3,0.0,17,11,29.48
2015-11-24 17:30:00,32.9,0.2,336.6,0.0,17,11,29.3
2015-11-24 17:45:00,31.64,0.1,316.9,0.0,17,11,29.3
2015-11-25 17:00:00,38.66,0.1,19.2,0.0,17,11,33.8
2015-11-25 17:15:00,37.22,0.1,19.2,0.0,17,11,32.9
2015-11-25 17:30:00,35.78,0.1,19.1,0.0,17,11,32.0
2015-11-25 17:45:00,34.88,0.0,13.2,0.0,17,11,31.28
2015-11-26 17:00:00,52.52,0.9,149.7,0.0,17,11,48.56
2015-11-26 17:15:00,50.72,1.0,146.7,0.0,17,11,47.84
2015-11-26 17:30:00,49.28,0.9,143.1,0.0,17,11,47.3
2015-11-26 17:45:00,48.92,1.1,141.1,0.0,17,11,46.94
2015-11-27 17:00:00,54.32,0.9,192.3,0.0,17,11,52.7
2015-11-27 17:15:00,53.78,0.9,221.4,0.0,17,11,51.8
2015-11-27 17:30:00,53.42,0.7,209.1,0.0,17,11,51.8
2015-11-27 17:45:00,52.7,0.8,201.1,0.0,17,11,52.34
2015-11-28 17:00:00,49.82,1.1,330.6,0.0,17,11,49.1
2015-11-28 17:15:00,49.64,0.8,327.9,0.0,17,11,48.92
2015-11-28 17:30:00,49.46,1.0,336.4,0.0,17,11,48.56
2015-11-28 17:45:00,49.28,1.2,324.5,0.0,17,11,48.38
2015-11-29 17:00:00,34.52,0.3,313.3,0.0,17,11,32.36
2015-11-29 17:15:00,33.8,0.2,311.4,0.0,17,11,31.64
2015-11-29 17:30:00,33.08,0.2,294.9,0.0,17,11,31.64
2015-11-29 17:45:00,32.54,0.4,325.1,0.0,17,11,30.74
2015-11-30 17:00:00,39.2,0.5,51.1,0.0,17,11,36.32
2015-11-30 17:15:00,38.48,0.5,37.0,0.0,17,11,36.32
2015-11-30 17:30:00,37.58,0.3,27.5,0.0,17,11,35.78
2015-11-30 17:45:00,36.86,0.2,21.6,0.0,17,11,35.24
2016-11-01 17:00:00,48.2,0.5,188.6,0.0,17,11,44.78
2016-11-01 17:15:00,46.76,0.6,191.8,0.0,17,11,44.06
2016-11-01 17:30:00,46.04,0.3,230.1,0.0,17,11,43.52
2016-11-01 17:45:00,45.5,0.2,236.5,0.0,17,11,42.8
2016-11-02 17:00:00,58.1,1.1,208.1,0.0,17,11,57.02
2016-11-02 17:15:00,57.56,0.8,206.3,0.0,17,11,56.84
2016-11-02 17:30:00,57.38,1.0,221.6,0.0,17,11,56.84
2016-11-02 17:45:00,57.2,1.0,214.9,0.0,17,11,56.3
2016-11-03 17:00:00,67.1,2.3,288.8,0.3,17,11,63.5
2016-11-03 17:15:00,66.56,2.5,303.3,0.0,17,11,62.78
2016-11-03 17:30:00,66.2,2.4,319.2,0.0,17,11,62.6
2016-11-03 17:45:00,64.76,2.4,321.5,0.0,17,11,61.52
2016-11-04 17:00:00,51.62,1.2,327.3,0.0,17,11,47.3
2016-11-04 17:15:00,50.72,1.4,320.3,0.0,17,11,45.14
2016-11-04 17:30:00,50.0,1.1,322.4,0.0,17,11,43.7
2016-11-04 17:45:00,48.56,0.6,328.0,0.0,17,11,42.26
2016-11-05 17:00:00,51.44,0.7,250.7,0.4,17,11,49.46
2016-11-05 17:15:00,50.72,0.9,260.1,0.0,17,11,49.1
2016-11-05 17:30:00,50.36,0.6,229.0,0.0,17,11,48.56
2016-11-05 17:45:00,49.64,0.5,217.4,0.0,17,11,47.84
2016-11-06 17:00:00,48.92,2.2,341.2,0.0,17,11,47.84
2016-11-06 17:15:00,49.1,1.9,353.3,0.0,17,11,47.48
2016-11-06 17:30:00,48.74,1.8,358.5,0.0,17,11,47.48
2016-11-06 17:45:00,48.2,1.8,347.3,0.0,17,11,47.66
2016-11-07 17:00:00,40.64,0.5,269.9,0.0,17,11,35.6
2016-11-07 17:15:00,39.02,0.4,266.9,0.0,17,11,34.88
2016-11-07 17:30:00,37.76,0.6,269.6,0.0,17,11,34.34
2016-11-07 17:45:00,36.68,0.5,266.6,0.0,17,11,33.98
2016-11-08 17:00:00,50.54,0.3,244.2,0.0,17,11,47.48
2016-11-08 17:15:00,50.0,0.4,217.8,0.0,17,11,46.76
2016-11-08 17:30:00,48.92,0.4,225.4,0.0,17,11,46.22
2016-11-08 17:45:00,48.38,0.7,253.6,0.0,17,11,45.32
2016-11-09 17:00:00,53.24,0.8,334.8,0.0,17,11,52.88
2016-11-09 17:15:00,53.24,1.0,332.2,0.0,17,11,52.52
2016-11-09 17:30:00,53.42,1.2,316.9,0.0,17,11,52.88
2016-11-09 17:45:00,53.42,0.9,295.6,0.0,17,11,53.06
2016-11-10 17:00:00,44.78,0.4,195.8,0.0,17,11,45.5
2016-11-10 17:15:00,44.24,0.7,191.9,0.0,17,11,47.12
2016-11-10 17:30:00,43.88,0.6,200.4,0.0,17,11,48.38
2016-11-10 17:45:00,44.06,0.8,233.5,0.0,17,11,48.92
2016-11-11 17:00:00,48.74,3.7,326.8,0.0,17,11,47.3
2016-11-11 17:15:00,48.38,3.8,326.1,0.0,17,11,46.58
2016-11-11 17:30:00,48.02,3.8,319.1,0.0,17,11,45.86
2016-11-11 17:45:00,47.66,3.4,333.1,0.0,17,11,44.78
2016-11-12 17:00:00,39.38,0.5,231.8,0.0,17,11,35.06
2016-11-12 17:15:00,38.66,0.5,239.5,0.0,17,11,35.06
2016-11-12 17:30:00,36.86,0.5,234.2,0.0,17,11,34.52
2016-11-12 17:45:00,35.78,0.5,266.9,0.0,17,11,34.34
2016-11-13 17:00:00,48.74,0.7,127.2,0.0,17,11,42.98
2016-11-13 17:15:00,46.4,0.4,13.7,0.0,17,11,43.16
2016-11-13 17:30:00,44.6,0.5,268.4,0.0,17,11,42.44
2016-11-13 17:45:00,43.88,0.4,199.8,0.0,17,11,42.08
2016-11-14 17:00:00,50.18,0.9,239.2,0.0,17,11,47.12
2016-11-14 17:15:00,49.82,0.8,195.1,0.0,17,11,47.3
2016-11-14 17:30:00,49.1,0.7,211.8,0.0,17,11,48.92
2016-11-14 17:45:00,48.02,0.3,105.4,0.0,17,11,50.0
2016-11-15 17:00:00,48.74,2.9,311.8,0.0,17,11,48.92
2016-11-15 17:15:00,48.74,2.5,315.9,0.0,17,11,48.92
2016-11-15 17:30:00,48.74,2.5,315.2,0.0,17,11,48.74
2016-11-15 17:45:00,48.92,2.7,301.5,0.0,17,11,48.74
2016-11-16 17:00:00,49.1,0.7,201.2,0.0,17,11,46.04
2016-11-16 17:15:00,48.02,0.7,218.4,0.0,17,11,45.14
2016-11-16 17:30:00,47.48,0.6,208.3,0.0,17,11,45.32
2016-11-16 17:45:00,46.58,0.7,232.1,0.0,17,11,45.5
2016-11-17 17:00:00,52.7,1.6,309.7,0.0,17,11,51.26
2016-11-17 17:15:00,52.52,1.7,311.6,0.0,17,11,50.72
2016-11-17 17:30:00,52.16,1.7,312.1,0.0,17,11,50.9
2016-11-17 17:45:00,51.62,1.4,316.4,0.0,17,11,51.26
2016-11-18 17:00:00,50.0,0.2,2.1,0.0,17,11,45.5
2016-11-18 17:15:00,48.74,0.2,2.0,0.0,17,11,44.42
2016-11-18 17:30:00,47.66,0.1,345.9,0.0,17,11,44.06
2016-11-18 17:45:00,46.58,0.3,331.0,0.0,17,11,43.16
2016-11-19 17:00:00,51.26,2.6,127.6,0.0,17,11,51.62
2016-11-19 17:15:00,51.26,2.2,147.0,0.0,17,11,51.44
2016-11-19 17:30:00,51.26,3.5,131.7,0.0,17,11,51.62
2016-11-19 17:45:00,51.44,2.6,134.7,0.0,17,11,51.62
2016-11-20 17:00:00,39.02,4.9,281.9,0.0,17,11,38.48
2016-11-20 17:15:00,38.84,5.2,276.7,0.0,17,11,38.12
2016-11-20 17:30:00,38.66,4.1,281.1,0.0,17,11,37.58
2016-11-20 17:45:00,38.66,4.7,288.5,0.0,17,11,37.4
2016-11-21 17:00:00,37.22,5.8,294.9,0.0,17,11,37.22
2016-11-21 17:15:00,37.22,4.8,287.3,0.0,17,11,37.22
2016-11-21 17:30:00,37.22,6.0,296.9,0.0,17,11,37.4
2016-11-21 17:45:00,37.22,6.3,285.1,0.0,17,11,37.4
2016-11-22 17:00:00,37.94,2.8,308.3,0.0,17,11,37.22
2016-11-22 17:15:00,37.94,3.1,302.4,0.0,17,11,37.22
2016-11-22 17:30:00,37.58,2.7,305.0,0.0,17,11,37.04
2016-11-22 17:45:00,37.4,2.5,311.6,0.0,17,11,36.86
2016-11-23 17:00:00,36.86,1.0,314.4,0.0,17,11,34.52
2016-11-23 17:15:00,36.86,1.1,301.2,0.0,17,11,33.62
2016-11-23 17:30:00,35.96,1.1,313.5,0.0,17,11,33.08
2016-11-23 17:45:00,35.78,0.6,337.1,0.0,17,11,32.9
2016-11-24 17:00:00,44.96,0.8,29.7,0.0,17,11,45.32
2016-11-24 17:15:00,44.96,0.6,36.0,0.0,17,11,45.14
2016-11-24 17:30:00,45.14,0.9,51.6,0.0,17,11,45.14
2016-11-24 17:45:00,45.32,0.8,58.5,0.0,17,11,45.14
2016-11-25 17:00:00,48.2,0.6,20.7,0.0,17,11,47.3
2016-11-25 17:15:00,47.84,0.5,87.6,0.0,17,11,47.12
2016-11-25 17:30:00,47.66,0.7,271.4,0.0,17,11,47.12
2016-11-25 17:45:00,47.3,0.8,266.8,0.0,17,11,47.12
2016-11-26 17:00:00,45.14,1.6,314.4,0.0,17,11,43.88
2016-11-26 17:15:00,45.14,1.6,323.2,0.0,17,11,43.52
2016-11-26 17:30:00,45.14,2.4,338.1,0.0,17,11,43.34
2016-11-26 17:45:00,44.24,2.1,326.7,0.0,17,11,43.16
2016-11-27 17:00:00,43.52,1.6,275.9,0.0,17,11,40.64
2016-11-27 17:15:00,43.7,2.1,282.6,0.0,17,11,40.82
2016-11-27 17:30:00,42.44,1.3,268.4,0.0,17,11,40.28
2016-11-27 17:45:00,41.36,1.4,282.9,0.0,17,11,42.44
2016-11-28 17:00:00,39.56,0.6,162.9,0.0,17,11,35.96
2016-11-28 17:15:00,38.12,0.3,246.5,0.0,17,11,35.78
2016-11-28 17:30:00,37.22,0.3,192.1,0.0,17,11,35.06
2016-11-28 17:45:00,36.32,0.4,173.9,0.0,17,11,34.16
2016-11-29 17:00:00,58.46,3.7,175.4,0.0,17,11,58.64
2016-11-29 17:15:00,58.46,3.4,186.8,0.0,17,11,59.0
2016-11-29 17:30:00,58.64,3.4,197.4,0.0,17,11,58.82
2016-11-29 17:45:00,58.46,2.8,200.9,0.0,17,11,58.46
2016-11-30 17:00:00,53.6,3.6,94.5,0.0,17,11,52.88
2016-11-30 17:15:00,53.42,3.0,103.0,0.0,17,11,52.7
2016-11-30 17:30:00,53.42,3.6,102.6,0.0,17,11,52.52
2016-11-30 17:45:00,53.24,3.4,107.7,0.0,17,11,52.34
2017-11-01 17:00:00,51.08,0.4,49.0,-2.2,17,11,47.3
2017-11-01 17:15:00,50.18,0.7,326.8,-4.3,17,11,47.3
2017-11-01 17:30:00,49.1,0.4,2.2,-4.9,17,11,47.48
2017-11-01 17:45:00,48.02,0.4,2.1,-4.8,17,11,48.02
2017-11-02 17:00:00,63.86,1.0,182.3,-2.6,17,11,62.42
2017-11-02 17:15:00,63.32,1.1,181.9,-4.8,17,11,61.88
2017-11-02 17:30:00,63.14,1.3,163.4,-4.9,17,11,61.52
2017-11-02 17:45:00,62.78,1.5,163.6,-4.7,17,11,61.52
2017-11-03 17:00:00,64.4,0.9,206.3,-3.2,17,11,63.5
2017-11-03 17:15:00,64.22,0.7,236.2,-4.6,17,11,62.24
2017-11-03 17:30:00,63.5,0.9,264.5,-5.0,17,11,63.68
2017-11-03 17:45:00,63.5,1.2,260.1,-4.5,17,11,65.48
2017-11-04 17:00:00,49.64,0.8,79.9,-3.0,17,11,46.22
2017-11-04 17:15:00,48.38,0.5,40.8,-4.4,17,11,46.04
2017-11-04 17:30:00,47.3,0.5,34.3,-4.8,17,11,45.32
2017-11-04 17:45:00,46.58,0.5,36.3,-4.5,17,11,44.6
2017-11-05 17:00:00,58.64,2.3,122.7,-4.0,17,11,59.0
2017-11-05 17:15:00,58.64,1.8,116.5,-4.3,17,11,59.0
2017-11-05 17:30:00,59.0,1.2,140.9,-4.4,17,11,59.18
2017-11-05 17:45:00,58.82,1.3,90.2,-4.3,17,11,59.18
2017-11-06 17:00:00,60.98,1.1,264.5,-3.7,17,11,58.82
2017-11-06 17:15:00,60.62,0.9,270.2,-4.6,17,11,58.64
2017-11-06 17:30:00,59.9,0.7,262.0,-4.6,17,11,58.46
2017-11-06 17:45:00,59.18,0.7,259.4,-5.0,17,11,59.36
2017-11-07 17:00:00,46.94,1.5,340.4,-3.6,17,11,42.44
2017-11-07 17:15:00,46.4,1.4,353.6,-4.0,17,11,42.62
2017-11-07 17:30:00,44.06,1.4,6.9,-3.5,17,11,42.8
2017-11-07 17:45:00,42.8,1.5,357.1,-2.9,17,11,42.8
2017-11-08 17:00:00,43.7,0.4,326.0,-3.5,17,11,43.16
2017-11-08 17:15:00,43.52,0.5,306.2,-4.0,17,11,42.98
2017-11-08 17:30:00,43.34,0.4,286.0,-3.7,17,11,42.8
2017-11-08 17:45:00,43.16,0.4,286.0,-3.9,17,11,42.98
2017-11-09 17:00:00,47.3,0.5,129.3,-3.6,17,11,44.6
2017-11-09 17:15:00,46.58,0.5,289.1,-4.2,17,11,43.7
2017-11-09 17:30:00,46.04,0.6,349.4,-4.6,17,11,43.7
2017-11-09 17:45:00,45.32,0.5,66.2,-4.4,17,11,43.34
2017-11-10 17:00:00,30.38,2.8,320.1,-3.1,17,11,28.76
2017-11-10 17:15:00,29.84,3.7,320.8,-3.7,17,11,28.4
2017-11-10 17:30:00,29.3,3.3,321.5,-3.7,17,11,28.22
2017-11-10 17:45:00,28.94,3.3,318.5,-3.5,17,11,28.04
2017-11-11 17:00:00,28.76,0.4,270.7,-3.8,17,11,26.96
2017-11-11 17:15:00,28.04,0.4,266.2,-4.4,17,11,26.78
2017-11-11 17:30:00,27.32,0.7,237.1,-4.6,17,11,26.6
2017-11-11 17:45:00,26.96,0.4,261.4,-4.4,17,11,26.6
2017-11-12 17:00:00,37.22,0.5,45.1,-4.4,17,11,33.62
2017-11-12 17:15:00,36.32,0.5,322.5,-4.7,17,11,32.72
2017-11-12 17:30:00,35.42,0.4,309.4,-4.5,17,11,32.0
2017-11-12 17:45:00,34.16,0.4,275.9,-4.5,17,11,31.46
2017-11-13 17:00:00,42.8,1.2,4.6,-3.2,17,11,41.36
2017-11-13 17:15:00,42.62,0.9,352.3,-3.6,17,11,40.82
2017-11-13 17:30:00,42.44,1.3,353.2,-4.1,17,11,40.1
2017-11-13 17:45:00,41.9,1.5,353.4,-4.2,17,11,39.56
2017-11-14 17:00:00,40.64,1.0,4.5,-3.3,17,11,40.46
2017-11-14 17:15:00,40.64,1.1,357.0,-3.5,17,11,40.46
2017-11-14 17:30:00,40.64,1.2,2.6,-3.5,17,11,40.46
2017-11-14 17:45:00,40.46,1.0,32.0,-3.4,17,11,40.46
2017-11-15 17:00:00,42.62,0.5,54.2,-3.5,17,11,40.82
2017-11-15 17:15:00,42.26,0.4,32.4,-3.7,17,11,40.64
2017-11-15 17:30:00,41.72,0.6,65.6,-3.8,17,11,41.18
2017-11-15 17:45:00,41.54,0.6,55.7,-3.8,17,11,41.72
2017-11-16 17:00:00,50.18,2.6,276.2,-3.7,17,11,48.2
2017-11-16 17:15:00,50.0,3.0,280.3,-4.1,17,11,47.66
2017-11-16 17:30:00,49.82,4.4,285.1,-4.0,17,11,47.3
2017-11-16 17:45:00,48.92,4.7,289.0,-3.9,17,11,47.3
2017-11-17 17:00:00,42.8,2.1,281.3,-4.0,17,11,40.82
2017-11-17 17:15:00,42.08,2.2,296.7,-4.1,17,11,39.2
2017-11-17 17:30:00,41.9,2.3,297.3,-4.1,17,11,38.48
2017-11-17 17:45:00,41.72,1.4,290.7,-4.1,17,11,37.04
2017-11-18 17:00:00,53.96,2.4,195.3,-3.4,17,11,53.6
2017-11-18 17:15:00,53.78,2.4,193.6,-3.8,17,11,53.96
2017-11-18 17:30:00,53.6,2.4,191.6,-4.0,17,11,54.32
2017-11-18 17:45:00,53.42,2.2,193.1,-4.1,17,11,54.68
2017-11-19 17:00:00,42.98,3.7,302.8,-3.0,17,11,43.34
2017-11-19 17:15:00,43.16,4.4,303.8,-3.2,17,11,42.8
2017-11-19 17:30:00,43.16,3.8,301.3,-3.0,17,11,42.44
2017-11-19 17:45:00,43.52,3.6,298.8,-2.9,17,11,42.26
2017-11-20 17:00:00,40.64,1.3,245.3,-3.7,17,11,39.56
2017-11-20 17:15:00,40.1,1.2,235.9,-4.1,17,11,39.74
2017-11-20 17:30:00,39.38,1.3,249.0,-4.1,17,11,39.92
2017-11-20 17:45:00,39.74,1.3,254.5,-3.9,17,11,39.74
2017-11-21 17:00:00,51.62,2.5,201.0,-3.9,17,11,51.98
2017-11-21 17:15:00,51.98,2.2,201.8,-4.0,17,11,52.34
2017-11-21 17:30:00,51.98,2.0,203.6,-4.0,17,11,52.88
2017-11-21 17:45:00,51.8,1.6,192.6,-4.1,17,11,53.42
2017-11-22 17:00:00,42.98,3.3,316.4,-2.9,17,11,41.9
2017-11-22 17:15:00,42.8,3.3,318.3,-3.1,17,11,41.36
2017-11-22 17:30:00,42.44,3.1,319.3,-3.3,17,11,41.18
2017-11-22 17:45:00,41.9,3.1,317.1,-3.3,17,11,41.0
2017-11-23 17:00:00,31.82,0.4,245.6,-4.4,17,11,28.4
2017-11-23 17:15:00,30.74,0.5,268.6,-4.8,17,11,27.68
2017-11-23 17:30:00,29.84,0.4,259.9,-4.8,17,11,27.5
2017-11-23 17:45:00,28.94,0.4,236.0,-4.9,17,11,27.32
2017-11-24 17:00:00,40.1,0.9,184.8,-4.3,17,11,36.86
2017-11-24 17:15:00,39.2,0.8,189.9,-4.3,17,11,36.5
2017-11-24 17:30:00,38.66,0.9,215.8,-4.2,17,11,35.6
2017-11-24 17:45:00,37.58,0.6,222.1,-4.3,17,11,35.24
2017-11-25 17:00:00,49.64,1.3,225.9,-4.0,17,11,49.28
2017-11-25 17:15:00,49.64,1.5,226.9,-4.0,17,11,49.46
2017-11-25 17:30:00,49.64,1.2,235.8,-4.0,17,11,49.82
2017-11-25 17:45:00,49.46,1.6,238.7,-4.0,17,11,49.82
2017-11-26 17:00:00,42.26,2.2,278.1,-3.5,17,11,41.18
2017-11-26 17:15:00,42.08,2.4,280.2,-3.5,17,11,40.46
2017-11-26 17:30:00,41.9,2.4,286.9,-3.6,17,11,40.28
2017-11-26 17:45:00,41.54,2.7,281.8,-3.6,17,11,39.56
2017-11-27 17:00:00,43.88,1.4,288.0,-4.1,17,11,42.8
2017-11-27 17:15:00,42.98,1.3,283.7,-4.2,17,11,43.52
2017-11-27 17:30:00,42.26,1.5,299.6,-4.2,17,11,43.7
2017-11-27 17:45:00,42.44,1.4,312.9,-4.2,17,11,44.06
2017-11-28 17:00:00,46.94,0.8,155.9,-3.4,17,11,47.12
2017-11-28 17:15:00,46.94,1.1,142.2,-3.6,17,11,48.2
2017-11-28 17:30:00,47.12,0.9,140.0,-3.5,17,11,48.92
2017-11-28 17:45:00,47.12,1.1,147.3,-3.5,17,11,49.46
2017-11-29 17:00:00,54.5,2.8,328.8,-4.4,17,11,50.0
2017-11-29 17:15:00,53.24,2.5,326.2,-4.7,17,11,49.28
2017-11-29 17:30:00,52.16,2.2,331.3,-4.7,17,11,48.92
2017-11-29 17:45:00,51.08,2.1,345.5,-4.7,17,11,48.38
2017-11-30 17:00:00,47.12,1.2,149.3,-4.1,17,11,45.68
2017-11-30 17:15:00,46.76,1.5,150.1,-4.4,17,11,46.58
2017-11-30 17:30:00,46.58,2.1,141.3,-4.5,17,11,46.58
2017-11-30 17:45:00,46.4,1.7,146.1,-4.3,17,11,46.58
2018-11-01 17:00:00,59.54,0.9,162.1,-3.8,17,11,59.0
2018-11-01 17:15:00,59.36,1.1,168.5,-4.6,17,11,59.0
2018-11-01 17:30:00,59.18,1.4,162.8,-4.6,17,11,59.36
2018-11-01 17:45:00,59.18,1.2,168.8,-4.7,17,11,59.72
2018-11-02 17:00:00,62.78,2.6,180.9,-3.1,17,11,63.14
2018-11-02 17:15:00,62.78,2.7,178.3,-3.4,17,11,62.96
2018-11-02 17:30:00,62.96,2.8,184.9,-3.4,17,11,62.6
2018-11-02 17:45:00,62.96,2.9,195.7,-3.4,17,11,62.6
2018-11-03 17:00:00,51.98,3.6,285.6,-1.4,17,11,51.44
2018-11-03 17:15:00,51.62,2.8,278.0,-3.6,17,11,50.9
2018-11-03 17:30:00,51.8,4.0,285.5,-3.7,17,11,50.72
2018-11-03 17:45:00,51.8,4.1,279.7,-3.7,17,11,50.54
2018-11-04 17:00:00,44.06,0.6,175.7,-4.9,17,11,40.28
