time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-02-17 20:30:00,34.88,2.2,301.2,0.0,20,2,34.88
2016-02-17 20:45:00,34.88,1.9,291.2,0.0,20,2,34.88
2016-02-18 20:00:00,28.04,2.7,325.3,0.0,20,2,27.5
2016-02-18 20:15:00,27.86,2.4,326.6,0.0,20,2,27.32
2016-02-18 20:30:00,27.68,2.4,321.1,0.0,20,2,27.14
2016-02-18 20:45:00,27.68,2.3,328.7,0.0,20,2,26.96
2016-02-19 20:00:00,35.42,2.2,159.1,0.0,20,2,36.5
2016-02-19 20:15:00,35.6,2.2,157.3,0.0,20,2,36.86
2016-02-19 20:30:00,35.96,1.5,179.7,0.0,20,2,37.04
2016-02-19 20:45:00,36.32,2.2,168.2,0.0,20,2,37.22
2016-02-20 20:00:00,45.68,1.9,218.6,0.0,20,2,46.4
2016-02-20 20:15:00,46.22,2.0,211.2,0.0,20,2,46.4
2016-02-20 20:30:00,46.58,2.5,214.5,0.0,20,2,45.68
2016-02-20 20:45:00,46.4,2.0,217.8,0.0,20,2,45.32
2016-02-21 20:00:00,42.44,0.4,26.4,0.0,20,2,42.08
2016-02-21 20:15:00,42.08,0.5,15.9,0.0,20,2,41.54
2016-02-21 20:30:00,42.26,1.1,115.7,0.0,20,2,41.36
2016-02-21 20:45:00,42.26,1.1,29.1,0.0,20,2,41.0
2016-02-22 20:00:00,32.54,0.3,17.0,0.0,20,2,29.84
2016-02-22 20:15:00,31.64,0.2,14.8,0.0,20,2,29.48
2016-02-22 20:30:00,30.92,0.4,2.8,0.0,20,2,29.3
2016-02-22 20:45:00,30.56,0.4,12.3,0.0,20,2,28.4
2016-02-23 20:00:00,34.16,3.3,70.8,0.0,20,2,34.34
2016-02-23 20:15:00,34.16,3.4,77.7,0.0,20,2,34.52
2016-02-23 20:30:00,34.16,3.1,71.9,0.0,20,2,34.7
2016-02-23 20:45:00,34.16,3.0,77.3,0.0,20,2,34.88
2016-02-24 20:00:00,57.38,6.1,155.4,0.0,20,2,57.92
2016-02-24 20:15:00,57.2,5.9,154.1,0.0,20,2,57.92
2016-02-24 20:30:00,56.84,6.2,155.7,0.0,20,2,57.92
2016-02-24 20:45:00,57.2,7.2,156.7,0.0,20,2,57.92
2016-02-25 20:00:00,39.92,3.8,251.1,0.0,20,2,39.2
2016-02-25 20:15:00,39.74,3.6,251.2,0.0,20,2,39.02
2016-02-25 20:30:00,39.56,3.6,255.4,0.0,20,2,39.02
2016-02-25 20:45:00,39.38,3.7,255.6,0.0,20,2,39.02
2016-02-26 20:00:00,29.3,3.4,305.0,0.0,20,2,28.22
2016-02-26 20:15:00,29.12,3.4,304.8,0.0,20,2,27.86
2016-02-26 20:30:00,28.76,3.2,298.4,0.0,20,2,27.5
2016-02-26 20:45:00,28.4,3.3,299.1,0.0,20,2,27.14
2016-02-27 20:00:00,32.9,1.3,215.8,0.0,20,2,34.7
2016-02-27 20:15:00,33.08,1.6,220.9,0.0,20,2,34.88
2016-02-27 20:30:00,33.44,1.7,222.0,0.0,20,2,35.06
2016-02-27 20:45:00,34.16,1.9,236.1,0.0,20,2,35.06
2016-02-28 20:00:00,44.24,2.9,206.0,0.0,20,2,43.88
2016-02-28 20:15:00,43.7,2.4,206.3,0.0,20,2,43.52
2016-02-28 20:30:00,43.7,2.8,210.5,0.0,20,2,43.7
2016-02-28 20:45:00,44.06,2.9,218.0,0.0,20,2,43.7
2016-02-29 20:00:00,46.4,2.0,270.5,0.0,20,2,49.46
2016-02-29 20:15:00,50.18,2.6,273.6,0.0,20,2,48.92
2016-02-29 20:30:00,50.54,2.4,266.6,0.0,20,2,48.74
2016-02-29 20:45:00,49.64,2.0,264.9,0.0,20,2,48.2
2017-02-01 20:00:00,35.24,1.3,294.3,0.0,20,2,37.22
2017-02-01 20:15:00,35.96,1.5,298.6,0.0,20,2,37.04
2017-02-01 20:30:00,36.86,1.6,294.9,0.0,20,2,36.68
2017-02-01 20:45:00,37.22,1.4,278.0,0.0,20,2,36.5
2017-02-02 20:00:00,34.7,2.2,291.4,0.0,20,2,32.0
2017-02-02 20:15:00,34.52,2.3,296.6,0.0,20,2,32.0
2017-02-02 20:30:00,33.98,1.7,306.7,0.0,20,2,31.64
2017-02-02 20:45:00,33.08,1.2,314.2,0.0,20,2,31.64
2017-02-03 20:00:00,30.02,2.0,296.2,0.0,20,2,29.66
2017-02-03 20:15:00,29.84,2.4,303.1,0.0,20,2,29.48
2017-02-03 20:30:00,29.84,2.7,295.9,0.0,20,2,29.48
2017-02-03 20:45:00,29.84,2.6,296.9,0.0,20,2,29.3
2017-02-04 20:00:00,24.08,0.7,197.9,0.0,20,2,25.52
2017-02-04 20:15:00,24.44,0.7,246.4,0.0,20,2,25.88
2017-02-04 20:30:00,25.16,1.4,233.4,0.0,20,2,25.88
2017-02-04 20:45:00,25.52,1.4,230.7,0.0,20,2,25.7
2017-02-05 20:00:00,35.42,1.2,262.5,0.0,20,2,37.4
2017-02-05 20:15:00,35.78,1.2,251.0,0.0,20,2,37.22
2017-02-05 20:30:00,36.68,1.3,251.4,0.0,20,2,37.22
2017-02-05 20:45:00,37.04,1.5,244.0,0.0,20,2,37.22
2017-02-06 20:00:00,29.48,0.2,240.7,0.0,20,2,28.94
2017-02-06 20:15:00,28.94,0.4,193.8,0.0,20,2,28.94
2017-02-06 20:30:00,28.58,0.6,165.1,0.0,20,2,29.12
2017-02-06 20:45:00,28.76,0.9,162.1,0.0,20,2,29.3
2017-02-07 20:00:00,37.22,1.5,64.0,0.0,20,2,37.58
2017-02-07 20:15:00,37.4,2.0,72.6,0.0,20,2,37.76
2017-02-07 20:30:00,37.4,1.6,83.5,0.0,20,2,37.94
2017-02-07 20:45:00,37.58,1.4,75.7,0.0,20,2,37.94
2017-02-08 20:00:00,44.6,0.5,348.0,0.0,20,2,44.42
2017-02-08 20:15:00,44.42,0.7,14.8,0.0,20,2,44.24
2017-02-08 20:30:00,44.6,1.0,38.8,0.0,20,2,43.52
2017-02-08 20:45:00,44.78,0.9,31.0,0.0,20,2,42.98
2017-02-09 20:00:00,20.84,4.5,315.9,0.0,20,2,18.86
2017-02-09 20:15:00,20.48,4.3,318.0,0.0,20,2,18.5
2017-02-09 20:30:00,19.94,4.3,316.1,0.0,20,2,18.14
2017-02-09 20:45:00,19.4,4.9,310.3,0.0,20,2,17.96
2017-02-10 20:00:00,26.42,1.4,249.6,0.0,20,2,26.24
2017-02-10 20:15:00,26.42,0.8,237.3,0.0,20,2,26.06
2017-02-10 20:30:00,26.24,1.1,254.8,0.0,20,2,26.42
2017-02-10 20:45:00,26.42,1.1,252.4,0.0,20,2,25.7
2017-02-11 20:00:00,31.82,0.6,2.3,0.0,20,2,30.74
2017-02-11 20:15:00,32.54,0.7,348.7,0.0,20,2,30.2
2017-02-11 20:30:00,31.64,0.6,258.1,0.0,20,2,30.02
2017-02-11 20:45:00,30.92,0.2,256.8,0.0,20,2,29.66
2017-02-12 20:00:00,33.08,2.6,333.0,0.0,20,2,32.0
2017-02-12 20:15:00,32.36,2.1,331.4,0.0,20,2,31.82
2017-02-12 20:30:00,32.18,2.5,323.5,0.0,20,2,32.0
2017-02-12 20:45:00,32.18,1.9,331.8,0.0,20,2,32.0
2017-02-13 20:00:00,30.2,4.3,321.9,0.0,20,2,29.3
2017-02-13 20:15:00,30.2,4.5,314.9,0.0,20,2,29.12
2017-02-13 20:30:00,29.84,4.0,313.7,0.0,20,2,28.94
2017-02-13 20:45:00,29.48,4.3,315.1,0.0,20,2,28.58
2017-02-14 20:00:00,25.52,0.5,234.3,0.0,20,2,26.06
2017-02-14 20:15:00,25.52,0.5,214.8,0.0,20,2,25.88
2017-02-14 20:30:00,25.52,0.4,78.5,0.0,20,2,26.6
2017-02-14 20:45:00,25.7,0.6,102.7,0.0,20,2,29.48
2017-02-15 20:00:00,35.24,3.3,304.4,0.0,20,2,34.52
2017-02-15 20:15:00,34.88,3.2,304.3,0.0,20,2,34.88
2017-02-15 20:30:00,34.88,3.2,310.9,0.0,20,2,34.88
2017-02-15 20:45:00,34.52,3.1,316.5,0.0,20,2,35.06
2017-02-16 20:00:00,29.66,4.2,301.3,0.0,20,2,28.22
2017-02-16 20:15:00,29.12,4.1,300.7,0.0,20,2,28.04
2017-02-16 20:30:00,28.76,3.6,299.0,0.0,20,2,27.5
2017-02-16 20:45:00,28.58,3.4,297.1,0.0,20,2,27.32
2017-02-17 20:00:00,33.08,0.8,254.0,0.0,20,2,31.82
2017-02-17 20:15:00,31.64,0.7,260.8,0.0,20,2,32.0
2017-02-17 20:30:00,31.64,0.6,249.2,0.0,20,2,32.18
2017-02-17 20:45:00,31.46,0.6,236.8,0.0,20,2,32.54
2017-02-18 20:00:00,45.5,2.2,234.6,0.0,20,2,46.22
2017-02-18 20:15:00,46.22,2.0,230.7,0.0,20,2,46.4
2017-02-18 20:30:00,46.04,2.1,234.9,0.0,20,2,46.22
2017-02-18 20:45:00,45.86,1.7,233.6,0.0,20,2,46.58
2017-02-19 20:00:00,45.68,0.8,311.6,0.0,20,2,40.46
2017-02-19 20:15:00,42.44,0.6,12.3,0.0,20,2,39.92
2017-02-19 20:30:00,41.9,0.5,6.3,0.0,20,2,39.74
2017-02-19 20:45:00,41.9,0.7,311.4,0.0,20,2,39.02
2017-02-20 20:00:00,39.02,1.6,341.5,0.0,20,2,38.3
2017-02-20 20:15:00,39.2,1.8,346.2,0.0,20,2,37.76
2017-02-20 20:30:00,38.84,1.6,343.4,0.0,20,2,37.58
2017-02-20 20:45:00,38.48,1.4,345.0,0.0,20,2,36.5
2017-02-21 20:00:00,36.68,0.7,170.9,0.0,20,2,35.24
2017-02-21 20:15:00,36.68,0.9,196.4,0.0,20,2,34.88
2017-02-21 20:30:00,35.78,0.7,208.0,0.0,20,2,34.7
2017-02-21 20:45:00,35.42,0.4,194.0,0.0,20,2,34.7
2017-02-22 20:00:00,44.42,0.9,183.9,0.0,20,2,42.98
2017-02-22 20:15:00,43.88,1.0,178.1,0.0,20,2,42.62
2017-02-22 20:30:00,43.34,0.5,214.3,0.0,20,2,42.08
2017-02-22 20:45:00,42.98,0.7,182.3,0.0,20,2,41.9
2017-02-23 20:00:00,50.0,1.9,231.5,0.0,20,2,50.72
2017-02-23 20:15:00,50.36,1.8,227.5,0.0,20,2,50.36
2017-02-23 20:30:00,50.0,1.4,204.2,0.0,20,2,49.82
2017-02-23 20:45:00,50.36,2.1,218.9,0.0,20,2,50.18
2017-02-24 20:00:00,52.52,1.4,180.9,0.0,20,2,53.06
2017-02-24 20:15:00,52.52,1.2,182.2,0.0,20,2,53.24
2017-02-24 20:30:00,52.7,1.3,179.7,0.0,20,2,53.6
2017-02-24 20:45:00,52.7,1.4,184.8,0.0,20,2,53.42
2017-02-25 20:00:00,51.8,2.0,203.9,0.0,20,2,50.0
2017-02-25 20:15:00,51.8,2.4,206.4,0.0,20,2,47.48
2017-02-25 20:30:00,51.8,2.4,244.2,0.0,20,2,46.94
2017-02-25 20:45:00,51.8,3.2,251.3,0.0,20,2,46.4
2017-02-26 20:00:00,34.16,1.8,303.8,0.0,20,2,31.64
2017-02-26 20:15:00,33.8,1.7,302.6,0.0,20,2,31.1
2017-02-26 20:30:00,33.26,1.2,302.3,0.0,20,2,30.74
2017-02-26 20:45:00,32.9,1.0,282.3,0.0,20,2,30.02
2017-02-27 20:00:00,42.98,1.7,224.3,0.0,20,2,42.26
2017-02-27 20:15:00,42.8,1.6,214.7,0.0,20,2,42.08
2017-02-27 20:30:00,42.8,1.4,219.9,0.0,20,2,41.9
2017-02-27 20:45:00,42.44,1.5,216.8,0.0,20,2,41.54
2017-02-28 20:00:00,50.72,2.3,149.3,0.0,20,2,49.28
2017-02-28 20:15:00,50.36,2.0,163.7,0.0,20,2,49.28
2017-02-28 20:30:00,50.0,2.0,150.5,0.0,20,2,49.28
2017-02-28 20:45:00,49.64,2.2,151.2,0.0,20,2,49.1
2018-02-01 20:00:00,37.94,0.8,223.2,-3.4,20,2,37.76
2018-02-01 20:15:00,37.4,0.7,183.5,-3.5,20,2,37.04
2018-02-01 20:30:00,37.76,0.8,205.2,-3.6,20,2,35.78
2018-02-01 20:45:00,37.58,0.9,188.1,-4.0,20,2,34.34
2018-02-02 20:00:00,17.6,4.4,299.5,-3.2,20,2,15.98
2018-02-02 20:15:00,17.06,3.8,302.5,-3.1,20,2,15.8
2018-02-02 20:30:00,16.7,3.5,299.2,-3.1,20,2,15.44
2018-02-02 20:45:00,16.34,3.5,299.7,-3.2,20,2,15.08
2018-02-03 20:00:00,27.14,1.8,215.5,-3.7,20,2,26.78
2018-02-03 20:15:00,27.5,2.1,229.3,-3.6,20,2,26.78
2018-02-03 20:30:00,27.32,1.5,237.2,-3.6,20,2,27.32
2018-02-03 20:45:00,26.78,1.1,220.7,-3.6,20,2,27.5
2018-02-04 20:00:00,43.52,2.6,131.3,-2.2,20,2,45.86
2018-02-04 20:15:00,44.42,2.7,139.1,-2.5,20,2,46.04
2018-02-04 20:30:00,45.5,3.3,144.9,-2.5,20,2,46.4
2018-02-04 20:45:00,45.5,3.7,141.5,-2.4,20,2,46.76
2018-02-05 20:00:00,26.06,1.3,265.0,-4.3,20,2,25.52
2018-02-05 20:15:00,25.34,1.4,283.1,-4.2,20,2,25.34
2018-02-05 20:30:00,25.7,1.5,269.3,-4.4,20,2,24.62
2018-02-05 20:45:00,24.98,1.1,296.0,-4.3,20,2,24.08
2018-02-06 20:00:00,25.34,0.5,256.5,-4.3,20,2,24.44
2018-02-06 20:15:00,24.98,0.5,261.8,-4.0,20,2,24.08
2018-02-06 20:30:00,24.62,0.5,254.3,-3.9,20,2,23.72
2018-02-06 20:45:00,24.44,0.7,299.5,-3.8,20,2,23.54
2018-02-07 20:00:00,46.94,3.4,278.8,-2.7,20,2,41.54
2018-02-07 20:15:00,45.32,3.7,283.4,-2.8,20,2,40.46
2018-02-07 20:30:00,43.7,3.8,288.8,-2.9,20,2,39.56
2018-02-07 20:45:00,42.62,4.0,285.1,-3.0,20,2,38.84
2018-02-08 20:00:00,26.78,1.6,312.7,-3.0,20,2,26.6
2018-02-08 20:15:00,26.78,2.6,305.4,-2.9,20,2,26.06
2018-02-08 20:30:00,26.96,2.4,306.6,-2.8,20,2,25.7
2018-02-08 20:45:00,26.96,2.2,304.4,-2.9,20,2,25.16
2018-02-09 20:00:00,32.54,0.9,177.1,-4.0,20,2,32.9
2018-02-09 20:15:00,32.0,0.8,174.0,-3.9,20,2,33.08
2018-02-09 20:30:00,31.46,1.1,149.9,-3.9,20,2,33.44
2018-02-09 20:45:00,32.0,1.3,155.7,-3.9,20,2,33.44
2018-02-10 20:00:00,45.32,1.6,164.3,-3.0,20,2,46.76
2018-02-10 20:15:00,45.5,1.4,170.9,-2.5,20,2,47.3
2018-02-10 20:30:00,46.04,1.5,179.9,-2.5,20,2,48.02
2018-02-10 20:45:00,46.58,1.8,161.8,-2.3,20,2,49.1
2018-02-11 20:00:00,52.52,4.3,231.5,-2.7,20,2,51.26
2018-02-11 20:15:00,52.34,3.9,230.9,-2.8,20,2,51.62
2018-02-11 20:30:00,51.98,4.0,230.7,-3.0,20,2,51.98
2018-02-11 20:45:00,51.8,4.0,235.1,-3.1,20,2,51.98
2018-02-12 20:00:00,28.76,1.1,314.6,-4.0,20,2,32.0
2018-02-12 20:15:00,30.92,1.3,330.9,-4.0,20,2,32.18
2018-02-12 20:30:00,32.72,1.7,326.0,-4.0,20,2,31.46
2018-02-12 20:45:00,32.9,1.5,323.6,-3.9,20,2,31.28
2018-02-13 20:00:00,25.7,1.1,357.8,-4.7,20,2,25.34
2018-02-13 20:15:00,25.16,0.6,27.0,-4.9,20,2,25.88
2018-02-13 20:30:00,24.8,0.5,317.4,-4.5,20,2,26.78
2018-02-13 20:45:00,24.98,0.8,339.2,-4.2,20,2,27.32
2018-02-14 20:00:00,39.74,1.7,230.0,-3.8,20,2,38.3
2018-02-14 20:15:00,39.38,1.6,226.8,-3.7,20,2,38.48
2018-02-14 20:30:00,38.84,1.4,217.8,-3.8,20,2,38.12
2018-02-14 20:45:00,38.66,1.4,220.4,-3.9,20,2,38.12
2018-02-15 20:00:00,46.4,1.1,217.7,-3.5,20,2,45.68
2018-02-15 20:15:00,46.04,0.9,224.3,-3.6,20,2,45.68
2018-02-15 20:30:00,45.68,0.7,185.7,-3.7,20,2,45.68
2018-02-15 20:45:00,45.32,0.8,191.7,-3.8,20,2,46.04
2018-02-16 20:00:00,42.44,2.5,325.7,-3.3,20,2,39.74
2018-02-16 20:15:00,41.9,2.6,321.5,-3.3,20,2,38.84
2018-02-16 20:30:00,41.0,2.0,315.7,-3.5,20,2,38.66
2018-02-16 20:45:00,40.46,1.8,315.9,-3.6,20,2,38.12
2018-02-17 20:00:00,31.82,1.0,46.8,-3.6,20,2,31.82
2018-02-17 20:15:00,31.82,1.1,27.0,-3.3,20,2,31.64
2018-02-17 20:30:00,31.82,1.0,59.6,-3.3,20,2,31.64
2018-02-17 20:45:00,31.82,0.9,60.2,-3.2,20,2,31.64
2018-02-18 20:00:00,29.12,0.4,43.8,-4.3,20,2,27.86
2018-02-18 20:15:00,28.94,0.7,49.0,-4.2,20,2,27.5
2018-02-18 20:30:00,28.22,0.9,257.6,-4.1,20,2,27.68
2018-02-18 20:45:00,27.68,0.7,81.9,-4.3,20,2,27.86
2018-02-19 20:00:00,47.3,2.3,198.1,-3.3,20,2,47.66
2018-02-19 20:15:00,47.12,2.8,185.3,-3.2,20,2,47.84
2018-02-19 20:30:00,47.3,2.7,196.9,-3.0,20,2,47.84
2018-02-19 20:45:00,47.66,2.5,202.6,-2.7,20,2,47.48
2018-02-20 20:00:00,47.84,2.0,215.3,-3.3,20,2,48.2
2018-02-20 20:15:00,48.02,2.1,225.0,-3.4,20,2,48.02
2018-02-20 20:30:00,48.2,2.5,230.5,-3.5,20,2,47.84
2018-02-20 20:45:00,48.2,1.6,223.1,-3.5,20,2,47.84
2018-02-21 20:00:00,54.5,1.8,216.1,-3.5,20,2,56.12
2018-02-21 20:15:00,54.5,1.7,219.5,-3.6,20,2,55.22
2018-02-21 20:30:00,54.68,2.0,220.7,-3.4,20,2,57.38
2018-02-21 20:45:00,55.22,1.7,338.5,-2.9,20,2,58.28
2018-02-22 20:00:00,34.16,1.2,29.5,-3.2,20,2,35.06
2018-02-22 20:15:00,34.34,1.1,31.6,-3.3,20,2,35.24
2018-02-22 20:30:00,34.52,1.0,35.3,-3.5,20,2,35.24
2018-02-22 20:45:00,34.7,1.1,42.1,-3.3,20,2,35.24
2018-02-23 20:00:00,37.76,0.7,286.1,-3.0,20,2,37.76
2018-02-23 20:15:00,37.76,0.6,296.3,-3.2,20,2,37.58
2018-02-23 20:30:00,37.76,0.7,16.8,-3.3,20,2,37.76
2018-02-23 20:45:00,37.76,1.4,317.3,-3.0,20,2,37.94
2018-02-24 20:00:00,43.7,0.8,341.2,-3.5,20,2,43.34
2018-02-24 20:15:00,43.52,0.5,28.9,-3.6,20,2,42.98
2018-02-24 20:30:00,43.52,0.6,345.0,-3.5,20,2,42.44
2018-02-24 20:45:00,43.52,0.6,340.6,-3.6,20,2,41.72
2018-02-25 20:00:00,39.74,1.3,313.1,-3.4,20,2,39.56
2018-02-25 20:15:00,39.74,1.0,335.9,-3.5,20,2,39.56
2018-02-25 20:30:00,39.56,1.2,347.6,-3.6,20,2,39.38
2018-02-25 20:45:00,39.56,0.8,358.3,-3.5,20,2,39.56
2018-02-26 20:00:00,33.26,0.8,313.8,-4.3,20,2,33.08
2018-02-26 20:15:00,33.26,0.9,264.6,-4.1,20,2,32.54
2018-02-26 20:30:00,32.9,0.7,248.1,-4.5,20,2,32.36
2018-02-26 20:45:00,33.08,0.9,272.3,-4.4,20,2,32.0
2018-02-27 20:00:00,39.92,1.8,234.0,-4.0,20,2,40.46
2018-02-27 20:15:00,39.92,1.6,228.6,-4.0,20,2,40.64
2018-02-27 20:30:00,40.28,2.1,220.5,-3.9,20,2,40.46
2018-02-27 20:45:00,40.28,2.0,225.8,-3.9,20,2,40.64
2018-02-28 20:00:00,44.96,1.6,232.2,-3.5,20,2,45.68
2018-02-28 20:15:00,45.14,1.6,229.3,-3.4,20,2,45.86
2018-02-28 20:30:00,45.14,1.6,201.7,-3.4,20,2,46.04
2018-02-28 20:45:00,45.5,1.7,218.6,-3.3,20,2,46.4
2019-02-01 20:00:00,11.48,0.4,254.5,-4.2,20,2,10.94
2019-02-01 20:15:00,11.3,0.6,264.9,-3.6,20,2,10.94
2019-02-01 20:30:00,11.12,0.2,238.6,-3.7,20,2,10.04
2019-02-01 20:45:00,10.94,0.3,234.6,-3.5,20,2,9.14
2019-02-02 20:00:00,30.02,2.6,249.7,-2.9,20,2,30.56
2019-02-02 20:15:00,30.38,2.8,246.2,-2.8,20,2,30.74
2019-02-02 20:30:00,30.38,2.3,247.7,-2.8,20,2,30.92
2019-02-02 20:45:00,30.56,2.4,250.9,-2.8,20,2,30.92
2019-02-03 20:00:00,33.08,0.8,172.5,-4.7,20,2,32.54
2019-02-03 20:15:00,34.16,0.7,188.6,-4.4,20,2,32.0
2019-02-03 20:30:00,34.52,0.9,181.1,-4.4,20,2,30.38
2019-02-03 20:45:00,34.88,0.9,204.5,-4.2,20,2,30.56
2019-02-04 20:00:00,33.08,0.4,133.7,-5.0,20,2,30.92
2019-02-04 20:15:00,32.54,0.1,134.9,-5.2,20,2,30.56
2019-02-04 20:30:00,32.0,0.2,127.6,-5.0,20,2,30.56
2019-02-04 20:45:00,31.46,0.2,119.5,-5.2,20,2,30.2
2019-02-05 20:00:00,39.2,0.3,340.4,-4.6,20,2,41.9
2019-02-05 20:15:00,39.02,0.4,269.9,-4.2,20,2,44.6
2019-02-05 20:30:00,38.48,0.3,282.9,-4.2,20,2,44.78
2019-02-05 20:45:00,38.12,0.9,353.6,-4.4,20,2,44.78
2019-02-06 20:00:00,39.02,2.5,130.2,-3.2,20,2,38.84
2019-02-06 20:15:00,39.02,2.5,123.8,-3.1,20,2,38.84
2019-02-06 20:30:00,38.84,2.5,121.8,-2.9,20,2,38.84
2019-02-06 20:45:00,38.84,2.6,123.3,-2.7,20,2,39.02
2019-02-07 20:00:00,38.12,0.4,9.9,-4.2,20,2,37.76
2019-02-07 20:15:00,38.12,0.4,19.2,-4.8,20,2,37.76
2019-02-07 20:30:00,37.94,0.5,293.9,-4.7,20,2,37.76
2019-02-07 20:45:00,37.94,0.2,342.7,-4.4,20,2,37.94
2019-02-08 20:00:00,41.18,3.8,282.6,-3.6,20,2,37.4
2019-02-08 20:15:00,40.46,3.3,285.2,-3.7,20,2,36.68
2019-02-08 20:30:00,39.56,3.8,294.9,-3.7,20,2,36.68
2019-02-08 20:45:00,38.48,3.1,291.9,-3.8,20,2,35.96
