time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-01-01 03:00:00,39.2,2.0,302.7,0.0,3,1,39.2
2016-01-01 03:15:00,39.38,2.8,299.0,0.0,3,1,39.02
2016-01-01 03:30:00,39.38,3.1,298.0,0.0,3,1,38.84
2016-01-01 03:45:00,39.38,2.9,301.6,0.0,3,1,38.48
2016-01-02 03:00:00,30.92,1.6,285.8,0.0,3,1,32.36
2016-01-02 03:15:00,30.56,1.5,277.0,0.0,3,1,32.18
2016-01-02 03:30:00,31.1,1.3,269.0,0.0,3,1,31.82
2016-01-02 03:45:00,31.64,2.3,290.9,0.0,3,1,31.82
2016-01-03 03:00:00,30.92,1.0,236.2,0.0,3,1,29.84
2016-01-03 03:15:00,30.2,0.8,246.6,0.0,3,1,31.28
2016-01-03 03:30:00,30.02,0.8,231.1,0.0,3,1,31.82
2016-01-03 03:45:00,28.94,0.9,238.4,0.0,3,1,31.46
2016-01-04 03:00:00,26.24,0.2,302.2,0.0,3,1,33.44
2016-01-04 03:15:00,26.42,0.6,287.7,0.0,3,1,33.98
2016-01-04 03:30:00,27.5,0.9,303.1,0.0,3,1,33.8
2016-01-04 03:45:00,30.56,1.4,311.8,0.0,3,1,34.16
2016-01-05 03:00:00,12.92,2.1,334.4,0.0,3,1,12.56
2016-01-05 03:15:00,13.1,2.8,343.7,0.0,3,1,12.74
2016-01-05 03:30:00,12.74,2.5,345.4,0.0,3,1,12.92
2016-01-05 03:45:00,12.74,2.6,347.8,0.0,3,1,12.92
2016-01-06 03:00:00,8.96,0.3,297.9,0.0,3,1,8.6
2016-01-06 03:15:00,8.6,0.3,297.9,0.0,3,1,8.42
2016-01-06 03:30:00,8.78,0.3,298.1,0.0,3,1,8.42
2016-01-06 03:45:00,8.96,0.3,298.1,0.0,3,1,7.88
2016-01-07 03:00:00,17.78,0.3,312.0,0.0,3,1,17.6
2016-01-07 03:15:00,17.24,0.3,323.1,0.0,3,1,17.42
2016-01-07 03:30:00,17.06,0.3,328.5,0.0,3,1,17.24
2016-01-07 03:45:00,16.88,0.5,49.7,0.0,3,1,17.06
2016-01-08 03:00:00,23.54,0.3,0.5,0.0,3,1,22.46
2016-01-08 03:15:00,23.0,0.4,0.2,0.0,3,1,22.1
2016-01-08 03:30:00,22.82,0.3,14.2,0.0,3,1,21.92
2016-01-08 03:45:00,22.46,0.3,17.0,0.0,3,1,21.2
2016-01-09 03:00:00,39.56,0.8,7.6,0.0,3,1,39.74
2016-01-09 03:15:00,39.56,0.8,26.1,0.0,3,1,39.74
2016-01-09 03:30:00,39.56,1.2,21.0,0.0,3,1,39.56
2016-01-09 03:45:00,39.74,1.0,13.1,0.0,3,1,39.56
2016-01-10 03:00:00,45.5,2.1,83.2,0.0,3,1,45.14
2016-01-10 03:15:00,45.5,2.0,76.3,0.0,3,1,45.14
2016-01-10 03:30:00,45.5,2.5,76.8,0.0,3,1,45.14
2016-01-10 03:45:00,45.5,2.9,79.4,0.0,3,1,45.14
2016-01-11 03:00:00,38.3,2.8,277.9,0.0,3,1,36.68
2016-01-11 03:15:00,38.12,2.9,274.5,0.0,3,1,36.32
2016-01-11 03:30:00,37.94,3.6,275.9,0.0,3,1,35.96
2016-01-11 03:45:00,37.4,2.9,277.1,0.0,3,1,35.6
2016-01-12 03:00:00,16.52,0.3,254.6,0.0,3,1,15.98
2016-01-12 03:15:00,16.34,0.2,271.0,0.0,3,1,15.98
2016-01-12 03:30:00,16.16,0.2,270.7,0.0,3,1,15.62
2016-01-12 03:45:00,15.98,0.3,252.8,0.0,3,1,15.44
2016-01-13 03:00:00,26.24,6.0,294.8,0.0,3,1,25.7
2016-01-13 03:15:00,25.88,5.0,290.4,0.0,3,1,25.34
2016-01-13 03:30:00,25.88,4.3,290.8,0.0,3,1,24.98
2016-01-13 03:45:00,25.7,4.7,288.7,0.0,3,1,24.62
2016-01-14 03:00:00,19.58,0.8,226.4,0.0,3,1,20.48
2016-01-14 03:15:00,19.4,1.0,235.1,0.0,3,1,20.48
2016-01-14 03:30:00,19.58,0.8,266.0,0.0,3,1,20.84
2016-01-14 03:45:00,20.12,1.1,242.5,0.0,3,1,21.02
2016-01-15 03:00:00,26.24,0.5,20.2,0.0,3,1,25.7
2016-01-15 03:15:00,26.24,0.6,5.7,0.0,3,1,25.34
2016-01-15 03:30:00,25.88,0.3,278.5,0.0,3,1,25.16
2016-01-15 03:45:00,25.52,0.3,272.5,0.0,3,1,25.16
2016-01-16 03:00:00,40.28,1.5,4.6,0.0,3,1,38.84
2016-01-16 03:15:00,40.1,1.9,348.6,0.0,3,1,38.48
2016-01-16 03:30:00,39.56,2.2,344.2,0.0,3,1,38.12
2016-01-16 03:45:00,39.2,2.1,353.1,0.0,3,1,37.94
2016-01-17 03:00:00,32.54,0.5,300.8,0.0,3,1,33.62
2016-01-17 03:15:00,32.9,0.9,303.7,0.0,3,1,33.98
2016-01-17 03:30:00,32.9,0.7,315.8,0.0,3,1,35.78
2016-01-17 03:45:00,33.8,1.2,315.8,0.0,3,1,35.96
2016-01-18 03:00:00,28.04,1.6,275.1,0.0,3,1,26.06
2016-01-18 03:15:00,27.5,1.5,273.7,0.0,3,1,25.34
2016-01-18 03:30:00,26.78,1.1,262.2,0.0,3,1,25.34
2016-01-18 03:45:00,26.6,1.0,256.2,0.0,3,1,26.06
2016-01-19 03:00:00,17.78,4.2,284.2,0.0,3,1,17.06
2016-01-19 03:15:00,17.96,3.8,291.9,0.0,3,1,16.88
2016-01-19 03:30:00,17.96,3.6,289.6,0.0,3,1,16.88
2016-01-19 03:45:00,17.6,3.5,278.3,0.0,3,1,16.88
2016-01-20 03:00:00,27.5,2.9,296.9,0.0,3,1,27.14
2016-01-20 03:15:00,27.5,3.1,294.7,0.0,3,1,27.14
2016-01-20 03:30:00,27.5,2.8,294.4,0.0,3,1,27.5
2016-01-20 03:45:00,27.32,2.6,289.6,0.0,3,1,27.5
2016-01-21 03:00:00,25.52,0.9,312.5,0.0,3,1,25.34
2016-01-21 03:15:00,24.98,0.8,302.9,0.0,3,1,25.34
2016-01-21 03:30:00,24.98,0.9,302.4,0.0,3,1,25.52
2016-01-21 03:45:00,24.98,1.0,302.5,0.0,3,1,25.52
2016-01-22 03:00:00,21.2,2.5,323.3,0.0,3,1,20.48
2016-01-22 03:15:00,21.02,2.6,333.1,0.0,3,1,20.3
2016-01-22 03:30:00,20.66,2.2,321.5,0.0,3,1,19.94
2016-01-22 03:45:00,20.48,1.6,341.8,0.0,3,1,19.76
2016-01-23 03:00:00,26.42,2.6,62.3,0.0,3,1,25.16
2016-01-23 03:15:00,25.7,3.1,61.4,0.0,3,1,25.52
2016-01-23 03:30:00,25.52,3.0,68.9,0.0,3,1,25.88
2016-01-23 03:45:00,25.34,3.1,65.2,0.0,3,1,26.42
2016-01-24 03:00:00,27.32,3.0,344.7,0.0,3,1,27.86
2016-01-24 03:15:00,27.68,2.6,340.6,0.0,3,1,27.68
2016-01-24 03:30:00,27.86,2.7,353.0,0.0,3,1,27.14
2016-01-24 03:45:00,28.04,2.9,347.5,0.0,3,1,26.6
2016-01-25 03:00:00,21.92,0.5,291.4,0.0,3,1,18.86
2016-01-25 03:15:00,20.3,0.3,323.2,0.0,3,1,18.68
2016-01-25 03:30:00,20.12,0.4,349.9,0.0,3,1,18.5
2016-01-25 03:45:00,19.04,0.4,329.5,0.0,3,1,18.32
2016-01-26 03:00:00,22.64,0.9,191.6,0.0,3,1,34.16
2016-01-26 03:15:00,27.14,1.0,187.5,0.0,3,1,33.8
2016-01-26 03:30:00,31.28,1.1,182.7,0.0,3,1,34.16
2016-01-26 03:45:00,32.54,1.0,179.8,0.0,3,1,33.62
2016-01-27 03:00:00,42.26,1.0,260.4,0.0,3,1,37.22
2016-01-27 03:15:00,41.72,1.2,266.5,0.0,3,1,37.22
2016-01-27 03:30:00,40.1,1.1,275.4,0.0,3,1,36.86
2016-01-27 03:45:00,38.12,1.0,273.9,0.0,3,1,36.14
2016-01-28 03:00:00,20.66,0.2,300.4,0.0,3,1,19.58
2016-01-28 03:15:00,20.48,0.2,278.2,0.0,3,1,18.86
