time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-07-24 20:30:00,67.28,0.2,202.8,0.0,20,7,66.2
2015-07-24 20:45:00,66.92,0.1,211.1,0.0,20,7,65.66
2015-07-25 20:00:00,69.8,1.5,149.1,0.0,20,7,69.08
2015-07-25 20:15:00,69.62,1.1,145.5,0.0,20,7,68.72
2015-07-25 20:30:00,69.08,0.8,161.5,0.0,20,7,68.72
2015-07-25 20:45:00,69.08,1.1,148.8,0.0,20,7,68.72
2015-07-26 20:00:00,75.02,1.7,198.0,0.0,20,7,75.2
2015-07-26 20:15:00,75.02,1.7,203.1,0.0,20,7,75.2
2015-07-26 20:30:00,75.2,2.2,214.6,0.0,20,7,75.02
2015-07-26 20:45:00,75.2,2.0,209.1,0.0,20,7,75.2
2015-07-27 20:00:00,74.84,0.9,195.5,0.0,20,7,73.76
2015-07-27 20:15:00,74.66,0.9,181.4,0.0,20,7,73.4
2015-07-27 20:30:00,74.3,0.6,185.4,0.0,20,7,73.22
2015-07-27 20:45:00,73.94,0.4,192.1,0.0,20,7,73.4
2015-07-28 20:00:00,77.18,1.0,248.0,0.0,20,7,75.92
2015-07-28 20:15:00,76.64,1.2,235.4,0.0,20,7,76.1
2015-07-28 20:30:00,76.28,0.7,242.7,0.0,20,7,75.92
2015-07-28 20:45:00,76.1,1.0,226.8,0.0,20,7,75.74
2015-07-29 20:00:00,78.98,1.2,233.7,0.0,20,7,78.62
2015-07-29 20:15:00,78.8,1.3,226.5,0.0,20,7,78.62
2015-07-29 20:30:00,78.62,1.3,218.1,0.0,20,7,78.44
2015-07-29 20:45:00,78.62,1.1,213.3,0.0,20,7,78.44
2015-07-30 20:00:00,75.02,1.8,228.3,0.0,20,7,74.66
2015-07-30 20:15:00,75.02,1.7,243.5,0.0,20,7,74.84
2015-07-30 20:30:00,74.84,1.3,240.8,0.0,20,7,74.84
2015-07-30 20:45:00,74.66,1.1,254.3,0.0,20,7,74.84
2015-07-31 20:00:00,71.78,0.1,224.8,0.0,20,7,69.26
2015-07-31 20:15:00,70.88,0.3,192.7,0.0,20,7,68.9
2015-07-31 20:30:00,70.34,0.3,211.7,0.0,20,7,68.9
2015-07-31 20:45:00,69.8,0.2,217.7,0.0,20,7,68.72
2016-07-01 20:00:00,68.0,1.5,160.7,0.0,20,7,67.46
2016-07-01 20:15:00,68.18,1.9,161.8,0.0,20,7,67.28
2016-07-01 20:30:00,68.36,1.6,177.4,0.0,20,7,67.46
2016-07-01 20:45:00,67.82,1.0,235.4,0.0,20,7,67.46
2016-07-02 20:00:00,64.58,0.6,263.7,0.0,20,7,63.32
2016-07-02 20:15:00,63.68,0.9,282.8,0.0,20,7,62.42
2016-07-02 20:30:00,63.14,1.0,290.8,0.0,20,7,61.7
2016-07-02 20:45:00,63.5,1.1,280.8,0.0,20,7,61.34
2016-07-03 20:00:00,69.26,1.8,233.1,0.0,20,7,68.36
2016-07-03 20:15:00,69.08,1.6,224.4,0.0,20,7,68.0
2016-07-03 20:30:00,68.72,1.5,228.2,0.0,20,7,67.82
2016-07-03 20:45:00,68.36,1.5,230.5,0.0,20,7,67.82
2016-07-04 20:00:00,70.16,1.8,186.0,0.0,20,7,70.16
2016-07-04 20:15:00,69.98,1.9,186.7,0.0,20,7,69.98
2016-07-04 20:30:00,69.8,1.8,195.5,0.0,20,7,68.9
2016-07-04 20:45:00,69.8,1.6,195.4,0.0,20,7,67.28
2016-07-05 20:00:00,74.84,0.5,190.7,0.0,20,7,72.86
2016-07-05 20:15:00,73.94,0.7,172.6,0.0,20,7,73.22
2016-07-05 20:30:00,73.58,0.6,215.4,0.0,20,7,72.5
2016-07-05 20:45:00,73.4,0.5,187.9,0.0,20,7,72.14
2016-07-06 20:00:00,76.46,1.2,214.9,0.0,20,7,74.3
2016-07-06 20:15:00,76.1,1.1,219.8,0.0,20,7,74.3
2016-07-06 20:30:00,75.56,0.7,217.9,0.0,20,7,74.12
2016-07-06 20:45:00,75.02,0.8,252.5,0.0,20,7,73.76
2016-07-07 20:00:00,75.2,0.4,19.8,0.0,20,7,73.22
2016-07-07 20:15:00,74.3,0.4,44.4,0.0,20,7,72.86
2016-07-07 20:30:00,73.94,0.4,253.0,0.0,20,7,72.5
2016-07-07 20:45:00,73.58,0.9,296.3,0.0,20,7,72.14
2016-07-08 20:00:00,67.46,2.0,110.2,0.0,20,7,66.2
2016-07-08 20:15:00,66.92,2.4,123.1,0.0,20,7,66.02
2016-07-08 20:30:00,66.38,2.3,115.0,0.0,20,7,65.84
2016-07-08 20:45:00,66.38,2.2,114.9,0.0,20,7,65.66
2016-07-09 20:00:00,64.4,2.3,113.8,0.0,20,7,64.22
2016-07-09 20:15:00,64.4,1.9,114.3,0.0,20,7,64.04
2016-07-09 20:30:00,64.4,1.4,111.0,0.0,20,7,64.04
2016-07-09 20:45:00,64.22,1.3,79.8,0.0,20,7,63.86
2016-07-10 20:00:00,69.26,0.8,249.3,0.0,20,7,70.7
2016-07-10 20:15:00,69.08,0.8,264.5,0.0,20,7,70.52
2016-07-10 20:30:00,70.34,1.2,297.1,0.0,20,7,70.34
2016-07-10 20:45:00,70.7,1.0,307.8,0.0,20,7,70.52
2016-07-11 20:00:00,65.84,0.2,269.9,0.0,20,7,62.6
2016-07-11 20:15:00,64.76,0.4,262.7,0.0,20,7,61.88
2016-07-11 20:30:00,64.04,0.3,263.1,0.0,20,7,61.52
2016-07-11 20:45:00,63.32,0.4,299.5,0.0,20,7,60.98
2016-07-12 20:00:00,69.98,1.5,181.6,0.0,20,7,69.98
2016-07-12 20:15:00,69.98,1.4,197.1,0.0,20,7,70.16
2016-07-12 20:30:00,69.98,1.3,189.2,0.0,20,7,70.16
2016-07-12 20:45:00,69.98,1.4,198.6,0.0,20,7,70.16
2016-07-13 20:00:00,71.6,1.3,169.5,0.0,20,7,70.7
2016-07-13 20:15:00,71.42,1.3,169.5,0.0,20,7,70.7
2016-07-13 20:30:00,71.24,1.2,162.5,0.0,20,7,70.7
2016-07-13 20:45:00,70.88,1.1,155.9,0.0,20,7,70.88
2016-07-14 20:00:00,75.38,0.9,196.5,0.0,20,7,74.3
2016-07-14 20:15:00,75.02,0.7,212.9,0.0,20,7,74.48
2016-07-14 20:30:00,74.84,0.7,204.5,0.0,20,7,74.48
2016-07-14 20:45:00,74.66,0.6,197.6,0.0,20,7,74.48
2016-07-15 20:00:00,78.98,0.7,227.1,0.0,20,7,75.56
2016-07-15 20:15:00,77.9,0.5,214.5,0.0,20,7,75.56
2016-07-15 20:30:00,77.0,0.6,199.7,0.0,20,7,75.56
2016-07-15 20:45:00,76.46,0.6,219.9,0.0,20,7,75.92
2016-07-16 20:00:00,73.94,0.7,311.3,0.0,20,7,73.4
2016-07-16 20:15:00,73.94,0.5,35.5,0.0,20,7,73.4
2016-07-16 20:30:00,73.58,0.6,215.9,0.0,20,7,73.04
2016-07-16 20:45:00,73.22,0.7,308.0,0.0,20,7,72.86
2016-07-17 20:00:00,77.36,1.2,213.5,0.0,20,7,76.46
2016-07-17 20:15:00,77.18,1.7,224.7,0.0,20,7,76.28
2016-07-17 20:30:00,76.82,1.1,227.2,0.0,20,7,76.1
2016-07-17 20:45:00,76.64,1.2,230.0,0.0,20,7,75.92
2016-07-18 20:00:00,75.38,1.3,230.4,0.0,20,7,75.02
2016-07-18 20:15:00,75.2,1.4,232.9,0.0,20,7,74.66
2016-07-18 20:30:00,75.2,1.4,231.7,0.0,20,7,74.48
2016-07-18 20:45:00,75.2,1.6,257.3,0.0,20,7,74.3
2016-07-19 20:00:00,67.1,0.3,271.5,0.0,20,7,63.32
2016-07-19 20:15:00,66.38,0.3,252.1,0.0,20,7,62.96
2016-07-19 20:30:00,65.3,0.4,251.3,0.0,20,7,62.42
2016-07-19 20:45:00,64.4,0.3,247.0,0.0,20,7,61.7
2016-07-20 20:00:00,68.0,0.8,178.4,0.0,20,7,65.3
2016-07-20 20:15:00,66.92,0.3,193.4,0.0,20,7,64.76
2016-07-20 20:30:00,66.2,0.3,215.0,0.0,20,7,64.4
2016-07-20 20:45:00,65.66,0.2,187.4,0.0,20,7,64.04
2016-07-21 20:00:00,75.02,2.5,215.2,0.0,20,7,74.48
2016-07-21 20:15:00,74.84,2.3,223.3,0.0,20,7,74.48
2016-07-21 20:30:00,74.66,2.2,224.2,0.0,20,7,74.3
2016-07-21 20:45:00,74.66,2.2,228.3,0.0,20,7,74.12
2016-07-22 20:00:00,78.62,2.5,224.4,0.0,20,7,78.98
2016-07-22 20:15:00,79.16,2.6,221.8,0.0,20,7,78.98
2016-07-22 20:30:00,79.16,2.0,224.0,0.0,20,7,78.8
2016-07-22 20:45:00,78.98,1.9,213.8,0.0,20,7,78.44
2016-07-23 20:00:00,78.98,0.7,282.2,0.0,20,7,76.1
2016-07-23 20:15:00,79.16,1.1,302.3,0.0,20,7,75.38
2016-07-23 20:30:00,78.62,0.8,293.1,0.0,20,7,74.3
2016-07-23 20:45:00,77.0,0.7,253.3,0.0,20,7,73.76
2016-07-24 20:00:00,75.2,1.3,180.4,0.0,20,7,73.58
2016-07-24 20:15:00,74.84,1.2,173.1,0.0,20,7,73.22
2016-07-24 20:30:00,74.48,0.9,165.9,0.0,20,7,73.04
2016-07-24 20:45:00,74.12,1.3,156.4,0.0,20,7,72.68
2016-07-25 20:00:00,73.76,1.0,176.2,0.0,20,7,73.58
2016-07-25 20:15:00,73.76,1.1,158.2,0.0,20,7,73.58
2016-07-25 20:30:00,73.58,1.0,235.2,0.0,20,7,73.4
2016-07-25 20:45:00,73.4,1.7,204.9,0.0,20,7,73.22
2016-07-26 20:00:00,74.84,0.4,207.2,0.0,20,7,71.78
2016-07-26 20:15:00,74.12,0.3,280.2,0.0,20,7,71.24
2016-07-26 20:30:00,73.4,0.5,287.4,0.0,20,7,70.7
2016-07-26 20:45:00,72.5,0.3,280.5,0.0,20,7,70.16
2016-07-27 20:00:00,74.66,1.0,176.9,0.0,20,7,73.58
2016-07-27 20:15:00,74.48,0.9,183.5,0.0,20,7,72.68
2016-07-27 20:30:00,74.3,0.9,194.2,0.0,20,7,71.96
2016-07-27 20:45:00,73.94,0.6,205.1,0.0,20,7,71.42
2016-07-28 20:00:00,78.44,1.0,230.6,0.0,20,7,77.36
2016-07-28 20:15:00,78.26,0.8,211.6,0.0,20,7,77.54
2016-07-28 20:30:00,78.08,0.7,206.9,0.0,20,7,77.36
2016-07-28 20:45:00,77.9,0.5,311.3,0.0,20,7,76.46
2016-07-29 20:00:00,71.6,0.6,190.7,0.0,20,7,69.98
2016-07-29 20:15:00,71.42,0.7,185.4,0.0,20,7,69.8
2016-07-29 20:30:00,71.24,0.5,195.7,0.0,20,7,69.8
2016-07-29 20:45:00,70.16,0.5,241.4,0.0,20,7,69.8
2016-07-30 20:00:00,73.76,0.3,84.0,0.0,20,7,73.58
2016-07-30 20:15:00,73.76,0.6,255.1,0.0,20,7,73.4
2016-07-30 20:30:00,73.58,0.4,47.6,0.0,20,7,73.4
2016-07-30 20:45:00,73.58,0.3,20.7,0.0,20,7,73.58
2016-07-31 20:00:00,71.24,1.8,98.3,0.0,20,7,70.34
2016-07-31 20:15:00,70.88,1.7,92.7,0.0,20,7,70.16
2016-07-31 20:30:00,71.06,1.9,99.9,0.0,20,7,69.8
2016-07-31 20:45:00,70.7,2.0,100.3,0.0,20,7,69.62
2017-07-01 20:00:00,72.5,3.4,206.2,-3.5,20,7,71.96
2017-07-01 20:15:00,72.32,2.8,219.9,-3.6,20,7,71.6
2017-07-01 20:30:00,72.14,2.7,217.4,-3.6,20,7,71.6
2017-07-01 20:45:00,71.96,2.3,224.5,-3.7,20,7,71.42
2017-07-02 20:00:00,74.3,1.9,208.3,-4.8,20,7,72.68
2017-07-02 20:15:00,73.58,1.3,186.5,-4.8,20,7,72.5
2017-07-02 20:30:00,73.04,1.3,192.2,-4.8,20,7,71.78
2017-07-02 20:45:00,72.86,1.4,193.6,-4.7,20,7,71.42
2017-07-03 20:00:00,71.6,0.6,324.1,-5.5,20,7,69.44
2017-07-03 20:15:00,71.06,0.4,239.2,-5.6,20,7,68.72
2017-07-03 20:30:00,70.16,0.5,228.4,-5.7,20,7,68.18
2017-07-03 20:45:00,69.62,0.6,246.3,-5.5,20,7,67.82
2017-07-04 20:00:00,69.44,0.4,27.0,-5.7,20,7,65.66
2017-07-04 20:15:00,68.36,0.4,27.3,-6.2,20,7,65.12
2017-07-04 20:30:00,67.46,0.5,288.0,-5.7,20,7,64.58
2017-07-04 20:45:00,66.56,0.4,9.3,-5.3,20,7,64.04
2017-07-05 20:00:00,67.1,0.9,185.6,-5.8,20,7,63.86
2017-07-05 20:15:00,65.3,0.5,193.2,-5.7,20,7,62.96
2017-07-05 20:30:00,64.58,0.4,235.2,-5.6,20,7,62.78
2017-07-05 20:45:00,63.86,0.4,355.7,-5.1,20,7,62.6
2017-07-06 20:00:00,68.0,0.9,129.5,-4.1,20,7,68.0
2017-07-06 20:15:00,68.0,1.2,104.3,-4.0,20,7,68.0
2017-07-06 20:30:00,67.1,0.8,96.3,-4.0,20,7,68.0
2017-07-06 20:45:00,67.82,1.3,129.2,-4.0,20,7,68.0
2017-07-07 20:00:00,66.02,0.3,168.3,-5.0,20,7,64.76
2017-07-07 20:15:00,65.66,0.5,191.7,-5.1,20,7,64.76
2017-07-07 20:30:00,65.12,0.4,230.0,-4.7,20,7,64.22
2017-07-07 20:45:00,64.94,0.4,115.9,-4.8,20,7,64.4
2017-07-08 20:00:00,72.32,1.3,306.7,-4.6,20,7,69.8
2017-07-08 20:15:00,71.06,0.7,351.7,-4.6,20,7,68.36
2017-07-08 20:30:00,70.7,0.9,334.2,-4.3,20,7,67.46
2017-07-08 20:45:00,70.52,0.6,350.8,-4.5,20,7,66.92
2017-07-09 20:00:00,69.8,1.3,220.2,-5.2,20,7,66.56
2017-07-09 20:15:00,69.26,1.0,230.6,-5.2,20,7,66.38
2017-07-09 20:30:00,68.54,0.8,194.8,-5.1,20,7,66.2
2017-07-09 20:45:00,67.82,0.8,231.7,-5.1,20,7,65.84
2017-07-10 20:00:00,71.78,1.5,174.6,-4.4,20,7,71.6
2017-07-10 20:15:00,71.96,2.1,176.5,-4.3,20,7,71.42
2017-07-10 20:30:00,71.96,2.3,164.0,-4.4,20,7,71.42
2017-07-10 20:45:00,71.78,1.5,181.7,-4.6,20,7,71.24
2017-07-11 20:00:00,72.32,0.6,301.1,-5.2,20,7,71.96
2017-07-11 20:15:00,71.96,0.4,122.0,-5.5,20,7,71.78
2017-07-11 20:30:00,71.78,0.4,94.8,-5.4,20,7,71.6
2017-07-11 20:45:00,71.6,0.8,144.7,-5.1,20,7,71.96
2017-07-12 20:00:00,81.14,2.2,304.2,-4.2,20,7,74.12
2017-07-12 20:15:00,78.98,2.4,328.2,-4.4,20,7,73.58
2017-07-12 20:30:00,77.54,1.7,347.8,-4.5,20,7,73.22
2017-07-12 20:45:00,75.38,0.9,2.6,-5.1,20,7,73.58
2017-07-13 20:00:00,68.54,2.3,143.1,-3.9,20,7,67.64
2017-07-13 20:15:00,68.18,1.6,135.9,-3.7,20,7,67.28
2017-07-13 20:30:00,67.82,1.1,75.9,-3.6,20,7,66.92
2017-07-13 20:45:00,68.0,1.2,83.2,-3.6,20,7,66.56
2017-07-14 20:00:00,65.48,2.0,105.9,-3.4,20,7,65.48
2017-07-14 20:15:00,65.48,1.4,116.9,-3.4,20,7,65.48
2017-07-14 20:30:00,65.48,1.4,102.5,-3.4,20,7,65.48
2017-07-14 20:45:00,65.48,1.2,108.9,-3.4,20,7,65.3
2017-07-15 20:00:00,69.26,0.7,180.0,-4.7,20,7,68.18
2017-07-15 20:15:00,69.26,0.9,163.8,-4.9,20,7,68.0
2017-07-15 20:30:00,68.9,0.6,167.4,-5.0,20,7,67.64
2017-07-15 20:45:00,68.54,0.6,180.2,-5.1,20,7,67.64
2017-07-16 20:00:00,71.6,1.0,167.5,-5.3,20,7,68.0
2017-07-16 20:15:00,70.7,0.7,172.3,-5.2,20,7,68.0
2017-07-16 20:30:00,69.26,0.4,169.8,-5.3,20,7,67.82
2017-07-16 20:45:00,68.9,0.6,187.6,-5.3,20,7,67.64
2017-07-17 20:00:00,72.68,0.8,137.6,-5.1,20,7,72.5
2017-07-17 20:15:00,72.5,0.8,128.9,-5.0,20,7,72.32
2017-07-17 20:30:00,72.5,1.7,140.0,-4.8,20,7,72.32
2017-07-17 20:45:00,72.68,1.7,138.3,-4.6,20,7,72.14
2017-07-18 20:00:00,74.84,1.4,209.7,-4.7,20,7,74.84
2017-07-18 20:15:00,75.02,1.4,211.9,-4.7,20,7,74.84
2017-07-18 20:30:00,74.84,1.2,218.2,-4.8,20,7,75.02
2017-07-18 20:45:00,74.84,1.4,201.2,-4.7,20,7,75.02
2017-07-19 20:00:00,77.18,1.8,228.4,-5.0,20,7,76.28
2017-07-19 20:15:00,77.0,1.8,244.0,-4.9,20,7,76.28
2017-07-19 20:30:00,77.0,1.6,235.9,-4.8,20,7,75.92
2017-07-19 20:45:00,76.64,1.6,239.4,-4.8,20,7,75.56
2017-07-20 20:00:00,79.34,1.4,205.3,-5.0,20,7,78.98
2017-07-20 20:15:00,79.16,1.4,198.1,-5.0,20,7,78.62
2017-07-20 20:30:00,79.16,1.5,212.1,-4.9,20,7,78.8
2017-07-20 20:45:00,79.16,1.5,218.3,-4.7,20,7,78.62
2017-07-21 20:00:00,76.64,0.8,223.2,-5.7,20,7,78.08
2017-07-21 20:15:00,77.18,1.0,209.9,-5.5,20,7,78.08
2017-07-21 20:30:00,77.0,0.9,207.6,-5.4,20,7,77.72
2017-07-21 20:45:00,77.72,1.2,187.9,-5.4,20,7,77.54
2017-07-22 20:00:00,75.56,0.9,146.4,-4.9,20,7,75.02
2017-07-22 20:15:00,75.92,1.1,152.1,-4.8,20,7,74.48
2017-07-22 20:30:00,75.74,0.9,165.7,-5.2,20,7,73.4
2017-07-22 20:45:00,75.2,0.8,166.9,-5.1,20,7,73.22
2017-07-23 20:00:00,68.9,1.7,107.9,-3.8,20,7,68.36
2017-07-23 20:15:00,68.9,1.9,105.8,-3.9,20,7,68.36
2017-07-23 20:30:00,68.54,1.6,99.5,-4.0,20,7,68.36
2017-07-23 20:45:00,68.54,1.5,92.3,-4.0,20,7,68.36
2017-07-24 20:00:00,61.16,1.4,31.9,-4.2,20,7,60.44
2017-07-24 20:15:00,60.8,1.3,37.3,-4.2,20,7,60.44
2017-07-24 20:30:00,60.44,1.4,50.8,-4.0,20,7,60.62
2017-07-24 20:45:00,60.44,1.5,35.7,-3.8,20,7,60.44
2017-07-25 20:00:00,63.32,0.7,29.5,-4.1,20,7,62.6
2017-07-25 20:15:00,62.78,0.7,345.0,-4.2,20,7,62.6
2017-07-25 20:30:00,62.96,0.6,25.6,-4.3,20,7,62.24
2017-07-25 20:45:00,62.96,0.9,32.8,-4.4,20,7,61.88
2017-07-26 20:00:00,63.32,0.8,177.1,-5.1,20,7,62.24
2017-07-26 20:15:00,62.96,0.8,170.7,-5.0,20,7,61.52
2017-07-26 20:30:00,62.6,0.8,180.1,-5.1,20,7,60.98
2017-07-26 20:45:00,62.24,1.1,154.7,-5.0,20,7,60.26
2017-07-27 20:00:00,71.24,1.6,184.4,-4.4,20,7,72.32
2017-07-27 20:15:00,71.42,2.0,186.1,-4.1,20,7,72.32
2017-07-27 20:30:00,71.78,2.0,196.7,-3.9,20,7,72.32
2017-07-27 20:45:00,72.14,1.9,203.8,-3.8,20,7,72.32
2017-07-28 20:00:00,70.52,0.7,175.0,-4.4,20,7,69.8
2017-07-28 20:15:00,70.52,0.8,164.0,-4.4,20,7,69.62
2017-07-28 20:30:00,70.52,0.5,142.4,-4.5,20,7,69.26
2017-07-28 20:45:00,69.98,0.6,314.9,-4.6,20,7,69.44
2017-07-29 20:00:00,67.28,1.8,28.1,-4.7,20,7,66.92
2017-07-29 20:15:00,67.28,1.7,26.5,-4.8,20,7,66.38
2017-07-29 20:30:00,67.46,2.0,38.6,-4.6,20,7,66.38
2017-07-29 20:45:00,67.28,2.1,43.0,-4.5,20,7,66.2
2017-07-30 20:00:00,68.0,1.0,195.2,-4.8,20,7,64.22
2017-07-30 20:15:00,67.46,0.8,195.2,-5.1,20,7,63.5
2017-07-30 20:30:00,65.48,0.6,196.8,-5.2,20,7,62.6
2017-07-30 20:45:00,65.3,0.7,192.2,-5.1,20,7,62.42
2017-07-31 20:00:00,69.8,1.0,170.3,-5.1,20,7,68.72
2017-07-31 20:15:00,69.62,1.1,194.4,-5.0,20,7,68.54
2017-07-31 20:30:00,69.08,0.9,207.1,-5.1,20,7,68.36
2017-07-31 20:45:00,68.36,1.0,202.8,-5.0,20,7,68.18
2018-07-01 20:00:00,78.08,0.4,234.4,-12.7,20,7,75.74
