time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-07-09 09:00:00,70.34,1.2,16.7,170.6,9,7,68.9
2015-07-09 09:15:00,69.98,1.0,344.0,133.6,9,7,69.44
2015-07-09 09:30:00,68.18,0.9,4.8,143.5,9,7,69.62
2015-07-09 09:45:00,68.36,1.2,23.4,233.3,9,7,69.98
2015-07-10 09:00:00,72.32,1.7,349.3,281.3,9,7,73.58
2015-07-10 09:15:00,72.86,1.7,332.5,399.1,9,7,74.66
2015-07-10 09:30:00,74.3,2.5,319.5,749.1,9,7,75.02
2015-07-10 09:45:00,74.12,2.4,316.9,607.0,9,7,75.38
2015-07-11 09:00:00,76.28,1.4,330.7,664.5,9,7,78.44
2015-07-11 09:15:00,76.82,1.3,359.0,729.2,9,7,79.34
2015-07-11 09:30:00,78.08,1.3,337.6,762.6,9,7,80.24
2015-07-11 09:45:00,77.54,1.4,318.8,618.6,9,7,80.42
2015-07-12 09:00:00,79.7,1.1,326.1,681.2,9,7,81.32
2015-07-12 09:15:00,80.24,1.3,332.2,719.1,9,7,81.68
2015-07-12 09:30:00,80.42,1.7,292.8,747.2,9,7,81.86
2015-07-12 09:45:00,80.6,1.5,325.7,783.0,9,7,82.76
2015-07-13 09:00:00,77.54,1.5,193.9,575.9,9,7,79.52
2015-07-13 09:15:00,78.26,1.7,200.7,631.6,9,7,79.16
2015-07-13 09:30:00,78.44,1.5,161.4,594.3,9,7,79.88
2015-07-13 09:45:00,78.8,2.2,161.2,724.4,9,7,80.24
2015-07-14 09:00:00,77.18,2.1,151.8,456.4,9,7,78.26
2015-07-14 09:15:00,77.72,1.6,180.0,653.1,9,7,78.8
2015-07-14 09:30:00,77.9,1.7,168.7,446.8,9,7,79.52
2015-07-14 09:45:00,77.72,1.6,177.6,412.0,9,7,78.44
2015-07-15 09:00:00,76.82,1.2,20.5,165.3,9,7,75.74
2015-07-15 09:15:00,76.82,0.9,13.2,247.1,9,7,75.92
2015-07-15 09:30:00,76.82,1.6,20.5,352.4,9,7,75.38
2015-07-15 09:45:00,75.92,1.5,20.9,189.9,9,7,75.2
2015-07-16 09:00:00,68.0,1.7,23.9,723.8,9,7,69.44
2015-07-16 09:15:00,68.0,2.4,48.2,761.3,9,7,69.44
2015-07-16 09:30:00,68.36,2.1,32.7,795.0,9,7,69.62
2015-07-16 09:45:00,68.72,1.9,24.3,827.0,9,7,70.16
2015-07-17 09:00:00,74.12,1.5,216.0,567.0,9,7,73.04
2015-07-17 09:15:00,74.3,1.7,193.9,642.9,9,7,74.48
2015-07-17 09:30:00,73.94,1.6,255.6,795.8,9,7,75.56
2015-07-17 09:45:00,73.76,1.5,203.2,296.3,9,7,75.2
2015-07-18 09:00:00,72.32,2.0,184.9,40.0,9,7,70.7
2015-07-18 09:15:00,71.42,2.1,173.2,36.9,9,7,70.7
2015-07-18 09:30:00,70.52,1.4,191.3,32.5,9,7,70.88
2015-07-18 09:45:00,70.16,1.7,175.7,101.0,9,7,71.96
2015-07-19 09:00:00,82.4,1.5,198.7,681.3,9,7,84.92
2015-07-19 09:15:00,82.94,1.2,238.9,711.5,9,7,85.28
2015-07-19 09:30:00,83.48,1.5,218.5,745.0,9,7,85.46
2015-07-19 09:45:00,84.02,1.5,217.3,776.8,9,7,85.28
2015-07-20 09:00:00,86.54,2.5,308.1,679.5,9,7,88.34
2015-07-20 09:15:00,87.08,1.9,311.3,715.2,9,7,89.06
2015-07-20 09:30:00,87.98,1.2,300.9,748.3,9,7,88.88
2015-07-20 09:45:00,88.16,1.6,260.3,783.4,9,7,88.88
2015-07-21 09:00:00,80.06,0.6,271.5,313.8,9,7,81.86
2015-07-21 09:15:00,81.14,1.3,277.1,369.2,9,7,82.4
2015-07-21 09:30:00,81.68,1.5,271.4,408.8,9,7,82.58
2015-07-21 09:45:00,81.68,1.4,275.6,370.2,9,7,82.4
2015-07-22 09:00:00,73.58,3.0,310.1,712.1,9,7,75.38
2015-07-22 09:15:00,73.58,3.7,311.2,749.4,9,7,76.28
2015-07-22 09:30:00,74.3,3.4,305.0,784.3,9,7,77.0
2015-07-22 09:45:00,74.48,3.5,316.3,818.0,9,7,78.08
2015-07-23 09:00:00,74.84,2.2,299.7,708.7,9,7,76.46
2015-07-23 09:15:00,75.38,2.2,297.0,749.7,9,7,77.0
2015-07-23 09:30:00,75.92,2.2,301.4,784.1,9,7,76.64
2015-07-23 09:45:00,76.1,2.0,320.1,817.0,9,7,77.36
2015-07-24 09:00:00,74.48,1.5,358.3,707.5,9,7,76.64
2015-07-24 09:15:00,74.3,1.8,341.8,743.7,9,7,77.72
2015-07-24 09:30:00,75.02,1.9,321.3,779.5,9,7,77.9
2015-07-24 09:45:00,75.56,2.0,314.5,812.0,9,7,78.08
2015-07-25 09:00:00,76.46,1.4,83.8,689.6,9,7,78.8
2015-07-25 09:15:00,77.36,1.2,58.7,733.3,9,7,79.52
2015-07-25 09:30:00,77.72,1.4,48.4,768.2,9,7,79.88
2015-07-25 09:45:00,78.44,1.3,51.5,799.2,9,7,80.78
2015-07-26 09:00:00,73.4,0.6,31.2,43.2,9,7,77.36
2015-07-26 09:15:00,71.96,0.3,234.9,112.0,9,7,79.16
2015-07-26 09:30:00,73.76,0.6,182.9,138.6,9,7,80.24
2015-07-26 09:45:00,75.56,1.4,175.9,199.0,9,7,80.24
2015-07-27 09:00:00,75.74,0.8,277.2,266.9,9,7,77.9
2015-07-27 09:15:00,76.64,0.8,268.4,425.0,9,7,78.08
2015-07-27 09:30:00,77.54,0.8,150.5,349.4,9,7,78.98
2015-07-27 09:45:00,77.72,1.0,162.2,314.8,9,7,79.7
2015-07-28 09:00:00,82.58,1.3,189.3,690.7,9,7,83.48
2015-07-28 09:15:00,82.4,1.1,296.9,761.7,9,7,85.46
2015-07-28 09:30:00,82.58,1.3,269.1,365.3,9,7,85.1
2015-07-28 09:45:00,84.38,1.3,170.2,693.4,9,7,84.56
2015-07-29 09:00:00,85.82,1.4,310.0,628.6,9,7,88.7
2015-07-29 09:15:00,86.36,1.0,341.2,657.6,9,7,89.06
2015-07-29 09:30:00,87.08,1.1,330.5,688.4,9,7,89.6
2015-07-29 09:45:00,87.62,1.4,286.4,709.0,9,7,90.14
2015-07-30 09:00:00,80.96,3.4,223.3,447.9,9,7,79.16
2015-07-30 09:15:00,80.6,2.6,228.1,333.8,9,7,78.62
2015-07-30 09:30:00,80.24,2.2,225.0,229.4,9,7,78.44
2015-07-30 09:45:00,79.52,2.8,217.2,183.0,9,7,79.52
2015-07-31 09:00:00,79.34,1.4,292.0,693.3,9,7,83.3
2015-07-31 09:15:00,80.06,1.8,247.6,733.8,9,7,83.84
2015-07-31 09:30:00,81.5,1.5,271.5,770.0,9,7,84.2
2015-07-31 09:45:00,82.4,1.9,290.4,804.0,9,7,84.56
2016-07-01 09:00:00,75.2,2.8,161.5,414.5,9,7,69.8
2016-07-01 09:15:00,75.38,2.8,163.8,457.7,9,7,69.8
2016-07-01 09:30:00,73.22,2.4,179.0,56.8,9,7,70.52
2016-07-01 09:45:00,70.7,1.9,178.5,84.8,9,7,71.42
2016-07-02 09:00:00,69.62,3.4,304.5,706.5,9,7,70.52
2016-07-02 09:15:00,69.8,3.1,289.8,797.8,9,7,71.78
2016-07-02 09:30:00,70.52,1.9,296.7,638.6,9,7,72.14
2016-07-02 09:45:00,71.24,2.8,288.1,834.0,9,7,71.6
2016-07-03 09:00:00,72.5,1.2,283.8,339.3,9,7,75.2
2016-07-03 09:15:00,72.5,1.2,310.4,369.7,9,7,75.2
2016-07-03 09:30:00,73.04,1.2,344.5,459.7,9,7,75.56
2016-07-03 09:45:00,74.3,1.2,344.3,729.8,9,7,76.28
2016-07-04 09:00:00,76.28,1.5,323.8,726.3,9,7,79.52
2016-07-04 09:15:00,77.0,1.4,246.4,760.9,9,7,80.06
2016-07-04 09:30:00,78.26,1.6,279.0,795.2,9,7,80.6
2016-07-04 09:45:00,79.16,1.8,196.8,826.0,9,7,79.16
2016-07-05 09:00:00,71.6,1.8,318.5,468.4,9,7,73.22
2016-07-05 09:15:00,71.6,1.7,306.4,303.2,9,7,73.22
2016-07-05 09:30:00,72.32,1.5,305.9,392.4,9,7,73.94
2016-07-05 09:45:00,72.68,2.1,309.0,372.6,9,7,74.66
2016-07-06 09:00:00,84.2,1.2,321.1,696.4,9,7,86.0
2016-07-06 09:15:00,84.74,1.1,303.8,732.1,9,7,86.18
2016-07-06 09:30:00,85.64,1.4,57.1,766.8,9,7,86.0
2016-07-06 09:45:00,85.82,1.5,84.8,799.0,9,7,86.36
2016-07-07 09:00:00,84.56,1.9,148.7,656.9,9,7,85.1
2016-07-07 09:15:00,84.92,1.8,150.8,705.8,9,7,84.92
2016-07-07 09:30:00,86.0,2.2,143.7,738.1,9,7,85.1
2016-07-07 09:45:00,85.28,2.0,199.1,781.5,9,7,85.46
2016-07-08 09:00:00,75.2,2.1,64.5,302.3,9,7,75.92
2016-07-08 09:15:00,75.02,1.8,50.4,370.7,9,7,75.2
2016-07-08 09:30:00,75.92,1.6,49.4,344.5,9,7,75.2
2016-07-08 09:45:00,75.92,1.4,46.4,280.2,9,7,74.3
2016-07-09 09:00:00,65.3,1.8,121.0,223.3,9,7,66.92
2016-07-09 09:15:00,65.48,1.6,85.4,252.3,9,7,68.0
2016-07-09 09:30:00,66.56,1.9,114.4,306.4,9,7,68.9
2016-07-09 09:45:00,66.74,2.2,124.3,264.8,9,7,68.36
2016-07-10 09:00:00,68.18,0.8,39.6,172.0,9,7,71.6
2016-07-10 09:15:00,69.62,0.8,238.4,277.5,9,7,72.5
2016-07-10 09:30:00,70.7,1.3,279.6,329.5,9,7,72.68
2016-07-10 09:45:00,71.6,1.9,279.4,594.2,9,7,72.68
2016-07-11 09:00:00,70.16,2.1,352.9,810.0,9,7,69.98
2016-07-11 09:15:00,69.98,1.5,0.8,488.7,9,7,70.52
2016-07-11 09:30:00,69.08,1.6,353.8,525.4,9,7,71.06
2016-07-11 09:45:00,69.08,1.5,31.4,698.9,9,7,70.7
2016-07-12 09:00:00,75.2,1.9,264.1,672.7,9,7,77.72
2016-07-12 09:15:00,76.28,1.8,214.4,719.8,9,7,77.72
2016-07-12 09:30:00,76.46,1.6,223.9,774.1,9,7,78.62
2016-07-12 09:45:00,77.36,1.9,177.8,816.0,9,7,78.98
2016-07-13 09:00:00,77.18,2.6,202.8,690.7,9,7,77.9
2016-07-13 09:15:00,77.36,2.2,200.7,721.6,9,7,77.9
2016-07-13 09:30:00,77.36,2.3,215.6,762.8,9,7,78.26
2016-07-13 09:45:00,78.08,2.0,198.7,790.0,9,7,77.9
2016-07-14 09:00:00,75.38,2.3,179.1,109.0,9,7,77.36
2016-07-14 09:15:00,76.1,2.0,173.7,363.3,9,7,77.54
2016-07-14 09:30:00,77.18,2.2,180.1,313.2,9,7,77.18
2016-07-14 09:45:00,77.54,2.6,164.6,328.4,9,7,77.54
2016-07-15 09:00:00,86.54,2.0,300.0,667.2,9,7,88.52
2016-07-15 09:15:00,87.62,2.1,292.3,705.7,9,7,88.52
2016-07-15 09:30:00,87.8,2.1,296.1,740.6,9,7,88.88
2016-07-15 09:45:00,88.16,1.8,294.3,771.9,9,7,89.6
2016-07-16 09:00:00,82.94,1.0,89.0,688.4,9,7,84.92
2016-07-16 09:15:00,83.66,1.3,84.1,726.1,9,7,84.92
2016-07-16 09:30:00,84.2,1.2,360.0,750.6,9,7,85.64
2016-07-16 09:45:00,84.74,1.5,34.9,783.3,9,7,85.82
2016-07-17 09:00:00,80.6,1.4,256.5,447.4,9,7,82.76
2016-07-17 09:15:00,80.24,1.7,280.7,414.3,9,7,82.58
2016-07-17 09:30:00,80.96,1.7,248.0,654.4,9,7,83.66
2016-07-17 09:45:00,81.68,1.2,266.6,795.2,9,7,83.84
2016-07-18 09:00:00,84.92,2.6,228.4,681.6,9,7,86.36
2016-07-18 09:15:00,85.1,2.1,206.4,674.3,9,7,87.26
2016-07-18 09:30:00,85.64,1.9,196.9,739.2,9,7,87.8
2016-07-18 09:45:00,85.82,2.4,228.1,762.0,9,7,87.8
2016-07-19 09:00:00,76.46,3.8,308.7,652.6,9,7,78.44
2016-07-19 09:15:00,77.36,3.0,313.8,746.6,9,7,78.62
2016-07-19 09:30:00,77.9,2.9,305.1,743.8,9,7,78.98
2016-07-19 09:45:00,77.54,3.7,297.0,789.8,9,7,78.8
2016-07-20 09:00:00,74.84,1.5,34.1,702.8,9,7,76.46
2016-07-20 09:15:00,75.2,1.7,59.1,738.9,9,7,76.64
2016-07-20 09:30:00,75.56,1.9,30.3,768.6,9,7,76.64
2016-07-20 09:45:00,76.28,1.6,46.1,806.0,9,7,77.18
2016-07-21 09:00:00,79.16,1.7,298.4,679.4,9,7,81.68
2016-07-21 09:15:00,79.52,1.8,256.8,714.0,9,7,82.58
2016-07-21 09:30:00,80.24,2.1,303.3,746.8,9,7,82.76
2016-07-21 09:45:00,81.14,1.7,273.3,782.9,9,7,83.48
2016-07-22 09:00:00,78.62,2.9,222.7,460.2,9,7,82.22
2016-07-22 09:15:00,79.52,2.7,214.5,639.2,9,7,82.4
2016-07-22 09:30:00,80.6,2.7,223.0,664.9,9,7,82.76
2016-07-22 09:45:00,81.14,2.8,209.3,766.5,9,7,83.12
2016-07-23 09:00:00,85.1,3.0,287.7,689.1,9,7,86.72
2016-07-23 09:15:00,85.46,3.3,292.7,722.6,9,7,87.08
2016-07-23 09:30:00,86.18,2.5,281.1,756.6,9,7,87.44
2016-07-23 09:45:00,86.72,3.0,290.8,788.6,9,7,87.8
2016-07-24 09:00:00,78.44,1.5,347.9,641.3,9,7,81.5
2016-07-24 09:15:00,78.62,1.9,331.8,720.0,9,7,82.4
2016-07-24 09:30:00,78.98,1.6,306.4,749.5,9,7,82.58
2016-07-24 09:45:00,80.96,1.6,291.0,778.7,9,7,84.02
2016-07-25 09:00:00,80.42,3.6,236.3,699.0,9,7,83.12
2016-07-25 09:15:00,80.96,3.8,224.5,739.7,9,7,83.12
2016-07-25 09:30:00,81.68,3.2,222.0,754.9,9,7,82.94
2016-07-25 09:45:00,83.3,2.8,222.1,768.3,9,7,82.94
2016-07-26 09:00:00,80.96,1.8,296.3,694.3,9,7,84.2
2016-07-26 09:15:00,81.68,2.3,290.2,731.8,9,7,84.92
2016-07-26 09:30:00,82.22,2.2,284.3,764.1,9,7,85.28
2016-07-26 09:45:00,83.12,2.4,259.4,795.7,9,7,85.64
2016-07-27 09:00:00,82.04,1.7,284.1,713.6,9,7,84.38
2016-07-27 09:15:00,83.12,1.3,212.2,634.0,9,7,84.74
2016-07-27 09:30:00,84.02,1.6,164.4,756.6,9,7,85.1
2016-07-27 09:45:00,84.92,1.2,169.0,795.0,9,7,84.56
2016-07-28 09:00:00,84.38,1.1,305.9,671.4,9,7,86.9
2016-07-28 09:15:00,84.74,1.3,319.1,661.0,9,7,87.98
2016-07-28 09:30:00,85.64,1.3,254.8,686.3,9,7,88.34
2016-07-28 09:45:00,87.26,1.3,270.0,740.2,9,7,88.7
2016-07-29 09:00:00,68.0,1.9,43.5,54.1,9,7,68.18
2016-07-29 09:15:00,68.0,1.3,21.2,46.7,9,7,68.18
2016-07-29 09:30:00,68.0,1.2,15.8,45.9,9,7,68.36
2016-07-29 09:45:00,68.0,1.8,22.8,78.7,9,7,68.54
2016-07-30 09:00:00,77.9,1.2,6.5,648.5,9,7,80.96
2016-07-30 09:15:00,78.98,1.3,12.8,694.7,9,7,81.14
2016-07-30 09:30:00,79.52,1.3,38.7,647.8,9,7,81.32
2016-07-30 09:45:00,80.42,1.3,81.9,600.1,9,7,82.22
2016-07-31 09:00:00,75.02,2.0,113.3,162.1,9,7,76.46
2016-07-31 09:15:00,75.2,2.4,124.9,154.8,9,7,76.82
2016-07-31 09:30:00,75.2,2.1,109.5,142.1,9,7,77.36
2016-07-31 09:45:00,75.56,2.4,117.7,198.3,9,7,77.36
2017-07-01 09:00:00,72.32,2.0,197.0,106.7,9,7,73.04
2017-07-01 09:15:00,72.5,1.8,204.6,108.3,9,7,73.4
2017-07-01 09:30:00,72.5,1.9,186.8,124.4,9,7,73.94
2017-07-01 09:45:00,72.68,2.2,204.1,167.7,9,7,74.12
2017-07-02 09:00:00,78.08,2.9,297.4,513.6,9,7,80.06
2017-07-02 09:15:00,77.54,3.1,307.4,759.9,9,7,80.78
2017-07-02 09:30:00,78.62,1.7,323.7,803.0,9,7,81.5
2017-07-02 09:45:00,79.16,2.2,266.2,831.0,9,7,81.68
2017-07-03 09:00:00,81.32,2.4,300.8,732.0,9,7,82.76
2017-07-03 09:15:00,81.32,2.2,290.5,607.6,9,7,82.76
2017-07-03 09:30:00,81.68,2.4,301.7,679.4,9,7,83.3
2017-07-03 09:45:00,82.58,2.1,292.0,797.8,9,7,82.4
2017-07-04 09:00:00,75.2,1.4,357.5,668.9,9,7,76.28
2017-07-04 09:15:00,75.56,1.5,345.7,747.2,9,7,76.1
2017-07-04 09:30:00,75.92,1.5,332.3,436.9,9,7,76.82
2017-07-04 09:45:00,75.02,1.3,342.5,348.4,9,7,77.54
2017-07-05 09:00:00,77.36,2.6,118.9,663.0,9,7,78.8
2017-07-05 09:15:00,77.54,2.6,126.5,678.0,9,7,79.16
2017-07-05 09:30:00,78.08,3.3,130.9,725.4,9,7,79.34
2017-07-05 09:45:00,78.62,3.5,134.3,822.0,9,7,79.34
2017-07-06 09:00:00,70.52,2.0,132.9,165.8,9,7,71.6
2017-07-06 09:15:00,70.88,1.8,130.3,199.8,9,7,71.96
2017-07-06 09:30:00,70.88,1.8,118.5,212.3,9,7,72.32
2017-07-06 09:45:00,71.24,2.1,143.8,229.4,9,7,73.04
2017-07-07 09:00:00,71.6,1.4,73.3,91.6,9,7,71.06
2017-07-07 09:15:00,71.78,1.7,74.9,175.7,9,7,69.98
2017-07-07 09:30:00,71.78,1.9,68.5,153.4,9,7,69.44
2017-07-07 09:45:00,71.06,1.3,33.2,168.8,9,7,68.9
2017-07-08 09:00:00,77.0,1.2,228.9,239.2,9,7,78.44
2017-07-08 09:15:00,77.18,1.0,248.7,315.4,9,7,79.16
2017-07-08 09:30:00,78.44,1.4,193.2,470.7,9,7,79.88
2017-07-08 09:45:00,78.08,1.7,198.6,587.8,9,7,80.6
2017-07-09 09:00:00,74.3,2.4,313.4,742.5,9,7,75.02
2017-07-09 09:15:00,74.12,3.2,299.3,779.4,9,7,74.66
2017-07-09 09:30:00,74.3,2.5,310.6,816.0,9,7,75.02
2017-07-09 09:45:00,74.66,2.6,316.2,846.0,9,7,75.2
2017-07-10 09:00:00,77.72,2.2,249.0,721.1,9,7,78.98
2017-07-10 09:15:00,78.26,2.7,237.6,755.6,9,7,79.34
2017-07-10 09:30:00,78.26,2.2,248.9,791.2,9,7,79.52
2017-07-10 09:45:00,78.98,2.1,213.6,820.0,9,7,79.7
2017-07-11 09:00:00,78.98,1.9,195.2,555.6,9,7,80.24
2017-07-11 09:15:00,79.88,2.2,213.1,525.9,9,7,80.6
2017-07-11 09:30:00,80.24,2.4,223.1,477.3,9,7,81.68
2017-07-11 09:45:00,80.6,1.9,194.7,477.4,9,7,81.5
2017-07-12 09:00:00,81.5,2.4,234.6,656.0,9,7,84.02
2017-07-12 09:15:00,82.04,2.3,256.1,707.7,9,7,84.2
2017-07-12 09:30:00,82.76,2.1,267.4,753.1,9,7,84.38
2017-07-12 09:45:00,83.3,2.5,268.4,841.0,9,7,84.92
2017-07-13 09:00:00,86.72,2.6,271.1,674.3,9,7,89.06
2017-07-13 09:15:00,87.62,2.4,282.4,711.7,9,7,89.6
2017-07-13 09:30:00,88.16,3.0,283.7,742.7,9,7,89.96
2017-07-13 09:45:00,88.88,2.2,277.2,776.9,9,7,89.42
2017-07-14 09:00:00,62.6,1.6,70.6,116.0,9,7,63.5
2017-07-14 09:15:00,62.6,1.5,77.0,133.9,9,7,64.58
2017-07-14 09:30:00,62.78,1.1,46.1,77.4,9,7,64.94
2017-07-14 09:45:00,62.78,0.9,322.7,74.3,9,7,65.3
2017-07-15 09:00:00,66.92,1.6,301.8,130.3,9,7,67.82
2017-07-15 09:15:00,67.1,1.4,318.6,161.1,9,7,68.72
2017-07-15 09:30:00,67.1,1.1,6.0,308.9,9,7,69.08
2017-07-15 09:45:00,67.1,1.3,333.6,268.9,9,7,69.8
2017-07-16 09:00:00,75.38,1.3,348.0,702.7,9,7,77.36
2017-07-16 09:15:00,75.92,1.3,350.6,737.4,9,7,77.9
2017-07-16 09:30:00,75.92,1.5,302.6,770.5,9,7,78.62
2017-07-16 09:45:00,77.0,1.2,319.9,799.9,9,7,79.34
2017-07-17 09:00:00,79.34,2.5,164.7,662.6,9,7,79.88
2017-07-17 09:15:00,79.7,3.1,146.1,708.9,9,7,79.7
2017-07-17 09:30:00,79.52,2.6,153.7,764.1,9,7,78.08
2017-07-17 09:45:00,79.52,2.2,173.2,742.8,9,7,77.9
2017-07-18 09:00:00,80.96,1.6,145.4,591.4,9,7,81.86
2017-07-18 09:15:00,81.5,1.5,153.0,592.3,9,7,81.68
2017-07-18 09:30:00,80.24,2.0,212.4,769.3,9,7,81.14
2017-07-18 09:45:00,81.86,1.9,153.9,765.9,9,7,81.14
2017-07-19 09:00:00,80.96,2.1,221.0,661.2,9,7,82.76
2017-07-19 09:15:00,81.68,2.0,194.0,652.5,9,7,83.12
2017-07-19 09:30:00,82.22,2.3,190.3,781.2,9,7,83.48
2017-07-19 09:45:00,82.22,2.0,207.9,635.5,9,7,83.66
2017-07-20 09:00:00,84.02,1.7,192.2,650.3,9,7,86.54
2017-07-20 09:15:00,84.56,1.2,204.9,670.2,9,7,86.9
2017-07-20 09:30:00,85.28,1.4,185.4,709.1,9,7,87.62
2017-07-20 09:45:00,85.46,1.4,247.4,752.0,9,7,87.8
2017-07-21 09:00:00,79.88,2.6,303.0,684.6,9,7,81.5
2017-07-21 09:15:00,80.6,2.0,291.5,732.2,9,7,82.04
2017-07-21 09:30:00,80.78,2.2,320.2,635.7,9,7,82.58
2017-07-21 09:45:00,81.32,1.9,322.5,781.3,9,7,82.94
2017-07-22 09:00:00,80.24,1.1,58.7,662.5,9,7,81.5
2017-07-22 09:15:00,80.6,1.1,9.4,667.0,9,7,82.22
2017-07-22 09:30:00,80.6,1.5,343.6,713.3,9,7,82.22
2017-07-22 09:45:00,81.32,1.5,341.2,701.8,9,7,82.4
2017-07-23 09:00:00,74.12,1.3,341.7,459.3,9,7,75.74
2017-07-23 09:15:00,74.3,1.4,347.7,369.4,9,7,77.18
2017-07-23 09:30:00,75.02,1.7,39.1,503.2,9,7,75.56
2017-07-23 09:45:00,75.74,1.9,64.0,499.1,9,7,76.28
2017-07-24 09:00:00,67.46,1.7,69.2,69.4,9,7,66.38
2017-07-24 09:15:00,67.28,1.7,57.7,61.9,9,7,65.12
2017-07-24 09:30:00,66.92,1.5,38.8,76.3,9,7,64.58
2017-07-24 09:45:00,66.74,1.9,39.6,60.7,9,7,63.86
2017-07-25 09:00:00,62.06,1.4,43.4,171.7,9,7,62.24
2017-07-25 09:15:00,62.06,1.6,34.0,202.2,9,7,62.6
2017-07-25 09:30:00,62.6,1.4,48.7,262.8,9,7,62.6
2017-07-25 09:45:00,62.6,1.9,56.8,247.2,9,7,62.6
2017-07-26 09:00:00,69.08,2.2,311.8,698.6,9,7,71.42
2017-07-26 09:15:00,69.8,1.6,11.4,712.4,9,7,71.78
2017-07-26 09:30:00,70.52,1.6,25.2,762.6,9,7,71.96
2017-07-26 09:45:00,70.7,1.7,340.4,864.0,9,7,72.5
2017-07-27 09:00:00,70.34,1.7,201.5,400.7,9,7,73.58
2017-07-27 09:15:00,70.88,1.9,200.3,485.5,9,7,73.94
2017-07-27 09:30:00,72.5,1.9,192.1,772.7,9,7,74.48
2017-07-27 09:45:00,72.68,2.1,238.6,671.4,9,7,73.94
2017-07-28 09:00:00,75.2,1.1,19.8,531.7,9,7,77.9
2017-07-28 09:15:00,75.92,1.3,9.1,649.4,9,7,77.36
2017-07-28 09:30:00,76.28,1.6,42.4,614.4,9,7,77.18
2017-07-28 09:45:00,77.0,1.1,4.2,627.3,9,7,77.18
2017-07-29 09:00:00,65.66,2.5,40.0,61.2,9,7,65.66
2017-07-29 09:15:00,65.66,2.3,45.8,85.6,9,7,65.84
2017-07-29 09:30:00,65.66,2.6,42.7,125.2,9,7,66.02
2017-07-29 09:45:00,65.66,2.4,50.4,131.0,9,7,66.92
2017-07-30 09:00:00,70.16,2.0,18.9,707.7,9,7,71.96
2017-07-30 09:15:00,70.34,2.0,4.9,746.6,9,7,72.5
2017-07-30 09:30:00,71.42,1.9,354.9,782.4,9,7,73.22
2017-07-30 09:45:00,71.24,2.4,12.2,814.0,9,7,73.94
2017-07-31 09:00:00,75.56,1.3,13.4,688.9,9,7,78.08
2017-07-31 09:15:00,76.28,1.3,349.0,727.4,9,7,77.9
2017-07-31 09:30:00,76.46,1.3,334.7,762.2,9,7,78.8
2017-07-31 09:45:00,77.54,1.3,339.8,792.8,9,7,78.44
2018-07-01 09:00:00,83.48,1.3,314.8,541.7,9,7,84.74
2018-07-01 09:15:00,83.48,1.4,310.8,481.1,9,7,85.1
2018-07-01 09:30:00,83.66,1.3,306.4,508.5,9,7,85.46
2018-07-01 09:45:00,84.38,1.0,340.6,620.6,9,7,86.54
