time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-01-29 05:00:00,27.68,0.4,309.3,0.0,5,1,27.32
2016-01-29 05:15:00,27.5,0.2,309.3,0.0,5,1,27.32
2016-01-29 05:30:00,27.5,0.3,306.9,0.0,5,1,26.96
2016-01-29 05:45:00,27.14,0.3,300.8,0.0,5,1,26.78
2016-01-30 05:00:00,26.6,2.5,316.7,0.0,5,1,26.06
2016-01-30 05:15:00,26.6,2.2,317.3,0.0,5,1,26.06
2016-01-30 05:30:00,26.42,2.1,320.9,0.0,5,1,25.88
2016-01-30 05:45:00,26.42,1.7,308.1,0.0,5,1,25.88
2016-01-31 05:00:00,36.86,1.4,241.7,0.0,5,1,36.5
2016-01-31 05:15:00,37.04,1.7,242.0,0.0,5,1,36.14
2016-01-31 05:30:00,37.22,1.8,239.1,0.0,5,1,35.6
2016-01-31 05:45:00,37.04,1.5,239.3,0.0,5,1,35.96
2017-01-01 05:00:00,40.82,1.7,235.3,0.0,5,1,38.84
2017-01-01 05:15:00,41.0,1.7,244.6,0.0,5,1,39.02
2017-01-01 05:30:00,40.64,1.7,237.9,0.0,5,1,38.48
2017-01-01 05:45:00,40.1,1.6,239.7,0.0,5,1,38.84
2017-01-02 05:00:00,25.88,0.6,331.5,0.0,5,1,26.06
2017-01-02 05:15:00,26.06,0.6,339.9,0.0,5,1,26.24
2017-01-02 05:30:00,25.7,0.3,0.2,0.0,5,1,26.42
2017-01-02 05:45:00,25.7,0.5,349.9,0.0,5,1,26.96
2017-01-03 05:00:00,39.74,2.2,61.8,0.0,5,1,39.38
2017-01-03 05:15:00,39.56,2.3,56.6,0.0,5,1,39.56
2017-01-03 05:30:00,39.38,2.4,56.3,0.0,5,1,39.56
2017-01-03 05:45:00,39.38,2.0,63.5,0.0,5,1,39.92
2017-01-04 05:00:00,40.64,1.7,246.7,0.0,5,1,40.64
2017-01-04 05:15:00,40.64,1.3,269.6,0.0,5,1,40.64
2017-01-04 05:30:00,40.64,1.3,250.4,0.0,5,1,40.64
2017-01-04 05:45:00,40.64,1.2,241.5,0.0,5,1,40.82
2017-01-05 05:00:00,28.22,2.5,276.8,0.0,5,1,27.5
2017-01-05 05:15:00,27.86,2.6,272.4,0.0,5,1,27.32
2017-01-05 05:30:00,27.68,2.3,263.4,0.0,5,1,26.96
2017-01-05 05:45:00,27.5,2.6,265.3,0.0,5,1,26.78
2017-01-06 05:00:00,26.42,1.2,342.6,0.0,5,1,26.24
2017-01-06 05:15:00,26.24,0.9,325.3,0.0,5,1,26.24
2017-01-06 05:30:00,26.24,0.7,335.1,0.0,5,1,26.24
2017-01-06 05:45:00,26.42,0.6,38.6,0.0,5,1,26.24
2017-01-07 05:00:00,22.46,1.4,340.8,0.0,5,1,22.46
2017-01-07 05:15:00,22.46,1.5,350.9,0.0,5,1,22.64
2017-01-07 05:30:00,22.46,1.5,349.4,0.0,5,1,22.64
2017-01-07 05:45:00,22.46,1.2,338.5,0.0,5,1,22.64
2017-01-08 05:00:00,17.24,2.1,308.8,0.0,5,1,17.6
2017-01-08 05:15:00,17.06,2.0,308.7,0.0,5,1,17.42
2017-01-08 05:30:00,16.88,1.7,299.7,0.0,5,1,16.7
2017-01-08 05:45:00,17.42,1.9,304.9,0.0,5,1,15.98
2017-01-09 05:00:00,6.26,0.3,30.2,0.0,5,1,2.84
2017-01-09 05:15:00,4.64,0.4,312.7,0.0,5,1,2.3
2017-01-09 05:30:00,3.2,0.6,285.9,0.0,5,1,1.4
2017-01-09 05:45:00,2.66,0.5,350.2,0.0,5,1,1.94
2017-01-10 05:00:00,0.14,0.2,329.5,0.0,5,1,1.04
2017-01-10 05:15:00,-0.22,0.2,323.6,0.0,5,1,1.4
2017-01-10 05:30:00,0.14,0.6,310.3,0.0,5,1,1.4
2017-01-10 05:45:00,0.68,0.6,308.4,0.0,5,1,1.58
2017-01-11 05:00:00,45.14,3.6,212.9,0.0,5,1,45.5
2017-01-11 05:15:00,45.32,3.2,214.8,0.0,5,1,45.32
2017-01-11 05:30:00,45.5,3.9,220.2,0.0,5,1,45.14
2017-01-11 05:45:00,45.5,3.9,217.9,0.0,5,1,44.96
2017-01-12 05:00:00,48.2,2.8,215.9,0.0,5,1,49.1
2017-01-12 05:15:00,48.02,2.8,215.3,0.0,5,1,48.92
2017-01-12 05:30:00,48.38,2.8,217.0,0.0,5,1,48.74
2017-01-12 05:45:00,48.74,2.9,207.4,0.0,5,1,48.74
2017-01-13 05:00:00,51.8,2.0,292.5,0.0,5,1,52.34
2017-01-13 05:15:00,53.6,2.2,291.6,0.0,5,1,51.08
2017-01-13 05:30:00,53.96,2.5,299.9,0.0,5,1,50.18
2017-01-13 05:45:00,53.78,3.1,301.2,0.0,5,1,49.46
2017-01-14 05:00:00,26.06,1.4,331.5,0.0,5,1,25.7
2017-01-14 05:15:00,25.88,0.8,347.1,0.0,5,1,25.52
2017-01-14 05:30:00,25.88,1.2,333.8,0.0,5,1,25.16
2017-01-14 05:45:00,25.88,1.5,355.9,0.0,5,1,24.44
2017-01-15 05:00:00,23.36,0.4,282.9,0.0,5,1,22.46
2017-01-15 05:15:00,22.46,0.4,280.1,0.0,5,1,21.74
2017-01-15 05:30:00,22.46,0.4,273.9,0.0,5,1,21.56
2017-01-15 05:45:00,22.28,0.3,248.3,0.0,5,1,21.38
2017-01-16 05:00:00,16.52,0.4,296.6,0.0,5,1,15.62
2017-01-16 05:15:00,16.16,0.3,295.3,0.0,5,1,15.44
2017-01-16 05:30:00,16.16,0.3,307.1,0.0,5,1,15.08
2017-01-16 05:45:00,15.8,0.4,302.4,0.0,5,1,15.08
2017-01-17 05:00:00,31.46,0.2,271.4,0.0,5,1,31.82
2017-01-17 05:15:00,31.46,0.2,283.5,0.0,5,1,31.64
2017-01-17 05:30:00,31.46,0.2,297.7,0.0,5,1,31.82
2017-01-17 05:45:00,31.64,0.3,293.2,0.0,5,1,31.46
2017-01-18 05:00:00,40.82,1.7,30.7,0.0,5,1,40.1
2017-01-18 05:15:00,40.46,1.5,31.4,0.0,5,1,39.74
2017-01-18 05:30:00,40.28,1.3,61.8,0.0,5,1,39.38
2017-01-18 05:45:00,40.28,2.0,71.8,0.0,5,1,39.2
2017-01-19 05:00:00,33.44,0.4,250.2,0.0,5,1,32.18
2017-01-19 05:15:00,32.72,0.4,292.2,0.0,5,1,31.64
2017-01-19 05:30:00,32.72,0.4,317.8,0.0,5,1,30.74
2017-01-19 05:45:00,32.54,0.3,291.7,0.0,5,1,30.2
2017-01-20 05:00:00,36.68,0.7,277.3,0.0,5,1,36.5
2017-01-20 05:15:00,36.5,0.4,187.1,0.0,5,1,36.5
2017-01-20 05:30:00,36.68,0.5,286.2,0.0,5,1,36.32
2017-01-20 05:45:00,36.68,0.3,286.8,0.0,5,1,36.32
2017-01-21 05:00:00,41.0,0.6,275.4,0.0,5,1,41.54
2017-01-21 05:15:00,41.18,0.7,264.8,0.0,5,1,41.54
2017-01-21 05:30:00,41.36,1.2,270.7,0.0,5,1,41.54
2017-01-21 05:45:00,41.54,1.9,272.0,0.0,5,1,41.36
2017-01-22 05:00:00,41.0,0.3,81.5,0.0,5,1,40.82
2017-01-22 05:15:00,40.82,0.6,88.9,0.0,5,1,41.0
2017-01-22 05:30:00,41.0,0.5,91.6,0.0,5,1,41.0
2017-01-22 05:45:00,40.82,0.6,287.5,0.0,5,1,41.0
2017-01-23 05:00:00,39.92,4.7,79.0,0.0,5,1,39.2
2017-01-23 05:15:00,39.92,4.1,81.0,0.0,5,1,39.2
2017-01-23 05:30:00,39.74,4.2,83.6,0.0,5,1,38.84
2017-01-23 05:45:00,39.56,4.3,77.7,0.0,5,1,38.66
2017-01-24 05:00:00,38.84,3.7,44.2,0.0,5,1,39.02
2017-01-24 05:15:00,38.84,3.4,40.8,0.0,5,1,39.2
2017-01-24 05:30:00,38.84,3.4,48.5,0.0,5,1,39.02
2017-01-24 05:45:00,38.84,3.4,46.0,0.0,5,1,39.02
2017-01-25 05:00:00,35.06,3.2,296.9,0.0,5,1,34.34
2017-01-25 05:15:00,34.7,3.5,300.4,0.0,5,1,34.52
2017-01-25 05:30:00,34.7,2.9,303.8,0.0,5,1,34.52
2017-01-25 05:45:00,34.52,2.9,301.0,0.0,5,1,34.52
2017-01-26 05:00:00,44.6,1.2,214.4,0.0,5,1,44.24
2017-01-26 05:15:00,45.14,1.6,232.1,0.0,5,1,43.88
2017-01-26 05:30:00,45.32,1.2,252.7,0.0,5,1,44.24
2017-01-26 05:45:00,44.96,0.8,265.1,0.0,5,1,43.88
2017-01-27 05:00:00,37.4,2.1,249.0,0.0,5,1,39.02
2017-01-27 05:15:00,37.94,2.2,249.3,0.0,5,1,39.02
2017-01-27 05:30:00,37.94,2.0,247.1,0.0,5,1,38.84
2017-01-27 05:45:00,38.3,2.7,264.4,0.0,5,1,38.84
2017-01-28 05:00:00,32.0,1.6,238.8,0.0,5,1,32.54
2017-01-28 05:15:00,32.36,1.7,245.8,0.0,5,1,32.36
2017-01-28 05:30:00,32.72,1.8,252.5,0.0,5,1,32.18
2017-01-28 05:45:00,32.9,2.1,252.5,0.0,5,1,31.82
2017-01-29 05:00:00,24.08,0.5,227.3,0.0,5,1,30.02
2017-01-29 05:15:00,24.08,0.6,246.5,0.0,5,1,28.22
2017-01-29 05:30:00,26.78,1.4,244.6,0.0,5,1,27.86
2017-01-29 05:45:00,30.02,1.2,237.0,0.0,5,1,27.86
2017-01-30 05:00:00,23.54,0.6,329.1,0.0,5,1,24.98
2017-01-30 05:15:00,23.72,0.6,326.9,0.0,5,1,25.34
2017-01-30 05:30:00,24.44,0.7,354.5,0.0,5,1,25.16
2017-01-30 05:45:00,24.8,0.4,0.9,0.0,5,1,26.06
2017-01-31 05:00:00,19.94,0.3,0.2,0.0,5,1,19.94
2017-01-31 05:15:00,20.12,0.3,32.3,0.0,5,1,19.4
2017-01-31 05:30:00,19.4,0.3,234.9,0.0,5,1,19.76
2017-01-31 05:45:00,19.4,0.2,235.2,0.0,5,1,19.76
2018-01-01 05:00:00,6.08,2.7,308.4,-3.1,5,1,5.36
2018-01-01 05:15:00,6.08,2.8,311.3,-3.0,5,1,5.18
2018-01-01 05:30:00,5.9,2.7,312.7,-3.0,5,1,5.18
2018-01-01 05:45:00,5.72,2.4,314.1,-3.0,5,1,5.0
2018-01-02 05:00:00,14.0,3.4,291.7,-3.2,5,1,13.64
2018-01-02 05:15:00,14.0,2.9,287.8,-3.2,5,1,13.82
2018-01-02 05:30:00,13.82,3.8,290.2,-3.3,5,1,13.46
2018-01-02 05:45:00,14.0,3.3,292.6,-3.2,5,1,13.46
2018-01-03 05:00:00,8.24,0.4,225.3,-4.2,5,1,10.04
2018-01-03 05:15:00,8.42,0.6,275.0,-4.1,5,1,9.68
2018-01-03 05:30:00,8.96,0.5,340.1,-4.0,5,1,8.78
2018-01-03 05:45:00,10.22,0.7,257.3,-4.0,5,1,8.42
2018-01-04 05:00:00,25.34,2.7,8.8,-2.9,5,1,25.16
2018-01-04 05:15:00,25.34,3.0,4.7,-2.9,5,1,24.8
2018-01-04 05:30:00,25.52,2.9,14.7,-2.9,5,1,24.62
2018-01-04 05:45:00,25.34,2.7,11.4,-2.8,5,1,24.44
2018-01-05 05:00:00,13.1,4.9,283.9,-3.0,5,1,11.84
2018-01-05 05:15:00,12.74,5.2,291.9,-3.1,5,1,11.48
2018-01-05 05:30:00,12.56,5.0,292.6,-3.0,5,1,11.3
2018-01-05 05:45:00,12.2,5.2,289.0,-3.0,5,1,10.94
2018-01-06 05:00:00,7.16,3.9,286.2,-3.0,5,1,7.34
2018-01-06 05:15:00,7.34,4.5,290.3,-3.0,5,1,7.34
2018-01-06 05:30:00,7.34,5.5,295.0,-3.0,5,1,7.34
2018-01-06 05:45:00,7.52,5.7,294.9,-2.9,5,1,7.16
2018-01-07 05:00:00,3.02,2.0,307.4,-3.1,5,1,2.66
2018-01-07 05:15:00,3.02,2.0,316.6,-3.1,5,1,2.66
2018-01-07 05:30:00,2.84,2.0,300.4,-3.2,5,1,1.94
2018-01-07 05:45:00,2.84,2.3,306.4,-3.1,5,1,1.4
2018-01-08 05:00:00,20.48,2.5,245.6,-2.9,5,1,19.4
2018-01-08 05:15:00,20.3,2.5,243.9,-3.0,5,1,19.58
2018-01-08 05:30:00,19.94,2.1,245.0,-3.3,5,1,19.76
2018-01-08 05:45:00,19.76,2.0,253.7,-3.2,5,1,19.76
2018-01-09 05:00:00,29.3,1.2,256.5,-4.0,5,1,31.46
2018-01-09 05:15:00,28.94,1.2,266.9,-3.6,5,1,31.64
2018-01-09 05:30:00,29.3,1.0,268.6,-3.3,5,1,31.1
2018-01-09 05:45:00,30.02,1.5,256.7,-3.3,5,1,31.1
2018-01-10 05:00:00,17.6,0.5,248.1,-4.1,5,1,16.88
2018-01-10 05:15:00,17.42,0.5,333.5,-4.1,5,1,16.34
2018-01-10 05:30:00,17.24,0.5,224.3,-4.4,5,1,16.16
2018-01-10 05:45:00,17.42,0.6,313.4,-4.4,5,1,15.8
2018-01-11 05:00:00,32.54,0.4,28.2,-4.1,5,1,32.36
2018-01-11 05:15:00,32.36,0.4,355.1,-4.3,5,1,32.0
2018-01-11 05:30:00,32.36,0.6,351.3,-4.0,5,1,31.64
2018-01-11 05:45:00,32.36,0.4,339.3,-4.0,5,1,31.46
2018-01-12 05:00:00,54.32,2.8,172.3,-3.1,5,1,54.14
2018-01-12 05:15:00,53.78,2.8,167.8,-3.4,5,1,54.86
2018-01-12 05:30:00,53.42,3.4,170.0,-3.3,5,1,55.58
2018-01-12 05:45:00,54.14,3.4,174.8,-3.1,5,1,55.94
2018-01-13 05:00:00,55.58,5.0,179.3,-2.5,5,1,52.7
2018-01-13 05:15:00,54.5,4.2,181.9,-2.5,5,1,52.34
2018-01-13 05:30:00,53.6,4.8,194.7,-2.6,5,1,51.62
2018-01-13 05:45:00,53.06,4.6,196.1,-2.6,5,1,51.08
2018-01-14 05:00:00,14.36,2.5,327.1,-3.2,5,1,14.72
2018-01-14 05:15:00,14.36,2.2,332.9,-3.3,5,1,14.72
2018-01-14 05:30:00,14.36,2.5,330.9,-3.3,5,1,14.72
2018-01-14 05:45:00,14.54,2.6,327.7,-3.1,5,1,14.54
2018-01-15 05:00:00,17.24,1.3,350.8,-3.3,5,1,17.78
2018-01-15 05:15:00,17.42,1.2,360.0,-3.3,5,1,18.14
2018-01-15 05:30:00,17.42,1.3,358.1,-3.4,5,1,18.5
2018-01-15 05:45:00,17.42,1.2,345.6,-3.3,5,1,19.04
2018-01-16 05:00:00,16.7,0.8,305.7,-3.3,5,1,19.22
2018-01-16 05:15:00,16.88,0.7,314.3,-3.2,5,1,20.12
2018-01-16 05:30:00,17.78,0.7,337.6,-2.8,5,1,19.4
2018-01-16 05:45:00,18.5,0.7,317.6,-3.0,5,1,18.86
2018-01-17 05:00:00,35.96,1.0,74.6,-2.9,5,1,36.32
2018-01-17 05:15:00,37.04,1.1,94.7,-2.8,5,1,36.32
2018-01-17 05:30:00,37.22,1.1,83.1,-2.8,5,1,36.32
2018-01-17 05:45:00,36.86,1.0,79.5,-3.0,5,1,36.32
2018-01-18 05:00:00,19.04,1.9,332.0,-3.4,5,1,18.14
2018-01-18 05:15:00,19.04,1.6,337.8,-3.5,5,1,18.5
2018-01-18 05:30:00,18.68,0.8,352.4,-3.7,5,1,19.22
2018-01-18 05:45:00,18.86,0.8,356.5,-4.0,5,1,19.22
2018-01-19 05:00:00,16.16,0.5,245.7,-4.6,5,1,15.62
2018-01-19 05:15:00,15.98,0.6,246.6,-4.6,5,1,15.98
2018-01-19 05:30:00,15.8,0.8,233.3,-4.5,5,1,15.8
2018-01-19 05:45:00,15.8,0.7,229.6,-4.6,5,1,15.98
2018-01-20 05:00:00,34.34,2.3,229.7,-3.7,5,1,35.24
2018-01-20 05:15:00,34.34,2.1,234.3,-3.8,5,1,35.42
2018-01-20 05:30:00,34.52,2.4,232.8,-3.8,5,1,35.42
2018-01-20 05:45:00,34.88,2.3,240.6,-3.7,5,1,35.42
2018-01-21 05:00:00,27.86,0.7,213.5,-4.5,5,1,26.96
2018-01-21 05:15:00,28.04,0.3,213.7,-4.3,5,1,26.96
2018-01-21 05:30:00,27.5,0.4,289.8,-4.6,5,1,26.96
2018-01-21 05:45:00,27.5,0.5,294.3,-4.7,5,1,26.42
2018-01-22 05:00:00,39.56,1.1,124.7,-3.5,5,1,41.0
2018-01-22 05:15:00,39.56,0.8,116.3,-3.5,5,1,41.18
2018-01-22 05:30:00,40.1,1.6,142.4,-3.6,5,1,41.36
2018-01-22 05:45:00,41.0,1.5,146.2,-3.4,5,1,41.72
2018-01-23 05:00:00,37.76,0.6,73.0,-3.3,5,1,40.1
2018-01-23 05:15:00,36.86,0.6,29.8,-3.8,5,1,45.68
2018-01-23 05:30:00,37.76,0.8,110.9,-3.3,5,1,48.02
2018-01-23 05:45:00,38.84,0.9,123.1,-3.1,5,1,51.08
2018-01-24 05:00:00,36.86,1.9,245.3,-3.8,5,1,38.12
2018-01-24 05:15:00,37.04,1.8,232.3,-3.3,5,1,39.02
2018-01-24 05:30:00,37.58,1.7,242.6,-3.2,5,1,39.38
2018-01-24 05:45:00,38.12,1.4,241.4,-3.5,5,1,39.2
2018-01-25 05:00:00,21.02,2.6,301.3,-3.4,5,1,20.84
2018-01-25 05:15:00,20.84,2.4,299.6,-3.4,5,1,21.02
2018-01-25 05:30:00,21.02,2.3,305.4,-3.5,5,1,21.02
2018-01-25 05:45:00,20.84,2.8,307.2,-3.5,5,1,21.02
2018-01-26 05:00:00,16.88,1.0,270.7,-4.5,5,1,14.9
2018-01-26 05:15:00,16.7,1.1,270.8,-4.5,5,1,15.62
2018-01-26 05:30:00,15.8,0.7,280.9,-4.3,5,1,14.72
2018-01-26 05:45:00,15.08,0.7,315.9,-4.0,5,1,14.54
2018-01-27 05:00:00,27.32,1.1,148.4,-4.2,5,1,29.12
2018-01-27 05:15:00,27.86,1.3,149.6,-4.2,5,1,29.12
2018-01-27 05:30:00,29.12,0.8,161.2,-4.2,5,1,32.54
2018-01-27 05:45:00,28.58,1.0,157.2,-4.3,5,1,33.8
2018-01-28 05:00:00,44.06,1.9,224.7,-2.7,5,1,44.06
2018-01-28 05:15:00,43.88,2.0,228.5,-2.8,5,1,44.24
2018-01-28 05:30:00,43.7,1.6,219.9,-2.9,5,1,44.24
2018-01-28 05:45:00,43.88,1.4,212.8,-2.9,5,1,44.06
2018-01-29 05:00:00,37.4,1.3,22.2,-3.9,5,1,36.5
2018-01-29 05:15:00,37.04,1.1,359.3,-3.8,5,1,36.32
2018-01-29 05:30:00,37.04,1.2,5.5,-3.9,5,1,36.32
2018-01-29 05:45:00,36.86,1.3,10.0,-3.9,5,1,36.5
2018-01-30 05:00:00,25.7,2.2,341.7,-3.4,5,1,25.16
2018-01-30 05:15:00,25.52,2.3,339.7,-3.5,5,1,25.34
2018-01-30 05:30:00,25.34,2.1,342.6,-3.5,5,1,25.52
2018-01-30 05:45:00,25.16,1.9,340.7,-3.5,5,1,25.16
2018-01-31 05:00:00,18.32,1.9,317.6,-3.6,5,1,17.6
2018-01-31 05:15:00,17.78,1.5,302.5,-3.6,5,1,16.88
2018-01-31 05:30:00,17.96,2.3,312.0,-3.5,5,1,15.8
2018-01-31 05:45:00,17.78,1.8,310.1,-3.6,5,1,16.16
2019-01-01 05:00:00,53.24,2.2,244.6,-2.8,5,1,52.88
