time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2015-07-12 19:00:00,76.1,1.2,225.8,19.7,19,7,74.12
2015-07-12 19:15:00,75.56,0.8,218.4,9.5,19,7,73.58
2015-07-12 19:30:00,75.2,1.3,218.8,0.6,19,7,73.76
2015-07-12 19:45:00,74.84,1.0,228.7,0.0,19,7,73.4
2015-07-13 19:00:00,73.04,1.4,142.7,17.0,19,7,70.7
2015-07-13 19:15:00,72.5,1.0,158.2,9.5,19,7,70.52
2015-07-13 19:30:00,71.78,0.8,158.6,0.3,19,7,70.34
2015-07-13 19:45:00,71.24,0.8,156.7,0.0,19,7,69.8
2015-07-14 19:00:00,74.66,1.3,164.9,5.0,19,7,74.3
2015-07-14 19:15:00,74.48,1.5,160.9,1.3,19,7,74.3
2015-07-14 19:30:00,74.48,1.5,156.4,0.0,19,7,74.12
2015-07-14 19:45:00,74.48,1.1,157.7,0.0,19,7,74.12
2015-07-15 19:00:00,75.56,1.1,329.3,8.0,19,7,73.58
2015-07-15 19:15:00,75.2,1.4,324.4,3.1,19,7,73.22
2015-07-15 19:30:00,74.48,1.3,330.2,0.1,19,7,73.04
2015-07-15 19:45:00,73.94,1.3,340.4,0.0,19,7,73.04
2015-07-16 19:00:00,67.46,1.0,201.0,18.4,19,7,64.76
2015-07-16 19:15:00,66.74,0.7,204.2,7.1,19,7,64.22
2015-07-16 19:30:00,65.84,0.7,166.6,0.1,19,7,62.78
2015-07-16 19:45:00,65.12,0.6,171.9,0.0,19,7,61.88
2015-07-17 19:00:00,69.98,1.5,171.7,13.7,19,7,68.72
2015-07-17 19:15:00,69.44,1.4,173.1,4.0,19,7,68.9
2015-07-17 19:30:00,69.08,1.6,166.5,0.0,19,7,69.08
2015-07-17 19:45:00,68.72,1.3,173.0,0.0,19,7,69.08
2015-07-18 19:00:00,73.94,1.4,194.7,7.1,19,7,73.04
2015-07-18 19:15:00,73.58,1.4,189.7,1.1,19,7,73.4
2015-07-18 19:30:00,73.22,1.4,182.6,0.0,19,7,73.76
2015-07-18 19:45:00,73.22,1.2,194.8,0.0,19,7,73.76
2015-07-19 19:00:00,79.52,2.2,222.5,30.1,19,7,78.26
2015-07-19 19:15:00,78.98,1.8,216.5,7.7,19,7,77.9
2015-07-19 19:30:00,78.62,1.7,228.4,0.0,19,7,77.9
2015-07-19 19:45:00,78.44,1.9,225.9,0.0,19,7,77.54
2015-07-20 19:00:00,81.14,0.6,229.0,14.5,19,7,79.34
2015-07-20 19:15:00,80.96,0.9,250.9,2.9,19,7,78.98
2015-07-20 19:30:00,80.42,0.6,236.8,0.0,19,7,78.8
2015-07-20 19:45:00,79.88,0.6,254.1,0.0,19,7,79.34
2015-07-21 19:00:00,79.16,1.1,241.6,1.7,19,7,78.26
2015-07-21 19:15:00,78.62,0.8,196.0,0.0,19,7,78.08
2015-07-21 19:30:00,78.44,0.9,216.5,0.0,19,7,78.08
2015-07-21 19:45:00,78.26,0.9,224.9,0.0,19,7,77.9
2015-07-22 19:00:00,76.64,2.1,289.9,14.5,19,7,72.86
2015-07-22 19:15:00,75.92,1.9,288.6,3.6,19,7,72.14
2015-07-22 19:30:00,75.2,1.7,285.9,0.0,19,7,70.52
2015-07-22 19:45:00,74.3,1.2,280.2,0.0,19,7,69.08
2015-07-23 19:00:00,73.94,1.0,207.6,10.9,19,7,71.06
2015-07-23 19:15:00,73.22,1.1,211.2,2.6,19,7,70.52
2015-07-23 19:30:00,72.5,1.1,206.8,0.0,19,7,69.8
2015-07-23 19:45:00,71.42,0.8,221.9,0.0,19,7,68.9
2015-07-24 19:00:00,73.94,0.8,191.5,11.3,19,7,68.9
2015-07-24 19:15:00,72.5,0.5,195.0,1.6,19,7,68.0
2015-07-24 19:30:00,71.42,0.6,188.4,0.0,19,7,67.28
2015-07-24 19:45:00,69.98,0.4,185.9,0.0,19,7,66.92
2015-07-25 19:00:00,71.6,2.3,138.1,12.3,19,7,69.8
2015-07-25 19:15:00,71.06,2.0,143.4,1.8,19,7,69.62
2015-07-25 19:30:00,70.52,1.9,142.0,0.0,19,7,69.08
2015-07-25 19:45:00,70.34,2.0,142.1,0.0,19,7,69.08
2015-07-26 19:00:00,75.56,1.9,199.4,3.2,19,7,75.02
2015-07-26 19:15:00,75.38,2.3,199.1,0.0,19,7,75.02
2015-07-26 19:30:00,75.2,1.7,196.2,0.0,19,7,75.2
2015-07-26 19:45:00,75.02,1.9,186.8,0.0,19,7,75.2
2015-07-27 19:00:00,76.28,1.2,195.1,7.6,19,7,74.84
2015-07-27 19:15:00,75.92,1.2,187.1,0.9,19,7,74.66
2015-07-27 19:30:00,75.56,1.2,199.7,0.0,19,7,74.3
2015-07-27 19:45:00,75.2,0.9,221.0,0.0,19,7,73.94
2015-07-28 19:00:00,80.06,1.5,239.0,12.8,19,7,77.18
2015-07-28 19:15:00,79.16,1.1,226.6,2.0,19,7,76.64
2015-07-28 19:30:00,78.26,0.8,229.0,0.0,19,7,76.28
2015-07-28 19:45:00,77.72,1.0,224.1,0.0,19,7,76.1
2015-07-29 19:00:00,81.5,1.7,224.2,6.4,19,7,78.98
2015-07-29 19:15:00,80.78,1.5,226.8,0.1,19,7,78.8
2015-07-29 19:30:00,80.24,1.4,230.0,0.0,19,7,78.62
2015-07-29 19:45:00,79.52,1.3,234.8,0.0,19,7,78.62
2015-07-30 19:00:00,73.94,1.8,214.0,2.6,19,7,75.02
2015-07-30 19:15:00,73.76,1.7,207.9,0.5,19,7,75.02
2015-07-30 19:30:00,74.12,2.0,213.2,0.0,19,7,74.84
2015-07-30 19:45:00,74.66,1.6,225.3,0.0,19,7,74.66
2015-07-31 19:00:00,77.72,0.3,245.8,5.2,19,7,71.78
2015-07-31 19:15:00,75.92,0.2,168.7,0.1,19,7,70.88
2015-07-31 19:30:00,74.12,0.1,184.8,0.0,19,7,70.34
2015-07-31 19:45:00,72.68,0.1,192.9,0.0,19,7,69.8
2016-07-01 19:00:00,68.54,1.3,203.6,5.2,19,7,68.0
2016-07-01 19:15:00,68.54,1.8,143.3,2.8,19,7,68.18
2016-07-01 19:30:00,68.36,1.9,140.7,0.1,19,7,68.36
2016-07-01 19:45:00,68.18,1.8,146.6,0.0,19,7,67.82
2016-07-02 19:00:00,71.24,1.4,268.2,15.3,19,7,64.58
2016-07-02 19:15:00,69.26,0.7,272.0,7.3,19,7,63.68
2016-07-02 19:30:00,67.1,0.5,261.5,0.8,19,7,63.14
2016-07-02 19:45:00,65.48,0.3,241.3,0.0,19,7,63.5
2016-07-03 19:00:00,70.16,1.5,227.8,15.5,19,7,69.26
2016-07-03 19:15:00,69.8,1.6,231.4,5.6,19,7,69.08
2016-07-03 19:30:00,69.44,1.6,245.7,0.0,19,7,68.72
2016-07-03 19:45:00,69.44,1.7,237.3,0.0,19,7,68.36
2016-07-04 19:00:00,70.52,2.5,216.4,13.2,19,7,70.16
2016-07-04 19:15:00,70.34,2.4,215.4,3.5,19,7,69.98
2016-07-04 19:30:00,70.16,2.1,209.0,0.0,19,7,69.8
2016-07-04 19:45:00,70.16,2.0,199.0,0.0,19,7,69.8
2016-07-05 19:00:00,77.36,0.8,291.3,14.0,19,7,74.84
2016-07-05 19:15:00,76.1,0.6,264.7,5.9,19,7,73.94
2016-07-05 19:30:00,75.74,0.3,218.0,0.3,19,7,73.58
2016-07-05 19:45:00,75.38,0.5,207.4,0.0,19,7,73.4
2016-07-06 19:00:00,78.08,1.2,187.3,17.3,19,7,76.46
2016-07-06 19:15:00,77.54,1.4,224.4,7.0,19,7,76.1
2016-07-06 19:30:00,77.0,1.2,220.4,0.4,19,7,75.56
2016-07-06 19:45:00,76.82,1.1,224.3,0.0,19,7,75.02
2016-07-07 19:00:00,77.0,1.0,186.7,4.5,19,7,75.2
2016-07-07 19:15:00,76.82,1.1,196.2,0.2,19,7,74.3
2016-07-07 19:30:00,77.0,1.2,233.3,0.0,19,7,73.94
2016-07-07 19:45:00,76.1,0.8,243.0,0.0,19,7,73.58
2016-07-08 19:00:00,69.62,1.8,124.3,29.6,19,7,67.46
2016-07-08 19:15:00,69.08,2.4,135.5,9.4,19,7,66.92
2016-07-08 19:30:00,68.36,1.9,109.4,0.1,19,7,66.38
2016-07-08 19:45:00,68.0,1.7,108.1,0.0,19,7,66.38
2016-07-09 19:00:00,64.94,2.2,112.3,12.8,19,7,64.4
2016-07-09 19:15:00,64.76,2.1,112.8,0.9,19,7,64.4
2016-07-09 19:30:00,64.58,2.9,114.5,0.0,19,7,64.4
2016-07-09 19:45:00,64.4,2.6,119.8,0.0,19,7,64.22
2016-07-10 19:00:00,72.68,0.5,356.7,16.8,19,7,69.26
2016-07-10 19:15:00,71.96,0.3,2.7,6.0,19,7,69.08
2016-07-10 19:30:00,70.88,0.6,297.9,0.2,19,7,70.34
2016-07-10 19:45:00,70.34,0.5,270.3,0.0,19,7,70.7
2016-07-11 19:00:00,69.8,0.8,178.4,12.4,19,7,65.84
2016-07-11 19:15:00,69.62,0.8,190.0,7.5,19,7,64.76
2016-07-11 19:30:00,68.54,0.2,187.9,0.9,19,7,64.04
2016-07-11 19:45:00,67.28,0.3,261.0,0.0,19,7,63.32
2016-07-12 19:00:00,71.42,2.0,194.7,33.5,19,7,69.98
2016-07-12 19:15:00,70.88,2.4,197.9,13.6,19,7,69.98
2016-07-12 19:30:00,70.34,1.4,191.0,1.1,19,7,69.98
2016-07-12 19:45:00,69.98,1.6,196.6,0.1,19,7,69.98
2016-07-13 19:00:00,72.86,1.8,165.6,14.4,19,7,71.6
2016-07-13 19:15:00,72.14,1.4,172.6,2.8,19,7,71.42
2016-07-13 19:30:00,71.78,1.5,171.7,0.0,19,7,71.24
2016-07-13 19:45:00,71.78,1.7,160.0,0.0,19,7,70.88
2016-07-14 19:00:00,77.36,1.6,219.8,19.1,19,7,75.38
2016-07-14 19:15:00,76.82,1.8,227.1,6.4,19,7,75.02
2016-07-14 19:30:00,76.28,1.5,221.9,0.1,19,7,74.84
2016-07-14 19:45:00,75.74,1.0,217.9,0.0,19,7,74.66
2016-07-15 19:00:00,82.22,0.6,239.5,15.5,19,7,78.98
2016-07-15 19:15:00,81.5,1.0,211.8,7.9,19,7,77.9
2016-07-15 19:30:00,80.78,0.8,228.0,1.2,19,7,77.0
2016-07-15 19:45:00,79.52,0.8,253.9,0.0,19,7,76.46
2016-07-16 19:00:00,74.66,0.4,217.6,0.0,19,7,73.94
2016-07-16 19:15:00,74.48,0.7,291.8,0.0,19,7,73.94
2016-07-16 19:30:00,74.48,0.8,217.9,0.0,19,7,73.58
2016-07-16 19:45:00,74.48,0.8,187.7,0.0,19,7,73.22
2016-07-17 19:00:00,78.62,1.4,196.9,24.6,19,7,77.36
2016-07-17 19:15:00,78.08,1.5,182.6,9.9,19,7,77.18
2016-07-17 19:30:00,77.72,1.4,193.2,0.0,19,7,76.82
2016-07-17 19:45:00,77.72,1.6,219.4,0.0,19,7,76.64
2016-07-18 19:00:00,76.1,1.1,212.0,13.3,19,7,75.38
2016-07-18 19:15:00,75.92,1.4,220.8,2.1,19,7,75.2
2016-07-18 19:30:00,75.74,1.4,212.6,0.0,19,7,75.2
2016-07-18 19:45:00,75.56,1.7,226.7,0.0,19,7,75.2
2016-07-19 19:00:00,73.22,0.5,320.9,11.5,19,7,67.1
2016-07-19 19:15:00,71.6,0.5,302.7,2.5,19,7,66.38
2016-07-19 19:30:00,69.98,0.4,276.0,0.0,19,7,65.3
2016-07-19 19:45:00,68.54,0.2,263.2,0.0,19,7,64.4
2016-07-20 19:00:00,72.32,0.9,281.7,17.9,19,7,68.0
2016-07-20 19:15:00,71.06,0.8,207.0,4.7,19,7,66.92
2016-07-20 19:30:00,69.8,0.6,212.6,0.0,19,7,66.2
2016-07-20 19:45:00,68.72,0.7,175.5,0.0,19,7,65.66
2016-07-21 19:00:00,75.56,2.8,220.1,7.4,19,7,75.02
2016-07-21 19:15:00,75.38,2.8,217.3,0.7,19,7,74.84
2016-07-21 19:30:00,75.02,2.2,218.1,0.0,19,7,74.66
2016-07-21 19:45:00,75.02,2.6,220.0,0.0,19,7,74.66
2016-07-22 19:00:00,79.88,3.6,219.4,14.0,19,7,78.62
2016-07-22 19:15:00,79.34,2.7,229.5,1.5,19,7,79.16
2016-07-22 19:30:00,78.98,2.5,223.9,0.0,19,7,79.16
2016-07-22 19:45:00,78.8,2.7,218.7,0.0,19,7,78.98
2016-07-23 19:00:00,84.38,0.9,265.0,19.5,19,7,78.98
2016-07-23 19:15:00,83.12,0.6,280.7,3.6,19,7,79.16
2016-07-23 19:30:00,81.68,0.4,301.9,0.0,19,7,78.62
2016-07-23 19:45:00,80.24,0.4,310.9,0.0,19,7,77.0
2016-07-24 19:00:00,76.64,1.6,198.2,15.3,19,7,75.2
2016-07-24 19:15:00,76.46,1.5,216.6,3.1,19,7,74.84
2016-07-24 19:30:00,76.1,1.4,209.0,0.0,19,7,74.48
2016-07-24 19:45:00,75.56,0.9,182.7,0.0,19,7,74.12
2016-07-25 19:00:00,74.48,2.0,281.4,0.5,19,7,73.76
2016-07-25 19:15:00,74.3,2.1,305.8,0.0,19,7,73.76
2016-07-25 19:30:00,74.12,1.0,305.1,0.0,19,7,73.58
2016-07-25 19:45:00,73.76,0.8,219.0,0.0,19,7,73.4
2016-07-26 19:00:00,80.6,0.7,293.8,14.2,19,7,74.84
2016-07-26 19:15:00,78.8,0.4,270.4,1.8,19,7,74.12
2016-07-26 19:30:00,77.36,0.5,268.2,0.0,19,7,73.4
2016-07-26 19:45:00,76.1,0.5,246.6,0.0,19,7,72.5
2016-07-27 19:00:00,76.64,1.5,157.7,8.2,19,7,74.66
2016-07-27 19:15:00,75.92,1.6,164.4,0.6,19,7,74.48
2016-07-27 19:30:00,75.2,1.0,176.3,0.0,19,7,74.3
2016-07-27 19:45:00,74.84,0.9,170.1,0.0,19,7,73.94
2016-07-28 19:00:00,78.98,2.0,232.4,6.1,19,7,78.44
2016-07-28 19:15:00,78.8,1.3,228.3,0.0,19,7,78.26
2016-07-28 19:30:00,78.8,1.4,243.8,0.0,19,7,78.08
2016-07-28 19:45:00,78.62,0.8,229.0,0.0,19,7,77.9
2016-07-29 19:00:00,73.4,1.0,180.5,4.6,19,7,71.6
2016-07-29 19:15:00,72.68,0.9,184.1,0.1,19,7,71.42
2016-07-29 19:30:00,72.14,0.8,180.9,0.0,19,7,71.24
2016-07-29 19:45:00,71.78,0.5,192.9,0.0,19,7,70.16
2016-07-30 19:00:00,74.12,0.2,129.3,0.0,19,7,73.76
2016-07-30 19:15:00,73.76,0.6,3.0,0.0,19,7,73.76
2016-07-30 19:30:00,73.76,0.7,346.9,0.0,19,7,73.58
2016-07-30 19:45:00,73.76,0.5,356.9,0.0,19,7,73.58
2016-07-31 19:00:00,72.32,2.0,98.0,0.1,19,7,71.24
2016-07-31 19:15:00,72.14,1.6,98.8,0.0,19,7,70.88
2016-07-31 19:30:00,71.96,1.9,99.4,0.0,19,7,71.06
2016-07-31 19:45:00,71.96,2.0,92.9,0.0,19,7,70.7
2017-07-01 19:00:00,72.86,3.1,207.0,0.8,19,7,72.5
2017-07-01 19:15:00,72.86,2.8,216.9,-1.6,19,7,72.32
2017-07-01 19:30:00,72.68,2.6,207.2,-3.0,19,7,72.14
2017-07-01 19:45:00,72.5,3.2,200.7,-3.4,19,7,71.96
2017-07-02 19:00:00,77.0,1.8,219.6,16.0,19,7,74.3
2017-07-02 19:15:00,76.1,1.5,211.6,10.5,19,7,73.58
2017-07-02 19:30:00,75.38,1.7,210.3,1.8,19,7,73.04
2017-07-02 19:45:00,74.84,1.9,201.9,-3.0,19,7,72.86
2017-07-03 19:00:00,76.28,0.9,246.0,27.8,19,7,71.6
2017-07-03 19:15:00,75.2,0.9,234.8,15.0,19,7,71.06
2017-07-03 19:30:00,74.12,0.5,223.3,4.6,19,7,70.16
2017-07-03 19:45:00,73.04,0.6,239.7,-2.5,19,7,69.62
2017-07-04 19:00:00,74.3,0.6,209.7,22.4,19,7,69.44
2017-07-04 19:15:00,73.76,0.8,166.4,10.4,19,7,68.36
2017-07-04 19:30:00,72.14,0.5,187.4,-0.3,19,7,67.46
2017-07-04 19:45:00,70.34,0.4,266.6,-4.8,19,7,66.56
2017-07-05 19:00:00,70.7,1.6,144.0,16.6,19,7,67.1
2017-07-05 19:15:00,69.62,1.7,141.9,8.4,19,7,65.3
2017-07-05 19:30:00,68.72,1.3,131.8,0.8,19,7,64.58
2017-07-05 19:45:00,68.0,1.0,185.6,-3.9,19,7,63.86
2017-07-06 19:00:00,69.26,1.7,140.9,6.0,19,7,68.0
2017-07-06 19:15:00,68.9,1.3,150.8,3.5,19,7,68.0
2017-07-06 19:30:00,68.72,1.0,138.0,-1.7,19,7,67.1
2017-07-06 19:45:00,68.54,1.0,94.8,-3.6,19,7,67.82
2017-07-07 19:00:00,68.54,0.8,298.5,15.6,19,7,66.02
2017-07-07 19:15:00,67.64,0.8,237.6,6.0,19,7,65.66
2017-07-07 19:30:00,67.1,0.4,336.7,-0.7,19,7,65.12
2017-07-07 19:45:00,66.56,0.4,259.1,-4.2,19,7,64.94
2017-07-08 19:00:00,76.64,3.8,308.2,24.9,19,7,72.32
2017-07-08 19:15:00,75.2,2.7,304.6,13.9,19,7,71.06
2017-07-08 19:30:00,74.3,2.4,298.8,1.6,19,7,70.7
2017-07-08 19:45:00,73.4,1.3,288.3,-3.2,19,7,70.52
2017-07-09 19:00:00,72.68,1.2,201.1,16.4,19,7,69.8
2017-07-09 19:15:00,71.78,1.1,206.4,7.7,19,7,69.26
2017-07-09 19:30:00,71.24,1.4,213.5,0.0,19,7,68.54
2017-07-09 19:45:00,70.34,1.0,223.8,-4.1,19,7,67.82
2017-07-10 19:00:00,73.04,2.4,166.7,17.6,19,7,71.78
2017-07-10 19:15:00,72.5,2.1,166.4,6.3,19,7,71.96
2017-07-10 19:30:00,72.14,1.8,170.9,-1.3,19,7,71.96
2017-07-10 19:45:00,71.96,1.7,169.4,-4.1,19,7,71.78
2017-07-11 19:00:00,74.48,1.0,270.7,22.6,19,7,72.32
2017-07-11 19:15:00,73.76,0.7,356.2,6.0,19,7,71.96
2017-07-11 19:30:00,73.22,0.9,343.3,-1.5,19,7,71.78
2017-07-11 19:45:00,72.86,0.5,293.7,-4.4,19,7,71.6
2017-07-12 19:00:00,81.14,2.5,240.9,4.5,19,7,81.14
2017-07-12 19:15:00,80.42,1.4,243.2,-0.1,19,7,78.98
2017-07-12 19:30:00,79.88,1.1,256.5,-3.4,19,7,77.54
2017-07-12 19:45:00,80.78,1.9,277.1,-4.4,19,7,75.38
2017-07-13 19:00:00,69.8,2.0,143.4,5.6,19,7,68.54
2017-07-13 19:15:00,69.8,2.1,124.4,5.9,19,7,68.18
2017-07-13 19:30:00,69.62,2.2,129.3,0.0,19,7,67.82
2017-07-13 19:45:00,69.44,1.9,145.9,-3.0,19,7,68.0
2017-07-14 19:00:00,65.12,2.8,127.7,7.5,19,7,65.48
2017-07-14 19:15:00,65.3,2.9,129.8,1.1,19,7,65.48
2017-07-14 19:30:00,65.3,1.9,119.2,-2.3,19,7,65.48
2017-07-14 19:45:00,65.48,1.7,112.5,-3.2,19,7,65.48
2017-07-15 19:00:00,71.24,1.6,164.6,17.2,19,7,69.26
2017-07-15 19:15:00,70.52,1.4,155.5,7.1,19,7,69.26
2017-07-15 19:30:00,69.98,1.1,179.2,-0.5,19,7,68.9
2017-07-15 19:45:00,69.62,1.0,169.6,-4.4,19,7,68.54
2017-07-16 19:00:00,74.48,1.2,166.9,15.1,19,7,71.6
2017-07-16 19:15:00,73.58,1.0,163.9,5.4,19,7,70.7
2017-07-16 19:30:00,72.86,0.9,159.5,-1.9,19,7,69.26
2017-07-16 19:45:00,72.14,1.1,173.7,-4.9,19,7,68.9
2017-07-17 19:00:00,74.84,1.2,170.0,23.3,19,7,72.68
2017-07-17 19:15:00,74.48,0.9,175.3,8.8,19,7,72.5
2017-07-17 19:30:00,73.94,1.0,175.5,-2.4,19,7,72.5
2017-07-17 19:45:00,73.4,0.9,160.5,-4.8,19,7,72.68
2017-07-18 19:00:00,76.1,1.6,207.5,15.4,19,7,74.84
2017-07-18 19:15:00,75.56,1.7,201.4,4.8,19,7,75.02
2017-07-18 19:30:00,75.38,1.7,210.5,-1.7,19,7,74.84
2017-07-18 19:45:00,75.2,1.5,192.2,-4.4,19,7,74.84
2017-07-19 19:00:00,78.98,1.6,223.8,14.0,19,7,77.18
2017-07-19 19:15:00,78.26,1.5,223.5,3.4,19,7,77.0
2017-07-19 19:30:00,77.9,2.2,234.4,-2.4,19,7,77.0
2017-07-19 19:45:00,77.54,1.8,237.1,-4.5,19,7,76.64
2017-07-20 19:00:00,80.6,1.5,232.1,12.4,19,7,79.34
2017-07-20 19:15:00,80.24,1.3,241.6,-0.2,19,7,79.16
2017-07-20 19:30:00,79.7,1.2,226.2,-3.8,19,7,79.16
2017-07-20 19:45:00,79.52,1.4,216.9,-4.8,19,7,79.16
2017-07-21 19:00:00,78.8,0.5,196.8,13.3,19,7,76.64
2017-07-21 19:15:00,77.54,0.4,206.7,-0.5,19,7,77.18
2017-07-21 19:30:00,77.0,0.6,222.2,-4.2,19,7,77.0
2017-07-21 19:45:00,76.82,1.1,218.9,-5.7,19,7,77.72
2017-07-22 19:00:00,77.18,1.4,148.2,0.3,19,7,75.56
2017-07-22 19:15:00,76.64,1.8,141.2,-1.2,19,7,75.92
2017-07-22 19:30:00,76.1,1.3,154.3,-3.5,19,7,75.74
2017-07-22 19:45:00,75.92,0.9,164.6,-4.9,19,7,75.2
2017-07-23 19:00:00,69.62,1.6,101.1,6.4,19,7,68.9
2017-07-23 19:15:00,69.44,1.5,98.9,-0.3,19,7,68.9
2017-07-23 19:30:00,69.26,1.9,97.2,-3.1,19,7,68.54
2017-07-23 19:45:00,69.08,1.9,104.9,-3.8,19,7,68.54
2017-07-24 19:00:00,61.7,0.9,18.9,0.3,19,7,61.16
2017-07-24 19:15:00,61.52,1.0,355.6,-1.0,19,7,60.8
2017-07-24 19:30:00,61.34,1.0,34.2,-3.3,19,7,60.44
2017-07-24 19:45:00,61.16,1.1,29.3,-4.3,19,7,60.44
2017-07-25 19:00:00,63.68,0.7,6.4,2.4,19,7,63.32
2017-07-25 19:15:00,63.5,0.6,337.8,-2.6,19,7,62.78
2017-07-25 19:30:00,63.14,0.6,352.3,-3.9,19,7,62.96
2017-07-25 19:45:00,63.14,0.8,69.4,-4.1,19,7,62.96
2017-07-26 19:00:00,66.2,0.9,198.7,13.9,19,7,63.32
2017-07-26 19:15:00,65.3,0.8,199.7,2.5,19,7,62.96
2017-07-26 19:30:00,64.58,0.7,183.0,-4.5,19,7,62.6
2017-07-26 19:45:00,64.04,0.9,163.4,-5.1,19,7,62.24
2017-07-27 19:00:00,71.78,1.5,197.0,17.8,19,7,71.24
2017-07-27 19:15:00,71.42,1.8,186.1,-0.6,19,7,71.42
2017-07-27 19:30:00,71.42,2.0,189.5,-3.3,19,7,71.78
2017-07-27 19:45:00,71.42,2.0,189.6,-4.3,19,7,72.14
2017-07-28 19:00:00,72.5,0.9,181.6,3.3,19,7,70.52
2017-07-28 19:15:00,71.96,0.8,167.1,-1.7,19,7,70.52
2017-07-28 19:30:00,71.42,0.8,160.1,-3.5,19,7,70.52
2017-07-28 19:45:00,70.88,0.7,144.5,-4.4,19,7,69.98
2017-07-29 19:00:00,67.1,1.5,24.9,7.0,19,7,67.28
2017-07-29 19:15:00,66.2,1.3,27.5,-0.2,19,7,67.28
2017-07-29 19:30:00,66.2,1.2,14.0,-3.8,19,7,67.46
2017-07-29 19:45:00,67.1,1.7,16.1,-4.6,19,7,67.28
2017-07-30 19:00:00,69.8,1.2,176.4,8.6,19,7,68.0
2017-07-30 19:15:00,68.9,1.1,201.3,0.0,19,7,67.46
2017-07-30 19:30:00,68.18,0.9,198.6,-4.2,19,7,65.48
2017-07-30 19:45:00,68.18,1.0,173.5,-4.7,19,7,65.3
2017-07-31 19:00:00,71.96,0.9,184.1,8.5,19,7,69.8
2017-07-31 19:15:00,71.06,1.0,173.4,-1.0,19,7,69.62
2017-07-31 19:30:00,70.7,1.0,185.2,-4.6,19,7,69.08
2017-07-31 19:45:00,70.34,0.9,184.1,-5.1,19,7,68.36
2018-07-01 19:00:00,82.76,0.9,207.2,17.0,19,7,78.08
2018-07-01 19:15:00,82.4,0.8,202.7,5.3,19,7,77.72
