time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-05-01 04:00:00,40.64,0.3,32.4,0.0,4,5,41.54
2016-05-01 04:15:00,40.64,0.2,6.5,0.0,4,5,42.08
2016-05-01 04:30:00,41.0,0.5,47.0,0.0,4,5,42.62
2016-05-01 04:45:00,41.36,0.4,1.1,0.0,4,5,43.52
2016-05-02 04:00:00,44.78,0.8,17.4,0.0,4,5,44.96
2016-05-02 04:15:00,44.78,1.0,1.8,0.0,4,5,45.14
2016-05-02 04:30:00,44.78,0.9,36.0,0.0,4,5,45.14
2016-05-02 04:45:00,44.78,1.2,31.5,0.0,4,5,45.14
2016-05-03 04:00:00,49.28,0.4,8.1,0.0,4,5,50.0
2016-05-03 04:15:00,49.46,0.8,8.1,0.0,4,5,50.0
2016-05-03 04:30:00,49.64,0.7,1.0,0.0,4,5,50.18
2016-05-03 04:45:00,49.82,1.0,40.8,0.0,4,5,50.0
2016-05-04 04:00:00,46.04,0.8,24.5,0.0,4,5,46.22
2016-05-04 04:15:00,46.04,0.8,30.4,0.0,4,5,46.04
2016-05-04 04:30:00,46.22,0.8,30.7,0.0,4,5,46.04
2016-05-04 04:45:00,46.22,0.8,28.0,0.0,4,5,46.04
2016-05-05 04:00:00,44.6,2.1,28.8,0.0,4,5,44.42
2016-05-05 04:15:00,44.6,2.0,36.5,0.0,4,5,44.42
2016-05-05 04:30:00,44.6,1.8,23.2,0.0,4,5,44.6
2016-05-05 04:45:00,44.42,1.5,14.8,0.0,4,5,44.78
2016-05-06 04:00:00,45.32,1.3,31.0,0.0,4,5,45.32
2016-05-06 04:15:00,45.32,1.4,44.1,0.0,4,5,45.32
2016-05-06 04:30:00,45.32,1.6,44.5,0.0,4,5,45.32
2016-05-06 04:45:00,45.32,1.7,38.1,0.0,4,5,45.32
2016-05-07 04:00:00,46.94,1.7,55.7,0.0,4,5,46.94
2016-05-07 04:15:00,46.94,1.4,44.9,0.0,4,5,46.76
2016-05-07 04:30:00,46.94,1.2,67.4,0.0,4,5,46.76
2016-05-07 04:45:00,46.94,1.2,53.1,0.0,4,5,46.76
2016-05-08 04:00:00,44.06,1.4,214.5,0.0,4,5,44.78
2016-05-08 04:15:00,44.24,1.1,196.3,0.0,4,5,44.96
2016-05-08 04:30:00,44.42,1.3,190.3,0.0,4,5,45.14
2016-05-08 04:45:00,44.6,1.0,196.1,0.0,4,5,45.32
2016-05-09 04:00:00,41.0,0.6,229.7,0.0,4,5,46.04
2016-05-09 04:15:00,41.18,0.6,257.0,0.0,4,5,47.12
2016-05-09 04:30:00,41.9,0.4,259.1,0.0,4,5,45.5
2016-05-09 04:45:00,43.52,0.7,226.6,0.0,4,5,46.4
2016-05-10 04:00:00,40.82,0.3,328.0,0.0,4,5,37.58
2016-05-10 04:15:00,39.74,0.3,235.4,0.0,4,5,37.22
2016-05-10 04:30:00,38.66,0.5,262.7,0.0,4,5,37.76
2016-05-10 04:45:00,38.12,0.3,270.9,0.0,4,5,39.2
2016-05-11 04:00:00,40.28,0.5,295.8,0.0,4,5,39.2
2016-05-11 04:15:00,39.92,0.6,303.7,0.0,4,5,39.02
2016-05-11 04:30:00,39.2,0.3,281.8,0.0,4,5,39.92
2016-05-11 04:45:00,39.56,0.3,307.1,0.1,4,5,40.46
2016-05-12 04:00:00,39.38,0.6,307.2,0.0,4,5,38.84
2016-05-12 04:15:00,39.2,0.3,296.3,0.0,4,5,39.38
2016-05-12 04:30:00,38.66,0.4,238.6,0.0,4,5,40.46
2016-05-12 04:45:00,38.66,0.3,259.6,0.0,4,5,41.72
2016-05-13 04:00:00,53.96,0.5,90.9,0.0,4,5,51.8
2016-05-13 04:15:00,53.96,1.0,103.9,0.0,4,5,51.62
2016-05-13 04:30:00,53.42,0.4,95.3,0.0,4,5,51.8
2016-05-13 04:45:00,52.34,0.5,189.9,0.0,4,5,53.42
2016-05-14 04:00:00,55.22,0.8,290.6,0.0,4,5,53.24
2016-05-14 04:15:00,55.04,0.8,291.4,0.0,4,5,52.88
2016-05-14 04:30:00,54.68,0.6,275.4,0.0,4,5,53.06
2016-05-14 04:45:00,53.96,0.7,298.1,0.0,4,5,53.78
2016-05-15 04:00:00,48.92,3.0,286.5,0.0,4,5,47.48
2016-05-15 04:15:00,48.56,3.0,285.7,0.0,4,5,47.48
2016-05-15 04:30:00,48.38,2.9,290.0,0.0,4,5,48.02
2016-05-15 04:45:00,47.84,2.9,287.2,0.2,4,5,48.02
2016-05-16 04:00:00,41.54,2.5,272.9,0.0,4,5,40.46
2016-05-16 04:15:00,41.18,2.0,273.1,0.0,4,5,40.64
2016-05-16 04:30:00,40.82,2.1,266.9,0.0,4,5,41.18
2016-05-16 04:45:00,40.46,1.9,264.4,1.0,4,5,42.08
2016-05-17 04:00:00,52.88,1.3,258.6,0.0,4,5,52.52
2016-05-17 04:15:00,52.7,1.1,269.3,0.0,4,5,52.88
2016-05-17 04:30:00,52.52,1.1,267.6,0.0,4,5,53.42
2016-05-17 04:45:00,52.16,1.1,274.2,0.0,4,5,53.78
2016-05-18 04:00:00,45.14,0.6,290.7,0.0,4,5,46.94
2016-05-18 04:15:00,45.68,0.6,276.9,0.0,4,5,47.48
2016-05-18 04:30:00,46.04,0.5,287.7,0.0,4,5,48.56
2016-05-18 04:45:00,46.76,0.6,286.2,0.1,4,5,49.1
2016-05-19 04:00:00,49.28,0.7,339.3,0.0,4,5,49.64
2016-05-19 04:15:00,49.64,0.9,75.9,0.0,4,5,49.82
2016-05-19 04:30:00,49.28,1.0,329.3,0.0,4,5,49.82
2016-05-19 04:45:00,49.46,0.6,328.1,0.0,4,5,50.0
2016-05-20 04:00:00,38.3,0.5,322.1,0.0,4,5,38.66
2016-05-20 04:15:00,38.3,0.5,281.5,0.0,4,5,39.38
2016-05-20 04:30:00,38.12,0.4,284.9,0.0,4,5,40.64
2016-05-20 04:45:00,38.3,0.3,306.7,3.8,4,5,42.08
2016-05-21 04:00:00,42.26,0.6,254.1,0.0,4,5,42.8
2016-05-21 04:15:00,42.08,0.3,245.6,0.0,4,5,42.98
2016-05-21 04:30:00,42.26,0.3,245.3,0.0,4,5,43.16
2016-05-21 04:45:00,42.26,0.4,252.0,5.0,4,5,45.14
2016-05-22 04:00:00,53.78,1.1,337.6,0.0,4,5,52.34
2016-05-22 04:15:00,53.78,0.8,0.3,0.0,4,5,52.16
2016-05-22 04:30:00,53.42,1.2,339.4,0.0,4,5,52.16
2016-05-22 04:45:00,52.88,1.3,341.7,0.0,4,5,51.98
2016-05-23 04:00:00,43.34,0.3,315.7,0.0,4,5,42.62
2016-05-23 04:15:00,42.98,0.2,308.8,0.0,4,5,43.34
2016-05-23 04:30:00,42.98,0.3,313.0,0.0,4,5,44.6
2016-05-23 04:45:00,42.62,0.5,311.5,1.7,4,5,46.04
2016-05-24 04:00:00,54.32,1.6,316.2,0.0,4,5,54.32
2016-05-24 04:15:00,54.5,1.3,326.8,0.0,4,5,54.5
2016-05-24 04:30:00,54.5,1.2,319.6,0.0,4,5,54.68
2016-05-24 04:45:00,54.32,1.2,296.7,1.7,4,5,54.68
2016-05-25 04:00:00,49.28,0.2,294.1,0.0,4,5,48.02
2016-05-25 04:15:00,48.92,0.2,295.5,0.0,4,5,47.84
2016-05-25 04:30:00,48.56,0.3,304.7,0.0,4,5,48.74
