time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2018-02-18 01:15:00,31.46,0.4,23.4,-3.4,1,2,31.46
2018-02-18 01:30:00,31.46,0.4,339.5,-3.6,1,2,31.46
2018-02-18 01:45:00,31.46,0.4,322.5,-3.6,1,2,31.46
2018-02-19 01:00:00,26.6,0.5,124.6,-4.2,1,2,25.88
2018-02-19 01:15:00,26.24,0.4,90.5,-4.5,1,2,26.06
2018-02-19 01:30:00,26.06,0.5,140.6,-4.5,1,2,26.24
2018-02-19 01:45:00,26.24,0.5,97.5,-4.3,1,2,26.24
2018-02-20 01:00:00,47.84,2.6,215.5,-3.3,1,2,47.3
2018-02-20 01:15:00,47.66,2.6,217.8,-3.3,1,2,47.12
2018-02-20 01:30:00,47.66,2.9,219.6,-3.2,1,2,47.12
2018-02-20 01:45:00,47.48,3.3,214.9,-3.2,1,2,46.76
2018-02-21 01:00:00,50.54,2.1,225.5,-3.0,1,2,49.46
2018-02-21 01:15:00,50.36,2.4,215.0,-3.1,1,2,49.46
2018-02-21 01:30:00,50.0,1.8,205.0,-3.1,1,2,49.1
2018-02-21 01:45:00,50.0,1.8,210.5,-3.1,1,2,48.92
2018-02-22 01:00:00,53.78,1.8,329.0,-3.1,1,2,52.7
2018-02-22 01:15:00,53.6,1.6,357.2,-3.8,1,2,52.16
2018-02-22 01:30:00,53.24,1.8,334.2,-3.7,1,2,51.8
2018-02-22 01:45:00,53.06,2.0,339.5,-3.2,1,2,51.44
2018-02-23 01:00:00,33.98,1.2,44.8,-3.0,1,2,33.98
2018-02-23 01:15:00,33.98,1.4,30.7,-3.1,1,2,33.8
2018-02-23 01:30:00,33.98,1.5,30.9,-3.0,1,2,33.8
2018-02-23 01:45:00,33.98,1.4,38.3,-3.1,1,2,33.8
2018-02-24 01:00:00,40.46,2.1,288.7,-2.6,1,2,40.82
2018-02-24 01:15:00,40.46,1.8,268.1,-2.6,1,2,40.82
2018-02-24 01:30:00,40.46,1.4,265.7,-2.6,1,2,41.0
2018-02-24 01:45:00,40.64,1.4,241.6,-2.7,1,2,40.82
2018-02-25 01:00:00,40.28,0.8,94.1,-3.2,1,2,40.46
2018-02-25 01:15:00,40.28,0.8,56.3,-3.3,1,2,40.64
2018-02-25 01:30:00,40.28,0.9,80.8,-3.2,1,2,40.82
2018-02-25 01:45:00,40.46,0.9,69.3,-3.1,1,2,41.0
2018-02-26 01:00:00,39.2,0.8,313.7,-3.1,1,2,39.92
2018-02-26 01:15:00,39.38,0.6,290.8,-3.1,1,2,39.92
2018-02-26 01:30:00,39.74,0.9,293.0,-3.1,1,2,40.1
2018-02-26 01:45:00,39.74,0.7,273.7,-3.2,1,2,40.1
2018-02-27 01:00:00,29.12,0.4,142.0,-4.8,1,2,27.5
2018-02-27 01:15:00,28.4,0.6,316.2,-4.5,1,2,27.14
2018-02-27 01:30:00,28.04,0.8,331.7,-4.4,1,2,27.32
2018-02-27 01:45:00,27.86,0.8,332.1,-4.2,1,2,26.96
2018-02-28 01:00:00,39.74,2.1,231.6,-3.8,1,2,38.48
2018-02-28 01:15:00,39.56,1.9,231.8,-4.0,1,2,38.48
2018-02-28 01:30:00,39.2,1.5,238.1,-3.9,1,2,38.66
2018-02-28 01:45:00,38.84,1.5,225.3,-4.0,1,2,38.66
2019-02-01 01:00:00,10.22,1.1,252.0,-3.4,1,2,8.6
2019-02-01 01:15:00,9.86,1.1,269.7,-3.3,1,2,7.7
2019-02-01 01:30:00,10.04,1.0,254.1,-3.3,1,2,9.32
2019-02-01 01:45:00,9.5,0.8,259.8,-3.4,1,2,10.22
2019-02-02 01:00:00,4.82,0.3,290.5,-3.6,1,2,5.72
2019-02-02 01:15:00,4.46,0.5,270.1,-3.5,1,2,5.72
2019-02-02 01:30:00,4.64,0.4,260.1,-3.4,1,2,5.72
2019-02-02 01:45:00,5.0,0.4,279.1,-3.4,1,2,6.08
2019-02-03 01:00:00,27.68,0.8,208.2,-3.5,1,2,25.7
2019-02-03 01:15:00,27.14,1.2,240.4,-3.7,1,2,25.34
2019-02-03 01:30:00,26.42,1.0,242.3,-3.5,1,2,25.34
2019-02-03 01:45:00,26.24,0.7,246.6,-3.6,1,2,24.62
2019-02-04 01:00:00,30.38,0.7,229.6,-4.1,1,2,29.12
2019-02-04 01:15:00,29.66,0.5,225.8,-4.0,1,2,28.4
2019-02-04 01:30:00,30.38,0.6,214.5,-4.1,1,2,28.4
2019-02-04 01:45:00,29.66,0.2,261.3,-4.1,1,2,28.22
2019-02-05 01:00:00,28.4,0.4,123.3,-4.3,1,2,29.48
2019-02-05 01:15:00,28.94,0.4,280.4,-3.8,1,2,30.02
2019-02-05 01:30:00,29.3,0.3,302.2,-3.7,1,2,30.02
2019-02-05 01:45:00,29.48,0.4,291.9,-3.6,1,2,30.2
2019-02-06 01:00:00,37.94,1.3,347.8,-4.3,1,2,37.04
2019-02-06 01:15:00,37.76,1.5,344.8,-4.3,1,2,36.5
2019-02-06 01:30:00,37.4,1.6,330.4,-4.3,1,2,35.96
2019-02-06 01:45:00,36.86,1.7,343.7,-4.3,1,2,34.7
2019-02-07 01:00:00,39.02,1.8,64.9,-2.8,1,2,37.58
2019-02-07 01:15:00,38.48,1.7,61.4,-2.7,1,2,37.58
2019-02-07 01:30:00,37.94,1.4,32.8,-2.8,1,2,37.4
2019-02-07 01:45:00,37.58,1.6,30.4,-2.8,1,2,37.22
2019-02-08 01:00:00,38.3,2.3,126.4,-3.4,1,2,38.12
2019-02-08 01:15:00,38.12,2.1,127.6,-3.3,1,2,38.12
2019-02-08 01:30:00,38.12,1.8,123.1,-3.5,1,2,38.48
2019-02-08 01:45:00,38.12,2.3,126.1,-3.4,1,2,38.48
