time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-03-08 02:45:00,32.72,0.4,262.8,0.0,2,3,31.46
2016-03-09 02:00:00,45.86,1.0,179.9,0.0,2,3,45.32
2016-03-09 02:15:00,46.22,1.1,174.8,0.0,2,3,45.14
2016-03-09 02:30:00,46.22,1.0,180.6,0.0,2,3,44.96
2016-03-09 02:45:00,45.5,1.2,168.5,0.0,2,3,44.96
2016-03-10 02:00:00,54.32,1.1,196.5,0.0,2,3,56.48
2016-03-10 02:15:00,54.68,1.6,224.2,0.0,2,3,55.58
2016-03-10 02:30:00,55.04,1.7,235.1,0.0,2,3,55.04
2016-03-10 02:45:00,55.76,2.1,237.7,0.0,2,3,54.86
2016-03-11 02:00:00,57.74,1.9,308.9,0.0,2,3,57.38
2016-03-11 02:15:00,57.56,2.0,319.8,0.0,2,3,56.66
2016-03-11 02:30:00,57.74,2.5,321.2,0.0,2,3,55.76
2016-03-11 02:45:00,57.74,2.3,334.0,0.0,2,3,54.68
2016-03-12 02:00:00,35.24,0.7,252.8,0.0,2,3,33.98
2016-03-12 02:15:00,34.7,0.6,338.9,0.0,2,3,33.08
2016-03-12 02:30:00,34.7,0.8,330.0,0.0,2,3,32.72
2016-03-12 02:45:00,34.52,0.9,312.4,0.0,2,3,33.08
2016-03-13 02:00:00,43.16,0.9,241.9,0.0,2,3,43.16
2016-03-13 02:15:00,42.44,0.8,267.0,0.0,2,3,44.06
2016-03-13 02:30:00,41.54,0.8,273.1,0.0,2,3,44.96
2016-03-13 02:45:00,42.08,1.0,266.9,0.0,2,3,45.5
2016-03-14 02:00:00,48.38,2.2,106.7,0.0,2,3,49.28
2016-03-14 02:15:00,48.56,2.1,109.5,0.0,2,3,48.92
2016-03-14 02:30:00,49.1,2.8,110.6,0.0,2,3,48.56
2016-03-14 02:45:00,49.28,2.9,103.8,0.0,2,3,48.56
2016-03-15 02:00:00,43.34,1.9,30.2,0.0,2,3,43.16
2016-03-15 02:15:00,43.16,2.0,36.2,0.0,2,3,43.16
2016-03-15 02:30:00,43.16,2.3,34.1,0.0,2,3,43.34
2016-03-15 02:45:00,42.98,2.1,35.9,0.0,2,3,43.52
2016-03-16 02:00:00,39.2,0.4,316.8,0.0,2,3,37.76
2016-03-16 02:15:00,38.66,0.6,316.5,0.0,2,3,37.76
2016-03-16 02:30:00,38.3,0.4,342.0,0.0,2,3,37.4
2016-03-16 02:45:00,37.94,0.6,283.5,0.0,2,3,37.22
2016-03-17 02:00:00,42.26,0.6,15.5,0.0,2,3,38.84
2016-03-17 02:15:00,41.54,0.4,232.8,0.0,2,3,38.12
2016-03-17 02:30:00,40.64,0.6,267.2,0.0,2,3,37.94
2016-03-17 02:45:00,39.74,0.4,255.9,0.0,2,3,37.4
2016-03-18 02:00:00,35.78,0.4,241.8,0.0,2,3,35.6
2016-03-18 02:15:00,35.6,0.6,261.9,0.0,2,3,35.96
2016-03-18 02:30:00,35.06,0.4,265.2,0.0,2,3,36.32
2016-03-18 02:45:00,34.88,0.5,246.9,0.0,2,3,36.32
2016-03-19 02:00:00,37.22,1.8,339.8,0.0,2,3,35.78
2016-03-19 02:15:00,37.04,1.6,348.8,0.0,2,3,35.24
2016-03-19 02:30:00,36.5,1.5,343.9,0.0,2,3,35.06
2016-03-19 02:45:00,36.32,1.6,327.9,0.0,2,3,35.06
2016-03-20 02:00:00,33.62,1.1,43.9,0.0,2,3,33.26
2016-03-20 02:15:00,33.44,1.3,39.2,0.0,2,3,32.9
2016-03-20 02:30:00,33.26,1.7,45.6,0.0,2,3,32.54
2016-03-20 02:45:00,33.26,1.6,47.8,0.0,2,3,32.36
2016-03-21 02:00:00,30.2,1.5,0.7,0.0,2,3,30.38
2016-03-21 02:15:00,30.2,1.7,7.4,0.0,2,3,30.56
2016-03-21 02:30:00,30.2,1.6,21.2,0.0,2,3,30.56
2016-03-21 02:45:00,30.38,1.8,4.5,0.0,2,3,30.38
2016-03-22 02:00:00,33.8,2.6,291.5,0.0,2,3,33.44
2016-03-22 02:15:00,33.62,2.5,290.9,0.0,2,3,33.44
2016-03-22 02:30:00,33.44,2.5,289.7,0.0,2,3,33.26
2016-03-22 02:45:00,33.62,2.6,294.8,0.0,2,3,33.26
2016-03-23 02:00:00,46.22,3.5,221.8,0.0,2,3,47.12
2016-03-23 02:15:00,46.58,3.0,221.9,0.0,2,3,46.94
2016-03-23 02:30:00,46.94,3.3,222.1,0.0,2,3,46.76
2016-03-23 02:45:00,47.3,3.2,223.3,0.0,2,3,46.58
2016-03-24 02:00:00,42.98,2.1,89.8,0.0,2,3,42.44
2016-03-24 02:15:00,42.98,2.1,80.7,0.0,2,3,42.44
2016-03-24 02:30:00,42.8,2.0,87.2,0.0,2,3,42.26
2016-03-24 02:45:00,42.44,1.8,86.6,0.0,2,3,41.9
2016-03-25 02:00:00,50.54,2.0,180.7,0.0,2,3,53.06
2016-03-25 02:15:00,50.9,2.3,188.3,0.0,2,3,52.88
2016-03-25 02:30:00,51.62,2.3,189.0,0.0,2,3,52.7
2016-03-25 02:45:00,52.52,2.3,209.7,0.0,2,3,52.88
2016-03-26 02:00:00,36.68,2.1,329.6,0.0,2,3,35.78
2016-03-26 02:15:00,36.32,1.8,339.2,0.0,2,3,35.42
2016-03-26 02:30:00,36.14,1.9,331.2,0.0,2,3,35.42
2016-03-26 02:45:00,35.96,2.0,326.4,0.0,2,3,35.24
2016-03-27 02:00:00,36.68,0.4,37.6,0.0,2,3,37.04
2016-03-27 02:15:00,36.86,0.5,11.2,0.0,2,3,37.22
2016-03-27 02:30:00,37.04,0.4,46.3,0.0,2,3,37.4
2016-03-27 02:45:00,37.04,0.4,23.9,0.0,2,3,37.58
2016-03-28 02:00:00,41.36,1.8,88.4,0.0,2,3,41.18
2016-03-28 02:15:00,41.36,1.5,90.8,0.0,2,3,40.82
2016-03-28 02:30:00,41.36,1.4,82.7,0.0,2,3,40.64
2016-03-28 02:45:00,41.36,1.5,72.3,0.0,2,3,40.64
2016-03-29 02:00:00,44.42,4.5,291.3,0.0,2,3,43.7
2016-03-29 02:15:00,44.24,4.7,293.8,0.0,2,3,43.52
2016-03-29 02:30:00,43.88,4.5,290.7,0.0,2,3,43.52
2016-03-29 02:45:00,43.7,4.7,293.2,0.0,2,3,43.34
2016-03-30 02:00:00,30.56,0.5,286.9,0.0,2,3,28.04
2016-03-30 02:15:00,30.02,0.5,296.5,0.0,2,3,27.5
2016-03-30 02:30:00,29.66,0.3,46.5,0.0,2,3,27.68
2016-03-30 02:45:00,28.58,0.5,297.2,0.0,2,3,27.86
2016-03-31 02:00:00,46.94,2.6,209.3,0.0,2,3,47.84
2016-03-31 02:15:00,46.94,2.5,210.7,0.0,2,3,47.48
2016-03-31 02:30:00,47.12,3.1,214.2,0.0,2,3,47.66
2016-03-31 02:45:00,47.3,2.5,209.4,0.0,2,3,47.84
2017-03-01 02:00:00,51.62,2.1,202.3,0.0,2,3,52.7
2017-03-01 02:15:00,51.44,1.8,189.0,0.0,2,3,52.7
2017-03-01 02:30:00,51.8,1.9,192.9,0.0,2,3,52.52
2017-03-01 02:45:00,51.98,1.9,193.4,0.0,2,3,52.88
2017-03-02 02:00:00,52.16,2.1,206.3,0.0,2,3,51.98
2017-03-02 02:15:00,51.8,2.5,220.4,0.0,2,3,52.7
2017-03-02 02:30:00,51.8,2.7,223.7,0.0,2,3,54.5
2017-03-02 02:45:00,51.62,1.8,244.6,0.0,2,3,56.12
2017-03-03 02:00:00,31.46,4.0,301.1,0.0,2,3,30.38
2017-03-03 02:15:00,31.1,3.2,298.1,0.0,2,3,30.2
2017-03-03 02:30:00,30.92,3.1,289.9,0.0,2,3,29.84
2017-03-03 02:45:00,30.56,2.4,295.3,0.0,2,3,29.66
2017-03-04 02:00:00,21.2,4.1,305.7,0.0,2,3,20.48
2017-03-04 02:15:00,21.02,4.2,309.3,0.0,2,3,20.3
2017-03-04 02:30:00,20.84,4.0,309.6,0.0,2,3,20.12
2017-03-04 02:45:00,20.66,4.0,313.9,0.0,2,3,20.12
2017-03-05 02:00:00,13.46,3.1,313.9,0.0,2,3,12.92
2017-03-05 02:15:00,13.28,3.0,312.5,0.0,2,3,12.92
2017-03-05 02:30:00,13.1,3.2,311.8,0.0,2,3,12.74
2017-03-05 02:45:00,12.92,2.6,312.9,0.0,2,3,12.56
2017-03-06 02:00:00,16.7,0.7,317.7,0.0,2,3,16.16
2017-03-06 02:15:00,15.62,0.5,251.1,0.0,2,3,15.98
2017-03-06 02:30:00,15.26,0.6,276.2,0.0,2,3,14.36
2017-03-06 02:45:00,15.62,0.6,9.1,0.0,2,3,14.0
2017-03-07 02:00:00,39.38,1.0,165.3,0.0,2,3,40.1
2017-03-07 02:15:00,39.56,1.4,159.9,0.0,2,3,40.28
2017-03-07 02:30:00,39.92,1.3,156.1,0.0,2,3,40.28
2017-03-07 02:45:00,39.92,1.5,143.2,0.0,2,3,40.64
2017-03-08 02:00:00,48.02,2.7,214.0,0.0,2,3,47.66
2017-03-08 02:15:00,47.84,3.4,211.7,0.0,2,3,47.66
2017-03-08 02:30:00,47.66,2.7,200.3,0.0,2,3,47.84
2017-03-08 02:45:00,47.84,3.0,210.0,0.0,2,3,47.84
2017-03-09 02:00:00,46.4,2.4,246.1,0.0,2,3,47.3
2017-03-09 02:15:00,48.2,2.8,248.3,0.0,2,3,46.76
2017-03-09 02:30:00,48.74,2.7,245.3,0.0,2,3,48.2
2017-03-09 02:45:00,48.74,2.2,249.5,0.0,2,3,46.58
2017-03-10 02:00:00,41.0,1.0,42.0,0.0,2,3,39.92
2017-03-10 02:15:00,40.82,1.3,53.8,0.0,2,3,39.56
2017-03-10 02:30:00,40.64,1.2,43.1,0.0,2,3,39.2
2017-03-10 02:45:00,40.46,1.4,41.0,0.0,2,3,39.2
2017-03-11 02:00:00,19.4,4.9,301.6,0.0,2,3,18.5
2017-03-11 02:15:00,19.04,4.2,297.8,0.0,2,3,18.14
2017-03-11 02:30:00,18.86,4.6,293.8,0.0,2,3,17.96
2017-03-11 02:45:00,18.68,4.5,297.9,0.0,2,3,17.96
2017-03-12 02:00:00,19.58,3.3,297.8,0.0,2,3,19.22
2017-03-12 02:15:00,19.4,3.3,297.6,0.0,2,3,19.22
2017-03-12 02:30:00,19.22,3.0,300.4,0.0,2,3,19.04
2017-03-12 02:45:00,19.22,2.3,291.8,0.0,2,3,19.04
2017-03-13 02:00:00,17.42,0.8,297.7,0.0,2,3,13.82
2017-03-13 02:15:00,16.16,0.6,332.7,0.0,2,3,14.0
2017-03-13 02:30:00,14.9,0.6,284.2,0.0,2,3,14.9
2017-03-13 02:45:00,14.18,0.4,318.6,0.0,2,3,17.24
2017-03-14 02:00:00,27.14,2.2,69.2,0.0,2,3,27.32
2017-03-14 02:15:00,27.14,2.0,66.6,0.0,2,3,27.68
2017-03-14 02:30:00,27.14,1.7,65.7,0.0,2,3,27.86
2017-03-14 02:45:00,27.14,2.4,66.5,0.0,2,3,27.86
2017-03-15 02:00:00,19.76,2.9,283.1,0.0,2,3,19.76
2017-03-15 02:15:00,19.76,2.5,283.6,0.0,2,3,19.4
2017-03-15 02:30:00,19.76,3.8,294.8,0.0,2,3,19.4
2017-03-15 02:45:00,19.76,3.0,283.3,0.0,2,3,19.4
2017-03-16 02:00:00,24.26,2.7,276.4,0.0,2,3,24.08
2017-03-16 02:15:00,24.26,2.4,274.1,0.0,2,3,23.9
2017-03-16 02:30:00,23.9,2.6,270.1,0.0,2,3,23.9
2017-03-16 02:45:00,24.26,3.2,282.9,0.0,2,3,23.9
2017-03-17 02:00:00,25.52,0.8,267.4,0.0,2,3,26.24
2017-03-17 02:15:00,26.06,0.9,253.5,0.0,2,3,26.6
2017-03-17 02:30:00,25.16,0.5,221.2,0.0,2,3,27.14
2017-03-17 02:45:00,25.52,0.9,245.7,0.0,2,3,28.22
2017-03-18 02:00:00,24.44,0.2,295.0,0.0,2,3,23.0
2017-03-18 02:15:00,23.72,0.2,278.0,0.0,2,3,22.46
2017-03-18 02:30:00,23.54,0.4,298.3,0.0,2,3,21.74
2017-03-18 02:45:00,23.54,0.5,340.7,0.0,2,3,22.46
2017-03-19 02:00:00,33.8,2.1,35.1,0.0,2,3,34.16
2017-03-19 02:15:00,33.98,2.2,42.3,0.0,2,3,33.98
2017-03-19 02:30:00,34.16,2.5,49.2,0.0,2,3,33.8
2017-03-19 02:45:00,34.16,1.7,58.0,0.0,2,3,33.8
2017-03-20 02:00:00,31.64,1.2,318.4,0.0,2,3,31.46
2017-03-20 02:15:00,31.82,1.2,311.5,0.0,2,3,31.1
2017-03-20 02:30:00,32.0,1.5,316.1,0.0,2,3,31.64
2017-03-20 02:45:00,31.64,1.3,309.6,0.0,2,3,30.74
2017-03-21 02:00:00,38.66,0.9,295.5,0.0,2,3,37.76
2017-03-21 02:15:00,39.74,1.2,281.2,0.0,2,3,37.22
2017-03-21 02:30:00,38.3,0.5,315.5,0.0,2,3,36.32
2017-03-21 02:45:00,37.76,0.5,292.9,0.0,2,3,34.88
2017-03-22 02:00:00,34.52,0.4,307.0,0.0,2,3,31.46
2017-03-22 02:15:00,33.98,0.3,279.2,0.0,2,3,30.74
2017-03-22 02:30:00,33.26,0.6,290.1,0.0,2,3,33.8
2017-03-22 02:45:00,32.36,0.5,294.3,0.0,2,3,38.48
2017-03-23 02:00:00,21.74,3.1,323.4,0.0,2,3,21.2
2017-03-23 02:15:00,21.38,2.1,318.7,0.0,2,3,21.2
2017-03-23 02:30:00,21.56,3.1,322.2,0.0,2,3,21.2
2017-03-23 02:45:00,21.38,3.0,316.5,0.0,2,3,21.2
2017-03-24 02:00:00,23.9,0.4,348.9,0.0,2,3,24.26
2017-03-24 02:15:00,23.9,0.5,16.7,0.0,2,3,24.98
2017-03-24 02:30:00,24.08,0.3,3.3,0.0,2,3,25.34
2017-03-24 02:45:00,24.44,0.7,120.1,0.0,2,3,25.16
2017-03-25 02:00:00,42.62,0.8,186.5,0.0,2,3,44.06
2017-03-25 02:15:00,42.62,1.1,202.8,0.0,2,3,44.06
2017-03-25 02:30:00,43.88,1.2,216.2,0.0,2,3,43.7
2017-03-25 02:45:00,43.7,1.1,204.7,0.0,2,3,43.52
2017-03-26 02:00:00,38.3,0.5,76.4,0.0,2,3,37.76
2017-03-26 02:15:00,38.3,0.7,22.3,0.0,2,3,37.58
2017-03-26 02:30:00,38.12,0.8,21.3,0.0,2,3,37.04
2017-03-26 02:45:00,38.12,1.0,39.2,0.0,2,3,36.68
2017-03-27 02:00:00,37.4,1.3,91.0,0.0,2,3,38.12
2017-03-27 02:15:00,37.58,1.5,78.4,0.0,2,3,38.3
2017-03-27 02:30:00,37.58,1.3,89.4,0.0,2,3,38.48
2017-03-27 02:45:00,37.76,1.5,91.3,0.0,2,3,38.66
2017-03-28 02:00:00,41.0,1.5,61.1,0.0,2,3,40.1
2017-03-28 02:15:00,40.64,1.7,72.8,0.0,2,3,40.1
2017-03-28 02:30:00,40.46,1.3,76.6,0.0,2,3,40.28
2017-03-28 02:45:00,40.1,1.2,100.2,0.0,2,3,40.64
2017-03-29 02:00:00,41.0,1.5,332.0,0.0,2,3,41.0
2017-03-29 02:15:00,41.0,1.6,328.5,0.0,2,3,41.0
2017-03-29 02:30:00,41.0,1.6,335.3,0.0,2,3,41.0
2017-03-29 02:45:00,41.0,1.9,330.4,0.0,2,3,41.0
2017-03-30 02:00:00,30.38,0.5,311.3,0.0,2,3,28.58
2017-03-30 02:15:00,29.66,0.6,324.2,0.0,2,3,28.04
2017-03-30 02:30:00,29.48,0.8,326.9,0.0,2,3,27.5
2017-03-30 02:45:00,29.3,0.7,326.6,0.0,2,3,27.68
2017-03-31 02:00:00,38.84,1.4,148.9,0.0,2,3,37.94
2017-03-31 02:15:00,39.02,1.6,140.4,0.0,2,3,37.58
2017-03-31 02:30:00,38.48,1.1,115.9,0.0,2,3,37.04
2017-03-31 02:45:00,38.12,0.6,89.1,0.0,2,3,36.14
2018-03-01 02:00:00,45.32,1.3,220.6,-3.6,2,3,45.5
2018-03-01 02:15:00,45.32,1.3,225.7,-3.4,2,3,44.96
2018-03-01 02:30:00,45.68,1.7,217.6,-3.4,2,3,43.52
2018-03-01 02:45:00,45.68,1.4,215.3,-3.5,2,3,42.8
2018-03-02 02:00:00,40.64,3.3,54.5,-2.3,2,3,39.92
2018-03-02 02:15:00,40.64,3.0,53.4,-2.4,2,3,39.74
2018-03-02 02:30:00,40.46,3.4,44.9,-2.4,2,3,39.74
2018-03-02 02:45:00,40.28,3.8,56.8,-2.4,2,3,39.56
2018-03-03 02:00:00,36.14,3.4,328.6,-3.1,2,3,36.68
2018-03-03 02:15:00,36.14,3.7,325.2,-3.0,2,3,36.68
2018-03-03 02:30:00,36.5,3.6,327.4,-2.8,2,3,36.86
2018-03-03 02:45:00,36.86,3.7,328.6,-2.7,2,3,36.86
2018-03-04 02:00:00,38.12,2.5,327.6,-3.2,2,3,38.3
2018-03-04 02:15:00,38.12,2.6,323.1,-3.1,2,3,38.3
2018-03-04 02:30:00,38.3,2.9,326.9,-3.1,2,3,38.3
2018-03-04 02:45:00,38.3,2.7,330.0,-3.1,2,3,38.3
2018-03-05 02:00:00,32.54,2.7,331.4,-2.9,2,3,32.54
2018-03-05 02:15:00,32.72,2.9,326.3,-3.0,2,3,32.54
2018-03-05 02:30:00,32.54,2.8,329.0,-3.1,2,3,32.36
2018-03-05 02:45:00,32.36,2.9,324.1,-3.2,2,3,32.36
2018-03-06 02:00:00,28.22,1.1,279.9,-4.0,2,3,27.14
2018-03-06 02:15:00,28.22,0.8,309.7,-4.1,2,3,26.78
2018-03-06 02:30:00,27.68,0.8,325.9,-4.2,2,3,26.96
2018-03-06 02:45:00,27.5,0.8,326.8,-4.3,2,3,26.42
2018-03-07 02:00:00,33.62,1.6,98.1,-3.8,2,3,31.82
2018-03-07 02:15:00,32.9,1.2,87.6,-3.8,2,3,31.82
2018-03-07 02:30:00,32.36,1.3,98.6,-4.0,2,3,31.64
2018-03-07 02:45:00,32.0,1.1,79.3,-3.7,2,3,31.64
2018-03-08 02:00:00,32.36,3.6,310.6,-3.1,2,3,32.0
2018-03-08 02:15:00,32.18,4.0,308.7,-3.2,2,3,32.0
2018-03-08 02:30:00,32.0,3.5,309.3,-3.1,2,3,32.0
2018-03-08 02:45:00,32.0,3.4,308.3,-3.1,2,3,32.0
2018-03-09 02:00:00,32.36,2.0,284.8,-3.5,2,3,31.82
2018-03-09 02:15:00,32.18,2.0,283.0,-3.6,2,3,31.82
2018-03-09 02:30:00,32.18,2.4,284.5,-3.3,2,3,31.46
2018-03-09 02:45:00,32.0,1.7,287.6,-3.0,2,3,31.1
2018-03-10 02:00:00,31.82,2.2,275.0,-3.7,2,3,31.46
2018-03-10 02:15:00,31.64,1.9,280.3,-3.6,2,3,31.46
2018-03-10 02:30:00,31.64,2.3,281.3,-3.7,2,3,31.46
2018-03-10 02:45:00,31.46,2.4,282.7,-3.7,2,3,31.64
2018-03-11 02:00:00,31.46,1.6,311.1,-3.9,2,3,30.38
2018-03-11 02:15:00,31.1,1.4,306.0,-3.9,2,3,30.56
2018-03-11 02:30:00,31.28,1.8,288.0,-3.9,2,3,30.38
2018-03-11 02:45:00,30.92,2.0,292.7,-3.8,2,3,29.3
2018-03-12 02:00:00,23.72,0.4,318.7,-4.5,2,3,23.36
2018-03-12 02:15:00,23.72,0.5,331.3,-4.5,2,3,23.18
2018-03-12 02:30:00,23.54,0.6,335.4,-4.4,2,3,23.54
2018-03-12 02:45:00,23.54,0.7,330.3,-4.5,2,3,23.72
2018-03-13 02:00:00,31.64,2.6,338.0,-3.0,2,3,32.0
2018-03-13 02:15:00,31.82,2.9,345.4,-2.8,2,3,32.0
2018-03-13 02:30:00,31.82,2.5,352.3,-2.6,2,3,32.0
2018-03-13 02:45:00,31.82,2.6,2.9,-2.6,2,3,32.0
2018-03-14 02:00:00,30.2,2.2,256.2,-3.3,2,3,29.84
2018-03-14 02:15:00,30.2,2.5,264.0,-3.3,2,3,29.84
2018-03-14 02:30:00,30.2,2.6,263.4,-3.3,2,3,29.66
2018-03-14 02:45:00,30.02,2.7,268.1,-3.3,2,3,29.66
2018-03-15 02:00:00,32.54,4.1,280.9,-3.0,2,3,32.0
2018-03-15 02:15:00,32.36,3.8,285.4,-3.2,2,3,32.0
2018-03-15 02:30:00,32.36,4.4,283.3,-3.2,2,3,32.0
2018-03-15 02:45:00,32.18,4.3,281.5,-3.2,2,3,31.82
2018-03-16 02:00:00,31.64,1.7,280.7,-3.9,2,3,30.74
2018-03-16 02:15:00,31.46,1.5,267.7,-4.0,2,3,31.1
2018-03-16 02:30:00,30.92,1.5,277.0,-4.0,2,3,30.92
2018-03-16 02:45:00,31.1,1.5,276.0,-3.9,2,3,30.92
2018-03-17 02:00:00,27.32,3.4,291.7,-3.4,2,3,26.78
2018-03-17 02:15:00,27.14,2.8,292.4,-3.5,2,3,26.78
2018-03-17 02:30:00,26.96,2.2,289.1,-3.5,2,3,26.6
2018-03-17 02:45:00,26.78,2.2,292.7,-3.5,2,3,26.6
2018-03-18 02:00:00,26.6,0.6,15.4,-4.5,2,3,28.4
2018-03-18 02:15:00,27.32,0.9,350.2,-4.4,2,3,28.22
2018-03-18 02:30:00,28.04,1.1,333.5,-4.3,2,3,27.68
2018-03-18 02:45:00,28.4,1.6,331.0,-4.1,2,3,27.32
2018-03-19 02:00:00,20.84,0.4,320.6,-4.4,2,3,20.66
2018-03-19 02:15:00,20.66,0.5,339.4,-4.2,2,3,20.12
2018-03-19 02:30:00,21.2,0.5,347.3,-4.1,2,3,20.3
2018-03-19 02:45:00,20.84,0.7,344.3,-4.5,2,3,20.48
2018-03-20 02:00:00,27.14,1.2,344.8,-4.1,2,3,24.98
2018-03-20 02:15:00,28.04,0.8,318.2,-4.1,2,3,24.8
2018-03-20 02:30:00,25.88,0.6,322.8,-4.2,2,3,24.08
2018-03-20 02:45:00,25.52,0.5,0.8,-4.2,2,3,24.26
2018-03-21 02:00:00,36.32,2.8,50.8,-2.7,2,3,36.32
2018-03-21 02:15:00,36.5,2.7,53.7,-2.7,2,3,36.14
2018-03-21 02:30:00,36.5,3.0,55.3,-2.7,2,3,36.14
2018-03-21 02:45:00,36.32,2.3,44.0,-2.7,2,3,35.96
2018-03-22 02:00:00,31.82,2.6,339.5,-3.2,2,3,32.18
2018-03-22 02:15:00,31.82,2.3,327.1,-3.2,2,3,32.0
2018-03-22 02:30:00,32.0,2.3,338.1,-3.2,2,3,32.0
2018-03-22 02:45:00,32.36,2.8,335.9,-3.1,2,3,32.0
2018-03-23 02:00:00,35.42,2.3,317.9,-3.6,2,3,34.52
2018-03-23 02:15:00,35.42,2.4,316.4,-3.6,2,3,33.98
2018-03-23 02:30:00,35.06,2.3,315.6,-3.7,2,3,32.9
2018-03-23 02:45:00,35.06,2.3,313.9,-3.6,2,3,32.9
2018-03-24 02:00:00,36.5,2.0,308.3,-3.2,2,3,35.6
2018-03-24 02:15:00,36.5,1.9,304.8,-3.4,2,3,35.06
2018-03-24 02:30:00,36.32,2.1,313.0,-3.5,2,3,34.7
2018-03-24 02:45:00,35.96,2.1,310.5,-3.7,2,3,34.7
2018-03-25 02:00:00,35.6,0.8,14.3,-4.4,2,3,33.98
2018-03-25 02:15:00,35.24,0.8,24.8,-4.3,2,3,33.8
2018-03-25 02:30:00,34.7,0.9,16.4,-4.3,2,3,33.8
2018-03-25 02:45:00,34.34,1.2,25.1,-4.1,2,3,34.34
2018-03-26 02:00:00,24.8,0.8,323.2,-4.1,2,3,26.24
2018-03-26 02:15:00,25.52,0.7,332.1,-4.2,2,3,25.52
2018-03-26 02:30:00,25.52,0.6,348.3,-4.3,2,3,24.44
2018-03-26 02:45:00,25.88,0.6,19.7,-4.4,2,3,24.44
2018-03-27 02:00:00,21.92,0.6,329.0,-4.2,2,3,20.84
2018-03-27 02:15:00,21.38,0.8,311.8,-4.0,2,3,20.66
2018-03-27 02:30:00,21.2,0.8,304.8,-3.8,2,3,20.84
2018-03-27 02:45:00,20.66,0.5,307.7,-3.7,2,3,21.38
2018-03-28 02:00:00,37.4,0.8,206.2,-3.6,2,3,36.14
2018-03-28 02:15:00,37.04,0.6,223.9,-3.4,2,3,36.14
2018-03-28 02:30:00,36.86,0.7,256.5,-3.6,2,3,36.14
2018-03-28 02:45:00,36.32,0.8,278.2,-3.5,2,3,36.14
2018-03-29 02:00:00,42.26,0.5,141.7,-3.9,2,3,42.26
2018-03-29 02:15:00,42.44,0.4,199.6,-4.0,2,3,42.62
2018-03-29 02:30:00,42.44,0.5,164.1,-3.9,2,3,42.44
2018-03-29 02:45:00,42.26,0.4,181.3,-4.2,2,3,42.8
2018-03-30 02:00:00,48.38,2.1,196.9,-3.4,2,3,49.46
2018-03-30 02:15:00,48.74,2.7,207.8,-3.5,2,3,50.0
2018-03-30 02:30:00,49.1,2.8,207.3,-3.4,2,3,51.08
2018-03-30 02:45:00,49.1,2.8,209.0,-3.2,2,3,51.62
2018-03-31 02:00:00,41.9,3.1,316.4,-3.1,2,3,41.54
2018-03-31 02:15:00,42.08,3.4,317.6,-3.1,2,3,41.36
2018-03-31 02:30:00,41.9,3.7,314.0,-3.1,2,3,41.18
2018-03-31 02:45:00,41.54,3.1,319.7,-3.1,2,3,41.0
2019-03-01 02:00:00,22.64,0.5,309.8,-4.3,2,3,23.18
