time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-02-20 15:00:00,54.68,2.3,233.6,250.1,15,2,58.1
2016-02-20 15:15:00,56.12,2.3,248.4,338.4,15,2,52.7
2016-02-20 15:30:00,57.74,2.1,234.9,341.6,15,2,50.36
2016-02-20 15:45:00,59.0,2.3,222.6,304.2,15,2,49.64
2016-02-21 15:00:00,51.98,2.1,317.1,133.8,15,2,51.44
2016-02-21 15:15:00,51.62,1.6,314.9,90.4,15,2,51.62
2016-02-21 15:30:00,51.44,0.7,290.8,62.5,15,2,51.26
2016-02-21 15:45:00,51.44,1.4,258.7,94.6,15,2,50.36
2016-02-22 15:00:00,48.02,1.8,287.9,446.6,15,2,47.84
2016-02-22 15:15:00,47.84,2.1,315.0,405.6,15,2,47.66
2016-02-22 15:30:00,47.84,2.2,294.5,363.0,15,2,47.48
2016-02-22 15:45:00,47.84,2.1,299.4,316.8,15,2,46.58
2016-02-23 15:00:00,35.24,3.0,74.3,40.4,15,2,34.34
2016-02-23 15:15:00,35.06,3.5,71.8,30.4,15,2,33.8
2016-02-23 15:30:00,34.7,3.2,75.2,30.2,15,2,33.8
2016-02-23 15:45:00,34.52,2.9,75.3,23.2,15,2,33.8
2016-02-24 15:00:00,57.56,4.0,161.4,54.3,15,2,58.46
2016-02-24 15:15:00,57.2,3.7,162.4,75.3,15,2,59.0
2016-02-24 15:30:00,57.02,3.9,164.3,55.4,15,2,58.64
2016-02-24 15:45:00,57.92,4.3,170.4,50.4,15,2,58.28
2016-02-25 15:00:00,48.38,4.0,255.7,69.2,15,2,46.22
2016-02-25 15:15:00,48.02,3.7,254.4,31.5,15,2,45.68
2016-02-25 15:30:00,47.48,2.8,248.2,16.5,15,2,45.14
2016-02-25 15:45:00,46.58,4.7,241.3,13.1,15,2,44.6
2016-02-26 15:00:00,35.24,4.5,296.0,487.2,15,2,35.24
2016-02-26 15:15:00,35.6,3.9,293.4,450.3,15,2,34.7
2016-02-26 15:30:00,35.42,4.5,301.7,405.6,15,2,34.16
2016-02-26 15:45:00,35.24,4.6,301.4,356.2,15,2,33.62
2016-02-27 15:00:00,35.06,3.4,215.9,480.6,15,2,34.52
2016-02-27 15:15:00,34.7,3.5,229.0,437.8,15,2,34.7
2016-02-27 15:30:00,34.7,3.3,221.1,392.7,15,2,34.34
2016-02-27 15:45:00,34.52,2.9,227.7,347.7,15,2,34.16
2016-02-28 15:00:00,52.52,3.5,223.6,482.1,15,2,51.44
2016-02-28 15:15:00,52.7,3.6,205.2,433.1,15,2,50.36
2016-02-28 15:30:00,52.34,3.8,221.7,387.5,15,2,49.28
2016-02-28 15:45:00,51.98,3.1,221.9,344.1,15,2,48.74
2016-02-29 15:00:00,51.26,2.5,208.0,455.8,15,2,51.44
2016-02-29 15:15:00,51.8,2.7,214.8,446.5,15,2,51.26
2016-02-29 15:30:00,51.08,2.3,197.2,167.1,15,2,51.62
2016-02-29 15:45:00,50.9,1.8,201.1,118.6,15,2,51.98
2017-02-01 15:00:00,44.42,2.3,249.2,180.5,15,2,44.06
2017-02-01 15:15:00,44.78,2.4,225.4,228.2,15,2,44.06
2017-02-01 15:30:00,44.6,2.3,229.9,160.7,15,2,43.88
2017-02-01 15:45:00,44.42,1.8,249.6,109.5,15,2,43.34
2017-02-02 15:00:00,42.08,3.1,290.3,288.9,15,2,41.18
2017-02-02 15:15:00,41.54,3.9,291.5,205.8,15,2,40.82
2017-02-02 15:30:00,41.9,3.1,297.4,226.3,15,2,40.46
2017-02-02 15:45:00,41.72,2.6,290.8,165.8,15,2,39.38
2017-02-03 15:00:00,30.2,2.7,305.3,280.6,15,2,29.84
2017-02-03 15:15:00,30.38,2.5,281.9,228.3,15,2,29.66
2017-02-03 15:30:00,30.2,2.4,290.6,192.2,15,2,29.66
2017-02-03 15:45:00,30.02,2.2,292.4,127.4,15,2,29.66
2017-02-04 15:00:00,31.28,2.9,254.4,371.7,15,2,31.28
2017-02-04 15:15:00,31.64,2.8,271.0,330.2,15,2,31.28
2017-02-04 15:30:00,31.46,2.5,274.3,286.2,15,2,30.92
2017-02-04 15:45:00,31.46,2.6,271.5,243.4,15,2,30.38
2017-02-05 15:00:00,39.02,2.4,292.8,167.6,15,2,38.3
2017-02-05 15:15:00,39.02,1.9,263.1,206.0,15,2,37.94
2017-02-05 15:30:00,38.3,2.4,252.4,178.9,15,2,38.12
2017-02-05 15:45:00,38.48,1.9,270.4,174.7,15,2,38.12
2017-02-06 15:00:00,42.26,2.6,283.4,362.4,15,2,42.08
2017-02-06 15:15:00,42.26,2.4,295.7,325.9,15,2,41.72
2017-02-06 15:30:00,42.26,2.5,289.6,291.1,15,2,41.36
2017-02-06 15:45:00,42.08,2.3,296.4,241.9,15,2,40.82
2017-02-07 15:00:00,37.04,1.1,23.6,51.0,15,2,37.22
2017-02-07 15:15:00,37.22,1.7,57.9,73.5,15,2,37.22
2017-02-07 15:30:00,37.22,1.5,55.7,61.1,15,2,37.22
2017-02-07 15:45:00,37.04,1.5,48.7,55.6,15,2,37.22
2017-02-08 15:00:00,58.64,3.3,299.7,298.7,15,2,57.56
2017-02-08 15:15:00,58.46,3.0,302.3,257.4,15,2,56.66
2017-02-08 15:30:00,58.46,2.2,302.1,210.8,15,2,55.58
2017-02-08 15:45:00,58.28,2.6,316.5,236.2,15,2,54.32
2017-02-09 15:00:00,23.54,5.1,313.0,75.0,15,2,21.56
2017-02-09 15:15:00,23.0,4.7,315.4,66.2,15,2,21.2
2017-02-09 15:30:00,22.46,4.7,315.2,57.9,15,2,21.02
2017-02-09 15:45:00,21.92,5.5,314.4,47.0,15,2,21.02
2017-02-10 15:00:00,29.48,3.9,298.0,397.9,15,2,29.3
2017-02-10 15:15:00,29.48,3.5,289.4,346.7,15,2,29.12
2017-02-10 15:30:00,29.66,3.4,299.5,305.1,15,2,28.94
2017-02-10 15:45:00,29.48,2.8,296.2,259.8,15,2,28.58
2017-02-11 15:00:00,40.82,1.5,317.8,213.8,15,2,40.82
2017-02-11 15:15:00,41.72,1.8,308.0,244.1,15,2,39.92
2017-02-11 15:30:00,41.54,2.1,305.1,149.5,15,2,39.2
2017-02-11 15:45:00,41.54,1.7,302.5,173.8,15,2,38.84
2017-02-12 15:00:00,34.34,1.1,85.3,17.5,15,2,36.86
2017-02-12 15:15:00,34.88,1.2,89.8,20.4,15,2,36.68
2017-02-12 15:30:00,35.96,1.9,89.4,18.0,15,2,36.68
2017-02-12 15:45:00,36.5,1.7,92.4,14.7,15,2,36.14
2017-02-13 15:00:00,37.58,5.6,316.2,415.1,15,2,36.68
2017-02-13 15:15:00,37.4,5.5,310.8,375.6,15,2,36.5
2017-02-13 15:30:00,37.4,5.2,311.9,332.3,15,2,36.14
2017-02-13 15:45:00,37.04,6.1,314.8,287.6,15,2,35.42
2017-02-14 15:00:00,35.24,2.0,254.2,408.7,15,2,35.24
2017-02-14 15:15:00,35.42,1.6,238.4,367.0,15,2,35.06
2017-02-14 15:30:00,35.42,1.8,213.3,323.5,15,2,34.52
2017-02-14 15:45:00,35.42,1.9,212.2,275.1,15,2,33.8
2017-02-15 15:00:00,46.4,1.4,170.1,230.4,15,2,43.52
2017-02-15 15:15:00,45.68,1.2,211.3,171.4,15,2,43.34
2017-02-15 15:30:00,45.14,1.3,217.4,135.4,15,2,42.44
2017-02-15 15:45:00,44.24,1.2,226.5,69.7,15,2,41.36
2017-02-16 15:00:00,35.24,5.0,297.9,431.8,15,2,34.7
2017-02-16 15:15:00,35.24,5.0,291.7,381.2,15,2,34.52
2017-02-16 15:30:00,35.06,4.9,301.7,347.2,15,2,33.98
2017-02-16 15:45:00,35.06,4.1,298.0,301.5,15,2,33.26
2017-02-17 15:00:00,37.58,2.8,295.7,439.8,15,2,37.76
2017-02-17 15:15:00,37.58,3.4,287.7,399.9,15,2,37.76
2017-02-17 15:30:00,37.94,3.0,294.4,357.0,15,2,37.58
2017-02-17 15:45:00,38.12,2.9,292.2,309.3,15,2,37.04
2017-02-18 15:00:00,47.84,1.7,215.0,434.7,15,2,50.36
2017-02-18 15:15:00,48.56,2.1,215.9,255.5,15,2,50.0
2017-02-18 15:30:00,48.74,2.2,226.5,230.9,15,2,49.82
2017-02-18 15:45:00,49.64,1.7,236.9,287.3,15,2,49.64
2017-02-19 15:00:00,60.44,2.8,281.8,437.6,15,2,60.08
2017-02-19 15:15:00,60.26,3.3,294.1,397.0,15,2,60.08
2017-02-19 15:30:00,60.26,3.9,295.5,353.9,15,2,59.72
2017-02-19 15:45:00,60.44,3.5,289.5,307.8,15,2,59.18
2017-02-20 15:00:00,48.02,2.8,317.3,462.3,15,2,47.12
2017-02-20 15:15:00,48.02,2.8,334.4,420.3,15,2,46.94
2017-02-20 15:30:00,48.02,2.7,342.2,376.1,15,2,46.4
2017-02-20 15:45:00,47.48,3.0,330.9,328.7,15,2,45.5
2017-02-21 15:00:00,41.54,2.4,210.4,262.1,15,2,40.82
2017-02-21 15:15:00,41.36,2.0,200.8,234.3,15,2,40.64
2017-02-21 15:30:00,41.54,2.5,181.8,273.3,15,2,40.28
2017-02-21 15:45:00,41.18,2.3,187.8,190.5,15,2,39.92
2017-02-22 15:00:00,49.82,1.5,186.7,262.5,15,2,48.38
2017-02-22 15:15:00,49.82,2.1,185.1,235.1,15,2,48.74
2017-02-22 15:30:00,49.82,1.5,213.1,146.5,15,2,48.56
2017-02-22 15:45:00,48.74,1.8,220.9,142.3,15,2,48.38
2017-02-23 15:00:00,53.06,2.4,217.0,245.0,15,2,50.9
2017-02-23 15:15:00,51.98,2.3,210.3,189.7,15,2,50.72
2017-02-23 15:30:00,51.8,2.8,215.7,197.3,15,2,49.82
2017-02-23 15:45:00,51.62,2.1,202.7,183.0,15,2,49.28
2017-02-24 15:00:00,64.58,2.6,163.3,436.4,15,2,60.8
2017-02-24 15:15:00,61.88,3.0,178.8,397.9,15,2,60.26
2017-02-24 15:30:00,61.52,2.5,177.0,355.5,15,2,58.46
2017-02-24 15:45:00,61.16,2.3,199.5,291.4,15,2,56.48
2017-02-25 15:00:00,61.7,3.6,147.4,266.0,15,2,59.9
2017-02-25 15:15:00,60.8,4.0,148.2,248.6,15,2,57.92
2017-02-25 15:30:00,61.7,3.1,154.2,375.0,15,2,57.2
2017-02-25 15:45:00,61.7,3.5,156.9,260.7,15,2,56.66
2017-02-26 15:00:00,40.28,4.0,291.9,486.7,15,2,39.38
2017-02-26 15:15:00,40.1,3.6,282.2,437.3,15,2,39.2
2017-02-26 15:30:00,39.92,4.1,297.2,416.4,15,2,38.66
2017-02-26 15:45:00,39.74,3.9,286.3,363.5,15,2,38.12
2017-02-27 15:00:00,47.3,3.4,212.2,388.5,15,2,45.5
2017-02-27 15:15:00,46.4,3.6,227.1,263.5,15,2,45.5
2017-02-27 15:30:00,46.04,4.0,226.2,195.2,15,2,45.32
2017-02-27 15:45:00,45.68,3.5,222.2,161.3,15,2,44.96
2017-02-28 15:00:00,56.48,1.9,193.2,375.3,15,2,53.96
2017-02-28 15:15:00,56.66,1.7,207.0,272.2,15,2,53.06
2017-02-28 15:30:00,56.12,2.1,160.3,152.5,15,2,52.16
2017-02-28 15:45:00,55.22,3.0,138.2,137.0,15,2,51.8
2018-02-01 15:00:00,38.48,2.0,208.5,121.6,15,2,38.12
2018-02-01 15:15:00,38.3,1.7,198.1,103.8,15,2,37.94
2018-02-01 15:30:00,38.3,1.8,207.6,93.2,15,2,37.76
2018-02-01 15:45:00,38.12,2.0,210.8,77.5,15,2,37.76
2018-02-02 15:00:00,24.8,5.4,309.6,397.2,15,2,24.26
2018-02-02 15:15:00,24.8,4.5,297.8,265.0,15,2,24.08
2018-02-02 15:30:00,24.62,4.6,300.7,196.5,15,2,24.08
2018-02-02 15:45:00,24.26,4.5,306.4,107.3,15,2,23.72
2018-02-03 15:00:00,25.88,3.0,219.1,356.2,15,2,26.06
2018-02-03 15:15:00,25.7,3.1,232.9,316.5,15,2,25.88
2018-02-03 15:30:00,25.7,2.9,220.1,272.6,15,2,25.7
2018-02-03 15:45:00,25.88,3.1,230.7,228.7,15,2,25.52
2018-02-04 15:00:00,44.6,2.9,152.6,88.4,15,2,44.6
2018-02-04 15:15:00,44.42,2.8,148.4,76.0,15,2,44.24
2018-02-04 15:30:00,44.42,2.6,158.0,61.9,15,2,44.06
2018-02-04 15:45:00,44.6,2.5,156.2,45.9,15,2,44.06
2018-02-05 15:00:00,33.08,4.1,307.8,378.9,15,2,31.82
2018-02-05 15:15:00,32.9,3.6,307.0,338.4,15,2,31.64
2018-02-05 15:30:00,32.54,3.6,297.4,295.6,15,2,31.1
2018-02-05 15:45:00,32.36,3.3,293.6,251.5,15,2,30.38
2018-02-06 15:00:00,35.78,1.6,224.2,137.2,15,2,34.88
2018-02-06 15:15:00,36.14,1.4,228.3,134.7,15,2,33.8
2018-02-06 15:30:00,36.14,1.3,243.5,115.0,15,2,33.26
2018-02-06 15:45:00,36.32,1.3,263.9,104.4,15,2,32.72
2018-02-07 15:00:00,33.44,1.4,73.5,34.1,15,2,34.16
2018-02-07 15:15:00,33.62,0.8,30.6,14.2,15,2,34.34
2018-02-07 15:30:00,33.62,0.9,309.1,12.2,15,2,34.34
2018-02-07 15:45:00,33.8,1.4,103.0,12.2,15,2,37.04
2018-02-08 15:00:00,30.38,2.5,286.2,397.9,15,2,30.02
2018-02-08 15:15:00,30.38,3.1,292.7,346.7,15,2,29.48
2018-02-08 15:30:00,30.02,2.8,295.5,291.8,15,2,28.94
2018-02-08 15:45:00,30.38,2.1,300.8,272.2,15,2,28.4
2018-02-09 15:00:00,30.92,2.4,217.0,135.5,15,2,30.56
2018-02-09 15:15:00,31.28,1.7,206.2,143.2,15,2,30.2
2018-02-09 15:30:00,31.1,2.2,213.5,115.8,15,2,30.2
2018-02-09 15:45:00,30.92,1.6,209.8,83.4,15,2,30.02
2018-02-10 15:00:00,51.08,2.6,197.7,50.8,15,2,47.84
2018-02-10 15:15:00,50.54,2.3,201.3,32.0,15,2,47.66
2018-02-10 15:30:00,49.28,2.3,202.0,27.2,15,2,47.3
2018-02-10 15:45:00,48.2,2.0,204.3,39.4,15,2,46.76
2018-02-11 15:00:00,51.98,3.1,210.0,42.4,15,2,51.08
2018-02-11 15:15:00,52.16,3.8,206.9,39.5,15,2,51.08
2018-02-11 15:30:00,51.44,3.2,215.2,20.4,15,2,51.08
2018-02-11 15:45:00,50.72,3.1,206.9,11.0,15,2,51.08
2018-02-12 15:00:00,38.3,3.0,313.1,321.4,15,2,38.66
2018-02-12 15:15:00,37.94,3.7,315.8,288.7,15,2,38.66
2018-02-12 15:30:00,38.3,3.2,329.0,275.9,15,2,37.94
2018-02-12 15:45:00,38.66,3.2,317.2,317.7,15,2,37.58
2018-02-13 15:00:00,33.08,3.3,144.4,340.4,15,2,32.0
2018-02-13 15:15:00,32.72,3.3,140.7,340.9,15,2,31.46
2018-02-13 15:30:00,32.54,3.2,138.9,314.1,15,2,31.28
2018-02-13 15:45:00,32.36,3.0,125.1,291.2,15,2,30.56
2018-02-14 15:00:00,44.06,1.8,208.8,149.4,15,2,42.62
2018-02-14 15:15:00,42.08,2.1,197.0,126.7,15,2,42.08
2018-02-14 15:30:00,42.08,1.6,203.5,119.0,15,2,41.18
2018-02-14 15:45:00,42.62,1.9,204.3,203.6,15,2,40.28
2018-02-15 15:00:00,50.9,1.8,193.9,75.8,15,2,46.94
2018-02-15 15:15:00,48.92,2.2,190.8,86.6,15,2,47.12
2018-02-15 15:30:00,47.3,1.8,189.9,114.8,15,2,46.76
2018-02-15 15:45:00,46.76,1.5,192.6,115.8,15,2,46.4
2018-02-16 15:00:00,56.12,3.1,299.6,178.6,15,2,50.0
2018-02-16 15:15:00,56.12,3.0,296.9,130.1,15,2,48.92
2018-02-16 15:30:00,55.4,3.9,294.9,71.7,15,2,48.38
2018-02-16 15:45:00,52.52,4.2,309.1,22.2,15,2,48.02
2018-02-17 15:00:00,35.78,3.0,134.9,77.9,15,2,35.78
2018-02-17 15:15:00,35.78,3.4,143.0,75.5,15,2,35.42
2018-02-17 15:30:00,35.96,2.4,130.3,60.2,15,2,35.24
2018-02-17 15:45:00,35.96,3.4,137.5,37.9,15,2,35.06
2018-02-18 15:00:00,42.26,2.7,290.5,441.9,15,2,42.08
2018-02-18 15:15:00,42.44,2.5,306.3,385.9,15,2,41.9
2018-02-18 15:30:00,42.26,2.7,286.0,346.6,15,2,41.54
2018-02-18 15:45:00,41.72,2.8,295.0,262.4,15,2,40.64
2018-02-19 15:00:00,48.2,1.7,194.0,101.3,15,2,47.84
2018-02-19 15:15:00,48.02,2.0,205.2,72.8,15,2,47.84
2018-02-19 15:30:00,47.84,1.8,201.4,60.8,15,2,47.66
2018-02-19 15:45:00,47.66,2.3,195.4,48.2,15,2,48.02
2018-02-20 15:00:00,56.3,2.7,206.2,454.1,15,2,55.4
2018-02-20 15:15:00,57.02,2.2,203.6,346.6,15,2,55.04
2018-02-20 15:30:00,56.84,2.5,212.3,326.6,15,2,53.78
2018-02-20 15:45:00,55.76,1.7,200.6,204.8,15,2,53.42
2018-02-21 15:00:00,59.18,2.5,207.9,410.4,15,2,58.28
2018-02-21 15:15:00,59.36,2.2,204.0,368.5,15,2,57.92
2018-02-21 15:30:00,59.18,2.0,197.5,325.4,15,2,57.2
2018-02-21 15:45:00,58.64,2.3,195.7,282.8,15,2,56.48
2018-02-22 15:00:00,40.46,1.3,64.3,35.7,15,2,40.1
2018-02-22 15:15:00,40.82,1.8,47.0,31.0,15,2,39.2
2018-02-22 15:30:00,40.82,1.9,54.4,19.2,15,2,39.02
2018-02-22 15:45:00,40.82,1.3,13.7,15.0,15,2,37.94
2018-02-23 15:00:00,37.94,1.9,112.9,49.0,15,2,37.22
2018-02-23 15:15:00,37.76,1.9,116.9,61.5,15,2,37.22
2018-02-23 15:30:00,37.58,2.4,120.7,51.4,15,2,37.22
2018-02-23 15:45:00,37.22,2.1,111.4,27.9,15,2,37.4
2018-02-24 15:00:00,51.44,1.8,292.6,71.1,15,2,48.92
2018-02-24 15:15:00,51.62,1.6,302.7,65.3,15,2,47.3
2018-02-24 15:30:00,50.9,1.4,321.9,37.4,15,2,46.4
2018-02-24 15:45:00,50.18,1.0,328.9,21.9,15,2,45.86
2018-02-25 15:00:00,42.26,2.0,336.5,46.6,15,2,39.2
2018-02-25 15:15:00,40.46,2.0,353.6,57.2,15,2,39.92
2018-02-25 15:30:00,39.56,2.4,29.1,65.1,15,2,40.46
2018-02-25 15:45:00,39.02,2.3,29.8,59.4,15,2,41.0
2018-02-26 15:00:00,47.12,2.5,281.3,269.0,15,2,46.94
2018-02-26 15:15:00,47.3,3.0,307.6,212.4,15,2,46.94
2018-02-26 15:30:00,47.12,2.9,298.1,178.6,15,2,46.94
2018-02-26 15:45:00,46.76,2.4,289.6,118.2,15,2,46.94
2018-02-27 15:00:00,51.98,2.9,285.4,474.6,15,2,48.38
2018-02-27 15:15:00,51.98,3.2,287.0,432.0,15,2,48.02
2018-02-27 15:30:00,51.44,2.6,228.4,381.0,15,2,47.3
2018-02-27 15:45:00,49.64,2.6,219.1,334.9,15,2,46.76
2018-02-28 15:00:00,49.64,2.6,194.9,395.9,15,2,48.92
2018-02-28 15:15:00,49.46,3.3,198.5,452.1,15,2,48.92
2018-02-28 15:30:00,49.28,3.0,207.7,381.5,15,2,48.02
2018-02-28 15:45:00,49.28,2.1,202.0,334.2,15,2,47.12
2019-02-01 15:00:00,19.76,2.2,292.0,309.3,15,2,19.58
2019-02-01 15:15:00,19.94,2.0,312.6,244.7,15,2,19.22
2019-02-01 15:30:00,19.76,2.2,279.4,214.7,15,2,19.04
2019-02-01 15:45:00,19.76,1.4,280.9,158.3,15,2,18.86
2019-02-02 15:00:00,28.76,3.3,229.8,192.3,15,2,30.2
2019-02-02 15:15:00,29.84,3.4,233.4,297.2,15,2,30.02
2019-02-02 15:30:00,30.2,3.2,224.5,264.7,15,2,29.84
2019-02-02 15:45:00,30.2,3.4,237.6,216.3,15,2,29.66
2019-02-03 15:00:00,45.14,3.1,139.7,365.3,15,2,42.08
2019-02-03 15:15:00,44.42,3.1,140.5,325.6,15,2,41.54
2019-02-03 15:30:00,43.7,2.5,153.8,265.6,15,2,40.64
2019-02-03 15:45:00,42.62,2.5,159.6,248.0,15,2,39.38
2019-02-04 15:00:00,54.5,1.9,212.7,339.9,15,2,52.7
2019-02-04 15:15:00,54.86,1.7,176.7,301.3,15,2,51.44
2019-02-04 15:30:00,53.96,2.1,212.3,261.2,15,2,49.82
2019-02-04 15:45:00,53.6,1.7,204.3,218.8,15,2,48.2
2019-02-05 15:00:00,60.44,2.1,209.1,328.6,15,2,60.08
2019-02-05 15:15:00,60.44,1.4,209.1,291.3,15,2,59.0
2019-02-05 15:30:00,60.26,1.8,216.4,249.6,15,2,57.02
2019-02-05 15:45:00,60.44,1.1,203.8,209.7,15,2,55.04
2019-02-06 15:00:00,41.18,3.7,136.7,214.4,15,2,39.92
2019-02-06 15:15:00,40.82,3.2,129.8,180.4,15,2,39.74
2019-02-06 15:30:00,40.28,3.6,132.3,143.4,15,2,39.56
2019-02-06 15:45:00,39.92,3.5,127.7,106.2,15,2,39.38
2019-02-07 15:00:00,39.74,0.9,19.1,99.5,15,2,40.28
2019-02-07 15:15:00,40.28,0.8,337.2,94.4,15,2,39.74
2019-02-07 15:30:00,40.64,1.0,352.6,90.1,15,2,39.38
2019-02-07 15:45:00,40.64,0.9,359.3,65.0,15,2,39.02
2019-02-08 15:00:00,51.98,4.0,278.0,256.6,15,2,51.98
2019-02-08 15:15:00,52.34,4.0,275.9,233.1,15,2,51.8
2019-02-08 15:30:00,52.16,3.8,281.5,231.2,15,2,51.08
2019-02-08 15:45:00,51.98,3.7,282.2,171.7,15,2,50.36
2019-02-09 15:00:00,32.0,4.6,295.5,393.3,15,2,31.64
2019-02-09 15:15:00,31.82,4.8,305.1,352.2,15,2,31.28
2019-02-09 15:30:00,32.0,4.2,308.4,309.3,15,2,30.92
2019-02-09 15:45:00,31.82,3.7,306.2,264.9,15,2,30.38
