time,temp,wind_spd,wind_dir,solar,hour,month,target_temp
2016-02-10 03:30:00,23.18,0.3,284.7,0.0,3,2,23.72
2016-02-10 03:45:00,23.36,0.3,284.7,0.0,3,2,24.08
2016-02-11 03:00:00,28.4,2.0,294.4,0.0,3,2,26.6
2016-02-11 03:15:00,28.58,2.8,282.3,0.0,3,2,25.52
2016-02-11 03:30:00,27.5,3.5,287.5,0.0,3,2,25.16
2016-02-11 03:45:00,27.32,3.2,291.9,0.0,3,2,25.52
2016-02-12 03:00:00,14.18,2.4,297.4,0.0,3,2,13.64
2016-02-12 03:15:00,14.18,2.1,295.2,0.0,3,2,13.1
2016-02-12 03:30:00,13.64,2.2,303.4,0.0,3,2,13.1
2016-02-12 03:45:00,13.64,1.6,299.5,0.0,3,2,12.92
2016-02-13 03:00:00,20.3,1.6,275.3,0.0,3,2,19.94
2016-02-13 03:15:00,20.48,1.7,273.2,0.0,3,2,19.22
2016-02-13 03:30:00,20.48,1.8,274.2,0.0,3,2,18.5
2016-02-13 03:45:00,20.48,2.0,268.0,0.0,3,2,17.96
2016-02-14 03:00:00,0.32,3.0,322.2,0.0,3,2,-0.76
2016-02-14 03:15:00,-0.22,3.5,317.3,0.0,3,2,-1.12
2016-02-14 03:30:00,-0.58,3.0,311.2,0.0,3,2,-1.3
2016-02-14 03:45:00,-0.58,4.1,311.5,0.0,3,2,-1.84
2016-02-15 03:00:00,-1.66,0.3,273.9,0.0,3,2,-3.46
2016-02-15 03:15:00,-2.2,0.3,277.5,0.0,3,2,-3.64
2016-02-15 03:30:00,-2.38,0.3,281.6,0.0,3,2,-4.18
2016-02-15 03:45:00,-2.92,0.3,282.3,0.0,3,2,-4.36
2016-02-16 03:00:00,47.84,3.2,167.6,0.0,3,2,47.48
2016-02-16 03:15:00,47.84,3.0,166.2,0.0,3,2,47.66
2016-02-16 03:30:00,48.02,3.2,175.2,0.0,3,2,48.02
2016-02-16 03:45:00,47.66,3.0,166.6,0.0,3,2,47.84
2016-02-17 03:00:00,33.8,1.0,286.5,0.0,3,2,31.1
2016-02-17 03:15:00,33.26,0.8,287.7,0.0,3,2,31.1
2016-02-17 03:30:00,32.36,0.5,284.8,0.0,3,2,30.74
2016-02-17 03:45:00,31.64,0.5,240.4,0.0,3,2,30.38
2016-02-18 03:00:00,28.04,1.5,298.5,0.0,3,2,30.2
2016-02-18 03:15:00,29.48,1.8,295.4,0.0,3,2,30.02
2016-02-18 03:30:00,30.02,1.8,297.1,0.0,3,2,30.56
2016-02-18 03:45:00,30.02,2.1,309.3,0.0,3,2,31.1
2016-02-19 03:00:00,23.18,0.5,53.1,0.0,3,2,21.92
2016-02-19 03:15:00,22.28,0.4,11.6,0.0,3,2,21.2
2016-02-19 03:30:00,21.74,0.7,350.3,0.0,3,2,19.76
2016-02-19 03:45:00,21.74,0.7,343.7,0.0,3,2,18.5
2016-02-20 03:00:00,42.44,2.4,186.4,0.0,3,2,42.8
2016-02-20 03:15:00,42.44,2.9,183.4,0.0,3,2,42.8
2016-02-20 03:30:00,42.62,2.6,187.4,0.0,3,2,42.98
2016-02-20 03:45:00,42.62,3.0,175.7,0.0,3,2,43.16
2016-02-21 03:00:00,42.62,1.1,283.9,0.0,3,2,45.32
2016-02-21 03:15:00,42.62,1.3,268.3,0.0,3,2,45.5
2016-02-21 03:30:00,44.6,1.5,274.5,0.0,3,2,44.96
2016-02-21 03:45:00,45.32,1.7,273.3,0.0,3,2,41.36
2016-02-22 03:00:00,35.24,0.5,318.3,0.0,3,2,33.08
2016-02-22 03:15:00,34.7,0.4,334.2,0.0,3,2,32.0
2016-02-22 03:30:00,34.52,0.6,313.2,0.0,3,2,31.28
2016-02-22 03:45:00,33.62,0.7,331.2,0.0,3,2,30.56
2016-02-23 03:00:00,29.3,0.7,52.0,0.0,3,2,32.36
2016-02-23 03:15:00,31.1,0.8,70.9,0.0,3,2,32.9
2016-02-23 03:30:00,32.0,0.8,86.4,0.0,3,2,33.44
2016-02-23 03:45:00,32.54,1.0,76.2,0.0,3,2,34.16
2016-02-24 03:00:00,38.3,2.2,69.1,0.0,3,2,38.84
2016-02-24 03:15:00,38.48,2.3,78.8,0.0,3,2,39.02
2016-02-24 03:30:00,38.48,2.7,73.3,0.0,3,2,39.02
2016-02-24 03:45:00,38.66,3.0,72.1,0.0,3,2,39.2
2016-02-25 03:00:00,56.3,3.4,183.6,0.0,3,2,55.04
2016-02-25 03:15:00,55.76,3.6,198.2,0.0,3,2,54.14
2016-02-25 03:30:00,56.3,3.5,204.8,0.0,3,2,53.24
2016-02-25 03:45:00,55.76,4.0,215.6,0.0,3,2,52.52
2016-02-26 03:00:00,34.7,4.1,290.1,0.0,3,2,33.62
2016-02-26 03:15:00,34.34,4.5,293.2,0.0,3,2,33.62
2016-02-26 03:30:00,34.16,4.0,289.2,0.0,3,2,33.44
2016-02-26 03:45:00,33.8,4.5,292.0,0.0,3,2,33.62
2016-02-27 03:00:00,20.66,0.7,283.5,0.0,3,2,20.66
2016-02-27 03:15:00,21.2,1.3,311.9,0.0,3,2,19.94
2016-02-27 03:30:00,21.92,1.0,296.4,0.0,3,2,19.58
2016-02-27 03:45:00,21.74,0.8,298.8,0.0,3,2,19.04
2016-02-28 03:00:00,35.42,2.1,237.1,0.0,3,2,34.16
2016-02-28 03:15:00,35.24,1.9,242.3,0.0,3,2,33.26
2016-02-28 03:30:00,35.24,1.7,237.7,0.0,3,2,33.62
2016-02-28 03:45:00,34.7,1.5,234.2,0.0,3,2,34.34
2016-02-29 03:00:00,44.78,3.0,203.1,0.0,3,2,45.32
2016-02-29 03:15:00,44.6,2.5,208.5,0.0,3,2,44.96
2016-02-29 03:30:00,45.14,2.8,218.5,0.0,3,2,44.6
2016-02-29 03:45:00,45.32,3.0,222.7,0.0,3,2,44.24
2017-02-01 03:00:00,27.68,0.7,259.6,0.0,3,2,25.7
2017-02-01 03:15:00,26.42,0.3,262.2,0.0,3,2,24.98
2017-02-01 03:30:00,26.78,0.4,257.2,0.0,3,2,26.24
2017-02-01 03:45:00,26.24,0.3,271.1,0.0,3,2,27.32
2017-02-02 03:00:00,27.68,0.7,253.9,0.0,3,2,26.78
2017-02-02 03:15:00,27.5,0.6,264.4,0.0,3,2,26.24
2017-02-02 03:30:00,27.5,0.6,255.0,0.0,3,2,26.24
2017-02-02 03:45:00,27.14,0.6,267.3,0.0,3,2,26.06
2017-02-03 03:00:00,27.14,1.7,310.3,0.0,3,2,26.42
2017-02-03 03:15:00,26.96,2.2,304.9,0.0,3,2,26.24
2017-02-03 03:30:00,26.78,2.8,317.0,0.0,3,2,25.88
2017-02-03 03:45:00,26.6,2.3,317.6,0.0,3,2,25.88
2017-02-04 03:00:00,22.28,2.9,300.1,0.0,3,2,21.74
2017-02-04 03:15:00,22.1,2.8,304.8,0.0,3,2,21.2
2017-02-04 03:30:00,21.92,2.8,293.9,0.0,3,2,21.2
2017-02-04 03:45:00,21.74,2.5,302.9,0.0,3,2,21.02
2017-02-05 03:00:00,24.8,0.5,223.4,0.0,3,2,24.44
2017-02-05 03:15:00,24.44,0.6,216.4,0.0,3,2,24.62
2017-02-05 03:30:00,25.16,0.7,190.9,0.0,3,2,24.8
2017-02-05 03:45:00,24.44,0.3,219.9,0.0,3,2,24.8
2017-02-06 03:00:00,39.2,3.3,289.2,0.0,3,2,38.3
2017-02-06 03:15:00,39.02,4.2,287.5,0.0,3,2,37.94
2017-02-06 03:30:00,38.84,3.3,284.1,0.0,3,2,37.58
2017-02-06 03:45:00,38.48,4.3,293.0,0.0,3,2,37.58
2017-02-07 03:00:00,29.3,0.3,92.5,0.0,3,2,29.84
2017-02-07 03:15:00,29.48,0.4,92.1,0.0,3,2,30.74
2017-02-07 03:30:00,29.66,0.3,76.9,0.0,3,2,31.64
2017-02-07 03:45:00,29.84,0.3,94.2,0.0,3,2,30.92
2017-02-08 03:00:00,48.2,3.5,216.9,0.0,3,2,49.1
2017-02-08 03:15:00,48.74,3.3,219.9,0.0,3,2,49.1
2017-02-08 03:30:00,48.92,3.3,221.4,0.0,3,2,49.1
2017-02-08 03:45:00,49.1,3.6,223.4,0.0,3,2,48.56
2017-02-09 03:00:00,36.68,1.4,15.8,0.0,3,2,36.5
2017-02-09 03:15:00,36.5,1.2,50.2,0.0,3,2,36.32
2017-02-09 03:30:00,36.68,1.4,43.4,0.0,3,2,35.96
2017-02-09 03:45:00,36.68,1.7,43.5,0.0,3,2,35.6
2017-02-10 03:00:00,17.6,3.2,288.7,0.0,3,2,16.7
2017-02-10 03:15:00,17.6,2.8,281.4,0.0,3,2,16.52
2017-02-10 03:30:00,16.88,1.9,276.3,0.0,3,2,16.16
2017-02-10 03:45:00,16.7,1.9,275.8,0.0,3,2,15.98
2017-02-11 03:00:00,26.42,1.2,104.0,0.0,3,2,28.22
2017-02-11 03:15:00,26.78,1.3,118.4,0.0,3,2,28.76
2017-02-11 03:30:00,26.96,1.4,121.2,0.0,3,2,29.12
2017-02-11 03:45:00,27.5,1.3,118.2,0.0,3,2,28.58
2017-02-12 03:00:00,31.46,0.9,72.6,0.0,3,2,31.28
2017-02-12 03:15:00,31.46,1.1,74.9,0.0,3,2,31.1
2017-02-12 03:30:00,31.28,0.8,60.6,0.0,3,2,30.74
2017-02-12 03:45:00,31.28,1.1,70.6,0.0,3,2,30.38
2017-02-13 03:00:00,34.52,3.6,278.5,0.0,3,2,35.24
2017-02-13 03:15:00,34.7,4.3,280.6,0.0,3,2,35.6
2017-02-13 03:30:00,34.7,4.4,292.9,0.0,3,2,35.42
2017-02-13 03:45:00,34.88,4.5,293.0,0.0,3,2,35.42
2017-02-14 03:00:00,27.5,2.0,317.5,0.0,3,2,26.42
2017-02-14 03:15:00,27.32,2.0,318.0,0.0,3,2,26.42
2017-02-14 03:30:00,26.96,1.5,313.8,0.0,3,2,26.24
2017-02-14 03:45:00,26.6,1.3,328.8,0.0,3,2,25.88
2017-02-15 03:00:00,30.56,0.5,217.9,0.0,3,2,28.04
2017-02-15 03:15:00,28.58,0.3,230.7,0.0,3,2,28.04
2017-02-15 03:30:00,28.4,0.5,327.5,0.0,3,2,27.68
2017-02-15 03:45:00,28.58,0.5,354.5,0.0,3,2,27.5
2017-02-16 03:00:00,32.54,3.5,290.3,0.0,3,2,31.46
2017-02-16 03:15:00,32.18,3.6,292.1,0.0,3,2,31.1
2017-02-16 03:30:00,32.0,4.2,296.9,0.0,3,2,31.28
2017-02-16 03:45:00,31.64,3.7,296.6,0.0,3,2,31.1
2017-02-17 03:00:00,25.34,2.3,282.7,0.0,3,2,25.16
2017-02-17 03:15:00,25.34,2.3,289.9,0.0,3,2,25.16
2017-02-17 03:30:00,25.34,2.5,287.8,0.0,3,2,25.34
2017-02-17 03:45:00,25.34,2.2,292.2,0.0,3,2,25.52
2017-02-18 03:00:00,23.36,0.2,219.0,0.0,3,2,22.82
2017-02-18 03:15:00,23.0,0.3,195.1,0.0,3,2,22.82
2017-02-18 03:30:00,23.0,0.4,166.0,0.0,3,2,22.82
2017-02-18 03:45:00,22.82,0.3,147.9,0.0,3,2,22.82
2017-02-19 03:00:00,44.96,1.3,258.7,0.0,3,2,44.96
2017-02-19 03:15:00,45.68,1.4,250.3,0.0,3,2,45.86
2017-02-19 03:30:00,44.06,1.4,240.8,0.0,3,2,46.4
2017-02-19 03:45:00,44.24,1.2,262.5,0.0,3,2,44.06
2017-02-20 03:00:00,39.38,1.4,315.3,0.0,3,2,39.2
2017-02-20 03:15:00,39.02,1.3,311.5,0.0,3,2,38.3
2017-02-20 03:30:00,38.84,1.3,317.2,0.0,3,2,37.58
2017-02-20 03:45:00,38.66,1.3,324.3,0.0,3,2,36.32
2017-02-21 03:00:00,24.62,0.3,305.3,0.0,3,2,23.72
2017-02-21 03:15:00,24.08,0.4,310.1,0.0,3,2,23.54
2017-02-21 03:30:00,23.9,0.3,330.7,0.0,3,2,22.82
2017-02-21 03:45:00,24.08,0.3,336.8,0.0,3,2,22.82
2017-02-22 03:00:00,40.28,0.8,243.9,0.0,3,2,39.38
2017-02-22 03:15:00,40.46,1.0,239.8,0.0,3,2,40.28
2017-02-22 03:30:00,40.1,0.7,240.5,0.0,3,2,40.64
2017-02-22 03:45:00,39.56,0.7,241.0,0.0,3,2,40.82
2017-02-23 03:00:00,37.76,0.3,187.6,0.0,3,2,35.96
2017-02-23 03:15:00,37.4,0.4,185.2,0.0,3,2,35.78
2017-02-23 03:30:00,37.04,0.9,147.6,0.0,3,2,35.24
2017-02-23 03:45:00,36.5,0.9,149.8,0.0,3,2,35.06
2017-02-24 03:00:00,47.84,1.8,221.2,0.0,3,2,47.48
2017-02-24 03:15:00,48.02,1.9,223.2,0.0,3,2,47.3
2017-02-24 03:30:00,47.84,1.7,230.9,0.0,3,2,47.66
2017-02-24 03:45:00,47.66,1.4,240.0,0.0,3,2,48.38
2017-02-25 03:00:00,51.44,1.3,185.6,0.0,3,2,50.9
2017-02-25 03:15:00,51.62,1.4,198.6,0.0,3,2,51.08
2017-02-25 03:30:00,51.62,1.2,183.2,0.0,3,2,51.08
2017-02-25 03:45:00,51.26,1.6,169.1,0.0,3,2,50.72
2017-02-26 03:00:00,39.92,3.5,295.1,0.0,3,2,38.66
2017-02-26 03:15:00,39.56,3.3,296.6,0.0,3,2,38.48
2017-02-26 03:30:00,39.02,3.3,292.9,0.0,3,2,38.12
2017-02-26 03:45:00,38.66,3.2,295.6,0.0,3,2,37.58
2017-02-27 03:00:00,23.9,0.5,282.0,0.0,3,2,24.98
2017-02-27 03:15:00,24.08,0.3,251.1,0.0,3,2,25.34
2017-02-27 03:30:00,24.08,0.6,200.3,0.0,3,2,25.88
2017-02-27 03:45:00,24.44,0.7,183.6,0.0,3,2,26.42
2017-02-28 03:00:00,41.9,1.1,185.2,0.0,3,2,42.98
2017-02-28 03:15:00,42.8,1.0,182.6,0.0,3,2,42.8
2017-02-28 03:30:00,43.16,0.8,182.1,0.0,3,2,42.26
2017-02-28 03:45:00,42.98,0.8,171.8,0.0,3,2,42.08
2018-02-01 03:00:00,32.54,1.2,211.8,-3.8,3,2,34.16
2018-02-01 03:15:00,32.9,1.6,210.7,-3.7,3,2,34.52
2018-02-01 03:30:00,33.62,1.5,219.0,-3.6,3,2,34.88
2018-02-01 03:45:00,33.8,1.8,217.3,-3.6,3,2,34.7
2018-02-02 03:00:00,34.34,2.2,306.3,-2.4,3,2,32.54
2018-02-02 03:15:00,33.8,2.2,304.2,-2.6,3,2,32.72
2018-02-02 03:30:00,32.9,1.8,299.2,-3.2,3,2,32.9
2018-02-02 03:45:00,32.36,1.7,290.8,-3.0,3,2,33.26
2018-02-03 03:00:00,12.92,1.6,296.6,-3.4,3,2,10.58
2018-02-03 03:15:00,12.56,1.1,292.3,-3.5,3,2,10.4
2018-02-03 03:30:00,11.84,0.8,274.2,-3.6,3,2,11.12
2018-02-03 03:45:00,10.76,0.9,270.0,-3.6,3,2,11.3
2018-02-04 03:00:00,31.28,1.5,197.1,-3.4,3,2,32.36
2018-02-04 03:15:00,31.46,1.6,201.8,-3.4,3,2,32.54
2018-02-04 03:30:00,31.82,1.9,197.2,-3.4,3,2,32.54
2018-02-04 03:45:00,32.0,1.9,187.9,-3.4,3,2,32.72
2018-02-05 03:00:00,39.2,2.5,289.0,-4.1,3,2,37.22
2018-02-05 03:15:00,38.48,3.3,286.5,-4.1,3,2,36.86
2018-02-05 03:30:00,37.94,3.1,287.6,-4.1,3,2,36.32
2018-02-05 03:45:00,37.76,3.0,282.3,-4.1,3,2,35.96
2018-02-06 03:00:00,21.56,0.8,186.2,-3.6,3,2,21.38
2018-02-06 03:15:00,21.56,0.6,196.0,-3.8,3,2,21.56
2018-02-06 03:30:00,21.2,0.7,206.8,-4.2,3,2,21.92
2018-02-06 03:45:00,21.2,0.5,202.7,-4.2,3,2,22.46
2018-02-07 03:00:00,24.44,0.7,14.6,-4.0,3,2,25.7
2018-02-07 03:15:00,24.26,0.6,30.6,-3.8,3,2,25.88
2018-02-07 03:30:00,24.98,0.8,49.8,-3.6,3,2,25.7
2018-02-07 03:45:00,25.34,1.1,70.7,-3.5,3,2,25.7
2018-02-08 03:00:00,29.48,2.2,318.3,-2.7,3,2,28.76
2018-02-08 03:15:00,29.3,2.5,315.6,-2.9,3,2,28.4
2018-02-08 03:30:00,29.3,3.1,322.0,-2.8,3,2,28.22
2018-02-08 03:45:00,29.3,2.9,324.1,-2.8,3,2,27.68
2018-02-09 03:00:00,18.14,0.7,262.2,-4.0,3,2,17.6
2018-02-09 03:15:00,17.96,0.7,281.2,-4.0,3,2,17.24
2018-02-09 03:30:00,17.96,0.8,269.8,-4.2,3,2,17.42
2018-02-09 03:45:00,17.78,0.5,245.9,-4.3,3,2,17.6
2018-02-10 03:00:00,34.7,0.7,146.3,-3.1,3,2,34.34
2018-02-10 03:15:00,34.34,0.8,192.6,-3.2,3,2,34.16
2018-02-10 03:30:00,34.34,0.9,162.9,-3.5,3,2,34.16
2018-02-10 03:45:00,34.34,0.8,195.5,-3.5,3,2,34.7
2018-02-11 03:00:00,48.92,0.7,205.1,-3.4,3,2,47.66
2018-02-11 03:15:00,48.38,0.6,217.7,-3.6,3,2,47.48
2018-02-11 03:30:00,48.02,0.7,232.1,-3.4,3,2,47.12
2018-02-11 03:45:00,47.3,0.7,173.7,-3.6,3,2,47.12
2018-02-12 03:00:00,53.78,2.1,239.4,-3.1,3,2,53.96
2018-02-12 03:15:00,54.14,1.8,240.0,-3.2,3,2,53.78
2018-02-12 03:30:00,54.14,2.4,230.9,-3.3,3,2,53.78
2018-02-12 03:45:00,53.96,1.8,242.3,-3.3,3,2,53.78
2018-02-13 03:00:00,26.24,2.7,331.1,-3.6,3,2,25.16
2018-02-13 03:15:00,25.88,2.9,336.7,-3.6,3,2,25.16
2018-02-13 03:30:00,25.7,2.2,331.0,-3.5,3,2,24.98
2018-02-13 03:45:00,25.52,2.6,344.9,-3.5,3,2,24.8
2018-02-14 03:00:00,30.56,0.5,185.3,-4.1,3,2,32.0
2018-02-14 03:15:00,30.56,0.7,198.6,-4.1,3,2,32.18
2018-02-14 03:30:00,31.1,0.7,187.8,-3.7,3,2,32.54
2018-02-14 03:45:00,31.64,0.6,161.3,-3.6,3,2,33.08
2018-02-15 03:00:00,40.46,1.4,208.6,-2.6,3,2,41.18
2018-02-15 03:15:00,40.64,1.1,235.9,-2.6,3,2,41.18
2018-02-15 03:30:00,40.82,1.0,237.2,-2.5,3,2,41.0
2018-02-15 03:45:00,40.82,0.9,249.0,-2.4,3,2,41.0
2018-02-16 03:00:00,48.38,1.5,251.8,-3.0,3,2,49.64
2018-02-16 03:15:00,48.56,1.4,235.3,-3.1,3,2,50.0
2018-02-16 03:30:00,48.74,1.4,254.4,-3.0,3,2,50.36
2018-02-16 03:45:00,49.1,1.5,249.4,-2.9,3,2,50.0
2018-02-17 03:00:00,31.46,1.9,305.9,-3.8,3,2,30.92
2018-02-17 03:15:00,31.1,1.5,311.2,-4.0,3,2,30.38
2018-02-17 03:30:00,30.38,1.3,314.8,-3.9,3,2,30.02
2018-02-17 03:45:00,30.74,1.8,316.4,-3.9,3,2,29.48
2018-02-18 03:00:00,31.46,0.4,296.7,-3.3,3,2,31.64
2018-02-18 03:15:00,31.46,0.4,281.7,-3.4,3,2,31.64
2018-02-18 03:30:00,31.46,0.4,280.5,-3.5,3,2,31.82
2018-02-18 03:45:00,31.64,0.4,284.4,-3.5,3,2,31.82
2018-02-19 03:00:00,26.24,0.4,154.7,-4.1,3,2,26.06
2018-02-19 03:15:00,25.88,0.7,283.4,-4.1,3,2,25.88
2018-02-19 03:30:00,26.06,0.5,197.3,-4.2,3,2,26.24
2018-02-19 03:45:00,25.88,0.4,87.5,-4.0,3,2,26.24
2018-02-20 03:00:00,46.58,2.0,213.9,-3.2,3,2,47.12
2018-02-20 03:15:00,46.58,1.9,211.5,-3.2,3,2,47.12
2018-02-20 03:30:00,46.94,2.0,223.7,-3.2,3,2,46.94
2018-02-20 03:45:00,46.94,2.0,217.3,-3.3,3,2,46.76
2018-02-21 03:00:00,49.82,1.9,205.2,-3.1,3,2,51.8
2018-02-21 03:15:00,50.54,2.0,192.1,-3.2,3,2,52.16
2018-02-21 03:30:00,50.72,2.0,199.1,-3.2,3,2,52.34
2018-02-21 03:45:00,51.44,1.9,203.3,-3.1,3,2,53.42
2018-02-22 03:00:00,50.72,2.1,344.9,-3.2,3,2,48.2
2018-02-22 03:15:00,49.64,2.1,342.1,-4.1,3,2,47.84
2018-02-22 03:30:00,48.92,1.7,348.3,-4.2,3,2,47.66
2018-02-22 03:45:00,48.38,1.6,345.0,-3.9,3,2,47.3
2018-02-23 03:00:00,33.8,1.2,54.3,-3.2,3,2,33.8
2018-02-23 03:15:00,33.62,1.5,73.2,-3.1,3,2,33.8
2018-02-23 03:30:00,33.62,1.2,63.9,-3.1,3,2,33.62
2018-02-23 03:45:00,33.62,1.1,58.5,-3.2,3,2,33.62
2018-02-24 03:00:00,40.46,1.0,251.0,-3.4,3,2,39.2
2018-02-24 03:15:00,39.92,0.8,251.7,-3.6,3,2,39.38
2018-02-24 03:30:00,39.56,1.2,266.3,-3.7,3,2,39.38
2018-02-24 03:45:00,39.56,1.0,260.7,-3.6,3,2,39.2
2018-02-25 03:00:00,41.0,1.4,79.6,-2.8,3,2,42.08
2018-02-25 03:15:00,41.36,1.5,94.9,-2.9,3,2,42.08
2018-02-25 03:30:00,41.36,1.3,86.4,-3.0,3,2,42.08
2018-02-25 03:45:00,41.9,2.1,83.7,-2.8,3,2,41.9
2018-02-26 03:00:00,40.28,1.2,271.9,-3.3,3,2,40.46
2018-02-26 03:15:00,40.28,1.4,285.3,-3.1,3,2,40.46
2018-02-26 03:30:00,40.28,1.4,297.6,-3.1,3,2,40.28
2018-02-26 03:45:00,40.46,1.4,308.2,-3.0,3,2,40.28
2018-02-27 03:00:00,26.6,0.9,304.9,-4.9,3,2,26.06
2018-02-27 03:15:00,26.42,1.0,304.9,-4.9,3,2,25.88
2018-02-27 03:30:00,26.42,1.0,304.9,-4.8,3,2,26.06
2018-02-27 03:45:00,26.24,0.8,299.6,-4.8,3,2,26.24
2018-02-28 03:00:00,38.48,1.9,227.4,-3.9,3,2,37.04
2018-02-28 03:15:00,38.48,1.9,230.6,-3.9,3,2,36.68
2018-02-28 03:30:00,37.76,1.6,232.7,-4.0,3,2,36.32
2018-02-28 03:45:00,37.58,1.4,227.6,-4.1,3,2,35.6
2019-02-01 03:00:00,10.94,1.5,284.0,-3.3,3,2,10.94
2019-02-01 03:15:00,10.94,1.4,281.3,-3.3,3,2,10.94
2019-02-01 03:30:00,11.12,1.9,290.8,-3.3,3,2,10.76
2019-02-01 03:45:00,11.3,2.0,291.3,-3.3,3,2,10.58
2019-02-02 03:00:00,6.62,0.2,282.6,-4.0,3,2,6.8
2019-02-02 03:15:00,6.98,0.2,278.4,-3.7,3,2,6.26
2019-02-02 03:30:00,7.16,0.5,292.5,-3.6,3,2,6.44
2019-02-02 03:45:00,7.16,0.4,299.2,-3.4,3,2,6.44
2019-02-03 03:00:00,24.44,0.3,354.5,-5.0,3,2,22.82
2019-02-03 03:15:00,24.08,0.4,159.3,-4.8,3,2,23.54
2019-02-03 03:30:00,23.72,0.4,3.7,-4.9,3,2,23.54
2019-02-03 03:45:00,22.82,0.6,296.8,-4.2,3,2,23.18
2019-02-04 03:00:00,28.4,0.9,248.6,-3.8,3,2,29.84
2019-02-04 03:15:00,28.22,0.7,274.1,-3.8,3,2,29.48
2019-02-04 03:30:00,28.4,0.6,214.6,-3.8,3,2,29.3
2019-02-04 03:45:00,30.2,0.6,189.2,-4.0,3,2,28.58
2019-02-05 03:00:00,30.56,0.6,308.8,-3.8,3,2,31.1
2019-02-05 03:15:00,30.92,0.8,285.5,-3.5,3,2,30.74
2019-02-05 03:30:00,31.64,0.8,149.1,-3.9,3,2,30.56
2019-02-05 03:45:00,31.46,0.3,182.0,-4.1,3,2,30.2
2019-02-06 03:00:00,34.7,1.2,336.0,-4.5,3,2,31.28
2019-02-06 03:15:00,34.16,1.2,337.5,-4.6,3,2,31.28
2019-02-06 03:30:00,34.52,1.0,340.1,-4.5,3,2,30.56
2019-02-06 03:45:00,32.9,1.0,321.8,-4.6,3,2,30.2
2019-02-07 03:00:00,37.22,1.8,35.5,-3.0,3,2,37.04
2019-02-07 03:15:00,37.04,1.5,41.5,-2.8,3,2,36.86
2019-02-07 03:30:00,37.04,2.1,27.7,-2.9,3,2,36.5
2019-02-07 03:45:00,37.04,2.0,40.2,-2.9,3,2,36.14
2019-02-08 03:00:00,38.48,1.0,298.1,-3.0,3,2,38.3
2019-02-08 03:15:00,38.3,0.8,281.4,-3.2,3,2,38.48
2019-02-08 03:30:00,38.12,2.1,169.7,-3.5,3,2,38.12
2019-02-08 03:45:00,38.3,0.6,292.5,-3.2,3,2,38.48
